school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1498,辽宁石化职业技术学院,2024,贵州,专科批,物理类,,,235,209952,
1501,辽宁特殊教育师范高等专科学校,2024,贵州,专科批,物理类,,,340,182084,
1503,辽宁铁道职业技术学院,2024,贵州,专科批,物理类,,,327,153274,
1504,辽宁现代服务职业技术学院,2024,贵州,专科批,物理类,,,260,208627,
1505,辽宁冶金职业技术学院,2024,贵州,专科批,物理类,,,226,203204,
1506,辽宁医药职业学院,2024,贵州,专科批,物理类,,,267,158237,
1508,辽宁职业学院,2024,贵州,专科批,物理类,,,251,205730,
1511,辽宁装备制造职业技术学院,2024,贵州,专科批,物理类,,,211,206438,
1512,辽阳职业技术学院,2024,贵州,专科批,物理类,,,254,203210,
1513,辽源职业技术学院,2024,贵州,专科批,物理类,,,266,178071,
1517,聊城职业技术学院,2024,贵州,专科批,物理类,,,268,165955,
1519,临汾职业技术学院,2024,贵州,专科批,物理类,,,330,179024,
1525,柳州城市职业学院,2024,贵州,专科批,物理类,,,262,165536,
1527,柳州铁道职业技术学院,2024,贵州,专科批,物理类,,,385,145654,
1528,柳州职业技术大学,2024,贵州,专科批,物理类,,,338,162104,
1529,六安职业技术学院,2024,贵州,专科批,物理类,,,270,174148,
1531,六盘水幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,209,194651,
1532,六盘水职业技术学院,2024,贵州,专科批,物理类,,,226,150532,
1537,娄底职业技术学院,2024,贵州,专科批,物理类,,,236,159980,
1538,泸州医疗器械职业学院,2024,贵州,专科批,物理类,,,285,181077,
1539,泸州职业技术学院,2024,贵州,专科批,物理类,,,334,171706,
1559,洛阳职业技术学院,2024,贵州,专科批,物理类,,,355,157781,
1561,漯河医学高等专科学校,2024,贵州,专科批,物理类,,,385,133889,
1566,马鞍山师范高等专科学校,2024,贵州,专科批,物理类,,,287,203138,
1571,茂名职业技术学院,2024,贵州,专科批,物理类,,,374,160158,
1572,眉山药科职业学院,2024,贵州,专科批,物理类,,,210,191747,
1575,湄洲湾职业技术学院,2024,贵州,专科批,物理类,,,295,197235,
1577,绵阳飞行职业学院,2024,贵州,专科批,物理类,,,235,180033,
1579,绵阳职业技术学院,2024,贵州,专科批,物理类,,,352,174939,
1586,闽北职业技术学院,2024,贵州,专科批,物理类,,,256,164739,
1587,闽江师范高等专科学校,2024,贵州,专科批,物理类,,,241,148512,
159,北京培黎职业学院,2024,贵州,专科批,物理类,,,313,185129,
1592,闽西职业技术学院,2024,贵州,专科批,物理类,,,299,199729,
1594,牡丹江大学,2024,贵州,专科批,物理类,,,290,176578,
1602,南昌工学院,2024,贵州,专科批,物理类,,,199,183893,
1608,南昌理工学院,2024,贵州,专科批,物理类,,,282,155847,
161,民政职业大学,2024,贵州,专科批,物理类,,,377,147223,
1613,南昌职业大学,2024,贵州,专科批,物理类,,,201,188032,
1614,南充电影工业职业学院,2024,贵州,专科批,物理类,,,259,199271,
1615,南充科技职业学院,2024,贵州,专科批,物理类,,,206,173842,
1616,南充文化旅游职业学院,2024,贵州,专科批,物理类,,,314,194521,
1624,南京城市职业学院,2024,贵州,专科批,物理类,,,393,135456,
1633,南京机电职业技术学院,2024,贵州,专科批,物理类,,,378,121605,
1634,南京交通职业技术学院,2024,贵州,专科批,物理类,,,328,154428,
1636,南京科技职业学院,2024,贵州,专科批,物理类,,,364,151850,
1652,南京铁道职业技术学院,2024,贵州,专科批,物理类,,,426,103155,
1655,南京信息职业技术学院,2024,贵州,专科批,物理类,,,407,109746,
1669,南宁职业技术大学,2024,贵州,专科批,物理类,,,363,167678,
1672,南通科技职业学院,2024,贵州,专科批,物理类,,,318,181157,
1674,南通师范高等专科学校,2024,贵州,专科批,物理类,,,291,170485,
1675,南通职业大学,2024,贵州,专科批,物理类,,,385,137907,
1682,南阳职业学院,2024,贵州,专科批,物理类,,,282,200666,
1684,内江卫生与健康职业学院,2024,贵州,专科批,物理类,,,318,177905,
1690,内蒙古电子信息职业技术学院,2024,贵州,专科批,物理类,,,218,198338,
1695,内蒙古化工职业学院,2024,贵州,专科批,物理类,,,231,201907,
1696,内蒙古机电职业技术学院,2024,贵州,专科批,物理类,,,229,171413,
1697,内蒙古建筑职业技术大学,2024,贵州,专科批,物理类,,,291,201887,
1710,内蒙古商贸职业学院,2024,贵州,专科批,物理类,,,238,167411,
1716,宁波城市职业技术学院,2024,贵州,专科批,物理类,,,346,155811,
1721,宁波卫生职业技术学院,2024,贵州,专科批,物理类,,,349,147072,
1725,宁德职业技术学院,2024,贵州,专科批,物理类,,,262,166916,
1744,攀枝花攀西职业学院,2024,贵州,专科批,物理类,,,339,182438,
1746,盘锦职业技术学院,2024,贵州,专科批,物理类,,,250,202393,
1748,平顶山工业职业技术学院,2024,贵州,专科批,物理类,,,248,209572,
1753,萍乡卫生职业学院,2024,贵州,专科批,物理类,,,311,161277,
1756,濮阳科技职业学院,2024,贵州,专科批,物理类,,,276,195866,
1757,濮阳石油化工职业技术学院,2024,贵州,专科批,物理类,,,235,206486,
1758,濮阳医学高等专科学校,2024,贵州,专科批,物理类,,,237,159239,
1759,濮阳职业技术学院,2024,贵州,专科批,物理类,,,265,207810,
1761,七台河职业学院,2024,贵州,专科批,物理类,,,262,178083,
1763,齐鲁理工学院,2024,贵州,专科批,物理类,,,232,197995,
1765,齐鲁医药学院,2024,贵州,专科批,物理类,,,318,143161,
1767,齐齐哈尔高等师范专科学校,2024,贵州,专科批,物理类,,,238,167670,
177,北京信息职业技术学院,2024,贵州,专科批,物理类,,,374,138979,
1771,黔东南理工职业学院,2024,贵州,专科批,物理类,,,214,207662,
1772,黔东南民族职业技术学院,2024,贵州,专科批,物理类,,,185,145366,
1774,黔南民族医学高等专科学校,2024,贵州,专科批,物理类,,,248,142887,
1775,黔南民族幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,240,158161,
1776,黔南民族职业技术学院,2024,贵州,专科批,物理类,,,197,168753,
1777,黔西南民族职业技术学院,2024,贵州,专科批,物理类,,,182,170845,
1778,钦州幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,261,208402,
1780,秦皇岛职业技术学院,2024,贵州,专科批,物理类,,,307,180130,
1786,青岛港湾职业技术学院,2024,贵州,专科批,物理类,,,309,131140,
1789,青岛航空科技职业学院,2024,贵州,专科批,物理类,,,316,193562,
1791,青岛黄海学院,2024,贵州,专科批,物理类,,,254,179811,
1797,青岛求实职业技术学院,2024,贵州,专科批,物理类,,,232,163878,
18,安徽工业职业技术学院,2024,贵州,专科批,物理类,,,314,171869,
1800,青岛职业技术学院,2024,贵州,专科批,物理类,,,289,157210,
1801,青海柴达木职业技术学院,2024,贵州,专科批,物理类,,,240,190068,
1804,青海高等职业技术学院,2024,贵州,专科批,物理类,,,355,167510,
1809,青海农牧科技职业学院,2024,贵州,专科批,物理类,,,280,161011,
1811,青海卫生职业技术学院,2024,贵州,专科批,物理类,,,293,150969,
1813,清远职业技术学院,2024,贵州,专科批,物理类,,,251,177012,
1817,曲阜远东职业技术学院,2024,贵州,专科批,物理类,,,267,207500,
1819,曲靖健康医学院,2024,贵州,专科批,物理类,,,393,122283,
1822,衢州职业技术学院,2024,贵州,专科批,物理类,,,348,177391,
1823,泉州纺织服装职业学院,2024,贵州,专科批,物理类,,,233,194351,
1826,泉州海洋职业学院,2024,贵州,专科批,物理类,,,242,208055,
1827,泉州华光职业学院,2024,贵州,专科批,物理类,,,348,177608,
1828,泉州经贸职业技术学院,2024,贵州,专科批,物理类,,,237,200801,
1833,泉州幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,345,179374,
1836,日照职业技术学院,2024,贵州,专科批,物理类,,,329,141861,
1839,三门峡社会管理职业学院,2024,贵州,专科批,物理类,,,289,118092,
1840,三门峡职业技术学院,2024,贵州,专科批,物理类,,,263,169342,
1842,三明医学科技职业学院,2024,贵州,专科批,物理类,,,245,146574,
1844,三峡大学科技学院,2024,贵州,专科批,物理类,,,244,164693,
1845,三峡电力职业学院,2024,贵州,专科批,物理类,,,231,148760,
1846,三峡旅游职业技术学院,2024,贵州,专科批,物理类,,,224,193125,
1848,三亚航空旅游职业学院,2024,贵州,专科批,物理类,,,247,175720,
1849,三亚理工职业学院,2024,贵州,专科批,物理类,,,283,204101,
1851,三亚中瑞酒店管理职业学院,2024,贵州,专科批,物理类,,,277,186404,
1852,沙洲职业工学院,2024,贵州,专科批,物理类,,,284,190875,
1858,山东畜牧兽医职业学院,2024,贵州,专科批,物理类,,,384,137624,
186,北京中医药大学东方学院,2024,贵州,专科批,物理类,,,377,157790,
1865,山东电子职业技术学院,2024,贵州,专科批,物理类,,,281,160675,
1866,山东服装职业学院,2024,贵州,专科批,物理类,,,202,178860,
187,毕节工业职业技术学院,2024,贵州,专科批,物理类,,,258,173732,
1872,山东海事职业学院,2024,贵州,专科批,物理类,,,259,194194,
1875,山东化工职业学院,2024,贵州,专科批,物理类,,,297,200070,
1878,山东交通职业学院,2024,贵州,专科批,物理类,,,291,183057,
188,毕节医学高等专科学校,2024,贵州,专科批,物理类,,,299,147533,
1882,山东科技职业学院,2024,贵州,专科批,物理类,,,297,149883,
1886,山东力明科技职业学院,2024,贵州,专科批,物理类,,,240,170926,
1888,山东铝业职业学院,2024,贵州,专科批,物理类,,,348,152776,
189,毕节幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,292,141796,
1893,山东轻工职业学院,2024,贵州,专科批,物理类,,,258,161274,
1895,山东商业职业技术学院,2024,贵州,专科批,物理类,,,294,167774,
1896,山东圣翰财贸职业学院,2024,贵州,专科批,物理类,,,250,202046,
190,毕节职业技术学院,2024,贵州,专科批,物理类,,,203,179620,
1900,山东水利职业学院,2024,贵州,专科批,物理类,,,317,145771,
1904,山东外国语职业技术大学,2024,贵州,专科批,物理类,,,236,211266,
1910,山东信息职业技术学院,2024,贵州,专科批,物理类,,,310,166330,
1913,山东医学高等专科学校,2024,贵州,专科批,物理类,,,390,102757,
1916,山东英才学院,2024,贵州,专科批,物理类,,,283,190741,
1918,山东职业学院,2024,贵州,专科批,物理类,,,377,148747,
1920,山东中医药高等专科学校,2024,贵州,专科批,物理类,,,384,145622,
193,滨州职业学院,2024,贵州,专科批,物理类,,,293,152041,
1931,山西工程职业学院,2024,贵州,专科批,物理类,,,329,173365,
1958,山西铁道职业技术学院,2024,贵州,专科批,物理类,,,251,160525,
196,博尔塔拉职业技术学院,2024,贵州,专科批,物理类,,,288,201681,
1960,山西同文职业技术学院,2024,贵州,专科批,物理类,,,310,180879,
197,渤海船舶职业学院,2024,贵州,专科批,物理类,,,275,187159,
1971,陕西财经职业技术学院,2024,贵州,专科批,物理类,,,322,182339,
1972,陕西电子信息职业技术学院,2024,贵州,专科批,物理类,,,258,185477,
1974,陕西工商职业学院,2024,贵州,专科批,物理类,,,317,193160,
1977,陕西国防工业职业技术学院,2024,贵州,专科批,物理类,,,375,145107,
1979,陕西航空职业技术学院,2024,贵州,专科批,物理类,,,286,177593,
1981,陕西机电职业技术学院,2024,贵州,专科批,物理类,,,353,167567,
1982,陕西交通职业技术学院,2024,贵州,专科批,物理类,,,334,148438,
1988,陕西旅游烹饪职业学院,2024,贵州,专科批,物理类,,,278,205383,
1989,陕西能源职业技术学院,2024,贵州,专科批,物理类,,,262,144810,
199,渤海理工职业学院,2024,贵州,专科批,物理类,,,287,203082,
1990,陕西青年职业学院,2024,贵州,专科批,物理类,,,342,159156,
1993,陕西铁路工程职业技术学院,2024,贵州,专科批,物理类,,,343,137859,
1996,陕西邮电职业技术学院,2024,贵州,专科批,物理类,,,277,161819,
1997,陕西职业技术学院,2024,贵州,专科批,物理类,,,303,187539,
2,阿坝职业学院,2024,贵州,专科批,物理类,,,379,146733,
2003,商洛职业技术学院,2024,贵州,专科批,物理类,,,291,202035,
2007,商丘医学高等专科学校,2024,贵州,专科批,物理类,,,379,140415,
2009,商丘职业技术学院,2024,贵州,专科批,物理类,,,309,171667,
2010,上海邦德职业技术学院,2024,贵州,专科批,物理类,,,308,186520,
2013,上海城建职业学院,2024,贵州,专科批,物理类,,,356,115865,
2014,上海出版印刷高等专科学校,2024,贵州,专科批,物理类,,,363,160204,
2020,上海电子信息职业技术学院,2024,贵州,专科批,物理类,,,243,134898,
2021,上海东海职业技术学院,2024,贵州,专科批,物理类,,,232,211492,
2025,上海工商外国语职业学院,2024,贵州,专科批,物理类,,,259,208825,
2026,上海工商职业技术学院,2024,贵州,专科批,物理类,,,256,209213,
2033,上海济光职业技术学院,2024,贵州,专科批,物理类,,,296,198124,
204,沧州医学高等专科学校,2024,贵州,专科批,物理类,,,315,131937,
2042,上海科学技术职业学院,2024,贵州,专科批,物理类,,,364,133785,
2046,上海旅游高等专科学校,2024,贵州,专科批,物理类,,,320,161012,
2047,上海民航职业技术学院,2024,贵州,专科批,物理类,,,374,150878,
2048,上海民远职业技术学院,2024,贵州,专科批,物理类,,,417,122348,
205,沧州幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,223,202150,
2052,上海农林职业技术学院,2024,贵州,专科批,物理类,,,339,142994,
2060,上海思博职业技术学院,2024,贵州,专科批,物理类,,,224,162806,
2066,上海行健职业学院,2024,贵州,专科批,物理类,,,347,177692,
2070,上海震旦职业学院,2024,贵州,专科批,物理类,,,211,210046,
2073,上海中侨职业技术大学,2024,贵州,专科批,物理类,,,296,153902,
2076,上饶卫生健康职业学院,2024,贵州,专科批,物理类,,,310,178599,
2077,上饶幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,321,162036,
2078,上饶职业技术学院,2024,贵州,专科批,物理类,,,299,185703,
2080,邵阳工业职业技术学院,2024,贵州,专科批,物理类,,,252,201311,
2082,邵阳职业技术学院,2024,贵州,专科批,物理类,,,309,173056,
2090,深圳信息职业技术大学,2024,贵州,专科批,物理类,,,413,116774,
2091,深圳职业技术大学,2024,贵州,专科批,物理类,,,414,64331,
2092,神木职业技术学院,2024,贵州,专科批,物理类,,,260,196254,
2094,沈阳城市建设学院,2024,贵州,专科批,物理类,,,255,184044,
2098,沈阳工学院,2024,贵州,专科批,物理类,,,279,200628,
21,安徽国防科技职业学院,2024,贵州,专科批,物理类,,,368,144216,
2112,沈阳医学院,2024,贵州,专科批,物理类,,,367,150520,
2114,沈阳职业技术学院,2024,贵州,专科批,物理类,,,218,188961,
2117,石河子工程职业技术学院,2024,贵州,专科批,物理类,,,258,183972,
2119,石家庄城市经济职业学院,2024,贵州,专科批,物理类,,,293,201394,
212,长白山职业技术学院,2024,贵州,专科批,物理类,,,329,187914,
2121,石家庄工商职业学院,2024,贵州,专科批,物理类,,,364,167148,
2123,石家庄科技信息职业学院,2024,贵州,专科批,物理类,,,232,191273,
2124,石家庄科技职业学院,2024,贵州,专科批,物理类,,,262,163264,
2126,石家庄人民医学高等专科学校,2024,贵州,专科批,物理类,,,304,148677,
2129,石家庄铁路职业技术学院,2024,贵州,专科批,物理类,,,365,131037,
2130,石家庄信息工程职业学院,2024,贵州,专科批,物理类,,,279,173247,
2132,石家庄医学高等专科学校,2024,贵州,专科批,物理类,,,283,179224,
2134,石家庄幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,299,184275,
2144,顺德职业技术大学,2024,贵州,专科批,物理类,,,369,153806,
2145,朔州师范高等专科学校,2024,贵州,专科批,物理类,,,361,131248,
2149,四川财经职业学院,2024,贵州,专科批,物理类,,,355,171234,
2150,四川城市职业学院,2024,贵州,专科批,物理类,,,248,198236,
2153,四川大学锦江学院,2024,贵州,专科批,物理类,,,231,189182,
2154,四川电力职业技术学院,2024,贵州,专科批,物理类,,,384,124052,
2156,四川电子机械职业技术学院,2024,贵州,专科批,物理类,,,190,201610,
2157,四川工程职业技术大学,2024,贵州,专科批,物理类,,,377,127512,
2159,四川工商职业技术学院,2024,贵州,专科批,物理类,,,335,173067,
2161,四川国际标榜职业学院,2024,贵州,专科批,物理类,,,212,163405,
2162,四川航天职业技术学院,2024,贵州,专科批,物理类,,,347,153462,
2163,四川护理职业学院,2024,贵州,专科批,物理类,,,389,130931,
2164,四川华新现代职业学院,2024,贵州,专科批,物理类,,,220,192835,
2165,四川化工职业技术学院,2024,贵州,专科批,物理类,,,367,156141,
2167,四川建筑职业技术学院,2024,贵州,专科批,物理类,,,357,167758,
2168,四川交通职业技术学院,2024,贵州,专科批,物理类,,,374,142129,
2170,四川科技职业学院,2024,贵州,专科批,物理类,,,275,179764,
2175,四川汽车职业技术学院,2024,贵州,专科批,物理类,,,325,189681,
2177,四川三河职业学院,2024,贵州,专科批,物理类,,,214,179538,
2180,四川水利职业技术学院,2024,贵州,专科批,物理类,,,255,159033,
2181,四川司法警官职业学院,2024,贵州,专科批,物理类,,,383,153031,
2183,四川铁道职业学院,2024,贵州,专科批,物理类,,,372,99872,
2186,四川卫生康复职业学院,2024,贵州,专科批,物理类,,,357,148945,
2188,四川文化传媒职业学院,2024,贵州,专科批,物理类,,,263,208096,
2191,四川文轩职业学院,2024,贵州,专科批,物理类,,,221,205195,
2192,四川西南航空职业学院,2024,贵州,专科批,物理类,,,218,169914,
2193,四川希望汽车职业学院,2024,贵州,专科批,物理类,,,340,181882,
2194,四川现代职业学院,2024,贵州,专科批,物理类,,,199,194100,
2198,四川应用技术职业学院,2024,贵州,专科批,物理类,,,233,183773,
2201,四川长江职业学院,2024,贵州,专科批,物理类,,,196,210332,
2202,四川职业技术学院,2024,贵州,专科批,物理类,,,269,159948,
2203,四川中医药高等专科学校,2024,贵州,专科批,物理类,,,390,123107,
2207,苏州百年职业学院,2024,贵州,专科批,物理类,,,379,156517,
2212,苏州工业园区服务外包职业学院,2024,贵州,专科批,物理类,,,349,177249,
2214,苏州工业职业技术学院,2024,贵州,专科批,物理类,,,378,146144,
2216,苏州健雄职业技术学院,2024,贵州,专科批,物理类,,,323,185313,
2217,苏州经贸职业技术学院,2024,贵州,专科批,物理类,,,349,154007,
2222,苏州卫生职业技术学院,2024,贵州,专科批,物理类,,,368,138344,
2228,宿迁职业技术学院,2024,贵州,专科批,物理类,,,281,161104,
2229,宿州航空职业学院,2024,贵州,专科批,物理类,,,369,163492,
223,长春健康职业学院,2024,贵州,专科批,物理类,,,349,177078,
2233,随州职业技术学院,2024,贵州,专科批,物理类,,,257,174405,
2236,遂宁职业学院,2024,贵州,专科批,物理类,,,278,201543,
2239,塔里木职业技术学院,2024,贵州,专科批,物理类,,,260,175096,
224,长春金融高等专科学校,2024,贵州,专科批,物理类,,,355,164879,
2240,台州科技职业学院,2024,贵州,专科批,物理类,,,350,176159,
2243,太湖创意职业技术学院,2024,贵州,专科批,物理类,,,311,195535,
2252,泰山护理职业学院,2024,贵州,专科批,物理类,,,320,172564,
2253,泰山科技学院,2024,贵州,专科批,物理类,,,272,206641,
2255,泰山职业技术学院,2024,贵州,专科批,物理类,,,231,205249,
2257,泰州职业技术学院,2024,贵州,专科批,物理类,,,318,146517,
2258,唐山工业职业技术大学,2024,贵州,专科批,物理类,,,344,160200,
2263,唐山幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,261,168948,
2264,唐山职业技术学院,2024,贵州,专科批,物理类,,,287,146723,
2265,天府新区航空旅游职业学院,2024,贵州,专科批,物理类,,,322,191066,
2267,天府新区信息职业学院,2024,贵州,专科批,物理类,,,276,205802,
2268,天津滨海汽车工程职业学院,2024,贵州,专科批,物理类,,,270,189685,
2269,天津滨海职业学院,2024,贵州,专科批,物理类,,,256,161915,
2270,天津渤海职业技术学院,2024,贵州,专科批,物理类,,,277,133479,
2274,天津城市建设管理职业技术学院,2024,贵州,专科批,物理类,,,273,188191,
2275,天津城市职业学院,2024,贵州,专科批,物理类,,,281,158514,
2278,天津电子信息职业技术学院,2024,贵州,专科批,物理类,,,360,149079,
2281,天津工业职业学院,2024,贵州,专科批,物理类,,,243,179019,
2283,天津警察学院,2024,贵州,专科批,物理类,,,378,156700,
2285,天津国土资源和房屋职业学院,2024,贵州,专科批,物理类,,,268,196935,
2286,天津海运职业学院,2024,贵州,专科批,物理类,,,258,190824,
2287,天津机电职业技术学院,2024,贵州,专科批,物理类,,,299,161089,
2288,天津交通职业学院,2024,贵州,专科批,物理类,,,266,169963,
2295,天津轻工职业技术学院,2024,贵州,专科批,物理类,,,319,174182,
2297,天津商务职业学院,2024,贵州,专科批,物理类,,,232,176018,
2300,天津生物工程职业技术学院,2024,贵州,专科批,物理类,,,296,182387,
2301,天津师范大学,2024,贵州,专科批,物理类,,,415,108436,
2303,天津石油职业技术学院,2024,贵州,专科批,物理类,,,267,186366,
2305,天津市职业大学,2024,贵州,专科批,物理类,,,388,132739,
2308,天津天狮学院,2024,贵州,专科批,物理类,,,260,182736,
2309,天津铁道职业技术学院,2024,贵州,专科批,物理类,,,349,150123,
2312,天津现代职业技术学院,2024,贵州,专科批,物理类,,,316,135716,
2315,天津医学高等专科学校,2024,贵州,专科批,物理类,,,321,152711,
2319,天津中德应用技术大学,2024,贵州,专科批,物理类,,,366,163553,
2321,天门职业学院,2024,贵州,专科批,物理类,,,272,191061,
2323,铁岭师范高等专科学校,2024,贵州,专科批,物理类,,,310,180526,
2324,铁岭卫生职业学院,2024,贵州,专科批,物理类,,,303,189657,
2327,通化医药健康职业学院,2024,贵州,专科批,物理类,,,321,155320,
2328,通辽职业学院,2024,贵州,专科批,物理类,,,321,191578,
233,长春医学高等专科学校,2024,贵州,专科批,物理类,,,413,116156,
2332,桐城师范高等专科学校,2024,贵州,专科批,物理类,,,336,184353,
2333,铜川职业技术学院,2024,贵州,专科批,物理类,,,246,133508,
2337,铜仁幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,235,129578,
2338,铜仁职业技术大学,2024,贵州,专科批,物理类,,,219,126538,
2342,皖北卫生职业学院,2024,贵州,专科批,物理类,,,291,171767,
2345,皖西卫生职业学院,2024,贵州,专科批,物理类,,,364,167199,
2349,潍坊工程职业学院,2024,贵州,专科批,物理类,,,260,193608,
2350,潍坊工商职业学院,2024,贵州,专科批,物理类,,,411,128443,
2351,潍坊护理职业学院,2024,贵州,专科批,物理类,,,281,204672,
2352,潍坊环境工程职业学院,2024,贵州,专科批,物理类,,,313,194621,
2353,潍坊科技学院,2024,贵州,专科批,物理类,,,239,193362,
2357,潍坊职业学院,2024,贵州,专科批,物理类,,,312,194971,
2359,渭南职业技术学院,2024,贵州,专科批,物理类,,,259,174308,
2361,温州科技职业学院,2024,贵州,专科批,物理类,,,363,141739,
2364,温州商学院,2024,贵州,专科批,物理类,,,315,169877,
2371,乌海职业技术学院,2024,贵州,专科批,物理类,,,258,208838,
2372,乌兰察布医学高等专科学校,2024,贵州,专科批,物理类,,,323,178517,
2373,乌兰察布职业学院,2024,贵州,专科批,物理类,,,295,200729,
2378,无锡南洋职业技术学院,2024,贵州,专科批,物理类,,,357,171596,
238,长江大学文理学院,2024,贵州,专科批,物理类,,,369,164163,
2388,梧州医学高等专科学校,2024,贵州,专科批,物理类,,,231,167734,
2389,梧州职业学院,2024,贵州,专科批,物理类,,,325,186358,
239,长江工程职业技术学院,2024,贵州,专科批,物理类,,,343,158300,
2394,武昌职业学院,2024,贵州,专科批,物理类,,,228,201476,
2396,武汉城市职业学院,2024,贵州,专科批,物理类,,,365,141706,
2397,武汉传媒学院,2024,贵州,专科批,物理类,,,243,203931,
2398,武汉船舶职业技术学院,2024,贵州,专科批,物理类,,,377,146595,
2400,武汉电力职业技术学院,2024,贵州,专科批,物理类,,,409,106092,
2407,武汉工程职业技术学院,2024,贵州,专科批,物理类,,,250,153064,
2409,武汉工商学院,2024,贵州,专科批,物理类,,,264,160798,
241,长江艺术工程职业学院,2024,贵州,专科批,物理类,,,258,197992,
2410,武汉光谷职业学院,2024,贵州,专科批,物理类,,,198,211787,
2412,武汉航海职业技术学院,2024,贵州,专科批,物理类,,,319,165308,
2414,武汉交通职业学院,2024,贵州,专科批,物理类,,,244,156216,
2415,武汉警官职业学院,2024,贵州,专科批,物理类,,,360,128798,
2417,武汉科技职业学院,2024,贵州,专科批,物理类,,,346,178604,
242,长江职业学院,2024,贵州,专科批,物理类,,,372,159462,
2422,武汉软件工程职业学院,2024,贵州,专科批,物理类,,,329,131078,
2423,武汉商贸职业学院,2024,贵州,专科批,物理类,,,278,194477,
2426,武汉生物工程学院,2024,贵州,专科批,物理类,,,284,175507,
2429,武汉铁路桥梁职业学院,2024,贵州,专科批,物理类,,,278,122772,
243,长沙电力职业技术学院,2024,贵州,专科批,物理类,,,409,102803,
2430,武汉铁路职业技术学院,2024,贵州,专科批,物理类,,,320,104383,
2431,武汉外语外事职业学院,2024,贵州,专科批,物理类,,,229,152422,
2432,武汉文理学院,2024,贵州,专科批,物理类,,,260,175965,
2433,武汉信息传播职业技术学院,2024,贵州,专科批,物理类,,,259,208076,
2437,武汉职业技术大学,2024,贵州,专科批,物理类,,,347,131045,
2447,西安城市建设职业学院,2024,贵州,专科批,物理类,,,247,206739,
2448,西安电力高等专科学校,2024,贵州,专科批,物理类,,,421,110543,
245,长沙航空职业技术学院,2024,贵州,专科批,物理类,,,405,109107,
2454,西安高新科技职业学院,2024,贵州,专科批,物理类,,,271,157805,
2458,西安海棠职业学院,2024,贵州,专科批,物理类,,,238,189402,
246,长沙环境保护职业技术学院,2024,贵州,专科批,物理类,,,287,162383,
2461,西安航空职业技术学院,2024,贵州,专科批,物理类,,,277,145276,
2467,西安交通工程学院,2024,贵州,专科批,物理类,,,270,180760,
2469,西安科技大学高新学院,2024,贵州,专科批,物理类,,,293,201474,
2476,西安汽车职业大学,2024,贵州,专科批,物理类,,,258,178371,
2478,西安思源学院,2024,贵州,专科批,物理类,,,276,189865,
2481,西安铁路职业技术学院,2024,贵州,专科批,物理类,,,380,152284,
2484,西安外事学院,2024,贵州,专科批,物理类,,,271,178434,
2486,西安信息职业大学,2024,贵州,专科批,物理类,,,183,146391,
2487,西安医学高等专科学校,2024,贵州,专科批,物理类,,,270,157305,
2491,西安职业技术学院,2024,贵州,专科批,物理类,,,316,181407,
250,长沙民政职业技术学院,2024,贵州,专科批,物理类,,,384,74619,
2504,西藏职业技术学院,2024,贵州,专科批,物理类,,,280,200222,
2505,西昌民族幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,333,186010,
251,长沙南方职业学院,2024,贵州,专科批,物理类,,,187,155436,
2513,西南财经大学天府学院,2024,贵州,专科批,物理类,,,275,186483,
2517,西南交通大学希望学院,2024,贵州,专科批,物理类,,,324,156078,
252,长沙商贸旅游职业技术学院,2024,贵州,专科批,物理类,,,337,183825,
2525,西双版纳职业技术学院,2024,贵州,专科批,物理类,,,349,132905,
2528,厦门城市职业学院,2024,贵州,专科批,物理类,,,299,160323,
2531,厦门东海职业技术学院,2024,贵州,专科批,物理类,,,247,208952,
2533,厦门海洋职业技术学院,2024,贵州,专科批,物理类,,,407,132023,
2535,厦门华天涉外职业技术学院,2024,贵州,专科批,物理类,,,212,208718,
2537,厦门南洋职业学院,2024,贵州,专科批,物理类,,,241,193112,
2538,厦门软件职业技术学院,2024,贵州,专科批,物理类,,,388,148615,
2539,厦门兴才职业技术学院,2024,贵州,专科批,物理类,,,324,189898,
2542,仙桃职业学院,2024,贵州,专科批,物理类,,,297,179177,
2543,咸宁职业技术学院,2024,贵州,专科批,物理类,,,216,134043,
2545,咸阳职业技术学院,2024,贵州,专科批,物理类,,,245,173640,
255,长沙卫生职业学院,2024,贵州,专科批,物理类,,,371,131435,
2561,湘南幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,302,164659,
2566,湘潭医卫职业技术学院,2024,贵州,专科批,物理类,,,348,149696,
2567,湘西民族职业技术学院,2024,贵州,专科批,物理类,,,287,180954,
2568,湘中幼儿师范高等专科学校,2024,贵州,专科批,物理类,,,368,156045,
2569,襄阳科技职业学院,2024,贵州,专科批,物理类,,,291,178169,
