school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
6044,华南农业大学珠江学院,2024,陕西,本科二批,文科,,,407,42716,
6049,广州商学院,2024,陕西,本科二批,文科,,,406,41926,
6051,珠海科技学院,2024,陕西,本科二批,文科,,,449,25040,
6052,东莞城市学院,2024,陕西,本科二批,文科,,,409,40665,
6053,广州新华学院,2024,陕西,本科二批,文科,,,421,31930,
6202,广西科技大学,2024,陕西,本科二批,文科,,,471,18838,
6204,桂林理工大学,2024,陕西,本科二批,文科,,,442,22249,
6207,广西中医药大学,2024,陕西,本科二批,文科,,,460,12966,
6209,广西师范大学,2024,陕西,本科二批,文科,,,481,13489,
6210,南宁师范大学,2024,陕西,本科二批,文科,,,434,14904,
6212,玉林师范学院,2024,陕西,本科二批,文科,,,459,22911,
6214,广西民族大学,2024,陕西,本科二批,文科,,,477,14904,
6215,百色学院,2024,陕西,本科二批,文科,,,460,22249,
6216,梧州学院,2024,陕西,本科二批,文科,,,461,20193,
6217,广西财经学院,2024,陕西,本科二批,文科,,,481,15767,
6218,北部湾大学,2024,陕西,本科二批,文科,,,473,18838,
6219,贺州学院,2024,陕西,本科二批,文科,,,465,21196,
6221,柳州工学院,2024,陕西,本科二批,文科,,,409,41067,
6223,桂林学院,2024,陕西,本科二批,文科,,,446,24335,
6226,桂林信息科技学院,2024,陕西,本科二批,文科,,,407,41067,
6227,南宁理工学院,2024,陕西,本科二批,文科,,,410,40665,
6305,广西科技师范学院,2024,陕西,本科二批,文科,,,458,22581,
6306,广西警察学院,2024,陕西,本科二批,文科,,,469,19855,
6307,南宁学院,2024,陕西,本科二批,文科,,,435,30709,
6311,桂林航天工业学院,2024,陕西,本科二批,文科,,,460,23278,
6312,桂林旅游学院,2024,陕西,本科二批,文科,,,459,22581,
6330,广西外国语学院,2024,陕西,本科二批,文科,,,422,35547,
6402,海南热带海洋学院,2024,陕西,本科二批,文科,,,457,22249,
6405,海口经济学院,2024,陕西,本科二批,文科,,,404,43549,
6406,三亚学院,2024,陕西,本科二批,文科,,,406,39464,
6506,琼台师范学院,2024,陕西,本科二批,文科,,,436,19855,
6510,海南科技职业大学,2024,陕西,本科二批,文科,,,405,44780,
7006,重庆师范大学,2024,陕西,本科二批,文科,,,493,11230,
7007,重庆文理学院,2024,陕西,本科二批,文科,,,455,17256,
7008,重庆三峡学院,2024,陕西,本科二批,文科,,,478,16946,
7009,长江师范学院,2024,陕西,本科二批,文科,,,494,12733,
7010,四川外国语大学,2024,陕西,本科二批,文科,,,483,11455,
7012,四川美术学院,2024,陕西,本科二批,文科,,,452,24714,
7013,重庆科技大学,2024,陕西,本科二批,文科,,,484,15479,
7014,重庆理工大学,2024,陕西,本科二批,文科,,,480,16651,
7016,重庆城市科技学院,2024,陕西,本科二批,文科,,,452,23993,
7017,重庆人文科技学院,2024,陕西,本科二批,文科,,,457,22911,
7018,重庆外语外事学院,2024,陕西,本科二批,文科,,,452,25779,
7019,重庆对外经贸学院,2024,陕西,本科二批,文科,,,457,23993,
7020,重庆财经学院,2024,陕西,本科二批,文科,,,459,22911,
7021,重庆工商大学派斯学院,2024,陕西,本科二批,文科,,,450,26154,
7022,重庆移通学院,2024,陕西,本科二批,文科,,,452,25779,
7023,重庆第二师范学院,2024,陕西,本科二批,文科,,,471,18188,
7025,重庆中医药学院,2024,陕西,本科二批,文科,,,502,10757,
7107,重庆工程学院,2024,陕西,本科二批,文科,,,447,27651,
7205,成都理工大学,2024,陕西,本科二批,文科,,,486,14904,
7206,西南科技大学,2024,陕西,本科二批,文科,,,483,14904,
7207,成都信息工程大学,2024,陕西,本科二批,文科,,,488,12733,
7208,四川轻化工大学,2024,陕西,本科二批,文科,,,482,14607,
7210,中国民用航空飞行学院,2024,陕西,本科二批,文科,,,462,18188,
7212,西昌学院,2024,陕西,本科二批,文科,,,462,22581,
7213,西南医科大学,2024,陕西,本科二批,文科,,,484,15479,
7215,川北医学院,2024,陕西,本科二批,文科,,,452,26154,
7217,西华师范大学,2024,陕西,本科二批,文科,,,468,19188,
7218,绵阳师范学院,2024,陕西,本科二批,文科,,,441,21568,
7219,内江师范学院,2024,陕西,本科二批,文科,,,480,15767,
7220,宜宾学院,2024,陕西,本科二批,文科,,,471,18188,
7221,四川文理学院,2024,陕西,本科二批,文科,,,462,21922,
7222,乐山师范学院,2024,陕西,本科二批,文科,,,476,17866,
7224,成都体育学院,2024,陕西,本科二批,文科,,,465,18838,
7227,成都大学,2024,陕西,本科二批,文科,,,484,13994,
7228,攀枝花学院,2024,陕西,本科二批,文科,,,473,18188,
7229,四川警察学院,2024,陕西,本科二批,文科,,,489,13994,
7230,电子科技大学成都学院,2024,陕西,本科二批,文科,,,446,26926,
7231,成都理工大学工程技术学院,2024,陕西,本科二批,文科,,,448,27298,
7232,四川传媒学院,2024,陕西,本科二批,文科,,,442,29163,
7233,成都银杏酒店管理学院,2024,陕西,本科二批,文科,,,431,32334,
7234,成都文理学院,2024,陕西,本科二批,文科,,,454,25401,
7235,四川工商学院,2024,陕西,本科二批,文科,,,458,23993,
7236,成都外国语学院,2024,陕西,本科二批,文科,,,448,24714,
7238,成都锦城学院,2024,陕西,本科二批,文科,,,447,26508,
7239,西南财经大学天府学院,2024,陕西,本科二批,文科,,,454,23993,
7240,四川大学锦江学院,2024,陕西,本科二批,文科,,,448,25779,
7241,四川文化艺术学院,2024,陕西,本科二批,文科,,,401,45179,
7242,绵阳城市学院,2024,陕西,本科二批,文科,,,443,28759,
7243,西南交通大学希望学院,2024,陕西,本科二批,文科,,,449,20193,
7245,成都师范学院,2024,陕西,本科二批,文科,,,481,15767,
7303,四川旅游学院,2024,陕西,本科二批,文科,,,459,23278,
7310,成都东软学院,2024,陕西,本科二批,文科,,,445,26926,
7338,四川工业科技学院,2024,陕西,本科二批,文科,,,446,26926,
7353,四川电影电视学院,2024,陕西,本科二批,文科,,,434,24335,
7402,贵州医科大学,2024,陕西,本科二批,文科,,,484,15479,
7403,遵义医科大学,2024,陕西,本科二批,文科,,,482,15767,
7405,贵州师范大学,2024,陕西,本科二批,文科,,,484,15169,
7406,遵义师范学院,2024,陕西,本科二批,文科,,,474,17256,
7411,贵州财经大学,2024,陕西,本科二批,文科,,,476,15479,
7412,贵州民族大学,2024,陕西,本科二批,文科,,,472,17866,
7501,兴义民族师范学院,2024,陕西,本科二批,文科,,,460,22581,
7503,六盘水师范学院,2024,陕西,本科二批,文科,,,462,22581,
7604,西南林业大学,2024,陕西,本科二批,文科,,,446,15767,
7606,大理大学,2024,陕西,本科二批,文科,,,476,16053,
7607,云南中医药大学,2024,陕西,本科二批,文科,,,492,12966,
7608,云南师范大学,2024,陕西,本科二批,文科,,,435,16053,
7609,曲靖师范学院,2024,陕西,本科二批,文科,,,454,25401,
7610,红河学院,2024,陕西,本科二批,文科,,,462,21568,
7611,云南财经大学,2024,陕西,本科二批,文科,,,483,13722,
7612,云南艺术学院,2024,陕西,本科二批,文科,,,452,24335,
7613,云南民族大学,2024,陕西,本科二批,文科,,,477,16053,
7614,玉溪师范学院,2024,陕西,本科二批,文科,,,467,20193,
7615,楚雄师范学院,2024,陕西,本科二批,文科,,,450,26926,
7617,昆明学院,2024,陕西,本科二批,文科,,,461,22581,
7618,滇池学院,2024,陕西,本科二批,文科,,,439,30317,
7619,丽江文化旅游学院,2024,陕西,本科二批,文科,,,414,26154,
7620,昆明城市学院,2024,陕西,本科二批,文科,,,444,28759,
7621,昆明医科大学海源学院,2024,陕西,本科二批,文科,,,432,31100,
7623,昆明文理学院,2024,陕西,本科二批,文科,,,445,27298,
7624,昆明理工大学津桥学院,2024,陕西,本科二批,文科,,,413,35547,
7625,滇西应用技术大学,2024,陕西,本科二批,文科,,,459,22581,
7701,昭通学院,2024,陕西,本科二批,文科,,,463,22249,
7702,普洱学院,2024,陕西,本科二批,文科,,,458,23993,
7704,文山学院,2024,陕西,本科二批,文科,,,462,21922,
7714,云南经济管理学院,2024,陕西,本科二批,文科,,,429,31534,
7726,云南工商学院,2024,陕西,本科二批,文科,,,429,34729,
7801,西藏大学,2024,陕西,本科二批,文科,,,472,15479,
7803,西藏民族大学,2024,陕西,本科二批,文科,,,486,13722,
7804,西藏农牧学院,2024,陕西,本科二批,文科,,,459,23628,
8022,宝鸡文理学院,2024,陕西,本科二批,文科,,,469,15767,
8024,渭南师范学院,2024,陕西,本科二批,文科,,,460,16358,
8025,西安文理学院,2024,陕西,本科二批,文科,,,472,12966,
8026,西安体育学院,2024,陕西,本科二批,文科,,,460,22581,
8027,西安音乐学院,2024,陕西,本科二批,文科,,,444,27298,
8028,西安美术学院,2024,陕西,本科二批,文科,,,452,24335,
8029,咸阳师范学院,2024,陕西,本科二批,文科,,,467,15767,
8031,安康学院,2024,陕西,本科二批,文科,,,462,19188,
8032,商洛学院,2024,陕西,本科二批,文科,,,464,20193,
8033,榆林学院,2024,陕西,本科二批,文科,,,472,16946,
8034,西安思源学院,2024,陕西,本科二批,文科,,,430,31534,
8035,陕西国际商贸学院,2024,陕西,本科二批,文科,,,422,33527,
8036,西安培华学院,2024,陕西,本科二批,文科,,,447,25401,
8037,西安欧亚学院,2024,陕西,本科二批,文科,,,409,31930,
8038,西安翻译学院,2024,陕西,本科二批,文科,,,410,33144,
8039,西安外事学院,2024,陕西,本科二批,文科,,,414,28024,
8040,西京学院,2024,陕西,本科二批,文科,,,427,28759,
8041,西安交通大学城市学院,2024,陕西,本科二批,文科,,,439,27298,
8042,西北大学现代学院,2024,陕西,本科二批,文科,,,402,41067,
8043,西安建筑科技大学华清学院,2024,陕西,本科二批,文科,,,448,25401,
8044,陕西科技大学镐京学院,2024,陕西,本科二批,文科,,,414,29547,
8045,西安工商学院,2024,陕西,本科二批,文科,,,416,37840,
8046,延安大学西安创新学院,2024,陕西,本科二批,文科,,,435,30317,
8047,西安财经大学行知学院,2024,陕西,本科二批,文科,,,421,28394,
8049,西安明德理工学院,2024,陕西,本科二批,文科,,,412,40665,
8050,西安理工大学高科学院,2024,陕西,本科二批,文科,,,417,39844,
8051,西安科技大学高新学院,2024,陕西,本科二批,文科,,,397,38635,
8053,西安航空学院,2024,陕西,本科二批,文科,,,460,22249,
8054,陕西学前师范学院,2024,陕西,本科二批,文科,,,468,17866,
8055,陕西警察学院,2024,陕西,本科二批,文科,,,474,18511,
8056,西安交通工程学院,2024,陕西,本科二批,文科,,,410,40221,
8057,陕西服装工程学院,2024,陕西,本科二批,文科,,,409,38635,
8058,西安信息职业大学,2024,陕西,本科二批,文科,,,409,43147,
8059,西安汽车职业大学,2024,陕西,本科二批,文科,,,408,43549,
8205,甘肃中医药大学,2024,陕西,本科二批,文科,,,433,22249,
8206,西北师范大学,2024,陕西,本科二批,文科,,,484,9438,
8207,兰州城市学院,2024,陕西,本科二批,文科,,,463,21196,
8208,陇东学院,2024,陕西,本科二批,文科,,,467,20193,
8209,天水师范学院,2024,陕西,本科二批,文科,,,455,21568,
8211,兰州财经大学,2024,陕西,本科二批,文科,,,479,13489,
8212,西北民族大学,2024,陕西,本科二批,文科,,,471,16651,
8213,甘肃政法大学,2024,陕西,本科二批,文科,,,485,11692,
8215,兰州工商学院,2024,陕西,本科二批,文科,,,438,28394,
8217,兰州博文科技学院,2024,陕西,本科二批,文科,,,439,29943,
8219,兰州石化职业技术大学,2024,陕西,本科二批,文科,,,460,22911,
8302,甘肃民族师范学院,2024,陕西,本科二批,文科,,,470,19855,
8303,兰州文理学院,2024,陕西,本科二批,文科,,,468,20504,
8305,陇南师范学院,2024,陕西,本科二批,文科,,,464,21568,
8314,甘肃林业职业技术大学,2024,陕西,本科二批,文科,,,459,23628,
8403,宁夏师范大学,2024,陕西,本科二批,文科,,,469,19540,
8404,北方民族大学,2024,陕西,本科二批,文科,,,483,14904,
8405,宁夏理工学院,2024,陕西,本科二批,文科,,,434,25779,
8406,宁夏大学新华学院,2024,陕西,本科二批,文科,,,397,35135,
8407,银川科技学院,2024,陕西,本科二批,文科,,,416,38231,
8602,青海师范大学,2024,陕西,本科二批,文科,,,472,16053,
8603,青海民族大学,2024,陕西,本科二批,文科,,,468,17866,
8802,塔里木大学,2024,陕西,本科二批,文科,,,462,19188,
8803,新疆农业大学,2024,陕西,本科二批,文科,,,468,18188,
8806,新疆师范大学,2024,陕西,本科二批,文科,,,468,14607,
8807,喀什大学,2024,陕西,本科二批,文科,,,462,18838,
8808,伊犁师范大学,2024,陕西,本科二批,文科,,,462,20193,
8809,新疆财经大学,2024,陕西,本科二批,文科,,,473,16358,
8810,新疆艺术学院,2024,陕西,本科二批,文科,,,455,24714,
8811,昌吉学院,2024,陕西,本科二批,文科,,,460,22581,
8812,新疆理工学院,2024,陕西,本科二批,文科,,,459,22581,
8815,新疆科技学院,2024,陕西,本科二批,文科,,,460,22911,
8816,新疆政法学院,2024,陕西,本科二批,文科,,,463,20835,
8901,新疆和田学院,2024,陕西,本科二批,文科,,,458,23278,
8918,新疆天山职业技术大学,2024,陕西,本科二批,文科,,,445,23993,
9206,长春大学,2024,陕西,本科二批,文科,,,463,22249,
9221,湖南人文科技学院,2024,陕西,本科二批,文科,,,456,24714,
9226,海南热带海洋学院,2024,陕西,本科二批,文科,,,448,26508,
9235,新疆农业大学,2024,陕西,本科二批,文科,,,458,23993,
9301,三亚学院,2024,陕西,本科二批,文科,,,442,29943,
9324,渭南师范学院,2024,陕西,本科二批,文科,,,451,26508,
9371,咸阳师范学院,2024,陕西,本科二批,文科,,,448,27651,
9386,商洛学院,2024,陕西,本科二批,文科,,,452,24335,
9392,三亚学院,2024,陕西,本科二批,文科,,,402,45179,
9397,山西医科大学,2024,陕西,本科二批,文科,,,477,16053,
9425,海口经济学院,2024,陕西,本科二批,文科,,,397,46020,
9430,西安欧亚学院,2024,陕西,本科二批,文科,,,405,44780,
9431,西安培华学院,2024,陕西,本科二批,文科,,,400,46020,
9432,宝鸡文理学院,2024,陕西,本科二批,文科,,,446,28394,
9433,西北民族大学,2024,陕西,本科二批,文科,,,452,26154,
9434,浙江传媒学院,2024,陕西,本科二批,文科,,,494,8406,
9435,天津商业大学宝德学院,2024,陕西,本科二批,文科,,,397,47142,
9436,成都锦城学院,2024,陕西,本科二批,文科,,,424,37070,
9437,南昌理工学院,2024,陕西,本科二批,文科,,,398,47541,
9439,长沙学院,2024,陕西,本科二批,文科,,,459,23628,
9440,新乡学院,2024,陕西,本科二批,文科,,,445,28759,
9441,西安文理学院,2024,陕西,本科二批,文科,,,447,28024,
9619,榆林学院,2024,陕西,本科二批,文科,,,456,23278,
9628,兰州财经大学,2024,陕西,本科二批,文科,,,472,17555,
9632,西安文理学院,2024,陕西,本科二批,文科,,,466,19855,
9647,西安文理学院,2024,陕西,本科二批,文科,,,494,1545,
9730,中华女子学院,2024,陕西,本科二批,文科,,,481,16358,
9734,中国劳动关系学院,2024,陕西,本科二批,文科,,,479,16053,
9762,大连民族大学,2024,陕西,本科二批,文科,,,458,23993,
9857,浙江财经大学,2024,陕西,本科二批,文科,,,487,14607,
9887,西北民族大学,2024,陕西,本科二批,文科,,,476,16946,
1103,北京电子科技职业学院,2024,陕西,专科批,理科,,,430,91242,
1118,北京培黎职业学院,2024,陕西,专科批,理科,,,326,152912,
1302,天津市职业大学,2024,陕西,专科批,理科,,,414,95560,
1303,天津医学高等专科学校,2024,陕西,专科批,理科,,,398,89735,
1305,天津滨海职业学院,2024,陕西,专科批,理科,,,340,128222,
1309,天津电子信息职业技术学院,2024,陕西,专科批,理科,,,392,106834,
1310,天津机电职业技术学院,2024,陕西,专科批,理科,,,378,119587,
1311,天津现代职业技术学院,2024,陕西,专科批,理科,,,377,121492,
1312,天津公安警官职业学院,2024,陕西,专科批,理科,,,342,146795,
1313,天津轻工职业技术学院,2024,陕西,专科批,理科,,,376,129367,
1314,天津商务职业学院,2024,陕西,专科批,理科,,,333,131132,
1315,天津国土资源和房屋职业学院,2024,陕西,专科批,理科,,,304,151466,
1318,天津交通职业学院,2024,陕西,专科批,理科,,,374,130536,
1319,天津工业职业学院,2024,陕西,专科批,理科,,,329,147197,
1320,天津石油职业技术学院,2024,陕西,专科批,理科,,,353,129943,
1321,天津城市职业学院,2024,陕西,专科批,理科,,,312,157180,
1322,天津铁道职业技术学院,2024,陕西,专科批,理科,,,363,132321,
1324,天津城市建设管理职业技术学院,2024,陕西,专科批,理科,,,384,124646,
1325,天津生物工程职业技术学院,2024,陕西,专科批,理科,,,350,143226,
1330,天津滨海汽车工程职业学院,2024,陕西,专科批,理科,,,356,140286,
1451,河北科技工程职业技术大学,2024,陕西,专科批,理科,,,368,129367,
1506,石家庄职业技术学院,2024,陕西,专科批,理科,,,352,137211,
1511,邢台医学院,2024,陕西,专科批,理科,,,378,112266,
1512,河北软件职业技术学院,2024,陕西,专科批,理科,,,350,143226,
1518,石家庄铁路职业技术学院,2024,陕西,专科批,理科,,,379,123362,
1528,河北旅游职业学院,2024,陕西,专科批,理科,,,221,135096,
1530,河北交通职业技术学院,2024,陕西,专科批,理科,,,344,141305,
1531,河北化工医药职业技术学院,2024,陕西,专科批,理科,,,332,140790,
1532,石家庄信息工程职业学院,2024,陕西,专科批,理科,,,357,136110,
1533,河北对外经贸职业学院,2024,陕西,专科批,理科,,,269,131737,
1536,保定电力职业技术学院,2024,陕西,专科批,理科,,,380,115689,
1539,廊坊职业技术学院,2024,陕西,专科批,理科,,,313,151828,
1541,石家庄邮电职业技术学院,2024,陕西,专科批,理科,,,400,96291,
1546,石家庄科技信息职业学院,2024,陕西,专科批,理科,,,281,164078,
1548,沧州医学高等专科学校,2024,陕西,专科批,理科,,,391,99745,
1550,石家庄医学高等专科学校,2024,陕西,专科批,理科,,,340,141305,
1555,石家庄科技职业学院,2024,陕西,专科批,理科,,,241,132321,
1564,石家庄人民医学高等专科学校,2024,陕西,专科批,理科,,,356,136110,
1565,承德护理职业学院,2024,陕西,专科批,理科,,,359,135096,
1566,河北轨道运输职业技术学院,2024,陕西,专科批,理科,,,365,131737,
1567,廊坊卫生职业学院,2024,陕西,专科批,理科,,,339,143226,
1575,张家口学院,2024,陕西,专科批,理科,,,432,91242,
1581,石家庄幼儿师范高等专科学校,2024,陕西,专科批,理科,,,302,159719,
1582,沧州幼儿师范高等专科学校,2024,陕西,专科批,理科,,,231,164422,
1589,渤海理工职业学院,2024,陕西,专科批,理科,,,231,169546,
1590,保定幼儿师范高等专科学校,2024,陕西,专科批,理科,,,330,138764,
1591,唐山幼儿师范高等专科学校,2024,陕西,专科批,理科,,,304,150684,
1592,宣化科技职业学院,2024,陕西,专科批,理科,,,314,146377,
1593,邯郸幼儿师范高等专科学校,2024,陕西,专科批,理科,,,336,143226,
1594,邯郸科技职业学院,2024,陕西,专科批,理科,,,333,150318,
1626,山西工程科技职业大学,2024,陕西,专科批,理科,,,345,145507,
1704,山西省财政税务专科学校,2024,陕西,专科批,理科,,,373,126454,
1708,晋城职业技术学院,2024,陕西,专科批,理科,,,331,151079,
1719,山西水利职业技术学院,2024,陕西,专科批,理科,,,314,156606,
1721,临汾职业技术学院,2024,陕西,专科批,理科,,,355,140790,
1722,山西职业技术学院,2024,陕西,专科批,理科,,,358,128222,
1725,太原城市职业技术学院,2024,陕西,专科批,理科,,,358,139307,
1737,山西同文职业技术学院,2024,陕西,专科批,理科,,,321,146377,
1756,运城护理职业学院,2024,陕西,专科批,理科,,,377,128222,
1758,运城师范高等专科学校,2024,陕西,专科批,理科,,,352,140790,
1761,朔州师范高等专科学校,2024,陕西,专科批,理科,,,347,141779,
1763,山西通用航空职业技术学院,2024,陕西,专科批,理科,,,348,140790,
1764,大同师范高等专科学校,2024,陕西,专科批,理科,,,336,142293,
1906,包头职业技术学院,2024,陕西,专科批,理科,,,294,159719,
1910,内蒙古电子信息职业技术学院,2024,陕西,专科批,理科,,,320,133434,
1911,内蒙古机电职业技术学院,2024,陕西,专科批,理科,,,363,125264,
1921,乌海职业技术学院,2024,陕西,专科批,理科,,,294,161566,
1926,包头铁道职业技术学院,2024,陕西,专科批,理科,,,368,133976,
1933,赤峰工业职业技术学院,2024,陕西,专科批,理科,,,242,165325,
2022,沈阳医学院,2024,陕西,专科批,理科,,,428,84560,
2026,鞍山师范学院,2024,陕西,专科批,理科,,,368,133976,
2042,沈阳工学院,2024,陕西,专科批,理科,,,283,160921,
2045,沈阳城市建设学院,2024,陕西,专科批,理科,,,228,166611,
2052,大连财经学院,2024,陕西,专科批,理科,,,352,133976,
2104,锦州师范高等专科学校,2024,陕西,专科批,理科,,,283,163731,
2107,大连职业技术学院,2024,陕西,专科批,理科,,,330,142293,
2109,辽宁农业职业技术学院,2024,陕西,专科批,理科,,,338,135601,
2114,辽宁省交通高等专科学校,2024,陕西,专科批,理科,,,325,146377,
2118,辽宁职业学院,2024,陕西,专科批,理科,,,330,147998,
2120,沈阳职业技术学院,2024,陕西,专科批,理科,,,348,137744,
2127,辽宁广告职业学院,2024,陕西,专科批,理科,,,332,148401,
2128,辽宁机电职业技术学院,2024,陕西,专科批,理科,,,342,131737,
2131,渤海船舶职业学院,2024,陕西,专科批,理科,,,345,138262,
2140,辽宁铁道职业技术学院,2024,陕西,专科批,理科,,,359,134537,
2141,辽宁建筑职业学院,2024,陕西,专科批,理科,,,290,156606,
2146,大连装备制造职业技术学院,2024,陕西,专科批,理科,,,196,166611,
2147,大连汽车职业技术学院,2024,陕西,专科批,理科,,,171,137211,
2148,辽宁冶金职业技术学院,2024,陕西,专科批,理科,,,311,155413,
2160,辽宁轻工职业学院,2024,陕西,专科批,理科,,,320,154856,
2161,辽宁民族师范高等专科学校,2024,陕西,专科批,理科,,,236,152912,
2301,辽源职业技术学院,2024,陕西,专科批,理科,,,195,153883,
2307,长春医学高等专科学校,2024,陕西,专科批,理科,,,411,95560,
2310,吉林司法警官职业学院,2024,陕西,专科批,理科,,,333,150318,
2318,吉林铁道职业技术学院,2024,陕西,专科批,理科,,,376,129367,
2332,长春健康职业学院,2024,陕西,专科批,理科,,,281,164078,
2501,齐齐哈尔高等师范专科学校,2024,陕西,专科批,理科,,,300,138262,
2504,牡丹江大学,2024,陕西,专科批,理科,,,329,146377,
2508,鹤岗师范高等专科学校,2024,陕西,专科批,理科,,,249,163382,
2509,黑龙江建筑职业技术学院,2024,陕西,专科批,理科,,,176,170871,
2511,大庆职业学院,2024,陕西,专科批,理科,,,345,145087,
2512,黑龙江林业职业技术学院,2024,陕西,专科批,理科,,,230,167380,
2514,黑龙江农业工程职业学院,2024,陕西,专科批,理科,,,336,129367,
2519,哈尔滨铁道职业技术学院,2024,陕西,专科批,理科,,,374,130536,
2520,大兴安岭职业学院,2024,陕西,专科批,理科,,,342,143673,
2522,黑龙江农业经济职业学院,2024,陕西,专科批,理科,,,300,160183,
2523,哈尔滨职业技术大学,2024,陕西,专科批,理科,,,363,131737,
2524,哈尔滨传媒职业学院,2024,陕西,专科批,理科,,,206,148401,
2531,黑龙江旅游职业技术学院,2024,陕西,专科批,理科,,,250,142756,
2533,黑龙江生态工程职业学院,2024,陕西,专科批,理科,,,240,142293,
2534,黑龙江能源职业学院,2024,陕西,专科批,理科,,,291,159719,
2535,七台河职业学院,2024,陕西,专科批,理科,,,295,153554,
2537,大庆医学高等专科学校,2024,陕西,专科批,理科,,,357,129943,
2538,黑龙江交通职业技术学院,2024,陕西,专科批,理科,,,350,141305,
2541,哈尔滨科学技术职业学院,2024,陕西,专科批,理科,,,288,153883,
2550,哈尔滨幼儿师范高等专科学校,2024,陕西,专科批,理科,,,246,162996,
2551,哈尔滨北方航空职业技术学院,2024,陕西,专科批,理科,,,225,135601,
3101,江苏城市职业学院,2024,陕西,专科批,理科,,,381,110985,
3104,江苏建筑职业技术学院,2024,陕西,专科批,理科,,,347,131737,
3106,江苏工程职业技术学院,2024,陕西,专科批,理科,,,367,128222,
3108,连云港职业技术学院,2024,陕西,专科批,理科,,,400,114341,
3109,镇江市高等专科学校,2024,陕西,专科批,理科,,,362,137211,
3111,苏州职业大学,2024,陕西,专科批,理科,,,372,107537,
3115,连云港师范高等专科学校,2024,陕西,专科批,理科,,,362,133976,
3119,九州职业技术学院,2024,陕西,专科批,理科,,,352,142293,
3121,硅湖职业技术学院,2024,陕西,专科批,理科,,,247,157711,
3123,常州信息职业技术学院,2024,陕西,专科批,理科,,,436,87460,
3128,江苏医药职业学院,2024,陕西,专科批,理科,,,374,129943,
3132,苏州工业职业技术学院,2024,陕西,专科批,理科,,,381,126454,
3136,江苏航运职业技术学院,2024,陕西,专科批,理科,,,373,131132,
3140,常州纺织服装职业技术学院,2024,陕西,专科批,理科,,,285,163382,
3144,炎黄职业技术学院,2024,陕西,专科批,理科,,,354,136110,
3145,南京科技职业学院,2024,陕西,专科批,理科,,,371,127045,
3151,常州工业职业技术学院,2024,陕西,专科批,理科,,,364,136110,
3153,江苏农林职业技术学院,2024,陕西,专科批,理科,,,381,126454,
3159,宿迁职业技术学院,2024,陕西,专科批,理科,,,334,145936,
3160,南京信息职业技术学院,2024,陕西,专科批,理科,,,412,93343,
3165,无锡工艺职业技术学院,2024,陕西,专科批,理科,,,375,129943,
3166,金山职业技术学院,2024,陕西,专科批,理科,,,236,166480,
3167,苏州健雄职业技术学院,2024,陕西,专科批,理科,,,343,135601,
3169,江苏财经职业技术学院,2024,陕西,专科批,理科,,,345,143226,
3171,苏州百年职业学院,2024,陕西,专科批,理科,,,253,158762,
3174,南京机电职业技术学院,2024,陕西,专科批,理科,,,401,97009,
3175,苏州高博职业学院,2024,陕西,专科批,理科,,,253,167769,
3185,扬州中瑞酒店职业学院,2024,陕西,专科批,理科,,,263,166611,
3186,江苏财会职业学院,2024,陕西,专科批,理科,,,365,133976,
3189,江苏商贸职业学院,2024,陕西,专科批,理科,,,361,136110,
3191,盐城幼儿师范高等专科学校,2024,陕西,专科批,理科,,,358,138764,
3192,江苏航空职业技术学院,2024,陕西,专科批,理科,,,368,128794,
3195,南通师范高等专科学校,2024,陕西,专科批,理科,,,341,131737,
3305,淮南联合大学,2024,陕西,专科批,理科,,,370,127654,
3306,安徽医学高等专科学校,2024,陕西,专科批,理科,,,405,102570,
3308,安徽中医药高等专科学校,2024,陕西,专科批,理科,,,386,89002,
3314,安徽警官职业学院,2024,陕西,专科批,理科,,,395,117610,
3315,淮南职业技术学院,2024,陕西,专科批,理科,,,220,170239,
3328,宣城职业技术学院,2024,陕西,专科批,理科,,,336,149176,
3348,安徽审计职业学院,2024,陕西,专科批,理科,,,358,124646,
3354,安庆医药高等专科学校,2024,陕西,专科批,理科,,,374,115689,
3366,宿州航空职业学院,2024,陕西,专科批,理科,,,267,163198,
3426,济宁学院,2024,陕西,专科批,理科,,,409,108248,
3442,山东英才学院,2024,陕西,专科批,理科,,,321,147998,
3447,泰山科技学院,2024,陕西,专科批,理科,,,202,168600,
3449,青岛农业大学海都学院,2024,陕西,专科批,理科,,,323,149176,
3450,齐鲁理工学院,2024,陕西,专科批,理科,,,379,127654,
3452,潍坊理工学院,2024,陕西,专科批,理科,,,324,153554,
3501,山东医学高等专科学校,2024,陕西,专科批,理科,,,376,97009,
3502,菏泽医学专科学校,2024,陕西,专科批,理科,,,366,127045,
3506,日照职业技术学院,2024,陕西,专科批,理科,,,380,104017,
3510,山东职业学院,2024,陕西,专科批,理科,,,382,125854,
3511,山东劳动职业技术学院,2024,陕西,专科批,理科,,,273,165325,
3523,山东力明科技职业学院,2024,陕西,专科批,理科,,,300,150318,
3524,山东圣翰财贸职业学院,2024,陕西,专科批,理科,,,281,132321,
3525,山东水利职业学院,2024,陕西,专科批,理科,,,344,145507,
3526,山东畜牧兽医职业学院,2024,陕西,专科批,理科,,,392,118268,
3529,山东交通职业学院,2024,陕西,专科批,理科,,,339,147998,
3531,山东外贸职业学院,2024,陕西,专科批,理科,,,361,132321,
