school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
5180,四川文化产业职业学院,2024,湖南,专科批,物理类,（102）,,406,208894,
5230,遵义医药高等专科学校,2024,湖南,专科批,物理类,（101）,,421,191150,
5264,贵阳职业技术学院,2024,湖南,专科批,物理类,（102）,,385,228689,
5271,贵州轻工职业大学,2024,湖南,专科批,物理类,（102）,,403,212254,
5353,云南国土资源职业学院,2024,湖南,专科批,物理类,,,364,241669,
5369,云南机电职业技术学院,2024,湖南,专科批,物理类,（103）,,384,231617,
5372,楚雄医药高等专科学校,2024,湖南,专科批,物理类,,,378,219600,
5373,云南林业职业技术学院,2024,湖南,专科批,物理类,（103）,,378,236288,
5373,云南林业职业技术学院,2024,湖南,专科批,物理类,（104）,,423,188716,
5381,曲靖健康医学院,2024,湖南,专科批,物理类,（102）,,401,214403,
5504,泸州医疗器械职业学院,2024,湖南,专科批,物理类,（102）,,307,276859,
6140,西安交通工程学院,2024,湖南,专科批,物理类,（106）,,394,221688,
6167,陕西铁路工程职业技术学院,2024,湖南,专科批,物理类,（102）,,424,181103,
6231,兰州石化职业技术大学,2024,湖南,专科批,物理类,（105）,,383,210015,
6548,巴音郭楞职业技术学院,2024,湖南,专科批,物理类,（102）,,289,273963,
1109,北京交通大学,2024,湖南,国家专项计划本科批,物理类,（W化学）,,581,16203,
1101,北京大学,2024,湖南,本科批,物理类,,,677,57,
1102,清华大学,2024,湖南,本科批,物理类,,,675,57,
1103,中国人民大学,2024,湖南,本科批,物理类,,,643,412,
1103,中国人民大学（苏州校区）,2024,湖南,本科批,物理类,（204）,,633,4618,
1103,中国人民大学（苏州校区）,2024,湖南,本科批,物理类,（205）,,641,3439,
1104,北京师范大学,2024,湖南,本科批,物理类,,,630,4245,
1105,北京科技大学,2024,湖南,本科批,物理类,（103）,,614,9478,
1105,北京科技大学,2024,湖南,本科批,物理类,,,592,5852,
1106,北京邮电大学,2024,湖南,本科批,物理类,（306）,,625,6556,
1106,北京邮电大学,2024,湖南,本科批,物理类,,,597,2511,
1107,北京航空航天大学,2024,湖南,本科批,物理类,,,633,343,
1108,北京理工大学,2024,湖南,本科批,物理类,,,639,767,
1109,北京交通大学,2024,湖南,本科批,物理类,,,584,13821,
1110,北京化工大学,2024,湖南,本科批,物理类,,,580,10069,
1111,北京工业大学,2024,湖南,本科批,物理类,,,592,9478,
1112,中国农业大学,2024,湖南,本科批,物理类,,,597,8890,
1113,北京林业大学,2024,湖南,本科批,物理类,,,570,13449,
1113,北京林业大学,2024,湖南,本科批,物理类,（116）,,585,13129,
1113,北京林业大学,2024,湖南,本科批,物理类,（115）,,589,18705,
1114,北京大学医学部,2024,湖南,本科批,物理类,,,656,135,
1115,北京中医药大学,2024,湖南,本科批,物理类,（102）,,585,14992,
1115,北京中医药大学,2024,湖南,本科批,物理类,（103）,,584,3732,
1116,对外经济贸易大学,2024,湖南,本科批,物理类,（105）,,612,5852,
1116,对外经济贸易大学,2024,湖南,本科批,物理类,（106）,,620,7513,
1117,北京外国语大学,2024,湖南,本科批,物理类,,,566,5852,
1117,北京外国语大学,2024,湖南,本科批,物理类,（108）,,612,10069,
1118,中央民族大学,2024,湖南,本科批,物理类,,,600,11707,
1119,中国地质大学（北京）,2024,湖南,本科批,物理类,,,583,14992,
1120,中国石油大学（北京）,2024,湖南,本科批,物理类,（103）,,595,14992,
1120,中国石油大学（北京）,2024,湖南,本科批,物理类,,,580,10382,
1123,北京体育大学,2024,湖南,本科批,物理类,,,461,19164,
1125,北京语言大学,2024,湖南,本科批,物理类,,,556,24652,
1125,北京语言大学,2024,湖南,本科批,物理类,（115）,,563,31944,
1126,华北电力大学（北京）,2024,湖南,本科批,物理类,,,591,13129,
1127,中国矿业大学（北京）,2024,湖南,本科批,物理类,（102）,,574,21515,
1127,中国矿业大学（北京）,2024,湖南,本科批,物理类,,,566,11037,
1128,北京联合大学,2024,湖南,本科批,物理类,（105）,,546,44249,
1128,北京联合大学,2024,湖南,本科批,物理类,,,561,27280,
1128,北京联合大学,2024,湖南,本科批,物理类,（108）,,540,48925,
1129,中国科学院大学,2024,湖南,本科批,物理类,,,671,117,
1130,中国传媒大学,2024,湖南,本科批,物理类,,,583,7513,
1131,中央财经大学,2024,湖南,本科批,物理类,,,601,2610,
1131,中央财经大学,2024,湖南,本科批,物理类,（306）,,616,8890,
1132,中国政法大学,2024,湖南,本科批,物理类,,,598,3439,
1134,北京第二外国语学院,2024,湖南,本科批,物理类,（102）,,555,29004,
1135,北京工商大学,2024,湖南,本科批,物理类,,,559,30738,
1138,北京信息科技大学,2024,湖南,本科批,物理类,（101）,,597,15383,
1138,北京信息科技大学,2024,湖南,本科批,物理类,（102）,,589,17398,
1142,北京农学院,2024,湖南,本科批,物理类,（101）,,511,60200,
1142,北京农学院,2024,湖南,本科批,物理类,（102）,,523,63989,
1143,北京金融科技学院,2024,湖南,本科批,物理类,（105）,,447,150579,
1143,北京金融科技学院,2024,湖南,本科批,物理类,（106）,,488,102709,
1144,北京印刷学院,2024,湖南,本科批,物理类,（103）,,514,60200,
1145,北京邮电大学世纪学院,2024,湖南,本科批,物理类,（103）,,441,150579,
1145,北京邮电大学世纪学院,2024,湖南,本科批,物理类,（104）,,426,170659,
1147,中央美术学院,2024,湖南,本科批,物理类,,,462,8041,
1147,中央美术学院,2024,湖南,本科批,物理类,（106）,,594,16588,
1151,中华女子学院,2024,湖南,本科批,物理类,（105）,,501,76265,
1151,中华女子学院,2024,湖南,本科批,物理类,（106）,,511,76265,
1153,首都经济贸易大学,2024,湖南,本科批,物理类,,,532,20543,
1155,首都师范大学,2024,湖南,本科批,物理类,（110）,,557,33880,
1155,首都师范大学,2024,湖南,本科批,物理类,,,554,12426,
1156,北京服装学院,2024,湖南,本科批,物理类,（103）,,527,60200,
1156,北京服装学院,2024,湖南,本科批,物理类,（104）,,500,59313,
1157,北方工业大学,2024,湖南,本科批,物理类,,,524,18279,
1158,首都师范大学科德学院,2024,湖南,本科批,物理类,（105）,,422,189966,
1159,首都医科大学,2024,湖南,本科批,物理类,,,555,1659,
1160,北京物资学院,2024,湖南,本科批,物理类,（102）,,554,37811,
1160,北京物资学院,2024,湖南,本科批,物理类,（103）,,541,44249,
1163,北京电影学院,2024,湖南,本科批,物理类,,,572,25138,
1164,北京建筑大学,2024,湖南,本科批,物理类,,,478,30738,
1164,北京建筑大学,2024,湖南,本科批,物理类,（104）,,560,23584,
1165,北京城市学院,2024,湖南,本科批,物理类,（110）,,455,114296,
1165,北京城市学院,2024,湖南,本科批,物理类,（112）,,433,151919,
1168,中国人民公安大学,2024,湖南,本科批,物理类,（112）,,608,11037,
1177,北京第二外国语学院中瑞酒店管理学院,2024,湖南,本科批,物理类,（102）,,422,173225,
1178,中国社会科学院大学,2024,湖南,本科批,物理类,,,606,5852,
1181,中国劳动关系学院,2024,湖南,本科批,物理类,,,507,55697,
1181,中国劳动关系学院,2024,湖南,本科批,物理类,（106）,,519,66926,
1182,华北科技学院,2024,湖南,本科批,物理类,,,455,78340,
1184,吉利学院,2024,湖南,本科批,物理类,（102）,,441,161251,
1199,民政职业大学,2024,湖南,本科批,物理类,（102）,,485,90648,
1201,南开大学,2024,湖南,本科批,物理类,（107）,,643,2980,
1201,南开大学,2024,湖南,本科批,物理类,,,622,2284,
1202,天津大学,2024,湖南,本科批,物理类,,,634,2610,
1203,天津医科大学,2024,湖南,本科批,物理类,,,529,7513,
1206,天津理工大学,2024,湖南,本科批,物理类,（101）,,549,39143,
1206,天津理工大学,2024,湖南,本科批,物理类,（102）,,548,35798,
1207,天津工业大学,2024,湖南,本科批,物理类,,,556,34533,
1208,中国民航大学,2024,湖南,本科批,物理类,,,548,36446,
1209,天津科技大学,2024,湖南,本科批,物理类,,,535,43486,
1210,天津财经大学,2024,湖南,本科批,物理类,,,539,20060,
1210,天津财经大学,2024,湖南,本科批,物理类,（308）,,548,40582,
1211,天津商业大学,2024,湖南,本科批,物理类,,,519,49746,
1211,天津商业大学,2024,湖南,本科批,物理类,（106）,,485,63989,
1212,天津中医药大学,2024,湖南,本科批,物理类,（104）,,543,43486,
1212,天津中医药大学,2024,湖南,本科批,物理类,,,503,17398,
1213,天津城建大学,2024,湖南,本科批,物理类,（102）,,511,69942,
1213,天津城建大学,2024,湖南,本科批,物理类,（103）,,504,63033,
1213,天津城建大学,2024,湖南,本科批,物理类,（104）,,527,60200,
1214,天津外国语大学,2024,湖南,本科批,物理类,,,526,42749,
1214,天津外国语大学,2024,湖南,本科批,物理类,（107）,,560,34533,
1215,天津体育学院,2024,湖南,本科批,物理类,（106）,,487,101478,
1216,天津师范大学,2024,湖南,本科批,物理类,（107）,,487,48925,
1216,天津师范大学,2024,湖南,本科批,物理类,（108）,,543,26214,
1216,天津师范大学,2024,湖南,本科批,物理类,（109）,,540,28408,
1219,天津职业技术师范大学,2024,湖南,本科批,物理类,（102）,,491,75170,
1219,天津职业技术师范大学,2024,湖南,本科批,物理类,（103）,,488,75170,
1220,天津农学院,2024,湖南,本科批,物理类,,,486,95427,
1228,天津商业大学宝德学院,2024,湖南,本科批,物理类,,,432,126123,
1232,天津理工大学中环信息学院,2024,湖南,本科批,物理类,（102）,,466,131483,
1232,天津理工大学中环信息学院,2024,湖南,本科批,物理类,（103）,,441,141058,
1233,天津天狮学院,2024,湖南,本科批,物理类,（102）,,447,157289,
1233,天津天狮学院,2024,湖南,本科批,物理类,（103）,,430,177190,
1238,天津中德应用技术大学,2024,湖南,本科批,物理类,（102）,,481,111620,
1238,天津中德应用技术大学,2024,湖南,本科批,物理类,（103）,,482,104022,
1250,北京科技大学天津学院,2024,湖南,本科批,物理类,（104）,,459,141058,
1250,北京科技大学天津学院,2024,湖南,本科批,物理类,（105）,,444,161251,
1251,天津医科大学临床医学院,2024,湖南,本科批,物理类,,,454,114296,
1251,天津医科大学临床医学院,2024,湖南,本科批,物理类,（104）,,479,112948,
1252,天津仁爱学院,2024,湖南,本科批,物理类,（104）,,430,179771,
1252,天津仁爱学院,2024,湖南,本科批,物理类,（105）,,422,169351,
1253,天津财经大学珠江学院,2024,湖南,本科批,物理类,（102）,,452,147927,
1301,河北工业大学,2024,湖南,本科批,物理类,,,539,12426,
1303,华北电力大学（保定）,2024,湖南,本科批,物理类,,,580,15383,
1304,燕山大学,2024,湖南,本科批,物理类,,,526,37119,
1304,燕山大学,2024,湖南,本科批,物理类,（109）,,568,24124,
1305,石家庄铁道大学,2024,湖南,本科批,物理类,,,524,51364,
1305,石家庄铁道大学,2024,湖南,本科批,物理类,（105）,,526,28408,
1306,河北农业大学,2024,湖南,本科批,物理类,,,492,21515,
1307,东北大学秦皇岛分校,2024,湖南,本科批,物理类,（103）,,597,14196,
1307,东北大学秦皇岛分校,2024,湖南,本科批,物理类,,,595,8041,
1308,保定学院,2024,湖南,本科批,物理类,（105）,,483,109059,
1308,保定学院,2024,湖南,本科批,物理类,（106）,,467,126123,
1309,河北医科大学,2024,湖南,本科批,物理类,（101）,,515,63989,
1309,河北医科大学,2024,湖南,本科批,物理类,（102）,,586,9478,
1309,河北医科大学,2024,湖南,本科批,物理类,（103）,,519,67972,
1310,河北地质大学,2024,湖南,本科批,物理类,（104）,,498,82704,
1310,河北地质大学,2024,湖南,本科批,物理类,（105）,,489,82704,
1311,北华航天工业学院,2024,湖南,本科批,物理类,（102）,,472,90648,
1311,北华航天工业学院,2024,湖南,本科批,物理类,（103）,,483,74125,
1312,河北工程大学,2024,湖南,本科批,物理类,,,493,79429,
1312,河北工程大学,2024,湖南,本科批,物理类,（108）,,497,91820,
1313,河北经贸大学,2024,湖南,本科批,物理类,,,497,67972,
1315,河北师范大学,2024,湖南,本科批,物理类,（108）,,523,61097,
1315,河北师范大学,2024,湖南,本科批,物理类,（109）,,519,37811,
1315,河北师范大学,2024,湖南,本科批,物理类,（110）,,553,39143,
1316,河北科技师范学院,2024,湖南,本科批,物理类,（104）,,471,119538,
1316,河北科技师范学院,2024,湖南,本科批,物理类,（105）,,455,139679,
1317,华北理工大学,2024,湖南,本科批,物理类,（102）,,518,54842,
1317,华北理工大学,2024,湖南,本科批,物理类,,,484,61097,
1317,华北理工大学,2024,湖南,本科批,物理类,（106）,,563,31312,
1318,廊坊师范学院,2024,湖南,本科批,物理类,（102）,,471,122097,
1318,廊坊师范学院,2024,湖南,本科批,物理类,（103）,,454,124739,
1319,河北科技大学,2024,湖南,本科批,物理类,（101）,,495,89484,
1319,河北科技大学,2024,湖南,本科批,物理类,（102）,,486,81598,
1320,承德医学院,2024,湖南,本科批,物理类,,,500,37119,
1320,承德医学院,2024,湖南,本科批,物理类,（103）,,503,84903,
1321,河北北方学院,2024,湖南,本科批,物理类,（101）,,473,109059,
1322,唐山学院,2024,湖南,本科批,物理类,（102）,,464,128788,
1323,邢台学院,2024,湖南,本科批,物理类,（Y07）,,461,138327,
1324,河北建筑工程学院,2024,湖南,本科批,物理类,（101）,,472,112948,
1324,河北建筑工程学院,2024,湖南,本科批,物理类,（102）,,453,128788,
1325,中国人民警察大学,2024,湖南,本科批,物理类,（110）,,548,42749,
1325,中国人民警察大学,2024,湖南,本科批,物理类,,,489,44249,
1328,河北水利电力学院,2024,湖南,本科批,物理类,（101）,,476,106564,
1330,唐山师范学院,2024,湖南,本科批,物理类,（102）,,467,130083,
1330,唐山师范学院,2024,湖南,本科批,物理类,（103）,,450,147927,
1334,河北科技工程职业技术大学,2024,湖南,本科批,物理类,（102）,,476,102709,
1337,石家庄铁道大学四方学院,2024,湖南,本科批,物理类,（102）,,461,138327,
1337,石家庄铁道大学四方学院,2024,湖南,本科批,物理类,（103）,,448,143782,
1340,河北金融学院,2024,湖南,本科批,物理类,,,475,111620,
1340,河北金融学院,2024,湖南,本科批,物理类,（104）,,462,131483,
1341,华北理工大学轻工学院,2024,湖南,本科批,物理类,（102）,,443,151919,
1344,防灾科技学院,2024,湖南,本科批,物理类,,,490,81598,
1344,防灾科技学院,2024,湖南,本科批,物理类,（105）,,473,91820,
1344,防灾科技学院,2024,湖南,本科批,物理类,（106）,,489,101478,
1345,河北科技学院,2024,湖南,本科批,物理类,（102）,,454,147927,
1348,河北中医药大学,2024,湖南,本科批,物理类,（101）,,511,76265,
1348,河北中医药大学,2024,湖南,本科批,物理类,（102）,,519,57491,
1348,河北中医药大学,2024,湖南,本科批,物理类,（103）,,507,72035,
1352,保定理工学院,2024,湖南,本科批,物理类,（102）,,450,153289,
1352,保定理工学院,2024,湖南,本科批,物理类,（103）,,436,169351,
1353,邯郸学院,2024,湖南,本科批,物理类,（107）,,459,134177,
1360,石家庄学院,2024,湖南,本科批,物理类,（105）,,486,105283,
1360,石家庄学院,2024,湖南,本科批,物理类,,,453,134177,
1367,衡水学院,2024,湖南,本科批,物理类,（103）,,467,130083,
1373,河北环境工程学院,2024,湖南,本科批,物理类,（104）,,470,126123,
1373,河北环境工程学院,2024,湖南,本科批,物理类,（105）,,451,143782,
1376,沧州师范学院,2024,湖南,本科批,物理类,（102）,,462,131483,
1388,河北医科大学临床学院,2024,湖南,本科批,物理类,（101）,,483,109059,
1388,河北医科大学临床学院,2024,湖南,本科批,物理类,（102）,,477,116805,
1389,河北外国语学院,2024,湖南,本科批,物理类,（102）,,445,155947,
1392,河北工程大学科信学院,2024,湖南,本科批,物理类,（101）,,462,136906,
1392,河北工程大学科信学院,2024,湖南,本科批,物理类,（102）,,444,157289,
1394,燕京理工学院,2024,湖南,本科批,物理类,（103）,,457,143782,
1395,北京中医药大学东方学院,2024,湖南,本科批,物理类,（103）,,445,124739,
1395,北京中医药大学东方学院,2024,湖南,本科批,物理类,（104）,,479,114296,
1399,张家口学院,2024,湖南,本科批,物理类,（102）,,469,127507,
1399,张家口学院,2024,湖南,本科批,物理类,（103）,,486,102709,
1401,太原理工大学,2024,湖南,本科批,物理类,（105）,,575,22012,
1401,太原理工大学,2024,湖南,本科批,物理类,,,574,11707,
1403,山西大学,2024,湖南,本科批,物理类,,,546,30156,
1407,山西师范大学,2024,湖南,本科批,物理类,（104）,,512,66926,
1407,山西师范大学,2024,湖南,本科批,物理类,（105）,,500,67972,
1407,山西师范大学,2024,湖南,本科批,物理类,（106）,,530,57491,
1408,山西财经大学,2024,湖南,本科批,物理类,,,503,61097,
1408,山西财经大学,2024,湖南,本科批,物理类,（107）,,533,54842,
1408,山西财经大学,2024,湖南,本科批,物理类,（108）,,527,60200,
1409,山西中医药大学,2024,湖南,本科批,物理类,（103）,,507,80529,
1409,山西中医药大学,2024,湖南,本科批,物理类,（104）,,485,83835,
1409,山西中医药大学,2024,湖南,本科批,物理类,,,504,60200,
1410,太原科技大学,2024,湖南,本科批,物理类,（101）,,539,49746,
1410,太原科技大学,2024,湖南,本科批,物理类,（102）,,502,53086,
1411,中北大学,2024,湖南,本科批,物理类,（107）,,533,52227,
1411,中北大学,2024,湖南,本科批,物理类,（108）,,537,20543,
1412,山西医科大学,2024,湖南,本科批,物理类,,,503,63033,
1412,山西医药学院,2024,湖南,本科批,物理类,（105）,,514,66926,
1412,山西医药学院,2024,湖南,本科批,物理类,（107）,,550,24124,
1412,山西医药学院,2024,湖南,本科批,物理类,（109）,,517,69942,
1413,太原工业学院,2024,湖南,本科批,物理类,（103）,,466,120789,
1414,山西大同大学,2024,湖南,本科批,物理类,（102）,,502,86077,
1414,山西大同大学,2024,湖南,本科批,物理类,（103）,,506,81598,
1414,山西大同大学,2024,湖南,本科批,物理类,（104）,,503,84903,
1415,山西农业大学,2024,湖南,本科批,物理类,（104）,,496,76265,
1415,山西农业大学,2024,湖南,本科批,物理类,（105）,,477,81598,
1415,山西农业大学,2024,湖南,本科批,物理类,,,475,82704,
1416,太原师范学院,2024,湖南,本科批,物理类,,,448,120789,
1417,长治医学院,2024,湖南,本科批,物理类,（102）,,479,114296,
1417,长治医学院,2024,湖南,本科批,物理类,（103）,,473,74125,
1417,长治医学院,2024,湖南,本科批,物理类,,,492,63989,
1418,太原学院,2024,湖南,本科批,物理类,（103）,,469,123440,
1418,太原学院,2024,湖南,本科批,物理类,（105）,,438,161251,
1419,运城学院,2024,湖南,本科批,物理类,（102）,,449,151919,
1420,忻州师范学院,2024,湖南,本科批,物理类,,,467,111620,
1420,忻州师范学院,2024,湖南,本科批,物理类,（116）,,471,124739,
1421,吕梁学院,2024,湖南,本科批,物理类,（104）,,470,124739,
1421,吕梁学院,2024,湖南,本科批,物理类,（105）,,450,149240,
1421,吕梁学院,2024,湖南,本科批,物理类,（106）,,447,157289,
1421,吕梁学院,2024,湖南,本科批,物理类,（107）,,472,123440,
1422,山西传媒学院,2024,湖南,本科批,物理类,,,464,116805,
1422,山西传媒学院,2024,湖南,本科批,物理类,（110）,,454,147927,
1430,山西工学院,2024,湖南,本科批,物理类,（101）,,474,105283,
1431,山西晋中理工学院,2024,湖南,本科批,物理类,（102）,,447,157289,
1434,长治学院,2024,湖南,本科批,物理类,（104）,,470,120789,
1434,长治学院,2024,湖南,本科批,物理类,（105）,,449,132849,
1444,晋中学院,2024,湖南,本科批,物理类,（102）,,466,130083,
1444,晋中学院,2024,湖南,本科批,物理类,（103）,,446,149240,
1445,山西工程技术学院,2024,湖南,本科批,物理类,（102）,,479,111620,
1445,山西工程技术学院,2024,湖南,本科批,物理类,（103）,,458,127507,
1445,山西工程技术学院,2024,湖南,本科批,物理类,（104）,,491,99003,
1501,内蒙古大学,2024,湖南,本科批,物理类,（104）,,543,30738,
1501,内蒙古大学,2024,湖南,本科批,物理类,,,544,23584,
1503,内蒙古工业大学,2024,湖南,本科批,物理类,（101）,,472,123440,
1503,内蒙古工业大学,2024,湖南,本科批,物理类,（102）,,456,76265,
1504,内蒙古农业大学,2024,湖南,本科批,物理类,（101）,,447,122097,
1504,内蒙古农业大学,2024,湖南,本科批,物理类,（102）,,475,119538,
1505,内蒙古科技大学,2024,湖南,本科批,物理类,,,475,111620,
1505,内蒙古科技大学,2024,湖南,本科批,物理类,（105）,,452,114296,
1507,内蒙古师范大学,2024,湖南,本科批,物理类,（103）,,467,115562,
1507,内蒙古师范大学,2024,湖南,本科批,物理类,（104）,,463,131483,
1508,呼伦贝尔学院,2024,湖南,本科批,物理类,,,462,127507,
1509,内蒙古民族大学,2024,湖南,本科批,物理类,（104）,,465,132849,
1509,内蒙古民族大学,2024,湖南,本科批,物理类,（105）,,448,135551,
1509,内蒙古民族大学,2024,湖南,本科批,物理类,（106）,,446,158624,
1509,内蒙古民族大学,2024,湖南,本科批,物理类,（107）,,465,132849,
1510,内蒙古医科大学,2024,湖南,本科批,物理类,（101）,,466,127507,
1510,内蒙古医科大学,2024,湖南,本科批,物理类,,,454,46585,
1513,内蒙古科技大学包头师范学院,2024,湖南,本科批,物理类,（103）,,463,132849,
1513,内蒙古科技大学包头师范学院,2024,湖南,本科批,物理类,（104）,,445,158624,
1515,内蒙古财经大学,2024,湖南,本科批,物理类,（102）,,469,120789,
1633,营口理工学院,2024,湖南,本科批,物理类,（101）,,456,141058,
2101,东北大学,2024,湖南,本科批,物理类,（109）,,610,10702,
2101,东北大学,2024,湖南,本科批,物理类,,,582,5637,
2103,大连海事大学,2024,湖南,本科批,物理类,,,585,12788,
2104,辽宁师范大学,2024,湖南,本科批,物理类,,,471,75170,
2104,辽宁师范大学,2024,湖南,本科批,物理类,（111）,,508,60200,
2105,辽宁大学,2024,湖南,本科批,物理类,,,537,20060,
2106,大连交通大学,2024,湖南,本科批,物理类,,,534,46585,
2107,沈阳药科大学,2024,湖南,本科批,物理类,,,491,20543,
2108,东北财经大学,2024,湖南,本科批,物理类,,,514,14196,
2109,辽宁工程技术大学,2024,湖南,本科批,物理类,（101）,,484,104022,
2109,辽宁工程技术大学,2024,湖南,本科批,物理类,,,477,77261,
2110,沈阳大学,2024,湖南,本科批,物理类,,,471,82704,
2110,沈阳大学,2024,湖南,本科批,物理类,（111）,,485,106564,
2111,中国医科大学,2024,湖南,本科批,物理类,,,526,5637,
2112,鞍山师范学院,2024,湖南,本科批,物理类,（106）,,471,120789,
2113,辽宁工业大学,2024,湖南,本科批,物理类,,,437,77261,
2114,锦州医科大学,2024,湖南,本科批,物理类,,,442,46585,
2114,锦州医科大学,2024,湖南,本科批,物理类,（204）,,457,143782,
2115,沈阳医学院,2024,湖南,本科批,物理类,,,447,95427,
2115,沈阳医学院,2024,湖南,本科批,物理类,（105）,,503,83835,
2116,沈阳师范大学,2024,湖南,本科批,物理类,,,466,79429,
2117,沈阳建筑大学,2024,湖南,本科批,物理类,,,471,73068,
2118,辽宁石油化工大学,2024,湖南,本科批,物理类,（801）,,475,119538,
2118,辽宁石油化工大学,2024,湖南,本科批,物理类,,,463,102709,
2119,沈阳体育学院,2024,湖南,本科批,物理类,（101）,,461,132849,
2121,沈阳农业大学,2024,湖南,本科批,物理类,,,481,74125,
2122,大连民族大学,2024,湖南,本科批,物理类,,,477,81598,
2122,大连民族大学,2024,湖南,本科批,物理类,（105）,,473,112948,
2123,大连海洋大学,2024,湖南,本科批,物理类,（101）,,523,63989,
2123,大连海洋大学,2024,湖南,本科批,物理类,,,487,72035,
2124,沈阳工业大学,2024,湖南,本科批,物理类,,,517,50562,
2125,沈阳理工大学,2024,湖南,本科批,物理类,（104）,,516,63989,
2125,沈阳理工大学,2024,湖南,本科批,物理类,,,473,42008,
2126,沈阳航空航天大学,2024,湖南,本科批,物理类,（101）,,526,61097,
2126,沈阳航空航天大学,2024,湖南,本科批,物理类,,,509,35798,
2127,辽宁科技大学,2024,湖南,本科批,物理类,（101）,,493,81598,
2127,辽宁科技大学,2024,湖南,本科批,物理类,,,447,63989,
2128,大连大学,2024,湖南,本科批,物理类,,,506,44998,
2128,大连大学,2024,湖南,本科批,物理类,（106）,,462,72035,
2129,大连医科大学,2024,湖南,本科批,物理类,,,487,8041,
2130,沈阳化工大学,2024,湖南,本科批,物理类,（101）,,508,78340,
2130,沈阳化工大学,2024,湖南,本科批,物理类,（102）,,487,66926,
2131,大连工业大学,2024,湖南,本科批,物理类,,,484,78340,
2132,大连外国语大学,2024,湖南,本科批,物理类,,,509,55697,
2134,渤海大学,2024,湖南,本科批,物理类,,,454,67972,
2140,大连医科大学中山学院,2024,湖南,本科批,物理类,（101）,,444,153289,
2140,大连医科大学中山学院,2024,湖南,本科批,物理类,,,428,126123,
2146,沈阳工程学院,2024,湖南,本科批,物理类,（101）,,491,99003,
2146,沈阳工程学院,2024,湖南,本科批,物理类,,,453,47367,
2147,沈阳城市建设学院,2024,湖南,本科批,物理类,（102）,,435,145155,
2147,沈阳城市建设学院,2024,湖南,本科批,物理类,（103）,,427,174570,
2148,大连科技学院,2024,湖南,本科批,物理类,（102）,,425,177190,
2149,辽宁科技学院,2024,湖南,本科批,物理类,（101）,,450,130083,
2159,大连财经学院,2024,湖南,本科批,物理类,（102）,,443,146555,
2160,大连东软信息学院,2024,湖南,本科批,物理类,（101）,,429,178495,
2160,大连东软信息学院,2024,湖南,本科批,物理类,（102）,,432,174570,
2162,大连理工大学,2024,湖南,本科批,物理类,（304）,,609,11037,
2162,大连理工大学,2024,湖南,本科批,物理类,,,603,2610,
2162,大连理工大学（盘锦校区）,2024,湖南,本科批,物理类,（101）,,600,14196,
2170,辽宁对外经贸学院,2024,湖南,本科批,物理类,（102）,,428,171934,
2176,沈阳工学院,2024,湖南,本科批,物理类,（104）,,441,155947,
2176,沈阳工学院,2024,湖南,本科批,物理类,（105）,,437,167982,
2177,辽宁理工学院,2024,湖南,本科批,物理类,（102）,,434,157289,
2177,辽宁理工学院,2024,湖南,本科批,物理类,（103）,,422,177190,
2178,辽宁传媒学院,2024,湖南,本科批,物理类,（102）,,422,184956,
2180,辽宁中医药大学,2024,湖南,本科批,物理类,,,474,94240,
2187,辽宁何氏医学院,2024,湖南,本科批,物理类,（102）,,422,175864,
2193,辽宁理工职业大学,2024,湖南,本科批,物理类,（101）,,433,175864,
2193,辽宁理工职业大学,2024,湖南,本科批,物理类,（102）,,416,184956,
2195,沈阳城市学院,2024,湖南,本科批,物理类,（103）,,422,175864,
2195,沈阳城市学院,2024,湖南,本科批,物理类,（104）,,409,181103,
2201,吉林大学,2024,湖南,本科批,物理类,,,595,4245,
2202,延边大学,2024,湖南,本科批,物理类,（102）,,549,37119,
2202,延边大学,2024,湖南,本科批,物理类,（103）,,545,29004,
2202,延边大学,2024,湖南,本科批,物理类,（304）,,542,47367,
2204,东北师范大学,2024,湖南,本科批,物理类,,,572,22012,
2206,吉林工程技术师范学院,2024,湖南,本科批,物理类,,,438,158624,
2207,长春工业大学,2024,湖南,本科批,物理类,,,491,68980,
2208,吉林艺术学院,2024,湖南,本科批,物理类,,,430,104022,
2209,吉林化工大学,2024,湖南,本科批,物理类,,,468,118172,
2209,吉林化工大学,2024,湖南,本科批,物理类,（103）,,450,119538,
2210,吉林师范大学,2024,湖南,本科批,物理类,（208）,,462,136906,
2210,吉林师范大学,2024,湖南,本科批,物理类,,,451,81598,
2210,吉林师范大学,2024,湖南,本科批,物理类,（112）,,521,65953,
2211,白城师范学院,2024,湖南,本科批,物理类,（103）,,467,130083,
2211,白城师范学院,2024,湖南,本科批,物理类,,,450,146555,
2212,吉林医药学院,2024,湖南,本科批,物理类,（103）,,473,116805,
2212,吉林医药学院,2024,湖南,本科批,物理类,（105）,,449,132849,
2212,吉林医药学院,2024,湖南,本科批,物理类,,,447,123440,
2213,东北电力大学,2024,湖南,本科批,物理类,（101）,,556,37119,
2213,东北电力大学,2024,湖南,本科批,物理类,,,532,18705,
2214,吉林财经大学,2024,湖南,本科批,物理类,,,487,52227,
2214,吉林财经大学,2024,湖南,本科批,物理类,（105）,,504,67972,
2215,长春理工大学,2024,湖南,本科批,物理类,（103）,,519,46585,
2215,长春理工大学,2024,湖南,本科批,物理类,,,448,14992,
