school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
848,南京财经大学红山学院,2025,天津,本科批B段,综合,（01）,,503,38187,
933,齐鲁医药学院,2025,天津,本科批B段,综合,（01）,,501,38775,
933,齐鲁医药学院,2025,天津,本科批B段,综合,（10）,,512,36711,
933,齐鲁医药学院,2025,天津,本科批B段,综合,,,497,37007,
935,齐齐哈尔工程学院,2025,天津,本科批B段,综合,（02）,,484,44054,
1068,上海海事大学,2025,天津,本科提前批A段,综合,（01）,,597,12965,
1511,云南警官学院,2025,天津,本科提前批A段,综合,,,592,6207,
154,常州工学院,2025,天津,本科提前批A段,综合,（01）,,517,35222,
1614,中国民航大学,2025,天津,本科提前批A段,综合,（物化）,,569,20688,
1620,中国人民公安大学,2025,天津,本科提前批A段,综合,,,477,1377,
1627,中国刑事警察学院,2025,天津,本科提前批A段,综合,,,523,2357,
1656,中国消防救援学院,2025,天津,本科提前批A段,综合,,,606,4777,
413,海南热带海洋学院,2025,天津,本科提前批A段,综合,（01）,,522,33773,
599,华中师范大学,2025,天津,本科提前批A段,综合,（01）,,650,3422,
599,华中师范大学,2025,天津,本科提前批A段,综合,（02）,,658,2463,
599,华中师范大学,2025,天津,本科提前批A段,综合,（03）,,645,4135,
599,华中师范大学,2025,天津,本科提前批A段,综合,,,641,2357,
599,华中师范大学,2025,天津,本科提前批A段,综合,（04）,,630,6564,
,天津师范大学,2024,天津,体育类本科批,体育类,,,1158,,
,临汾职业技术学院,2024,天津,专科批,综合,,,242,8378,
,上海海事大学,2024,天津,本科批A段,综合,,,591,8193,
,三亚学院,2024,天津,本科批B段,综合,,,465,43109,
,中国刑事警察学院,2024,天津,本科提前批A段,综合,,,604,2448,
,天津师范大学,2024,天津,本科提前批B段,综合,,,579,11786,
,湖南工业大学,2024,天津,本科提前批,艺术类,,,552,,
,三亚学院,2024,天津,艺术类本科批,艺术类,,,433,,
,三亚中瑞酒店管理职业学院,2023,天津,专科批,综合,,,172,18101,
,三峡大学,2023,天津,本科批A段,综合,,,547,8264,
,三亚学院,2023,天津,本科批B段,综合,,,462,40185,
,中央音乐学院,2023,天津,艺术类本科批,综合,,,330,,
,湖南科技学院,2023,天津,艺术类本科批,艺术类,,,520,,
