school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2865,浙江商业职业技术学院,2025,辽宁,专科批,物理类,,,390,83745,
2883,天津交通职业学院,2025,辽宁,专科批,物理类,,,310,94331,
2887,河北旅游职业学院,2025,辽宁,专科批,物理类,,,282,92951,
2895,辽宁金融职业学院,2025,辽宁,专科批,物理类,,,316,91538,
2896,辽宁轨道交通职业学院,2025,辽宁,专科批,物理类,,,390,77204,
2897,辽宁广告职业学院,2025,辽宁,专科批,物理类,,,164,140237,
2898,辽宁机电职业技术学院,2025,辽宁,专科批,物理类,,,306,92009,
2899,辽宁经济职业技术学院,2025,辽宁,专科批,物理类,,,321,96599,
2900,辽宁石化职业技术学院,2025,辽宁,专科批,物理类,,,289,89062,
2901,吉林司法警官职业学院,2025,辽宁,专科批,物理类,,,415,93435,
2902,吉林电子信息职业技术学院,2025,辽宁,专科批,物理类,,,311,114356,
2903,吉林工业职业技术学院,2025,辽宁,专科批,物理类,,,379,102004,
2904,吉林工程职业学院,2025,辽宁,专科批,物理类,,,355,109255,
2906,哈尔滨电力职业技术学院,2025,辽宁,专科批,物理类,,,433,77738,
2907,哈尔滨铁道职业技术学院,2025,辽宁,专科批,物理类,,,411,81282,
2908,大兴安岭职业学院,2025,辽宁,专科批,物理类,,,247,107575,
2910,黑龙江农业经济职业学院,2025,辽宁,专科批,物理类,,,320,122678,
2911,哈尔滨职业技术大学,2025,辽宁,专科批,物理类,,,371,116642,
2913,上海邦德职业技术学院,2025,辽宁,专科批,物理类,,,281,128558,
2919,炎黄职业技术学院,2025,辽宁,专科批,物理类,,,269,139336,
2931,渤海船舶职业学院,2025,辽宁,专科批,物理类,,,349,97986,
2933,江西电力职业技术学院,2025,辽宁,专科批,物理类,,,384,83266,
2938,江西应用科技学院,2025,辽宁,专科批,物理类,,,254,139336,
2939,江西信息应用职业技术学院,2025,辽宁,专科批,物理类,,,407,92009,
2940,江西交通职业技术学院,2025,辽宁,专科批,物理类,,,389,105058,
2941,江西财经职业学院,2025,辽宁,专科批,物理类,,,369,111218,
2946,山东水利职业学院,2025,辽宁,专科批,物理类,,,355,101566,
2947,山东畜牧兽医职业学院,2025,辽宁,专科批,物理类,,,438,80770,
2957,深圳信息职业技术大学,2025,辽宁,专科批,物理类,,,441,80770,
2964,四川国际标榜职业学院,2025,辽宁,专科批,物理类,,,166,142957,
2966,宜宾职业技术学院,2025,辽宁,专科批,物理类,,,381,112765,
2967,泸州职业技术学院,2025,辽宁,专科批,物理类,,,399,105501,
2977,武汉铁路职业技术学院,2025,辽宁,专科批,物理类,,,420,74699,
2979,湖北三峡职业技术学院,2025,辽宁,专科批,物理类,,,387,92951,
2981,武汉电力职业技术学院,2025,辽宁,专科批,物理类,,,449,57563,
2982,湖北水利水电职业技术学院,2025,辽宁,专科批,物理类,,,398,96599,
3006,山东英才学院,2025,辽宁,专科批,物理类,,,242,129574,
3010,山东外贸职业学院,2025,辽宁,专科批,物理类,,,398,105905,
3011,青岛酒店管理职业技术学院,2025,辽宁,专科批,物理类,,,290,106296,
3014,青岛港湾职业技术学院,2025,辽宁,专科批,物理类,,,363,90516,
3015,青岛恒星科技学院,2025,辽宁,专科批,物理类,,,271,137661,
3029,浙江广厦建设职业技术大学,2025,辽宁,专科批,物理类,,,342,109662,
3031,长沙环境保护职业技术学院,2025,辽宁,专科批,物理类,,,343,122991,
3038,岳阳职业技术学院,2025,辽宁,专科批,物理类,,,418,95709,
3045,湖南石油化工职业技术学院,2025,辽宁,专科批,物理类,,,388,103747,
3071,河北交通职业技术学院,2025,辽宁,专科批,物理类,,,420,96160,
3072,河北化工医药职业技术学院,2025,辽宁,专科批,物理类,,,379,105905,
3073,石家庄信息工程职业学院,2025,辽宁,专科批,物理类,,,380,93435,
3074,河北对外经贸职业学院,2025,辽宁,专科批,物理类,,,289,120186,
3093,阿克苏职业技术学院,2025,辽宁,专科批,物理类,,,292,113948,
3094,巴音郭楞职业技术学院,2025,辽宁,专科批,物理类,,,229,129574,
3100,金肯职业技术学院,2025,辽宁,专科批,物理类,,,356,121760,
3104,江苏食品药品职业技术学院,2025,辽宁,专科批,物理类,,,395,104602,
3110,宿迁职业技术学院,2025,辽宁,专科批,物理类,,,341,107575,
3136,云南能源职业技术学院,2025,辽宁,专科批,物理类,,,290,136083,
3161,长春职业技术大学,2025,辽宁,专科批,物理类,,,351,112765,
3171,临汾职业技术学院,2025,辽宁,专科批,物理类,,,380,105501,
3201,沈阳工学院,2025,辽宁,专科批,物理类,,,159,133218,
3207,大连科技学院,2025,辽宁,专科批,物理类,,,183,141814,
3208,沈阳城市建设学院,2025,辽宁,专科批,物理类,,,179,132648,
3217,辽宁理工学院,2025,辽宁,专科批,物理类,,,151,142650,
3218,大连财经学院,2025,辽宁,专科批,物理类,,,352,116642,
3250,湖北恩施学院,2025,辽宁,专科批,物理类,,,332,118438,
3264,武汉交通职业学院,2025,辽宁,专科批,物理类,,,398,91538,
3265,咸宁职业技术学院,2025,辽宁,专科批,物理类,,,295,126200,
3302,哈尔滨传媒职业学院,2025,辽宁,专科批,物理类,,,232,140337,
3317,山东经贸职业学院,2025,辽宁,专科批,物理类,,,326,111958,
3319,山东化工职业学院,2025,辽宁,专科批,物理类,,,348,118109,
3320,青岛黄海学院,2025,辽宁,专科批,物理类,,,388,91009,
3321,青岛求实职业技术学院,2025,辽宁,专科批,物理类,,,263,120186,
3323,济南职业学院,2025,辽宁,专科批,物理类,,,422,95268,
3355,烟台工程职业技术学院,2025,辽宁,专科批,物理类,,,322,118109,
3390,枣庄科技职业学院,2025,辽宁,专科批,物理类,,,310,119098,
3393,河北机电职业技术学院,2025,辽宁,专科批,物理类,,,329,109255,
3397,石家庄邮电职业技术学院,2025,辽宁,专科批,物理类,,,449,60034,
3403,石家庄科技信息职业学院,2025,辽宁,专科批,物理类,,,268,118761,
3421,南昌工学院,2025,辽宁,专科批,物理类,,,293,125913,
3423,江西工业贸易职业技术学院,2025,辽宁,专科批,物理类,,,285,121453,
3425,江西应用工程职业学院,2025,辽宁,专科批,物理类,,,389,109662,
3426,江西生物科技职业学院,2025,辽宁,专科批,物理类,,,389,83266,
3440,南昌应用技术师范学院,2025,辽宁,专科批,物理类,,,299,131846,
3448,黑龙江商业职业学院,2025,辽宁,专科批,物理类,,,341,110054,
3451,哈尔滨城市职业学院,2025,辽宁,专科批,物理类,,,250,141035,
3519,甘肃交通职业技术学院,2025,辽宁,专科批,物理类,,,293,132236,
3523,北海职业学院,2025,辽宁,专科批,物理类,,,222,118761,
3528,山西职业技术学院,2025,辽宁,专科批,物理类,,,368,102004,
3566,陕西铁路工程职业技术学院,2025,辽宁,专科批,物理类,,,414,84274,
3568,陕西航空职业技术学院,2025,辽宁,专科批,物理类,,,409,98471,
3599,大连艺术学院,2025,辽宁,专科批,物理类,,,219,126475,
3606,长春科技学院,2025,辽宁,专科批,物理类,,,245,118438,
3610,辽宁何氏医学院,2025,辽宁,专科批,物理类,,,190,137393,
3624,泰山科技学院,2025,辽宁,专科批,物理类,,,288,136808,
3631,大连东软信息学院,2025,辽宁,专科批,物理类,,,170,140827,
3695,潞安职业技术学院,2025,辽宁,专科批,物理类,,,337,127263,
3700,天津工业职业学院,2025,辽宁,专科批,物理类,,,360,89062,
3701,天津石油职业技术学院,2025,辽宁,专科批,物理类,,,347,90062,
3702,天津城市职业学院,2025,辽宁,专科批,物理类,,,321,83745,
3703,北京科技职业学院,2025,辽宁,专科批,物理类,,,209,121453,
3728,北京培黎职业学院,2025,辽宁,专科批,物理类,,,292,131623,
3729,黑龙江旅游职业技术学院,2025,辽宁,专科批,物理类,,,274,109255,
3730,黑龙江三江美术职业学院,2025,辽宁,专科批,物理类,,,220,142553,
3731,黑龙江生态工程职业学院,2025,辽宁,专科批,物理类,,,216,126475,
3732,黑龙江能源职业学院,2025,辽宁,专科批,物理类,,,301,113948,
3735,重庆水利电力职业技术学院,2025,辽宁,专科批,物理类,,,434,87686,
3737,西安海棠职业学院,2025,辽宁,专科批,物理类,,,365,106296,
3738,西安汽车职业大学,2025,辽宁,专科批,物理类,,,333,88598,
3740,通辽职业学院,2025,辽宁,专科批,物理类,,,379,113550,
3743,白城医学高等专科学校,2025,辽宁,专科批,物理类,,,460,71067,
3754,扬州工业职业技术学院,2025,辽宁,专科批,物理类,,,336,127537,
3758,云南林业职业技术学院,2025,辽宁,专科批,物理类,,,231,142093,
3778,山东中医药高等专科学校,2025,辽宁,专科批,物理类,,,362,77204,
3779,沧州医学高等专科学校,2025,辽宁,专科批,物理类,,,419,69565,
3780,漯河医学高等专科学校,2025,辽宁,专科批,物理类,,,295,80770,
3807,湖南财经工业职业技术学院,2025,辽宁,专科批,物理类,,,365,114356,
3824,内蒙古交通职业技术学院,2025,辽宁,专科批,物理类,,,316,107159,
3831,广西电力职业技术学院,2025,辽宁,专科批,物理类,,,309,88140,
3849,安徽审计职业学院,2025,辽宁,专科批,物理类,,,357,81785,
3859,山东铝业职业学院,2025,辽宁,专科批,物理类,,,324,106731,
3863,天津铁道职业技术学院,2025,辽宁,专科批,物理类,,,426,70552,
3867,江西制造职业技术学院,2025,辽宁,专科批,物理类,,,317,120186,
3868,江西工程职业学院,2025,辽宁,专科批,物理类,,,355,122067,
3871,江西航空职业技术学院,2025,辽宁,专科批,物理类,,,349,105058,
3874,山东外事职业大学,2025,辽宁,专科批,物理类,,,300,123313,
3876,海南工商职业学院,2025,辽宁,专科批,物理类,,,325,130304,
3910,北京交通职业技术学院,2025,辽宁,专科批,物理类,,,378,82283,
3916,长春信息技术职业学院,2025,辽宁,专科批,物理类,,,205,127039,
3917,松原职业技术学院,2025,辽宁,专科批,物理类,,,235,91538,
3918,七台河职业学院,2025,辽宁,专科批,物理类,,,272,111591,
3928,广州华立科技职业学院,2025,辽宁,专科批,物理类,,,314,99769,
3931,三亚航空旅游职业学院,2025,辽宁,专科批,物理类,,,224,91538,
3936,河南工业贸易职业学院,2025,辽宁,专科批,物理类,,,341,126200,
3937,湖南汽车工程职业大学,2025,辽宁,专科批,物理类,,,346,113550,
3939,湖南水利水电职业技术学院,2025,辽宁,专科批,物理类,,,358,96160,
3941,湖南高速铁路职业技术学院,2025,辽宁,专科批,物理类,,,434,84274,
3945,西安铁路职业技术学院,2025,辽宁,专科批,物理类,,,446,81785,
3947,西安职业技术学院,2025,辽宁,专科批,物理类,,,345,125054,
3957,辽宁传媒学院,2025,辽宁,专科批,物理类,,,169,142807,
3961,大连枫叶职业技术学院,2025,辽宁,专科批,物理类,,,161,138035,
3962,苏州百年职业学院,2025,辽宁,专科批,物理类,,,236,128803,
3966,山东药品食品职业学院,2025,辽宁,专科批,物理类,,,417,86752,
3967,重庆工商职业学院,2025,辽宁,专科批,物理类,,,439,87231,
3973,厦门城市职业学院,2025,辽宁,专科批,物理类,,,360,99337,
4000,潍坊理工学院,2025,辽宁,专科批,物理类,,,274,133762,
4004,四川文化传媒职业学院,2025,辽宁,专科批,物理类,,,195,143104,
4015,丽江师范学院,2025,辽宁,专科批,物理类,,,398,85243,
4017,大庆医学高等专科学校,2025,辽宁,专科批,物理类,,,424,76739,
4018,石家庄医学高等专科学校,2025,辽宁,专科批,物理类,,,345,88140,
4020,天津城市建设管理职业技术学院,2025,辽宁,专科批,物理类,,,356,103323,
4021,天津生物工程职业技术学院,2025,辽宁,专科批,物理类,,,373,92951,
4022,天津海运职业学院,2025,辽宁,专科批,物理类,,,389,109662,
4029,陕西工商职业学院,2025,辽宁,专科批,物理类,,,350,110845,
4031,陕西旅游烹饪职业学院,2025,辽宁,专科批,物理类,,,212,142807,
4032,云南新兴职业学院,2025,辽宁,专科批,物理类,,,289,107159,
4047,石家庄经济职业学院,2025,辽宁,专科批,物理类,,,252,140889,
4052,吉林铁道职业技术大学,2025,辽宁,专科批,物理类,,,419,49156,
4053,黑龙江交通职业技术学院,2025,辽宁,专科批,物理类,,,414,86752,
4055,哈尔滨应用职业技术学院,2025,辽宁,专科批,物理类,,,234,137092,
4059,厦门软件职业技术学院,2025,辽宁,专科批,物理类,,,366,118438,
4061,三峡电力职业学院,2025,辽宁,专科批,物理类,,,449,82283,
4065,广州科技贸易职业学院,2025,辽宁,专科批,物理类,,,363,119453,
4067,柳州城市职业学院,2025,辽宁,专科批,物理类,,,330,123598,
4070,四川科技职业学院,2025,辽宁,专科批,物理类,,,317,132024,
4073,北京经济管理职业学院,2025,辽宁,专科批,物理类,,,397,86752,
4076,辽宁装备制造职业技术学院,2025,辽宁,专科批,物理类,,,327,103323,
4077,辽河石油职业技术学院,2025,辽宁,专科批,物理类,,,315,108416,
4078,山东商务职业学院,2025,辽宁,专科批,物理类,,,350,110845,
4079,山东轻工职业学院,2025,辽宁,专科批,物理类,,,301,107575,
4080,山东城市建设职业学院,2025,辽宁,专科批,物理类,,,331,115187,
4085,西藏职业技术学院,2025,辽宁,专科批,物理类,,,253,140827,
4095,黑龙江幼儿师范高等专科学校,2025,辽宁,专科批,物理类,,,240,130971,
4097,益阳医学高等专科学校,2025,辽宁,专科批,物理类,,,439,74194,
4106,辽宁地质工程职业学院,2025,辽宁,专科批,物理类,,,278,110443,
4107,白城职业技术学院,2025,辽宁,专科批,物理类,,,342,125913,
4108,哈尔滨科学技术职业学院,2025,辽宁,专科批,物理类,,,273,86256,
4111,厦门南洋职业学院,2025,辽宁,专科批,物理类,,,337,124794,
4112,厦门东海职业技术学院,2025,辽宁,专科批,物理类,,,296,135749,
4126,广东文理职业学院,2025,辽宁,专科批,物理类,,,349,123913,
4138,新疆职业大学,2025,辽宁,专科批,物理类,,,235,105501,
4139,民政职业大学,2025,辽宁,专科批,物理类,,,409,92484,
4158,石家庄人民医学高等专科学校,2025,辽宁,专科批,物理类,,,434,79793,
4163,苏州高博职业学院,2025,辽宁,专科批,物理类,,,315,128803,
4166,江西新能源科技职业学院,2025,辽宁,专科批,物理类,,,268,139408,
4172,海南科技职业大学,2025,辽宁,专科批,物理类,,,168,136083,
4175,四川城市职业学院,2025,辽宁,专科批,物理类,,,251,134450,
4176,四川现代职业学院,2025,辽宁,专科批,物理类,,,225,133394,
4187,包头铁道职业技术学院,2025,辽宁,专科批,物理类,,,440,86752,
4188,辽宁铁道职业技术学院,2025,辽宁,专科批,物理类,,,411,74194,
4189,辽宁建筑职业学院,2025,辽宁,专科批,物理类,,,296,113164,
4190,长白山职业技术学院,2025,辽宁,专科批,物理类,,,382,112378,
4196,枣庄职业学院,2025,辽宁,专科批,物理类,,,401,79793,
4209,大连航运职业技术学院,2025,辽宁,专科批,物理类,,,184,132648,
4211,广西经济职业学院,2025,辽宁,专科批,物理类,,,269,139336,
4227,大连装备制造职业技术学院,2025,辽宁,专科批,物理类,,,249,123913,
4228,大连汽车职业技术学院,2025,辽宁,专科批,物理类,,,166,126200,
4231,泉州海洋职业学院,2025,辽宁,专科批,物理类,,,361,120186,
4236,三亚理工职业学院,2025,辽宁,专科批,物理类,,,238,125335,
4237,重庆电讯职业学院,2025,辽宁,专科批,物理类,,,361,120186,
4240,辽宁现代服务职业技术学院,2025,辽宁,专科批,物理类,,,261,113948,
4243,安阳职业技术学院,2025,辽宁,专科批,物理类,,,260,77738,
4247,山西铁道职业技术学院,2025,辽宁,专科批,物理类,,,381,87686,
4248,鄂尔多斯职业学院,2025,辽宁,专科批,物理类,,,244,133020,
4250,江西传媒职业学院,2025,辽宁,专科批,物理类,,,349,120186,
4259,沧州幼儿师范高等专科学校,2025,辽宁,专科批,物理类,,,288,128558,
4261,山东文化产业职业学院,2025,辽宁,专科批,物理类,,,256,139127,
4272,黑龙江护理高等专科学校,2025,辽宁,专科批,物理类,,,419,76739,
4279,北京交通运输职业学院,2025,辽宁,专科批,物理类,,,415,79305,
4281,承德护理职业学院,2025,辽宁,专科批,物理类,,,383,78282,
4283,呼伦贝尔职业技术学院,2025,辽宁,专科批,物理类,,,336,95268,
4286,辽宁冶金职业技术学院,2025,辽宁,专科批,物理类,,,293,119824,
4287,辽宁工程职业学院,2025,辽宁,专科批,物理类,,,286,106296,
4289,辽宁医药职业学院,2025,辽宁,专科批,物理类,,,399,78788,
4290,铁岭卫生职业学院,2025,辽宁,专科批,物理类,,,300,100228,
4291,吉林科技职业技术学院,2025,辽宁,专科批,物理类,,,174,132458,
4295,苏州工业园区服务外包职业学院,2025,辽宁,专科批,物理类,,,413,99337,
4311,广东环境保护工程职业学院,2025,辽宁,专科批,物理类,,,216,122067,
4320,青岛远洋船员职业学院,2025,辽宁,专科批,物理类,,,407,102004,
4322,湖南三一工业职业技术学院,2025,辽宁,专科批,物理类,,,332,128558,
4323,四川长江职业学院,2025,辽宁,专科批,物理类,,,259,122067,
4328,石家庄幼儿师范高等专科学校,2025,辽宁,专科批,物理类,,,359,120814,
4335,廊坊卫生职业学院,2025,辽宁,专科批,物理类,,,409,101105,
4338,赤峰工业职业技术学院,2025,辽宁,专科批,物理类,,,269,126777,
4343,济南护理职业学院,2025,辽宁,专科批,物理类,,,426,89062,
4346,山东海事职业学院,2025,辽宁,专科批,物理类,,,267,137773,
4349,河南护理职业学院,2025,辽宁,专科批,物理类,,,421,95709,
4368,重庆轻工职业学院,2025,辽宁,专科批,物理类,,,219,122678,
4369,重庆电信职业学院,2025,辽宁,专科批,物理类,,,233,141759,
4372,昆明卫生职业学院,2025,辽宁,专科批,物理类,,,442,85719,
4385,沈阳北软信息职业技术学院,2025,辽宁,专科批,物理类,,,169,137521,
4394,上海民航职业技术学院,2025,辽宁,专科批,物理类,,,399,82283,
4396,河北轨道运输职业技术学院,2025,辽宁,专科批,物理类,,,438,79793,
4411,四川汽车职业技术学院,2025,辽宁,专科批,物理类,,,190,143157,
4413,红河卫生职业学院,2025,辽宁,专科批,物理类,,,375,84760,
442,山东医学高等专科学校,2025,辽宁,专科批,物理类,,,422,39226,
4420,合肥科技职业学院,2025,辽宁,专科批,物理类,,,291,136535,
4425,哈尔滨幼儿师范高等专科学校,2025,辽宁,专科批,物理类,,,206,132839,
4427,广东信息工程职业学院,2025,辽宁,专科批,物理类,,,238,139514,
4464,辽宁民族师范高等专科学校,2025,辽宁,专科批,物理类,,,238,106731,
4472,渤海理工职业学院,2025,辽宁,专科批,物理类,,,199,138173,
4473,辽宁轻工职业学院,2025,辽宁,专科批,物理类,,,299,105501,
4476,江西水利职业学院,2025,辽宁,专科批,物理类,,,332,98471,
4483,巴中职业技术学院,2025,辽宁,专科批,物理类,,,257,102004,
4485,四川电子机械职业技术学院,2025,辽宁,专科批,物理类,,,163,131423,
4486,四川文轩职业学院,2025,辽宁,专科批,物理类,,,209,123913,
4504,吉安职业技术学院,2025,辽宁,专科批,物理类,,,257,140487,
4506,山东艺术设计职业学院,2025,辽宁,专科批,物理类,,,272,139032,
4515,四川西南航空职业学院,2025,辽宁,专科批,物理类,,,319,125054,
4526,辽宁特殊教育师范高等专科学校,2025,辽宁,专科批,物理类,,,281,104185,
4537,江西师范高等专科学校,2025,辽宁,专科批,物理类,,,331,128803,
4540,黑龙江冰雪体育职业学院,2025,辽宁,专科批,物理类,,,323,113164,
4542,江苏财会职业学院,2025,辽宁,专科批,物理类,,,417,89062,
4553,湖北铁道运输职业学院,2025,辽宁,专科批,物理类,,,413,92484,
4556,广东茂名健康职业学院,2025,辽宁,专科批,物理类,,,366,118438,
4557,重庆资源与环境保护职业学院,2025,辽宁,专科批,物理类,,,230,125622,
4567,吉林职业技术学院,2025,辽宁,专科批,物理类,,,180,117757,
4568,江苏航空职业技术学院,2025,辽宁,专科批,物理类,,,431,77738,
4570,烟台黄金职业学院,2025,辽宁,专科批,物理类,,,264,135912,
4582,昭通卫生职业学院,2025,辽宁,专科批,物理类,,,342,94792,
4584,云南水利水电职业学院,2025,辽宁,专科批,物理类,,,340,91538,
4586,唐山幼儿师范高等专科学校,2025,辽宁,专科批,物理类,,,382,87231,
4592,广州卫生职业技术学院,2025,辽宁,专科批,物理类,,,320,78282,
4600,天津滨海汽车工程职业学院,2025,辽宁,专科批,物理类,,,263,136083,
4601,曹妃甸职业技术学院,2025,辽宁,专科批,物理类,,,204,140570,
4602,吉林水利电力职业学院,2025,辽宁,专科批,物理类,,,417,93871,
4603,长春健康职业学院,2025,辽宁,专科批,物理类,,,243,116263,
4604,江苏旅游职业学院,2025,辽宁,专科批,物理类,,,365,89062,
4605,日照航海工程职业学院,2025,辽宁,专科批,物理类,,,275,136392,
4607,河南轻工职业学院,2025,辽宁,专科批,物理类,,,318,127263,
4612,三亚中瑞酒店管理职业学院,2025,辽宁,专科批,物理类,,,268,139408,
4622,博尔塔拉职业技术学院,2025,辽宁,专科批,物理类,,,206,121129,
4627,大同师范高等专科学校,2025,辽宁,专科批,物理类,,,337,105905,
4633,哈尔滨北方航空职业技术学院,2025,辽宁,专科批,物理类,,,187,128064,
4640,眉山药科职业学院,2025,辽宁,专科批,物理类,,,336,127537,
4641,天府新区信息职业学院,2025,辽宁,专科批,物理类,,,218,137661,
4642,德阳城市轨道交通职业学院,2025,辽宁,专科批,物理类,,,234,136083,
4643,德阳科贸职业学院,2025,辽宁,专科批,物理类,,,274,138794,
4645,天府新区航空旅游职业学院,2025,辽宁,专科批,物理类,,,234,123313,
4649,云南医药健康职业学院,2025,辽宁,专科批,物理类,,,235,93435,
4651,宝鸡三和职业学院,2025,辽宁,专科批,物理类,,,279,126200,
4652,和田职业技术学院,2025,辽宁,专科批,物理类,,,202,128064,
4657,江西婺源茶业职业学院,2025,辽宁,专科批,物理类,,,360,120502,
4661,石河子工程职业技术学院,2025,辽宁,专科批,物理类,,,240,131183,
4662,辽宁师范高等专科学校,2025,辽宁,专科批,物理类,,,270,121129,
4668,广西自然资源职业技术学院,2025,辽宁,专科批,物理类,,,301,129073,
4673,资阳口腔职业学院,2025,辽宁,专科批,物理类,,,414,98880,
4674,资阳环境科技职业学院,2025,辽宁,专科批,物理类,,,287,137092,
4675,云南理工职业学院,2025,辽宁,专科批,物理类,,,242,141552,
4677,喀什职业技术学院,2025,辽宁,专科批,物理类,,,243,110845,
4696,唐山海运职业学院,2025,辽宁,专科批,物理类,,,235,137773,
4697,山西通用航空职业技术学院,2025,辽宁,专科批,物理类,,,361,95709,
4699,赤峰应用技术职业学院,2025,辽宁,专科批,物理类,,,309,104602,
4700,鞍山职业技术学院,2025,辽宁,专科批,物理类,,,325,90516,
4701,长春早期教育职业学院,2025,辽宁,专科批,物理类,,,221,130971,
4702,梅河口康美职业技术学院,2025,辽宁,专科批,物理类,,,344,118438,
4704,黄山健康职业学院,2025,辽宁,专科批,物理类,,,314,132648,
4709,青岛航空科技职业学院,2025,辽宁,专科批,物理类,,,266,137773,
4710,潍坊环境工程职业学院,2025,辽宁,专科批,物理类,,,287,134597,
4723,广西物流职业技术学院,2025,辽宁,专科批,物理类,,,304,134450,
4725,重庆理工职业学院,2025,辽宁,专科批,物理类,,,338,127039,
4729,南充电影工业职业学院,2025,辽宁,专科批,物理类,,,283,133762,
4730,绵阳飞行职业学院,2025,辽宁,专科批,物理类,,,247,119824,
4731,德阳农业科技职业学院,2025,辽宁,专科批,物理类,,,224,125335,
4732,泸州医疗器械职业学院,2025,辽宁,专科批,物理类,,,270,122991,
4742,邢台应用技术职业学院,2025,辽宁,专科批,物理类,,,222,139748,
4743,吉林通用航空职业技术学院,2025,辽宁,专科批,物理类,,,351,118109,
4744,通化医药健康职业学院,2025,辽宁,专科批,物理类,,,234,102420,
4764,广西农业工程职业技术学院,2025,辽宁,专科批,物理类,,,360,120502,
4770,宝鸡中北职业学院,2025,辽宁,专科批,物理类,,,309,129574,
4786,沧州航空职业学院,2025,辽宁,专科批,物理类,,,260,101566,
4788,秦皇岛工业职业技术学院,2025,辽宁,专科批,物理类,,,345,117757,
4824,喀什理工职业技术学院,2025,辽宁,专科批,物理类,,,264,123913,
4828,昆玉职业技术学院,2025,辽宁,专科批,物理类,,,247,121129,
4836,遂宁职业学院,2025,辽宁,专科批,物理类,,,247,141255,
4839,长春数字科技职业学院,2025,辽宁,专科批,物理类,,,165,132839,
4848,贵州传媒职业学院,2025,辽宁,专科批,物理类,,,312,104602,
4857,德州工程职业学院,2025,辽宁,专科批,物理类,,,230,133218,
4858,日照康养职业学院,2025,辽宁,专科批,物理类,,,217,136248,
4893,三亚护理职业学院,2025,辽宁,专科批,物理类,,,150,143368,
5335,长春师范高等专科学校,2025,辽宁,专科批,物理类,,,307,101566,
596,桂林理工大学,2025,辽宁,专科批,物理类,,,353,85719,
6201,山西工程科技职业大学,2025,辽宁,专科批,物理类,,,424,94331,
6202,河北石油职业技术大学,2025,辽宁,专科批,物理类,,,355,83745,
6203,河北科技工程职业技术大学,2025,辽宁,专科批,物理类,,,347,113550,
6209,兰州石化职业技术大学,2025,辽宁,专科批,物理类,,,265,88598,
624,中国民用航空飞行学院,2025,辽宁,专科批,物理类,,,462,75686,
6411,福州墨尔本理工职业学院,2025,辽宁,专科批,物理类,,,344,118438,
765,新疆和田学院,2025,辽宁,专科批,物理类,,,275,132024,
827,长沙民政职业技术学院,2025,辽宁,专科批,物理类,,,324,66566,
830,湖南工业职业技术学院,2025,辽宁,专科批,物理类,,,415,98471,
832,山东商业职业技术学院,2025,辽宁,专科批,物理类,,,353,103747,
833,广东轻工职业技术大学,2025,辽宁,专科批,物理类,,,426,93435,
834,武汉职业技术大学,2025,辽宁,专科批,物理类,,,447,79793,
835,漯河职业技术学院,2025,辽宁,专科批,物理类,,,284,111958,
845,大连职业技术学院,2025,辽宁,专科批,物理类,,,254,85719,
847,辽源职业技术学院,2025,辽宁,专科批,物理类,,,290,120186,
849,江苏建筑职业技术学院,2025,辽宁,专科批,物理类,,,342,113550,
851,上海东海职业技术学院,2025,辽宁,专科批,物理类,,,274,128558,
852,上海工商职业技术学院,2025,辽宁,专科批,物理类,,,343,125622,
857,北京信息职业技术学院,2025,辽宁,专科批,物理类,,,432,90516,
867,广西机电职业技术学院,2025,辽宁,专科批,物理类,,,320,129574,
872,伊春职业学院,2025,辽宁,专科批,物理类,,,284,80770,
888,江西医学高等专科学校,2025,辽宁,专科批,物理类,,,406,102420,
995,新疆农业职业技术大学,2025,辽宁,专科批,物理类,,,248,117041,
,广元中核职业技术学院,2025,辽宁,专科批,物理类,,,375,92484,
1779,辽东学院,2025,辽宁,专科提前批,物理类,,,332,75207,
6208,兰州资源环境职业技术大学,2025,辽宁,专科提前批,物理类,,,350,122067,
858,北京科技职业大学,2025,辽宁,专科提前批,物理类,,,309,124508,
1,北京大学,2025,辽宁,本科批,物理类,,,695,58,
10,北京化工大学,2025,辽宁,本科批,物理类,,,590,7691,
100,廊坊师范学院,2025,辽宁,本科批,物理类,,,451,44808,
101,衡水学院,2025,辽宁,本科批,物理类,,,466,69565,
1033,唐山学院,2025,辽宁,本科批,物理类,,,485,57563,
1035,沈阳大学,2025,辽宁,本科批,物理类,,,448,32304,
104,邢台学院,2025,辽宁,本科批,物理类,,,465,61050,
1047,上海立信会计金融学院,2025,辽宁,本科批,物理类,,,547,16282,
1048,金陵科技学院,2025,辽宁,本科批,物理类,,,556,30118,
1049,淮阴工学院,2025,辽宁,本科批,物理类,,,463,61050,
105,沧州师范学院,2025,辽宁,本科批,物理类,,,454,58044,
1053,徐州工程学院,2025,辽宁,本科批,物理类,,,476,50149,
1055,常州工学院,2025,辽宁,本科批,物理类,,,538,30118,
1057,浙江科技大学,2025,辽宁,本科批,物理类,,,531,41521,
1058,宁波工程学院,2025,辽宁,本科批,物理类,,,521,46262,
1059,合肥大学,2025,辽宁,本科批,物理类,,,505,54074,
1062,厦门理工学院,2025,辽宁,本科批,物理类,,,538,22456,
1065,青岛大学,2025,辽宁,本科批,物理类,,,557,18006,
1066,烟台大学,2025,辽宁,本科批,物理类,,,484,24393,
