school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
159102,郑州师范学院,2024,海南,本科批,综合,,,608,10596,
159103,郑州师范学院,2024,海南,本科批,综合,,,611,10110,
159901,郑州工业应用技术学院,2024,海南,本科批,综合,,,533,27726,
159902,郑州工业应用技术学院,2024,海南,本科批,综合,,,518,30268,
16001,河北建筑工程学院,2024,海南,本科批,综合,,,564,19597,
16002,河北建筑工程学院,2024,海南,本科批,综合,,,572,17764,
16003,河北建筑工程学院,2024,海南,本科批,综合,,,490,24716,
1601,北京石油化工学院,2024,海南,本科批,综合,,,584,15113,
160701,郑州财经学院,2024,海南,本科批,综合,,,550,18472,
160702,郑州财经学院,2024,海南,本科批,综合,,,548,23705,
160703,郑州财经学院,2024,海南,本科批,综合,,,546,21396,
161001,商丘工学院,2024,海南,本科批,综合,,,473,43844,
161101,河南开封科技传媒学院,2024,海南,本科批,综合,,,538,26380,
161201,中原科技学院,2024,海南,本科批,综合,,,547,23968,
161301,信阳学院,2024,海南,本科批,综合,,,552,20364,
161302,信阳学院,2024,海南,本科批,综合,,,527,23151,
161401,安阳学院,2024,海南,本科批,综合,,,544,24716,
161701,郑州工商学院,2024,海南,本科批,综合,,,543,23968,
161702,郑州工商学院,2024,海南,本科批,综合,,,486,32234,
161801,郑州经贸学院,2024,海南,本科批,综合,,,536,26922,
16201,河北农业大学,2024,海南,本科批,综合,,,510,33109,
16301,河北医科大学,2024,海南,本科批,综合,,,512,14506,
16302,河北医科大学,2024,海南,本科批,综合,,,612,9934,
16303,河北医科大学,2024,海南,本科批,综合,,,499,10279,
163701,商丘学院,2024,海南,本科批,综合,,,541,25500,
163702,商丘学院,2024,海南,本科批,综合,,,525,27726,
16401,河北北方学院,2024,海南,本科批,综合,,,521,18200,
16501,承德医学院,2024,海南,本科批,综合,,,591,13666,
16601,河北师范大学,2024,海南,本科批,综合,,,646,5489,
16602,河北师范大学,2024,海南,本科批,综合,,,581,14092,
16603,河北师范大学,2024,海南,本科批,综合,,,655,4593,
16604,河北师范大学,2024,海南,本科批,综合,,,606,10952,
16702,保定学院,2024,海南,本科批,综合,,,569,18472,
16703,保定学院,2024,海南,本科批,综合,,,570,13128,
16704,保定学院,2024,海南,本科批,综合,,,584,15113,
16705,保定学院,2024,海南,本科批,综合,,,564,19597,
16901,唐山师范学院,2024,海南,本科批,综合,,,556,21627,
16902,唐山师范学院,2024,海南,本科批,综合,,,483,41779,
16903,唐山师范学院,2024,海南,本科批,综合,,,561,20364,
17002,廊坊师范学院,2024,海南,本科批,综合,,,565,16225,
17003,廊坊师范学院,2024,海南,本科批,综合,,,541,25500,
17101,衡水学院,2024,海南,本科批,综合,,,560,20621,
17102,衡水学院,2024,海南,本科批,综合,,,536,22661,
17103,衡水学院,2024,海南,本科批,综合,,,563,19861,
171503,武汉大学,2024,海南,本科批,综合,,,793,131,
171504,武汉大学,2024,海南,本科批,综合,,,744,566,
171505,武汉大学,2024,海南,本科批,综合,,,738,131,
171580,武汉大学,2024,海南,本科批,综合,,,729,840,
171602,华中科技大学,2024,海南,本科批,综合,,,749,495,
171680,华中科技大学,2024,海南,本科批,综合,,,753,440,
171681,华中科技大学,2024,海南,本科批,综合,,,686,2406,
171701,武汉科技大学,2024,海南,本科批,综合,,,613,5701,
171801,长江大学,2024,海南,本科批,综合,,,609,8008,
171802,长江大学,2024,海南,本科批,综合,,,526,17087,
171803,长江大学,2024,海南,本科批,综合,,,621,8571,
171880,长江大学,2024,海南,本科批,综合,,,495,38461,
171901,武汉工程大学,2024,海南,本科批,综合,,,635,6127,
172003,中国地质大学(武汉),2024,海南,本科批,综合,,,681,1965,
172004,中国地质大学(武汉),2024,海南,本科批,综合,,,652,2294,
172102,武汉纺织大学,2024,海南,本科批,综合,,,562,10110,
172201,武汉轻工大学,2024,海南,本科批,综合,,,600,7099,
172303,武汉理工大学,2024,海南,本科批,综合,,,670,2406,
172304,武汉理工大学,2024,海南,本科批,综合,,,673,1592,
172380,武汉理工大学,2024,海南,本科批,综合,,,664,3845,
172401,湖北工业大学,2024,海南,本科批,综合,,,618,8868,
172402,湖北工业大学,2024,海南,本科批,综合,,,642,5905,
172501,华中农业大学,2024,海南,本科批,综合,,,676,3001,
172502,华中农业大学,2024,海南,本科批,综合,,,674,3136,
172503,华中农业大学,2024,海南,本科批,综合,,,662,2093,
172601,湖北中医药大学,2024,海南,本科批,综合,,,591,12377,
172602,湖北中医药大学,2024,海南,本科批,综合,,,603,11475,
172603,湖北中医药大学,2024,海南,本科批,综合,,,584,7329,
172713,华中师范大学,2024,海南,本科批,综合,,,691,1821,
172714,华中师范大学,2024,海南,本科批,综合,,,699,1777,
172715,华中师范大学,2024,海南,本科批,综合,,,668,2193,
172716,华中师范大学,2024,海南,本科批,综合,,,730,822,
172717,华中师范大学,2024,海南,本科批,综合,,,719,1104,
172801,湖北大学,2024,海南,本科批,综合,,,621,7099,
172802,湖北大学,2024,海南,本科批,综合,,,642,5905,
172803,湖北大学,2024,海南,本科批,综合,,,587,8571,
172902,湖北师范大学,2024,海南,本科批,综合,,,625,7623,
172903,湖北师范大学,2024,海南,本科批,综合,,,578,11138,
173001,黄冈师范学院,2024,海南,本科批,综合,,,566,19137,
173002,黄冈师范学院,2024,海南,本科批,综合,,,529,28572,
17301,邯郸学院,2024,海南,本科批,综合,,,570,17764,
17302,邯郸学院,2024,海南,本科批,综合,,,514,33109,
173102,湖北民族大学,2024,海南,本科批,综合,,,628,7623,
173103,湖北民族大学,2024,海南,本科批,综合,,,583,13900,
173104,湖北民族大学,2024,海南,本科批,综合,,,612,9934,
173301,湖北文理学院,2024,海南,本科批,综合,,,479,35622,
173302,湖北文理学院,2024,海南,本科批,综合,,,565,18658,
173402,中南财经政法大学,2024,海南,本科批,综合,,,679,1011,
173403,中南财经政法大学,2024,海南,本科批,综合,,,678,2344,
173404,中南财经政法大学,2024,海南,本科批,综合,,,676,2517,
173502,武汉体育学院,2024,海南,本科批,综合,,,579,14092,
173503,武汉体育学院,2024,海南,本科批,综合,,,574,17335,
173706,中南民族大学,2024,海南,本科批,综合,,,627,6830,
173707,中南民族大学,2024,海南,本科批,综合,,,618,9022,
173708,中南民族大学,2024,海南,本科批,综合,,,604,8008,
173780,中南民族大学,2024,海南,本科批,综合,,,628,7623,
173801,湖北汽车工业学院,2024,海南,本科批,综合,,,564,17978,
17401,邢台学院,2024,海南,本科批,综合,,,563,19861,
17402,邢台学院,2024,海南,本科批,综合,,,569,18472,
174101,湖北理工学院,2024,海南,本科批,综合,,,573,17552,
174102,湖北理工学院,2024,海南,本科批,综合,,,579,16225,
174103,湖北理工学院,2024,海南,本科批,综合,,,492,24505,
174201,湖北科技学院,2024,海南,本科批,综合,,,583,15317,
174202,湖北科技学院,2024,海南,本科批,综合,,,554,17552,
174301,湖北医药学院,2024,海南,本科批,综合,,,580,9467,
174601,江汉大学,2024,海南,本科批,综合,,,589,9159,
174801,三峡大学,2024,海南,本科批,综合,,,592,12722,
174802,三峡大学,2024,海南,本科批,综合,,,627,7735,
174803,三峡大学,2024,海南,本科批,综合,,,553,5489,
174880,三峡大学,2024,海南,本科批,综合,,,614,9643,
174901,湖北警官学院,2024,海南,本科批,综合,,,598,12377,
174902,湖北警官学院,2024,海南,本科批,综合,,,577,16225,
17501,沧州师范学院,2024,海南,本科批,综合,,,575,17087,
175201,荆楚理工学院,2024,海南,本科批,综合,,,487,35899,
175401,湖北经济学院,2024,海南,本科批,综合,,,592,11285,
175502,武汉商学院,2024,海南,本科批,综合,,,535,22416,
175801,武汉东湖学院,2024,海南,本科批,综合,,,534,22661,
175802,武汉东湖学院,2024,海南,本科批,综合,,,532,25810,
175803,武汉东湖学院,2024,海南,本科批,综合,,,536,26922,
175804,武汉东湖学院,2024,海南,本科批,综合,,,541,20621,
175902,汉口学院,2024,海南,本科批,综合,,,525,29966,
175903,汉口学院,2024,海南,本科批,综合,,,513,33405,
17601,石家庄铁道大学,2024,海南,本科批,综合,,,598,12377,
17602,石家庄铁道大学,2024,海南,本科批,综合,,,585,11475,
176302,武昌首义学院,2024,海南,本科批,综合,,,538,24505,
176303,武昌首义学院,2024,海南,本科批,综合,,,527,27726,
176402,武昌理工学院,2024,海南,本科批,综合,,,544,24716,
176403,武昌理工学院,2024,海南,本科批,综合,,,525,29966,
176404,武昌理工学院,2024,海南,本科批,综合,,,483,35366,
176701,武汉生物工程学院,2024,海南,本科批,综合,,,535,24505,
176702,武汉生物工程学院,2024,海南,本科批,综合,,,535,26922,
176703,武汉生物工程学院,2024,海南,本科批,综合,,,532,28031,
176704,武汉生物工程学院,2024,海南,本科批,综合,,,513,21888,
17701,燕山大学,2024,海南,本科批,综合,,,616,8163,
17702,燕山大学,2024,海南,本科批,综合,,,589,9314,
17801,河北科技师范学院,2024,海南,本科批,综合,,,558,20885,
17802,河北科技师范学院,2024,海南,本科批,综合,,,559,20621,
17803,河北科技师范学院,2024,海南,本科批,综合,,,518,26650,
179001,武汉晴川学院,2024,海南,本科批,综合,,,532,28031,
179002,武汉晴川学院,2024,海南,本科批,综合,,,521,29098,
179101,湖北大学知行学院,2024,海南,本科批,综合,,,546,22142,
179102,湖北大学知行学院,2024,海南,本科批,综合,,,539,26094,
179103,湖北大学知行学院,2024,海南,本科批,综合,,,533,22142,
179201,武汉城市学院,2024,海南,本科批,综合,,,534,21888,
179202,武汉城市学院,2024,海南,本科批,综合,,,538,24505,
179203,武汉城市学院,2024,海南,本科批,综合,,,542,25271,
179204,武汉城市学院,2024,海南,本科批,综合,,,522,19597,
179302,三峡大学科技学院,2024,海南,本科批,综合,,,546,24228,
179303,三峡大学科技学院,2024,海南,本科批,综合,,,528,24505,
179401,武汉文理学院,2024,海南,本科批,综合,,,558,18472,
179402,武汉文理学院,2024,海南,本科批,综合,,,554,16888,
179403,武汉文理学院,2024,海南,本科批,综合,,,553,22416,
179501,湖北工业大学工程技术学院,2024,海南,本科批,综合,,,529,28875,
179502,湖北工业大学工程技术学院,2024,海南,本科批,综合,,,524,28298,
179601,武汉工程大学邮电与信息工程学院,2024,海南,本科批,综合,,,529,28031,
179602,武汉工程大学邮电与信息工程学院,2024,海南,本科批,综合,,,483,36510,
179701,武汉纺织大学外经贸学院,2024,海南,本科批,综合,,,533,21627,
179702,武汉纺织大学外经贸学院,2024,海南,本科批,综合,,,538,26380,
179703,武汉纺织大学外经贸学院,2024,海南,本科批,综合,,,512,33659,
179901,武汉工商学院,2024,海南,本科批,综合,,,527,23705,
179902,武汉工商学院,2024,海南,本科批,综合,,,530,28298,
179903,武汉工商学院,2024,海南,本科批,综合,,,483,34493,
180001,荆州学院,2024,海南,本科批,综合,,,532,28031,
180002,荆州学院,2024,海南,本科批,综合,,,526,29707,
180003,荆州学院,2024,海南,本科批,综合,,,509,29966,
180103,长江大学文理学院,2024,海南,本科批,综合,,,547,17978,
180104,长江大学文理学院,2024,海南,本科批,综合,,,555,21888,
180105,长江大学文理学院,2024,海南,本科批,综合,,,570,17764,
1802,中国农业大学,2024,海南,本科批,综合,,,700,840,
180201,湖北商贸学院,2024,海南,本科批,综合,,,530,23968,
180202,湖北商贸学院,2024,海南,本科批,综合,,,526,29707,
180401,湖北医药学院药护学院,2024,海南,本科批,综合,,,558,20621,
180501,湖北恩施学院,2024,海南,本科批,综合,,,528,29098,
180502,湖北恩施学院,2024,海南,本科批,综合,,,532,23705,
180601,湖北经济学院法商学院,2024,海南,本科批,综合,,,533,27215,
180801,湖北师范大学文理学院,2024,海南,本科批,综合,,,543,22416,
180802,湖北师范大学文理学院,2024,海南,本科批,综合,,,524,25271,
180902,湖北文理学院理工学院,2024,海南,本科批,综合,,,543,24997,
180903,湖北文理学院理工学院,2024,海南,本科批,综合,,,519,21627,
181101,文华学院,2024,海南,本科批,综合,,,526,28572,
181102,文华学院,2024,海南,本科批,综合,,,521,28572,
181601,武汉学院,2024,海南,本科批,综合,,,538,26380,
181602,武汉学院,2024,海南,本科批,综合,,,525,29380,
181702,武汉工程科技学院,2024,海南,本科批,综合,,,523,30268,
181703,武汉工程科技学院,2024,海南,本科批,综合,,,515,31962,
181802,武汉华夏理工学院,2024,海南,本科批,综合,,,526,28875,
181803,武汉华夏理工学院,2024,海南,本科批,综合,,,489,31110,
18201,华北科技学院,2024,海南,本科批,综合,,,561,20364,
18202,华北科技学院,2024,海南,本科批,综合,,,524,21396,
182901,湖北第二师范学院,2024,海南,本科批,综合,,,579,16225,
182902,湖北第二师范学院,2024,海南,本科批,综合,,,539,22908,
18304,中国人民警察大学,2024,海南,本科批,综合,,,618,9022,
18305,中国人民警察大学,2024,海南,本科批,综合,,,611,10110,
185201,湘潭大学,2024,海南,本科批,综合,,,638,2406,
185202,湘潭大学,2024,海南,本科批,综合,,,611,4510,
185301,吉首大学,2024,海南,本科批,综合,,,596,12377,
185302,吉首大学,2024,海南,本科批,综合,,,559,12722,
185303,吉首大学,2024,海南,本科批,综合,,,571,15317,
185304,吉首大学,2024,海南,本科批,综合,,,615,9467,
185402,湖南大学,2024,海南,本科批,综合,,,710,1067,
185403,湖南大学,2024,海南,本科批,综合,,,709,1271,
185404,湖南大学,2024,海南,本科批,综合,,,707,914,
185405,湖南大学,2024,海南,本科批,综合,,,720,1067,
185480,湖南大学,2024,海南,本科批,综合,,,615,9467,
185502,中南大学,2024,海南,本科批,综合,,,721,579,
185503,中南大学,2024,海南,本科批,综合,,,699,687,
185504,中南大学,2024,海南,本科批,综合,,,706,266,
185580,中南大学,2024,海南,本科批,综合,,,674,1549,
185602,湖南科技大学,2024,海南,本科批,综合,,,610,6127,
185603,湖南科技大学,2024,海南,本科批,综合,,,611,8436,
185604,湖南科技大学,2024,海南,本科批,综合,,,568,6586,
185701,长沙理工大学,2024,海南,本科批,综合,,,637,4330,
185702,长沙理工大学,2024,海南,本科批,综合,,,628,6231,
185703,长沙理工大学,2024,海南,本科批,综合,,,616,4781,
185801,湖南农业大学,2024,海南,本科批,综合,,,599,9159,
185802,湖南农业大学,2024,海南,本科批,综合,,,603,11475,
185803,湖南农业大学,2024,海南,本科批,综合,,,593,7880,
185804,湖南农业大学,2024,海南,本科批,综合,,,635,6726,
185902,中南林业科技大学,2024,海南,本科批,综合,,,599,6231,
185903,中南林业科技大学,2024,海南,本科批,综合,,,603,10761,
185904,中南林业科技大学,2024,海南,本科批,综合,,,482,11656,
185905,中南林业科技大学,2024,海南,本科批,综合,,,621,8571,
186001,湖南中医药大学,2024,海南,本科批,综合,,,600,10596,
186002,湖南中医药大学,2024,海南,本科批,综合,,,606,10952,
186003,湖南中医药大学,2024,海南,本科批,综合,,,483,2193,
18601,河北金融学院,2024,海南,本科批,综合,,,564,16644,
18602,河北金融学院,2024,海南,本科批,综合,,,558,20621,
186101,湖南师范大学,2024,海南,本科批,综合,,,664,1663,
186102,湖南师范大学,2024,海南,本科批,综合,,,666,2344,
186103,湖南师范大学,2024,海南,本科批,综合,,,712,1304,
186180,湖南师范大学,2024,海南,本科批,综合,,,663,3920,
186181,湖南师范大学,2024,海南,本科批,综合,,,682,2624,
186201,湖南理工学院,2024,海南,本科批,综合,,,591,12377,
186202,湖南理工学院,2024,海南,本科批,综合,,,564,12377,
186303,湘南学院,2024,海南,本科批,综合,,,575,15113,
186304,湘南学院,2024,海南,本科批,综合,,,577,16644,
186305,湘南学院,2024,海南,本科批,综合,,,498,18200,
186380,湘南学院,2024,海南,本科批,综合,,,527,19373,
186404,衡阳师范学院,2024,海南,本科批,综合,,,584,7486,
186405,衡阳师范学院,2024,海南,本科批,综合,,,583,7486,
186406,衡阳师范学院,2024,海南,本科批,综合,,,583,10279,
186407,衡阳师范学院,2024,海南,本科批,综合,,,628,7623,
186408,衡阳师范学院,2024,海南,本科批,综合,,,598,12377,
186409,衡阳师范学院,2024,海南,本科批,综合,,,594,10110,
186502,邵阳学院,2024,海南,本科批,综合,,,580,15788,
186503,邵阳学院,2024,海南,本科批,综合,,,568,18658,
186504,邵阳学院,2024,海南,本科批,综合,,,577,16644,
186505,邵阳学院,2024,海南,本科批,综合,,,517,10437,
186506,邵阳学院,2024,海南,本科批,综合,,,570,18200,
186507,邵阳学院,2024,海南,本科批,综合,,,588,14321,
186508,邵阳学院,2024,海南,本科批,综合,,,611,10110,
186602,怀化学院,2024,海南,本科批,综合,,,574,14706,
186603,怀化学院,2024,海南,本科批,综合,,,485,25271,
186604,怀化学院,2024,海南,本科批,综合,,,586,14706,
186605,怀化学院,2024,海南,本科批,综合,,,594,13128,
186702,湖南文理学院,2024,海南,本科批,综合,,,594,10952,
186703,湖南文理学院,2024,海南,本科批,综合,,,555,16225,
186704,湖南文理学院,2024,海南,本科批,综合,,,611,10110,
186805,湖南科技学院,2024,海南,本科批,综合,,,564,19597,
186806,湖南科技学院,2024,海南,本科批,综合,,,554,14905,
186902,湖南人文科技学院,2024,海南,本科批,综合,,,566,17552,
186903,湖南人文科技学院,2024,海南,本科批,综合,,,555,21888,
186904,湖南人文科技学院,2024,海南,本科批,综合,,,573,14905,
186980,湖南人文科技学院,2024,海南,本科批,综合,,,519,31653,
187002,湖南工商大学,2024,海南,本科批,综合,,,608,10279,
187003,湖南工商大学,2024,海南,本科批,综合,,,611,10110,
187004,湖南工商大学,2024,海南,本科批,综合,,,597,11475,
187101,南华大学,2024,海南,本科批,综合,,,606,7735,
187102,南华大学,2024,海南,本科批,综合,,,608,10596,
187103,南华大学,2024,海南,本科批,综合,,,605,11138,
187104,南华大学,2024,海南,本科批,综合,,,562,7228,
187201,长沙医学院,2024,海南,本科批,综合,,,495,22661,
187702,长沙学院,2024,海南,本科批,综合,,,574,15570,
187703,长沙学院,2024,海南,本科批,综合,,,546,14092,
187704,长沙学院,2024,海南,本科批,综合,,,598,12377,
187801,湖南工程学院,2024,海南,本科批,综合,,,567,18658,
187802,湖南工程学院,2024,海南,本科批,综合,,,502,20885,
187903,湖南城市学院,2024,海南,本科批,综合,,,568,17087,
187904,湖南城市学院,2024,海南,本科批,综合,,,560,20621,
187905,湖南城市学院,2024,海南,本科批,综合,,,498,23151,
188001,湖南工学院,2024,海南,本科批,综合,,,576,15994,
188002,湖南工学院,2024,海南,本科批,综合,,,581,13900,
188003,湖南工学院,2024,海南,本科批,综合,,,543,16644,
18801,北华航天工业学院,2024,海南,本科批,综合,,,560,17764,
18802,北华航天工业学院,2024,海南,本科批,综合,,,492,21127,
188101,湖南财政经济学院,2024,海南,本科批,综合,,,586,12004,
188102,湖南财政经济学院,2024,海南,本科批,综合,,,576,16888,
188103,湖南财政经济学院,2024,海南,本科批,综合,,,570,18200,
188201,湖南警察学院,2024,海南,本科批,综合,,,591,11138,
188202,湖南警察学院,2024,海南,本科批,综合,,,580,15570,
188203,湖南警察学院,2024,海南,本科批,综合,,,589,14092,
188301,湖南工业大学,2024,海南,本科批,综合,,,605,8295,
188302,湖南工业大学,2024,海南,本科批,综合,,,607,10761,
188303,湖南工业大学,2024,海南,本科批,综合,,,561,8436,
188401,湖南女子学院,2024,海南,本科批,综合,,,562,17087,
188701,湖南第一师范学院,2024,海南,本科批,综合,,,574,12898,
188901,湖南医药学院,2024,海南,本科批,综合,,,577,16644,
188902,湖南医药学院,2024,海南,本科批,综合,,,583,15317,
188903,湖南医药学院,2024,海南,本科批,综合,,,524,16225,
18901,防灾科技学院,2024,海南,本科批,综合,,,582,15570,
18902,防灾科技学院,2024,海南,本科批,综合,,,557,20113,
189301,湖南涉外经济学院,2024,海南,本科批,综合,,,510,29966,
189302,湖南涉外经济学院,2024,海南,本科批,综合,,,518,31962,
189303,湖南涉外经济学院,2024,海南,本科批,综合,,,521,28031,
190702,湖南工业大学科技学院,2024,海南,本科批,综合,,,549,23420,
190703,湖南工业大学科技学院,2024,海南,本科批,综合,,,535,25500,
190801,湖南科技大学潇湘学院,2024,海南,本科批,综合,,,555,21888,
190802,湖南科技大学潇湘学院,2024,海南,本科批,综合,,,534,23420,
190901,南华大学船山学院,2024,海南,本科批,综合,,,545,24505,
190902,南华大学船山学院,2024,海南,本科批,综合,,,515,32818,
191001,湘潭理工学院,2024,海南,本科批,综合,,,530,25810,
191201,湖南农业大学东方科技学院,2024,海南,本科批,综合,,,554,22142,
191202,湖南农业大学东方科技学院,2024,海南,本科批,综合,,,538,22142,
191301,中南林业科技大学涉外学院,2024,海南,本科批,综合,,,540,25810,
191401,湖南文理学院芙蓉学院,2024,海南,本科批,综合,,,550,23151,
191402,湖南文理学院芙蓉学院,2024,海南,本科批,综合,,,529,26380,
191501,湖南理工学院南湖学院,2024,海南,本科批,综合,,,546,24228,
191502,湖南理工学院南湖学院,2024,海南,本科批,综合,,,527,29380,
191604,衡阳师范学院南岳学院,2024,海南,本科批,综合,,,551,17335,
191605,衡阳师范学院南岳学院,2024,海南,本科批,综合,,,564,16888,
191606,衡阳师范学院南岳学院,2024,海南,本科批,综合,,,557,21396,
191607,衡阳师范学院南岳学院,2024,海南,本科批,综合,,,558,21127,
191608,衡阳师范学院南岳学院,2024,海南,本科批,综合,,,559,20885,
191609,衡阳师范学院南岳学院,2024,海南,本科批,综合,,,562,20113,
191701,湖南工程学院应用技术学院,2024,海南,本科批,综合,,,541,25271,
191702,湖南工程学院应用技术学院,2024,海南,本科批,综合,,,549,23420,
19201,河北经贸大学,2024,海南,本科批,综合,,,589,9314,
19202,河北经贸大学,2024,海南,本科批,综合,,,570,15317,
193901,长沙理工大学城南学院,2024,海南,本科批,综合,,,555,19861,
193902,长沙理工大学城南学院,2024,海南,本科批,综合,,,549,23420,
193903,长沙理工大学城南学院,2024,海南,本科批,综合,,,545,17978,
194302,长沙师范学院,2024,海南,本科批,综合,,,585,14905,
199602,中山大学,2024,海南,本科批,综合,,,754,141,
199603,中山大学,2024,海南,本科批,综合,,,739,649,
199604,中山大学,2024,海南,本科批,综合,,,734,390,
199605,中山大学,2024,海南,本科批,综合,,,757,390,
199702,暨南大学,2024,海南,本科批,综合,,,684,1375,
199703,暨南大学,2024,海南,本科批,综合,,,681,2406,
199704,暨南大学,2024,海南,本科批,综合,,,677,2464,
199780,暨南大学,2024,海南,本科批,综合,,,691,1696,
199801,汕头大学,2024,海南,本科批,综合,,,645,4593,
199802,汕头大学,2024,海南,本科批,综合,,,627,5701,
199903,华南理工大学,2024,海南,本科批,综合,,,731,566,
199904,华南理工大学,2024,海南,本科批,综合,,,733,761,
199905,华南理工大学,2024,海南,本科批,综合,,,718,469,
200001,华南农业大学,2024,海南,本科批,综合,,,648,5279,
200002,华南农业大学,2024,海南,本科批,综合,,,488,5072,
2001,北京林业大学,2024,海南,本科批,综合,,,627,2924,
200103,广东海洋大学,2024,海南,本科批,综合,,,598,12377,
200180,广东海洋大学,2024,海南,本科批,综合,,,570,15570,
200181,广东海洋大学,2024,海南,本科批,综合,,,588,12377,
200182,广东海洋大学,2024,海南,本科批,综合,,,590,13900,
200183,广东海洋大学,2024,海南,本科批,综合,,,545,17335,
2002,北京林业大学,2024,海南,本科批,综合,,,649,3136,
200201,广州医科大学,2024,海南,本科批,综合,,,654,4080,
200202,广州医科大学,2024,海南,本科批,综合,,,641,6019,
200203,广州医科大学,2024,海南,本科批,综合,,,632,5610,
2003,北京林业大学,2024,海南,本科批,综合,,,669,3468,
200301,广东医科大学,2024,海南,本科批,综合,,,616,5370,
200401,广州中医药大学,2024,海南,本科批,综合,,,636,6586,
200402,广州中医药大学,2024,海南,本科批,综合,,,639,985,
200403,广州中医药大学,2024,海南,本科批,综合,,,641,6019,
200501,广东药科大学,2024,海南,本科批,综合,,,587,14506,
200502,广东药科大学,2024,海南,本科批,综合,,,564,8163,
200603,华南师范大学,2024,海南,本科批,综合,,,703,957,
200604,华南师范大学,2024,海南,本科批,综合,,,690,1913,
200605,华南师范大学,2024,海南,本科批,综合,,,659,2517,
200606,华南师范大学,2024,海南,本科批,综合,,,715,1207,
200607,华南师范大学,2024,海南,本科批,综合,,,709,1401,
200608,华南师范大学,2024,海南,本科批,综合,,,714,1246,
200701,韶关学院,2024,海南,本科批,综合,,,564,19137,
200702,韶关学院,2024,海南,本科批,综合,,,535,26094,
200801,惠州学院,2024,海南,本科批,综合,,,559,20364,
200901,韩山师范学院,2024,海南,本科批,综合,,,579,12377,
200902,韩山师范学院,2024,海南,本科批,综合,,,526,25810,
201,中国人民大学,2024,海南,本科批,综合,,,808,59,
201002,岭南师范学院,2024,海南,本科批,综合,,,573,17552,
201003,岭南师范学院,2024,海南,本科批,综合,,,571,17978,
201004,岭南师范学院,2024,海南,本科批,综合,,,522,16442,
201005,岭南师范学院,2024,海南,本科批,综合,,,520,31393,
201102,肇庆学院,2024,海南,本科批,综合,,,571,17978,
201103,肇庆学院,2024,海南,本科批,综合,,,484,41238,
201201,嘉应学院,2024,海南,本科批,综合,,,578,14905,
201202,嘉应学院,2024,海南,本科批,综合,,,568,18658,
201203,嘉应学院,2024,海南,本科批,综合,,,539,26094,
201305,广州体育学院,2024,海南,本科批,综合,,,485,41238,
201603,广东技术师范大学,2024,海南,本科批,综合,,,621,8571,
201604,广东技术师范大学,2024,海南,本科批,综合,,,601,11138,
201702,深圳大学,2024,海南,本科批,综合,,,685,1737,
201703,深圳大学,2024,海南,本科批,综合,,,701,1696,
201704,深圳大学,2024,海南,本科批,综合,,,691,1304,
201801,广东财经大学,2024,海南,本科批,综合,,,634,5370,
201802,广东财经大学,2024,海南,本科批,综合,,,642,5905,
201901,广东白云学院,2024,海南,本科批,综合,,,514,23968,
201902,广东白云学院,2024,海南,本科批,综合,,,539,26094,
201903,广东白云学院,2024,海南,本科批,综合,,,523,21396,
202,中国人民大学,2024,海南,本科批,综合,,,812,71,
202503,广州大学,2024,海南,本科批,综合,,,650,3468,
202504,广州大学,2024,海南,本科批,综合,,,650,5072,
202505,广州大学,2024,海南,本科批,综合,,,627,3845,
202701,广东警官学院,2024,海南,本科批,综合,,,624,8163,
203203,五邑大学,2024,海南,本科批,综合,,,564,12004,
203301,广东金融学院,2024,海南,本科批,综合,,,624,8163,
203302,广东金融学院,2024,海南,本科批,综合,,,612,9934,
203402,电子科技大学中山学院,2024,海南,本科批,综合,,,502,29380,
203503,广东石油化工学院,2024,海南,本科批,综合,,,584,15113,
203504,广东石油化工学院,2024,海南,本科批,综合,,,581,15788,
203505,广东石油化工学院,2024,海南,本科批,综合,,,561,12722,
203601,东莞理工学院,2024,海南,本科批,综合,,,570,12722,
203702,广东工业大学,2024,海南,本科批,综合,,,635,5905,
203703,广东工业大学,2024,海南,本科批,综合,,,624,3195,
203780,广东工业大学,2024,海南,本科批,综合,,,610,10279,
203781,广东工业大学,2024,海南,本科批,综合,,,580,3996,
203782,广东工业大学,2024,海南,本科批,综合,,,627,7735,
203783,广东工业大学,2024,海南,本科批,综合,,,577,3539,
203802,广东外语外贸大学,2024,海南,本科批,综合,,,626,5610,
203803,广东外语外贸大学,2024,海南,本科批,综合,,,634,6830,
203901,佛山大学,2024,海南,本科批,综合,,,584,15113,
203902,佛山大学,2024,海南,本科批,综合,,,585,14905,
203903,佛山大学,2024,海南,本科批,综合,,,546,15317,
203904,佛山大学,2024,海南,本科批,综合,,,587,14506,
204201,广东培正学院,2024,海南,本科批,综合,,,509,28572,
204202,广东培正学院,2024,海南,本科批,综合,,,486,40965,
204401,南方医科大学,2024,海南,本科批,综合,,,664,536,
205001,广东东软学院,2024,海南,本科批,综合,,,507,33659,
205501,广州城市理工学院,2024,海南,本科批,综合,,,515,26922,
205502,广州城市理工学院,2024,海南,本科批,综合,,,527,29098,
205503,广州城市理工学院,2024,海南,本科批,综合,,,516,29098,
205602,广州软件学院,2024,海南,本科批,综合,,,522,28298,
205603,广州软件学院,2024,海南,本科批,综合,,,473,37077,
205701,广州南方学院,2024,海南,本科批,综合,,,532,23151,
