school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1109,北方工业大学,2024,重庆,本科批,物理类,,,544,9660,
1110,北京化工大学,2024,重庆,本科批,物理类,,,576,7882,
1112,北京邮电大学,2024,重庆,本科批,物理类,,,606,1233,
1113,北京印刷学院,2024,重庆,本科批,物理类,,,524,30664,
1114,北京石油化工学院,2024,重庆,本科批,物理类,,,540,38580,
1116,中国农业大学,2024,重庆,本科批,物理类,,,592,5910,
1117,北京林业大学,2024,重庆,本科批,物理类,,,576,12178,
1118,北京中医药大学,2024,重庆,本科批,物理类,,,588,13095,
1120,首都师范大学,2024,重庆,本科批,物理类,,,604,8388,
1121,首都体育学院,2024,重庆,本科批,物理类,,,518,50495,
1122,北京外国语大学,2024,重庆,本科批,物理类,,,620,4805,
1123,北京第二外国语学院,2024,重庆,本科批,物理类,,,568,21039,
1124,北京语言大学,2024,重庆,本科批,物理类,,,543,16151,
1125,中国传媒大学,2024,重庆,本科批,物理类,,,618,6722,
1126,中央财经大学,2024,重庆,本科批,物理类,,,611,1941,
1127,对外经济贸易大学,2024,重庆,本科批,物理类,,,608,3507,
1128,北京物资学院,2024,重庆,本科批,物理类,,,501,19519,
1130,中国人民公安大学,2024,重庆,本科批,物理类,,,608,10751,
1132,北京体育大学,2024,重庆,本科批,物理类,,,518,14392,
1135,中央美术学院,2024,重庆,本科批,物理类,,,555,16151,
1140,中央民族大学,2024,重庆,本科批,物理类,,,596,8388,
1141,中国政法大学,2024,重庆,本科批,物理类,,,624,1091,
1142,华北电力大学（北京）,2024,重庆,本科批,物理类,,,600,11309,
1143,北京信息科技大学,2024,重庆,本科批,物理类,,,582,19519,
1145,中国矿业大学（北京）,2024,重庆,本科批,物理类,,,590,15067,
1146,中国石油大学（北京）,2024,重庆,本科批,物理类,,,592,9926,
1147,中国地质大学（北京）,2024,重庆,本科批,物理类,,,588,11309,
1148,北京联合大学,2024,重庆,本科批,物理类,,,532,42744,
1149,北京城市学院,2024,重庆,本科批,物理类,,,485,64680,
1151,首都经济贸易大学,2024,重庆,本科批,物理类,,,570,13723,
1152,北京工商大学,2024,重庆,本科批,物理类,,,525,26509,
1153,中华女子学院,2024,重庆,本科批,物理类,,,518,39605,
1168,中国劳动关系学院,2024,重庆,本科批,物理类,,,515,29726,
1173,北京农学院,2024,重庆,本科批,物理类,,,522,35590,
1186,北京工业大学,2024,重庆,本科批,物理类,,,605,11578,
1188,中国社会科学院大学,2024,重庆,本科批,物理类,,,618,5711,
1190,北京协和医学院,2024,重庆,本科批,物理类,,,603,12178,
1198,北京建筑大学,2024,重庆,本科批,物理类,,,520,49340,
1199,民政职业大学,2024,重庆,本科批,物理类,,,497,59620,
1201,南开大学,2024,重庆,本科批,物理类,,,657,1489,
1202,天津大学,2024,重庆,本科批,物理类,,,640,3792,
1203,天津科技大学,2024,重庆,本科批,物理类,,,542,20676,
1204,天津工业大学,2024,重庆,本科批,物理类,,,573,23029,
1205,中国民航大学,2024,重庆,本科批,物理类,,,577,21426,
1206,天津理工大学,2024,重庆,本科批,物理类,,,538,23888,
1207,天津农学院,2024,重庆,本科批,物理类,,,499,55030,
1208,天津中医药大学,2024,重庆,本科批,物理类,,,546,35590,
1209,天津外国语大学,2024,重庆,本科批,物理类,,,520,25204,
1210,天津商业大学,2024,重庆,本科批,物理类,,,506,37610,
1211,天津财经大学,2024,重庆,本科批,物理类,,,540,17944,
1212,天津体育学院,2024,重庆,本科批,物理类,,,500,46574,
1215,河北工业大学,2024,重庆,本科批,物理类,,,579,11309,
1216,天津城建大学,2024,重庆,本科批,物理类,,,487,44926,
1217,天津中德应用技术大学,2024,重庆,本科批,物理类,,,514,52818,
1218,天津医科大学,2024,重庆,本科批,物理类,,,599,11037,
1219,北京科技大学天津学院,2024,重庆,本科批,物理类,,,464,71325,
1220,天津商业大学宝德学院,2024,重庆,本科批,物理类,,,454,70781,
1221,天津医科大学临床医学院,2024,重庆,本科批,物理类,,,505,57861,
1236,天津师范大学,2024,重庆,本科批,物理类,,,523,20262,
1239,天津外国语大学滨海外事学院,2024,重庆,本科批,物理类,,,480,71888,
1246,天津理工大学中环信息学院,2024,重庆,本科批,物理类,,,477,73527,
1250,天津仁爱学院,2024,重庆,本科批,物理类,,,428,90880,
1251,天津职业技术师范大学,2024,重庆,本科批,物理类,,,490,45443,
1252,天津财经大学珠江学院,2024,重庆,本科批,物理类,,,455,74036,
1301,河北工程大学,2024,重庆,本科批,物理类,,,507,52269,
1302,河北地质大学,2024,重庆,本科批,物理类,,,511,43311,
1303,华北电力大学（保定）,2024,重庆,本科批,物理类,,,586,9926,
1304,华北理工大学,2024,重庆,本科批,物理类,,,524,43311,
1305,河北师范大学,2024,重庆,本科批,物理类,,,553,29235,
1306,邯郸学院,2024,重庆,本科批,物理类,,,497,56771,
1307,邢台学院,2024,重庆,本科批,物理类,,,492,51095,
1308,石家庄铁道大学,2024,重庆,本科批,物理类,,,514,30664,
1309,燕山大学,2024,重庆,本科批,物理类,,,539,39077,
1310,华北科技学院,2024,重庆,本科批,物理类,,,496,63080,
1311,中国人民警察大学,2024,重庆,本科批,物理类,,,564,26935,
1312,北华航天工业学院,2024,重庆,本科批,物理类,,,494,48200,
1314,东北大学秦皇岛分校,2024,重庆,本科批,物理类,,,600,10182,
1315,华北理工大学轻工学院,2024,重庆,本科批,物理类,,,458,83359,
1316,河北工程大学科信学院,2024,重庆,本科批,物理类,,,475,74525,
1318,河北金融学院,2024,重庆,本科批,物理类,,,491,52269,
1319,防灾科技学院,2024,重庆,本科批,物理类,,,509,51095,
1339,河北外国语学院,2024,重庆,本科批,物理类,,,463,72972,
1342,河北环境工程学院,2024,重庆,本科批,物理类,,,490,66360,
1343,保定学院,2024,重庆,本科批,物理类,,,509,53362,
1344,河北北方学院,2024,重庆,本科批,物理类,,,526,27386,
1353,河北农业大学,2024,重庆,本科批,物理类,,,497,52269,
1356,河北建筑工程学院,2024,重庆,本科批,物理类,,,497,52818,
1358,河北医科大学,2024,重庆,本科批,物理类,,,511,19881,
1359,河北医科大学临床学院,2024,重庆,本科批,物理类,,,533,42243,
1361,衡水学院,2024,重庆,本科批,物理类,,,492,65241,
1366,石家庄铁道大学四方学院,2024,重庆,本科批,物理类,,,480,71888,
1369,河北大学,2024,重庆,本科批,物理类,,,521,25632,
1370,河北科技大学,2024,重庆,本科批,物理类,,,515,32617,
1372,廊坊师范学院,2024,重庆,本科批,物理类,,,490,56771,
1373,河北工程技术学院,2024,重庆,本科批,物理类,,,435,85744,
1378,河北地质大学华信学院,2024,重庆,本科批,物理类,,,445,75575,
1381,唐山师范学院,2024,重庆,本科批,物理类,,,487,60789,
1385,保定理工学院,2024,重庆,本科批,物理类,,,450,78134,
1386,河北经贸大学,2024,重庆,本科批,物理类,,,499,34042,
1388,唐山学院,2024,重庆,本科批,物理类,,,509,55624,
1390,河北东方学院,2024,重庆,本科批,物理类,,,474,75077,
1391,承德医学院,2024,重庆,本科批,物理类,,,578,21039,
1395,河北中医药大学,2024,重庆,本科批,物理类,,,544,36594,
1396,张家口学院,2024,重庆,本科批,物理类,,,488,61400,
1399,沧州师范学院,2024,重庆,本科批,物理类,,,499,61400,
1401,太原科技大学,2024,重庆,本科批,物理类,,,523,47654,
1402,中北大学,2024,重庆,本科批,物理类,,,512,35073,
1403,太原理工大学,2024,重庆,本科批,物理类,,,578,14043,
1404,山西农业大学,2024,重庆,本科批,物理类,,,526,46014,
1405,山西医科大学,2024,重庆,本科批,物理类,,,536,40667,
1406,山西大同大学,2024,重庆,本科批,物理类,,,505,57861,
1407,忻州师范学院,2024,重庆,本科批,物理类,,,489,61933,
1408,山西财经大学,2024,重庆,本科批,物理类,,,496,21845,
1415,山西应用科技学院,2024,重庆,本科批,物理类,,,457,83863,
1423,山西工学院,2024,重庆,本科批,物理类,,,508,20676,
1425,山西大学,2024,重庆,本科批,物理类,,,577,7635,
1428,太原学院,2024,重庆,本科批,物理类,,,488,52819,
1430,山西晋中理工学院,2024,重庆,本科批,物理类,,,466,75575,
1433,山西师范大学,2024,重庆,本科批,物理类,,,497,31150,
1434,太原师范学院,2024,重庆,本科批,物理类,,,503,59024,
1439,长治医学院,2024,重庆,本科批,物理类,,,510,42243,
1445,晋中学院,2024,重庆,本科批,物理类,,,487,60196,
1446,太原工业学院,2024,重庆,本科批,物理类,,,491,50495,
1448,吕梁学院,2024,重庆,本科批,物理类,,,489,62533,
1449,山西中医药大学,2024,重庆,本科批,物理类,,,525,46574,
1450,山西传媒学院,2024,重庆,本科批,物理类,,,490,64680,
1452,运城职业技术大学,2024,重庆,本科批,物理类,,,454,69093,
1453,晋中信息学院,2024,重庆,本科批,物理类,,,467,78649,
1465,山西工程技术学院,2024,重庆,本科批,物理类,,,496,60196,
1501,内蒙古大学,2024,重庆,本科批,物理类,,,550,20676,
1502,内蒙古科技大学,2024,重庆,本科批,物理类,,,496,63080,
1505,内蒙古工业大学,2024,重庆,本科批,物理类,,,500,60789,
1508,内蒙古农业大学,2024,重庆,本科批,物理类,,,502,59620,
1509,内蒙古师范大学,2024,重庆,本科批,物理类,,,490,66360,
1510,呼伦贝尔学院,2024,重庆,本科批,物理类,,,486,68562,
1513,内蒙古民族大学,2024,重庆,本科批,物理类,,,497,62533,
1514,内蒙古财经大学,2024,重庆,本科批,物理类,,,501,60196,
1515,内蒙古医科大学,2024,重庆,本科批,物理类,,,530,21426,
2102,沈阳工业大学,2024,重庆,本科批,物理类,,,508,52269,
2104,沈阳理工大学,2024,重庆,本科批,物理类,,,508,31150,
2105,东北大学,2024,重庆,本科批,物理类,,,606,11309,
2106,辽宁科技大学,2024,重庆,本科批,物理类,,,487,37057,
2107,辽宁工程技术大学,2024,重庆,本科批,物理类,,,515,52269,
2108,辽宁石油化工大学,2024,重庆,本科批,物理类,,,512,38580,
2109,沈阳化工大学,2024,重庆,本科批,物理类,,,525,27386,
2110,大连交通大学,2024,重庆,本科批,物理类,,,532,42744,
2111,大连海事大学,2024,重庆,本科批,物理类,,,572,14725,
2113,沈阳建筑大学,2024,重庆,本科批,物理类,,,508,29726,
2115,沈阳农业大学,2024,重庆,本科批,物理类,,,517,30664,
2116,中国医科大学,2024,重庆,本科批,物理类,,,536,1836,
2117,锦州医科大学,2024,重庆,本科批,物理类,,,533,15413,
2118,大连医科大学,2024,重庆,本科批,物理类,,,530,3373,
2119,沈阳药科大学,2024,重庆,本科批,物理类,,,530,10464,
2121,东北财经大学,2024,重庆,本科批,物理类,,,513,11309,
2125,大连民族大学,2024,重庆,本科批,物理类,,,510,55030,
2126,辽宁科技学院,2024,重庆,本科批,物理类,,,487,52818,
2128,辽宁中医药大学,2024,重庆,本科批,物理类,,,517,51095,
2129,渤海大学,2024,重庆,本科批,物理类,,,519,48782,
2130,沈阳工程学院,2024,重庆,本科批,物理类,,,562,12784,
2132,大连财经学院,2024,重庆,本科批,物理类,,,438,64147,
2143,大连东软信息学院,2024,重庆,本科批,物理类,,,430,96201,
2147,辽宁对外经贸学院,2024,重庆,本科批,物理类,,,431,73527,
2148,沈阳大学,2024,重庆,本科批,物理类,,,498,47654,
2150,辽宁理工学院,2024,重庆,本科批,物理类,,,448,85258,
2151,沈阳城市学院,2024,重庆,本科批,物理类,,,430,89559,
2153,辽宁大学,2024,重庆,本科批,物理类,,,593,15067,
2154,鞍山师范学院,2024,重庆,本科批,物理类,,,537,40118,
2159,沈阳工学院,2024,重庆,本科批,物理类,,,428,96201,
2160,沈阳城市建设学院,2024,重庆,本科批,物理类,,,436,93560,
2161,锦州医科大学医疗学院,2024,重庆,本科批,物理类,,,529,32101,
2166,大连大学,2024,重庆,本科批,物理类,,,509,32101,
2177,大连理工大学,2024,重庆,本科批,物理类,,,609,1162,
2178,大连海洋大学,2024,重庆,本科批,物理类,,,509,42243,
2189,沈阳医学院,2024,重庆,本科批,物理类,,,511,16864,
2190,辽宁师范大学,2024,重庆,本科批,物理类,,,490,66360,
2194,大连医科大学中山学院,2024,重庆,本科批,物理类,,,458,70227,
2196,辽宁何氏医学院,2024,重庆,本科批,物理类,,,516,47121,
2201,吉林大学,2024,重庆,本科批,物理类,,,604,3100,
2202,延边大学,2024,重庆,本科批,物理类,,,566,12784,
2203,长春理工大学,2024,重庆,本科批,物理类,,,522,32617,
2204,东北电力大学,2024,重庆,本科批,物理类,,,552,32617,
2205,长春工业大学,2024,重庆,本科批,物理类,,,516,23888,
2206,吉林建筑大学,2024,重庆,本科批,物理类,,,506,52818,
2207,吉林农业大学,2024,重庆,本科批,物理类,,,513,53362,
2208,东北师范大学,2024,重庆,本科批,物理类,,,510,8623,
2209,通化师范学院,2024,重庆,本科批,物理类,,,505,51692,
2211,长春师范大学,2024,重庆,本科批,物理类,,,526,46014,
2212,白城师范学院,2024,重庆,本科批,物理类,,,496,63080,
2213,吉林财经大学,2024,重庆,本科批,物理类,,,494,46574,
2214,吉林农业科技学院,2024,重庆,本科批,物理类,,,494,43311,
2215,长春大学,2024,重庆,本科批,物理类,,,504,47121,
2216,长春工程学院,2024,重庆,本科批,物理类,,,490,63080,
2219,长春财经学院,2024,重庆,本科批,物理类,,,453,80226,
2221,长春建筑学院,2024,重庆,本科批,物理类,,,430,94448,
2225,长春汽车职业技术大学,2024,重庆,本科批,物理类,,,490,60789,
2233,吉林师范大学,2024,重庆,本科批,物理类,,,503,59024,
2235,长春工业大学人文信息学院,2024,重庆,本科批,物理类,,,432,95321,
2237,吉林师范大学博达学院,2024,重庆,本科批,物理类,,,448,77075,
2241,长春电子科技学院,2024,重庆,本科批,物理类,,,432,82868,
2242,长春中医药大学,2024,重庆,本科批,物理类,,,545,14725,
2243,北华大学,2024,重庆,本科批,物理类,,,514,52818,
2244,吉林外国语大学,2024,重庆,本科批,物理类,,,468,78134,
2246,吉林医药学院,2024,重庆,本科批,物理类,,,523,47654,
2247,吉林工商学院,2024,重庆,本科批,物理类,,,502,52269,
2250,长春科技学院,2024,重庆,本科批,物理类,,,450,78134,
2301,黑龙江大学,2024,重庆,本科批,物理类,,,522,28781,
2302,哈尔滨工业大学,2024,重庆,本科批,物理类,,,618,2970,
2303,哈尔滨工程大学,2024,重庆,本科批,物理类,,,590,3373,
2304,黑龙江科技大学,2024,重庆,本科批,物理类,,,506,55624,
2305,东北石油大学,2024,重庆,本科批,物理类,,,518,23465,
2306,齐齐哈尔大学,2024,重庆,本科批,物理类,,,488,42744,
2307,东北农业大学,2024,重庆,本科批,物理类,,,557,22618,
2308,东北林业大学,2024,重庆,本科批,物理类,,,574,20262,
2309,哈尔滨医科大学,2024,重庆,本科批,物理类,,,554,14043,
2311,黑龙江中医药大学,2024,重庆,本科批,物理类,,,523,29235,
2312,哈尔滨师范大学,2024,重庆,本科批,物理类,,,485,32617,
2313,哈尔滨商业大学,2024,重庆,本科批,物理类,,,497,45443,
2314,佳木斯大学,2024,重庆,本科批,物理类,,,506,55030,
2315,哈尔滨理工大学,2024,重庆,本科批,物理类,,,550,31150,
2316,哈尔滨学院,2024,重庆,本科批,物理类,,,489,55030,
2317,黑龙江工程学院,2024,重庆,本科批,物理类,,,492,49916,
2318,黑龙江财经学院,2024,重庆,本科批,物理类,,,429,90412,
2324,齐齐哈尔工程学院,2024,重庆,本科批,物理类,,,428,97038,
2328,哈尔滨信息工程学院,2024,重庆,本科批,物理类,,,440,91858,
2340,牡丹江医科大学,2024,重庆,本科批,物理类,,,533,26935,
2350,绥化学院,2024,重庆,本科批,物理类,,,496,62533,
2352,齐齐哈尔医学院,2024,重庆,本科批,物理类,,,498,38580,
3101,复旦大学,2024,重庆,本科批,物理类,,,683,253,
3102,同济大学,2024,重庆,本科批,物理类,,,656,481,
3103,上海交通大学,2024,重庆,本科批,物理类,,,684,161,
3104,华东理工大学,2024,重庆,本科批,物理类,,,610,10182,
3105,上海理工大学,2024,重庆,本科批,物理类,,,559,29235,
3106,上海海事大学,2024,重庆,本科批,物理类,,,548,17944,
3107,东华大学,2024,重庆,本科批,物理类,,,597,6098,
3108,上海电力大学,2024,重庆,本科批,物理类,,,564,24357,
3110,华东师范大学,2024,重庆,本科批,物理类,,,644,2591,
3111,上海师范大学,2024,重庆,本科批,物理类,,,529,15799,
3112,上海外国语大学,2024,重庆,本科批,物理类,,,618,5711,
3113,上海财经大学,2024,重庆,本科批,物理类,,,630,1091,
3114,上海对外经贸大学,2024,重庆,本科批,物理类,,,549,10464,
3115,华东政法大学,2024,重庆,本科批,物理类,,,585,3941,
3119,上海大学,2024,重庆,本科批,物理类,,,598,10464,
3120,上海健康医学院,2024,重庆,本科批,物理类,,,519,44378,
3121,上海海关学院,2024,重庆,本科批,物理类,,,600,13094,
3124,上海建桥学院,2024,重庆,本科批,物理类,,,452,70781,
3130,上海第二工业大学,2024,重庆,本科批,物理类,,,534,41686,
3132,上海海洋大学,2024,重庆,本科批,物理类,,,560,26509,
3133,上海商学院,2024,重庆,本科批,物理类,,,518,44378,
3139,上海工程技术大学,2024,重庆,本科批,物理类,,,510,37610,
3140,上海政法学院,2024,重庆,本科批,物理类,,,489,16864,
3141,上海视觉艺术学院,2024,重庆,本科批,物理类,,,493,64680,
3144,上海杉达学院,2024,重庆,本科批,物理类,,,492,65241,
3145,上海电机学院,2024,重庆,本科批,物理类,,,517,47654,
3147,上海立信会计金融学院,2024,重庆,本科批,物理类,,,525,22618,
3151,上海交通大学医学院,2024,重庆,本科批,物理类,,,674,161,
3156,上海师范大学天华学院,2024,重庆,本科批,物理类,,,427,96633,
3159,上海应用技术大学,2024,重庆,本科批,物理类,,,523,35073,
3175,上海中侨职业技术大学,2024,重庆,本科批,物理类,,,442,71888,
3178,上海外国语大学贤达经济人文学院,2024,重庆,本科批,物理类,,,427,69093,
3179,复旦大学上海医学院,2024,重庆,本科批,物理类,,,664,177,
3201,南京大学,2024,重庆,本科批,物理类,,,677,409,
3202,苏州大学,2024,重庆,本科批,物理类,,,620,7635,
3203,东南大学,2024,重庆,本科批,物理类,,,655,820,
3204,南京航空航天大学,2024,重庆,本科批,物理类,,,603,3100,
3205,南京理工大学,2024,重庆,本科批,物理类,,,599,2482,
3206,江苏科技大学,2024,重庆,本科批,物理类,,,542,30207,
3207,中国矿业大学,2024,重庆,本科批,物理类,,,587,10464,
3208,南京工业大学,2024,重庆,本科批,物理类,,,552,22618,
3209,常州大学,2024,重庆,本科批,物理类,,,551,33093,
3210,南京邮电大学,2024,重庆,本科批,物理类,,,622,5911,
3211,河海大学,2024,重庆,本科批,物理类,,,615,8874,
3212,金陵科技学院,2024,重庆,本科批,物理类,,,518,42243,
3213,江南大学,2024,重庆,本科批,物理类,,,575,13723,
3214,南京林业大学,2024,重庆,本科批,物理类,,,570,24357,
3215,江苏大学,2024,重庆,本科批,物理类,,,582,19519,
3216,南京信息工程大学,2024,重庆,本科批,物理类,,,614,8140,
3217,南京农业大学,2024,重庆,本科批,物理类,,,582,17238,
3218,南京中医药大学,2024,重庆,本科批,物理类,,,559,4625,
3219,中国药科大学,2024,重庆,本科批,物理类,,,579,20676,
3221,盐城师范学院,2024,重庆,本科批,物理类,,,494,64147,
3222,南京财经大学,2024,重庆,本科批,物理类,,,548,20262,
3223,南京艺术学院,2024,重庆,本科批,物理类,,,559,29235,
3224,淮阴工学院,2024,重庆,本科批,物理类,,,489,57303,
3225,常州工学院,2024,重庆,本科批,物理类,,,508,50495,
3226,南京审计大学,2024,重庆,本科批,物理类,,,552,7167,
3227,江苏海洋大学,2024,重庆,本科批,物理类,,,501,37610,
3228,南京工程学院,2024,重庆,本科批,物理类,,,494,11309,
3229,苏州科技大学,2024,重庆,本科批,物理类,,,543,37057,
3230,陆军工程大学,2024,重庆,本科批,物理类,,,592,15067,
3231,南通大学,2024,重庆,本科批,物理类,,,535,40668,
3232,徐州工程学院,2024,重庆,本科批,物理类,,,500,58435,
3240,南京特殊教育师范学院,2024,重庆,本科批,物理类,,,501,41686,
3242,无锡太湖学院,2024,重庆,本科批,物理类,,,456,78649,
3244,东南大学成贤学院,2024,重庆,本科批,物理类,,,487,68047,
3245,南京工业职业技术大学,2024,重庆,本科批,物理类,,,521,42744,
3248,中国矿业大学徐海学院,2024,重庆,本科批,物理类,,,462,75077,
3249,南京师范大学,2024,重庆,本科批,物理类,,,589,9405,
3251,扬州大学,2024,重庆,本科批,物理类,,,565,26509,
3252,南京医科大学,2024,重庆,本科批,物理类,,,584,1941,
3257,无锡学院,2024,重庆,本科批,物理类,,,543,32101,
3258,南京邮电大学通达学院,2024,重庆,本科批,物理类,,,474,68047,
3259,南京审计大学金审学院,2024,重庆,本科批,物理类,,,476,61933,
3261,苏州工学院,2024,重庆,本科批,物理类,,,523,40667,
3264,盐城工学院,2024,重庆,本科批,物理类,,,512,50495,
3265,江苏理工学院,2024,重庆,本科批,物理类,,,507,38580,
3268,南京工业大学浦江学院,2024,重庆,本科批,物理类,,,474,75077,
3270,江苏大学京江学院,2024,重庆,本科批,物理类,,,430,59620,
3275,西交利物浦大学,2024,重庆,本科批,物理类,,,556,28281,
3282,南京航空航天大学金城学院,2024,重庆,本科批,物理类,,,472,76061,
3284,南京晓庄学院,2024,重庆,本科批,物理类,,,523,40118,
3297,三江学院,2024,重庆,本科批,物理类,,,434,74036,
3301,浙江大学,2024,重庆,本科批,物理类,,,682,161,
3302,杭州电子科技大学,2024,重庆,本科批,物理类,,,564,21039,
3303,浙江工业大学,2024,重庆,本科批,物理类,,,540,21039,
3304,浙江理工大学,2024,重庆,本科批,物理类,,,552,20262,
3305,浙江农林大学,2024,重庆,本科批,物理类,,,543,37057,
3306,杭州师范大学,2024,重庆,本科批,物理类,,,546,27386,
3308,浙江工商大学,2024,重庆,本科批,物理类,,,521,14725,
3310,中国计量大学,2024,重庆,本科批,物理类,,,573,21845,
3311,浙江万里学院,2024,重庆,本科批,物理类,,,491,56230,
3312,宁波大学,2024,重庆,本科批,物理类,,,590,16513,
3313,浙江传媒学院,2024,重庆,本科批,物理类,,,515,20676,
3319,嘉兴大学,2024,重庆,本科批,物理类,,,518,34042,
3320,绍兴文理学院,2024,重庆,本科批,物理类,,,484,69681,
3325,浙江师范大学,2024,重庆,本科批,物理类,,,548,13094,
3327,宁波诺丁汉大学,2024,重庆,本科批,物理类,,,566,21426,
3328,温州大学,2024,重庆,本科批,物理类,,,528,20262,
3331,丽水学院,2024,重庆,本科批,物理类,,,489,66929,
3332,宁波工程学院,2024,重庆,本科批,物理类,,,511,54463,
3335,浙江海洋大学,2024,重庆,本科批,物理类,,,513,37610,
3338,浙大宁波理工学院,2024,重庆,本科批,物理类,,,507,39605,
3343,温州理工学院,2024,重庆,本科批,物理类,,,524,41157,
3344,嘉兴南湖学院,2024,重庆,本科批,物理类,,,530,43859,
3349,湖州师范学院,2024,重庆,本科批,物理类,,,507,46574,
3350,湖州学院,2024,重庆,本科批,物理类,,,519,49916,
3352,温州医科大学,2024,重庆,本科批,物理类,,,601,1664,
3356,浙江工业大学之江学院,2024,重庆,本科批,物理类,,,473,75575,
3357,温州肯恩大学,2024,重庆,本科批,物理类,,,521,44378,
3358,浙江大学医学院,2024,重庆,本科批,物理类,,,673,409,
3359,浙江工商大学杭州商学院,2024,重庆,本科批,物理类,,,470,60196,
3361,浙江财经大学,2024,重庆,本科批,物理类,,,543,15413,
3362,温州商学院,2024,重庆,本科批,物理类,,,468,69681,
3365,衢州学院,2024,重庆,本科批,物理类,,,500,46014,
3401,中国科学技术大学,2024,重庆,本科批,物理类,,,680,310,
3403,安徽工业大学,2024,重庆,本科批,物理类,,,512,49340,
3404,安徽理工大学,2024,重庆,本科批,物理类,,,514,36594,
3405,安徽农业大学,2024,重庆,本科批,物理类,,,506,23029,
3406,淮北师范大学,2024,重庆,本科批,物理类,,,512,46574,
3407,安徽财经大学,2024,重庆,本科批,物理类,,,520,20262,
3408,安徽科技学院,2024,重庆,本科批,物理类,,,503,56771,
3414,蚌埠学院,2024,重庆,本科批,物理类,,,499,53904,
3422,安徽医科大学,2024,重庆,本科批,物理类,,,602,9660,
3423,安徽建筑大学,2024,重庆,本科批,物理类,,,508,41157,
3430,淮南师范学院,2024,重庆,本科批,物理类,,,488,59024,
3435,合肥城市学院,2024,重庆,本科批,物理类,,,431,81263,
3440,安徽师范大学,2024,重庆,本科批,物理类,,,508,32617,
3446,合肥大学,2024,重庆,本科批,物理类,,,511,53904,
3448,安徽大学,2024,重庆,本科批,物理类,,,612,9143,
3449,亳州学院,2024,重庆,本科批,物理类,,,495,57303,
3450,安徽医科大学临床医学院,2024,重庆,本科批,物理类,,,538,39605,
3452,合肥工业大学,2024,重庆,本科批,物理类,,,553,8388,
3453,阜阳师范大学,2024,重庆,本科批,物理类,,,509,55624,
3455,安庆师范大学,2024,重庆,本科批,物理类,,,483,47121,
3469,安徽新华学院,2024,重庆,本科批,物理类,,,427,90002,
3501,厦门大学,2024,重庆,本科批,物理类,,,638,1747,
3502,华侨大学,2024,重庆,本科批,物理类,,,535,20676,
3503,福州大学,2024,重庆,本科批,物理类,,,585,18320,
3504,福建理工大学,2024,重庆,本科批,物理类,,,512,44926,
3505,福建医科大学,2024,重庆,本科批,物理类,,,517,34528,
3506,福建师范大学,2024,重庆,本科批,物理类,,,518,31619,
3508,莆田学院,2024,重庆,本科批,物理类,,,482,70781,
3509,仰恩大学,2024,重庆,本科批,物理类,,,454,85258,
3510,集美大学,2024,重庆,本科批,物理类,,,531,26935,
3511,厦门大学嘉庚学院,2024,重庆,本科批,物理类,,,471,65241,
3513,集美大学诚毅学院,2024,重庆,本科批,物理类,,,459,71325,
3514,武夷学院,2024,重庆,本科批,物理类,,,499,55624,
3529,福建农林大学,2024,重庆,本科批,物理类,,,510,55030,
3535,厦门理工学院,2024,重庆,本科批,物理类,,,523,37610,
3538,福建师范大学协和学院,2024,重庆,本科批,物理类,,,456,64680,
3540,福州外语外贸学院,2024,重庆,本科批,物理类,,,428,79168,
3543,福建中医药大学,2024,重庆,本科批,物理类,,,551,12476,
3547,福州大学至诚学院,2024,重庆,本科批,物理类,,,459,71888,
3553,三明学院,2024,重庆,本科批,物理类,,,486,62533,
3554,福建江夏学院,2024,重庆,本科批,物理类,,,499,50495,
3555,泉州师范学院,2024,重庆,本科批,物理类,,,497,48200,
3561,厦门华厦学院,2024,重庆,本科批,物理类,,,436,82330,
3562,厦门工学院,2024,重庆,本科批,物理类,,,431,95764,
3569,福建技术师范学院,2024,重庆,本科批,物理类,,,498,53362,
3571,泉州信息工程学院,2024,重庆,本科批,物理类,,,431,93140,
3576,闽南师范大学,2024,重庆,本科批,物理类,,,483,43311,
3577,龙岩学院,2024,重庆,本科批,物理类,,,488,67512,
3581,厦门医学院,2024,重庆,本科批,物理类,,,504,58435,
3584,闽江学院,2024,重庆,本科批,物理类,,,529,44378,
3601,华东交通大学,2024,重庆,本科批,物理类,,,491,34042,
3602,东华理工大学,2024,重庆,本科批,物理类,,,516,51692,
3603,南昌航空大学,2024,重庆,本科批,物理类,,,517,24357,
3604,江西理工大学,2024,重庆,本科批,物理类,,,512,40667,
3605,景德镇陶瓷大学,2024,重庆,本科批,物理类,,,516,46014,
3606,江西农业大学,2024,重庆,本科批,物理类,,,494,46574,
3607,江西中医药大学,2024,重庆,本科批,物理类,,,494,45443,
3608,赣南医科大学,2024,重庆,本科批,物理类,,,498,18320,
3609,江西师范大学,2024,重庆,本科批,物理类,,,527,25632,
3610,上饶师范学院,2024,重庆,本科批,物理类,,,495,50495,
3611,赣南师范大学,2024,重庆,本科批,物理类,,,500,48782,
3612,井冈山大学,2024,重庆,本科批,物理类,,,506,40118,
3613,江西财经大学,2024,重庆,本科批,物理类,,,544,13723,
3615,江西科技师范大学,2024,重庆,本科批,物理类,,,530,34042,
3616,江西水利电力大学,2024,重庆,本科批,物理类,,,522,48200,
