school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
3799,西安交通工程学院,2024,黑龙江,专科,,,,348,91299,
3805,西安工商学院,2024,黑龙江,专科,,,,291,31231,
3809,西安明德理工学院,2024,黑龙江,专科,,,,226,50144,
3810,西安信息职业大学,2024,黑龙江,专科,,,,298,31017,
4001,北京工业职业技术学院,2024,黑龙江,专科,,,,341,90536,
4003,北京电子科技职业学院,2024,黑龙江,专科,,,,378,20360,
4010,北京经济管理职业学院,2024,黑龙江,专科,,,,342,23974,
4011,北京劳动保障职业学院,2024,黑龙江,专科,,,,345,26108,
4016,北京北大方正软件职业技术学院,2024,黑龙江,专科,,,,240,50902,
4017,北京经贸职业学院,2024,黑龙江,专科,,,,307,34710,
4018,北京经济技术职业学院,2024,黑龙江,专科,,,,327,40430,
4019,北京汇佳职业学院,2024,黑龙江,专科,,,,227,48082,
4020,北京科技经营管理学院,2024,黑龙江,专科,,,,234,53143,
4021,北京科技职业学院,2024,黑龙江,专科,,,,319,39983,
4022,北京培黎职业学院,2024,黑龙江,专科,,,,288,40430,
4023,北京艺术传媒职业学院,2024,黑龙江,专科,,,,330,41783,
4024,北京网络职业学院,2024,黑龙江,专科,,,,304,42668,
4041,天津市职业大学,2024,黑龙江,专科,,,,370,17810,
4042,天津医学高等专科学校,2024,黑龙江,专科,,,,361,63695,
4043,天津滨海职业学院,2024,黑龙江,专科,,,,336,29849,
4045,天津渤海职业技术学院,2024,黑龙江,专科,,,,323,19981,
4046,天津电子信息职业技术学院,2024,黑龙江,专科,,,,358,78108,
4047,天津机电职业技术学院,2024,黑龙江,专科,,,,352,24392,
4048,天津现代职业技术学院,2024,黑龙江,专科,,,,344,22801,
4049,天津公安警官职业学院,2024,黑龙江,专科,,,,367,25893,
4050,天津轻工职业技术学院,2024,黑龙江,专科,,,,341,24203,
4051,天津商务职业学院,2024,黑龙江,专科,,,,328,29155,
4052,天津国土资源和房屋职业学院,2024,黑龙江,专科,,,,338,31917,
4054,天津艺术职业学院,2024,黑龙江,专科,,,,339,25243,
4055,天津交通职业学院,2024,黑龙江,专科,,,,333,24814,
4056,天津工业职业学院,2024,黑龙江,专科,,,,334,30324,
4057,天津石油职业技术学院,2024,黑龙江,专科,,,,328,33758,
4058,天津城市职业学院,2024,黑龙江,专科,,,,326,23221,
4059,天津铁道职业技术学院,2024,黑龙江,专科,,,,380,22386,
4061,天津城市建设管理职业技术学院,2024,黑龙江,专科,,,,328,28251,
4062,天津生物工程职业技术学院,2024,黑龙江,专科,,,,343,27132,
4063,天津海运职业学院,2024,黑龙江,专科,,,,327,27594,
4066,天津滨海汽车工程职业学院,2024,黑龙江,专科,,,,160,49313,
4087,邢台医学院,2024,黑龙江,专科,,,,370,23221,
4090,河北建材职业技术学院,2024,黑龙江,专科,,,,324,29155,
4094,石家庄铁路职业技术学院,2024,黑龙江,专科,,,,372,23221,
4096,秦皇岛职业技术学院,2024,黑龙江,专科,,,,324,31450,
4097,唐山职业技术学院,2024,黑龙江,专科,,,,375,19461,
4098,衡水职业技术学院,2024,黑龙江,专科,,,,346,34710,
4099,唐山工业职业技术大学,2024,黑龙江,专科,,,,344,24814,
4101,河北旅游职业学院,2024,黑龙江,专科,,,,289,38129,
4102,河北交通职业技术学院,2024,黑龙江,专科,,,,329,35189,
4104,石家庄信息工程职业学院,2024,黑龙江,专科,,,,352,26517,
4105,河北对外经贸职业学院,2024,黑龙江,专科,,,,316,34004,
4106,保定电力职业技术学院,2024,黑龙江,专科,,,,355,84801,
4114,沧州医学高等专科学校,2024,黑龙江,专科,,,,372,22195,
4115,河北女子职业技术学院,2024,黑龙江,专科,,,,354,28947,
4122,承德护理职业学院,2024,黑龙江,专科,,,,367,22566,
4123,石家庄幼儿师范高等专科学校,2024,黑龙江,专科,,,,342,28497,
4124,廊坊卫生职业学院,2024,黑龙江,专科,,,,355,24203,
4128,唐山幼儿师范高等专科学校,2024,黑龙江,专科,,,,360,24392,
4129,承德应用技术职业学院,2024,黑龙江,专科,,,,338,35877,
4133,秦皇岛工业职业技术学院,2024,黑龙江,专科,,,,312,30784,
4135,石家庄工程职业学院,2024,黑龙江,专科,,,,280,48710,
4136,石家庄城市经济职业学院,2024,黑龙江,专科,,,,293,99155,
4140,石家庄科技信息职业学院,2024,黑龙江,专科,,,,307,34483,
4141,石家庄医学高等专科学校,2024,黑龙江,专科,,,,346,26693,
4143,石家庄人民医学高等专科学校,2024,黑龙江,专科,,,,356,28730,
4144,石家庄科技职业学院,2024,黑龙江,专科,,,,197,55270,
4145,渤海理工职业学院,2024,黑龙江,专科,,,,175,51803,
4146,曹妃甸职业技术学院,2024,黑龙江,专科,,,,167,47422,
4147,唐山海运职业学院,2024,黑龙江,专科,,,,238,45686,
4148,邢台应用技术职业学院,2024,黑龙江,专科,,,,202,52886,
4170,山西机电职业技术学院,2024,黑龙江,专科,,,,330,36811,
4176,山西职业技术学院,2024,黑龙江,专科,,,,343,27358,
4183,潞安职业技术学院,2024,黑龙江,专科,,,,319,44083,
4194,山西铁道职业技术学院,2024,黑龙江,专科,,,,348,31017,
4196,阳泉师范高等专科学校,2024,黑龙江,专科,,,,374,31686,
4203,太原幼儿师范高等专科学校,2024,黑龙江,专科,,,,355,31686,
4212,山西老区职业技术学院,2024,黑龙江,专科,,,,347,28251,
4223,兴安职业技术学院,2024,黑龙江,专科,,,,286,38389,
4224,呼和浩特职业学院,2024,黑龙江,专科,,,,349,25893,
4227,内蒙古机电职业技术学院,2024,黑龙江,专科,,,,312,90536,
4230,锡林郭勒职业学院,2024,黑龙江,专科,,,,274,51277,
4234,通辽职业学院,2024,黑龙江,专科,,,,351,30107,
4239,包头铁道职业技术学院,2024,黑龙江,专科,,,,357,22994,
4242,呼伦贝尔职业技术学院,2024,黑龙江,专科,,,,310,28251,
4243,满洲里俄语职业学院,2024,黑龙江,专科,,,,316,33758,
4244,赤峰工业职业技术学院,2024,黑龙江,专科,,,,278,46396,
4274,营口职业技术学院,2024,黑龙江,专科,,,,356,27132,
4276,大连职业技术学院,2024,黑龙江,专科,,,,335,30107,
4280,阜新高等专科学校,2024,黑龙江,专科,,,,347,24814,
4281,辽宁省交通高等专科学校,2024,黑龙江,专科,,,,340,26910,
4282,盘锦职业技术学院,2024,黑龙江,专科,,,,318,26316,
4285,辽宁职业学院,2024,黑龙江,专科,,,,343,27594,
4286,辽宁生态工程职业学院,2024,黑龙江,专科,,,,337,29849,
4287,沈阳职业技术学院,2024,黑龙江,专科,,,,324,31450,
4288,辽宁金融职业学院,2024,黑龙江,专科,,,,339,19461,
4289,辽宁轨道交通职业学院,2024,黑龙江,专科,,,,355,75329,
4290,辽宁机电职业技术学院,2024,黑龙江,专科,,,,325,39305,
4291,辽宁经济职业技术学院,2024,黑龙江,专科,,,,355,25660,
4292,辽宁石化职业技术学院,2024,黑龙江,专科,,,,358,87562,
4293,渤海船舶职业学院,2024,黑龙江,专科,,,,327,94974,
4295,辽宁装备制造职业技术学院,2024,黑龙江,专科,,,,336,93883,
4297,辽宁地质工程职业学院,2024,黑龙江,专科,,,,317,38389,
4298,辽宁铁道职业技术学院,2024,黑龙江,专科,,,,390,70984,
4299,辽宁建筑职业学院,2024,黑龙江,专科,,,,317,91674,
4300,辽宁现代服务职业技术学院,2024,黑龙江,专科,,,,307,38389,
4301,辽宁冶金职业技术学院,2024,黑龙江,专科,,,,313,36568,
4302,辽宁工程职业学院,2024,黑龙江,专科,,,,348,27829,
4304,辽宁医药职业学院,2024,黑龙江,专科,,,,362,20559,
4305,铁岭卫生职业学院,2024,黑龙江,专科,,,,357,28497,
4307,辽宁民族师范高等专科学校,2024,黑龙江,专科,,,,334,27132,
4308,辽宁轻工职业学院,2024,黑龙江,专科,,,,330,29849,
4312,鞍山职业技术学院,2024,黑龙江,专科,,,,322,31231,
4314,辽宁广告职业学院,2024,黑龙江,专科,,,,226,41553,
4317,大连枫叶职业技术学院,2024,黑龙江,专科,,,,291,39746,
4318,大连航运职业技术学院,2024,黑龙江,专科,,,,281,38589,
4319,大连装备制造职业技术学院,2024,黑龙江,专科,,,,307,40679,
4320,大连汽车职业技术学院,2024,黑龙江,专科,,,,295,43098,
4321,沈阳北软信息职业技术学院,2024,黑龙江,专科,,,,304,38589,
4341,辽源职业技术学院,2024,黑龙江,专科,,,,318,98838,
4342,四平职业大学,2024,黑龙江,专科,,,,334,31450,
4344,长春金融高等专科学校,2024,黑龙江,专科,,,,335,17472,
4345,长春医学高等专科学校,2024,黑龙江,专科,,,,382,20360,
4346,吉林交通职业技术学院,2024,黑龙江,专科,,,,340,32397,
4347,吉林司法警官职业学院,2024,黑龙江,专科,,,,340,25044,
4348,吉林电子信息职业技术学院,2024,黑龙江,专科,,,,320,31450,
4349,吉林工业职业技术学院,2024,黑龙江,专科,,,,327,39069,
4350,吉林工程职业学院,2024,黑龙江,专科,,,,314,29849,
4352,白城医学高等专科学校,2024,黑龙江,专科,,,,386,19281,
4353,松原职业技术学院,2024,黑龙江,专科,,,,286,45481,
4354,吉林铁道职业技术学院,2024,黑龙江,专科,,,,351,21455,
4355,白城职业技术学院,2024,黑龙江,专科,,,,358,22994,
4357,延边职业技术学院,2024,黑龙江,专科,,,,316,31017,
4358,吉林水利电力职业学院,2024,黑龙江,专科,,,,350,90536,
4359,吉林通用航空职业技术学院,2024,黑龙江,专科,,,,309,43506,
4361,长春师范高等专科学校,2024,黑龙江,专科,,,,350,30107,
4362,长春东方职业学院,2024,黑龙江,专科,,,,265,47422,
4363,长春信息技术职业学院,2024,黑龙江,专科,,,,284,44534,
4364,吉林科技职业技术学院,2024,黑龙江,专科,,,,271,42016,
4365,吉林城市职业技术学院,2024,黑龙江,专科,,,,280,38822,
4366,吉林职业技术学院,2024,黑龙江,专科,,,,324,34483,
4367,长春健康职业学院,2024,黑龙江,专科,,,,254,39538,
4368,长春早期教育职业学院,2024,黑龙江,专科,,,,175,53918,
4369,梅河口康美职业技术学院,2024,黑龙江,专科,,,,350,27829,
4370,长春数字科技职业学院,2024,黑龙江,专科,,,,163,49994,
4381,齐齐哈尔高等师范专科学校,2024,黑龙江,专科,,,,284,28251,
4382,伊春职业学院,2024,黑龙江,专科,,,,287,26910,
4383,牡丹江大学,2024,黑龙江,专科,,,,291,33279,
4384,黑龙江职业学院,2024,黑龙江,专科,,,,329,30784,
4385,鹤岗师范高等专科学校,2024,黑龙江,专科,,,,224,35648,
4386,黑龙江建筑职业技术学院,2024,黑龙江,专科,,,,353,26316,
4387,黑龙江艺术职业学院,2024,黑龙江,专科,,,,249,52642,
4388,大庆职业学院,2024,黑龙江,专科,,,,291,22994,
4389,黑龙江林业职业技术学院,2024,黑龙江,专科,,,,279,41913,
4390,黑龙江农业职业技术学院,2024,黑龙江,专科,,,,302,34237,
4391,黑龙江农业工程职业学院,2024,黑龙江,专科,,,,336,17001,
4392,黑龙江农垦职业学院,2024,黑龙江,专科,,,,317,30784,
4393,黑龙江司法警官职业学院,2024,黑龙江,专科,,,,341,27358,
4394,哈尔滨电力职业技术学院,2024,黑龙江,专科,,,,341,21997,
4395,哈尔滨铁道职业技术学院,2024,黑龙江,专科,,,,333,23411,
4396,大兴安岭职业学院,2024,黑龙江,专科,,,,273,38822,
4397,黑龙江农业经济职业学院,2024,黑龙江,专科,,,,273,36811,
4398,哈尔滨职业技术大学,2024,黑龙江,专科,,,,347,21628,
4399,黑龙江商业职业学院,2024,黑龙江,专科,,,,303,28012,
4401,黑龙江旅游职业技术学院,2024,黑龙江,专科,,,,297,42880,
4402,黑龙江生态工程职业学院,2024,黑龙江,专科,,,,291,16842,
4403,黑龙江能源职业学院,2024,黑龙江,专科,,,,269,47113,
4404,七台河职业学院,2024,黑龙江,专科,,,,274,44899,
4405,黑龙江民族职业学院,2024,黑龙江,专科,,,,271,38389,
4406,大庆医学高等专科学校,2024,黑龙江,专科,,,,351,11036,
4407,黑龙江交通职业技术学院,2024,黑龙江,专科,,,,315,26316,
4408,黑龙江幼儿师范高等专科学校,2024,黑龙江,专科,,,,279,37238,
4409,哈尔滨科学技术职业学院,2024,黑龙江,专科,,,,273,42450,
4410,佳木斯职业学院,2024,黑龙江,专科,,,,255,38389,
4411,黑龙江护理高等专科学校,2024,黑龙江,专科,,,,331,24619,
4412,哈尔滨幼儿师范高等专科学校,2024,黑龙江,专科,,,,177,28730,
4413,黑龙江冰雪体育职业学院,2024,黑龙江,专科,,,,280,36116,
4414,哈尔滨传媒职业学院,2024,黑龙江,专科,,,,160,51157,
4415,哈尔滨城市职业学院,2024,黑龙江,专科,,,,161,48552,
4416,黑龙江三江美术职业学院,2024,黑龙江,专科,,,,160,53918,
4417,哈尔滨应用职业技术学院,2024,黑龙江,专科,,,,163,53846,
4418,齐齐哈尔理工职业学院,2024,黑龙江,专科,,,,161,54187,
4419,哈尔滨北方航空职业技术学院,2024,黑龙江,专科,,,,161,50790,
4432,上海出版印刷高等专科学校,2024,黑龙江,专科,,,,346,24814,
4434,上海城建职业学院,2024,黑龙江,专科,,,,339,25243,
4437,上海电子信息职业技术学院,2024,黑龙江,专科,,,,342,27358,
4439,上海科学技术职业学院,2024,黑龙江,专科,,,,352,24392,
4442,上海民航职业技术学院,2024,黑龙江,专科,,,,358,27132,
4448,上海东海职业技术学院,2024,黑龙江,专科,,,,278,30324,
4449,上海工商职业技术学院,2024,黑龙江,专科,,,,249,42016,
4450,上海震旦职业学院,2024,黑龙江,专科,,,,276,37463,
4453,上海思博职业技术学院,2024,黑龙江,专科,,,,171,52567,
4454,上海济光职业技术学院,2024,黑龙江,专科,,,,298,46055,
4455,上海工商外国语职业学院,2024,黑龙江,专科,,,,207,33532,
4456,上海邦德职业技术学院,2024,黑龙江,专科,,,,299,41553,
4483,江苏建筑职业技术学院,2024,黑龙江,专科,,,,326,88657,
4484,江苏工程职业技术学院,2024,黑龙江,专科,,,,356,29626,
4486,连云港职业技术学院,2024,黑龙江,专科,,,,322,31917,
4487,镇江市高等专科学校,2024,黑龙江,专科,,,,346,23602,
4491,扬州市职业大学,2024,黑龙江,专科,,,,339,22386,
4495,常州信息职业技术学院,2024,黑龙江,专科,,,,381,28497,
4503,苏州工业职业技术学院,2024,黑龙江,专科,,,,363,83657,
4517,江苏食品药品职业技术学院,2024,黑龙江,专科,,,,349,26517,
4518,南京铁道职业技术学院,2024,黑龙江,专科,,,,413,12133,
4521,宿迁职业技术学院,2024,黑龙江,专科,,,,275,37238,
4522,南京信息职业技术学院,2024,黑龙江,专科,,,,381,25444,
4523,常州机电职业技术学院,2024,黑龙江,专科,,,,338,32150,
4528,盐城工业职业技术学院,2024,黑龙江,专科,,,,333,32610,
4535,苏州工业园区服务外包职业学院,2024,黑龙江,专科,,,,360,22195,
4536,徐州幼儿师范高等专科学校,2024,黑龙江,专科,,,,381,30107,
4539,江苏商贸职业学院,2024,黑龙江,专科,,,,346,25044,
4540,南通师范高等专科学校,2024,黑龙江,专科,,,,352,23602,
4542,江苏财会职业学院,2024,黑龙江,专科,,,,337,28730,
4544,江苏航空职业技术学院,2024,黑龙江,专科,,,,345,20173,
4545,江苏安全技术职业学院,2024,黑龙江,专科,,,,338,91674,
4546,江苏旅游职业学院,2024,黑龙江,专科,,,,342,28012,
4548,盐城幼儿师范高等专科学校,2024,黑龙江,专科,,,,343,24814,
4551,九州职业技术学院,2024,黑龙江,专科,,,,171,42880,
4556,炎黄职业技术学院,2024,黑龙江,专科,,,,201,42880,
4565,苏州百年职业学院,2024,黑龙江,专科,,,,171,35877,
4568,苏州高博职业学院,2024,黑龙江,专科,,,,245,50402,
4570,扬州中瑞酒店职业学院,2024,黑龙江,专科,,,,178,55371,
4599,浙江工商职业技术学院,2024,黑龙江,专科,,,,345,23602,
4603,浙江建设职业技术学院,2024,黑龙江,专科,,,,335,22566,
4606,浙江商业职业技术学院,2024,黑龙江,专科,,,,344,22386,
4608,浙江旅游职业学院,2024,黑龙江,专科,,,,366,28730,
4618,浙江纺织服装职业技术学院,2024,黑龙江,专科,,,,362,31686,
4620,浙江邮电职业技术学院,2024,黑龙江,专科,,,,363,28497,
4632,绍兴职业技术学院,2024,黑龙江,专科,,,,355,34237,
4656,淮南联合大学,2024,黑龙江,专科,,,,371,76119,
4657,安徽医学高等专科学校,2024,黑龙江,专科,,,,360,69413,
4658,安徽中医药高等专科学校,2024,黑龙江,专科,,,,362,19813,
4664,淮南职业技术学院,2024,黑龙江,专科,,,,303,42450,
4666,合肥通用职业技术学院,2024,黑龙江,专科,,,,330,33532,
4676,宣城职业技术学院,2024,黑龙江,专科,,,,341,36116,
4677,安徽广播影视职业技术学院,2024,黑龙江,专科,,,,309,37038,
4680,安徽城市管理职业学院,2024,黑龙江,专科,,,,353,23974,
4682,安徽工商职业学院,2024,黑龙江,专科,,,,329,29626,
4685,安徽国防科技职业学院,2024,黑龙江,专科,,,,352,30324,
4689,安徽财贸职业学院,2024,黑龙江,专科,,,,313,103255,
4693,安徽审计职业学院,2024,黑龙江,专科,,,,353,24814,
4694,安徽新闻出版职业技术学院,2024,黑龙江,专科,,,,273,35877,
4697,安庆医药高等专科学校,2024,黑龙江,专科,,,,349,25243,
4707,安徽粮食工程职业学院,2024,黑龙江,专科,,,,314,29849,
4711,民办万博科技职业学院,2024,黑龙江,专科,,,,193,55171,
4719,蚌埠经济技术职业学院,2024,黑龙江,专科,,,,343,29626,
4751,厦门海洋职业技术学院,2024,黑龙江,专科,,,,377,28012,
4759,福建生物工程职业技术学院,2024,黑龙江,专科,,,,339,35189,
4773,泉州纺织服装职业学院,2024,黑龙江,专科,,,,221,54914,
4777,厦门华天涉外职业技术学院,2024,黑龙江,专科,,,,215,55112,
4781,厦门软件职业技术学院,2024,黑龙江,专科,,,,310,104196,
4782,厦门南洋职业学院,2024,黑龙江,专科,,,,191,52567,
4783,厦门东海职业技术学院,2024,黑龙江,专科,,,,225,52096,
4785,漳州理工职业学院,2024,黑龙江,专科,,,,311,45686,
4786,武夷山职业学院,2024,黑龙江,专科,,,,214,119981,
4787,泉州海洋职业学院,2024,黑龙江,专科,,,,166,47603,
4788,泉州轻工职业学院,2024,黑龙江,专科,,,,166,48552,
4789,厦门安防科技职业学院,2024,黑龙江,专科,,,,303,45871,
4791,福州墨尔本理工职业学院,2024,黑龙江,专科,,,,246,51687,
4802,江西医学高等专科学校,2024,黑龙江,专科,,,,357,25243,
4803,九江职业大学,2024,黑龙江,专科,,,,330,26108,
4808,江西电力职业技术学院,2024,黑龙江,专科,,,,355,25893,
4812,江西信息应用职业技术学院,2024,黑龙江,专科,,,,313,34483,
4814,江西财经职业学院,2024,黑龙江,专科,,,,328,31231,
4815,江西应用技术职业学院,2024,黑龙江,专科,,,,342,35648,
4818,江西机电职业技术学院,2024,黑龙江,专科,,,,327,40902,
4826,江西中医药高等专科学校,2024,黑龙江,专科,,,,392,26910,
4829,江西工程职业学院,2024,黑龙江,专科,,,,299,47736,
4837,赣州师范高等专科学校,2024,黑龙江,专科,,,,322,22195,
4840,吉安职业技术学院,2024,黑龙江,专科,,,,347,32610,
4841,江西师范高等专科学校,2024,黑龙江,专科,,,,348,30107,
4844,江西婺源茶业职业学院,2024,黑龙江,专科,,,,293,36568,
4849,上饶幼儿师范高等专科学校,2024,黑龙江,专科,,,,297,27594,
4850,抚州幼儿师范高等专科学校,2024,黑龙江,专科,,,,244,34710,
4852,江西航空职业技术学院,2024,黑龙江,专科,,,,332,37915,
4857,江西工商职业技术学院,2024,黑龙江,专科,,,,215,54289,
4858,景德镇陶瓷职业技术学院,2024,黑龙江,专科,,,,243,49994,
4862,九江理工职业学院,2024,黑龙江,专科,,,,229,52567,
4881,山东医学高等专科学校,2024,黑龙江,专科,,,,367,59914,
4883,山东商业职业技术学院,2024,黑龙江,专科,,,,343,28251,
4885,日照职业技术学院,2024,黑龙江,专科,,,,358,25044,
4886,青岛职业技术学院,2024,黑龙江,专科,,,,336,25660,
4887,威海职业学院,2024,黑龙江,专科,,,,334,26910,
4888,山东职业学院,2024,黑龙江,专科,,,,325,39983,
4896,滨州职业学院,2024,黑龙江,专科,,,,335,26693,
4899,山东水利职业学院,2024,黑龙江,专科,,,,303,26316,
4900,山东畜牧兽医职业学院,2024,黑龙江,专科,,,,388,23602,
4904,青岛酒店管理职业技术学院,2024,黑龙江,专科,,,,322,36344,
4905,山东信息职业技术学院,2024,黑龙江,专科,,,,329,32610,
4906,青岛港湾职业技术学院,2024,黑龙江,专科,,,,331,29849,
4908,山东经贸职业学院,2024,黑龙江,专科,,,,333,28012,
4909,山东工业职业学院,2024,黑龙江,专科,,,,348,31450,
4910,山东化工职业学院,2024,黑龙江,专科,,,,300,47113,
4914,枣庄科技职业学院,2024,黑龙江,专科,,,,311,38129,
4919,山东旅游职业学院,2024,黑龙江,专科,,,,322,39069,
4920,山东铝业职业学院,2024,黑龙江,专科,,,,316,41346,
4922,山东药品食品职业学院,2024,黑龙江,专科,,,,357,25893,
4926,烟台汽车工程职业学院,2024,黑龙江,专科,,,,292,33532,
4927,山东司法警官职业学院,2024,黑龙江,专科,,,,390,28012,
4931,枣庄职业学院,2024,黑龙江,专科,,,,354,23602,
4935,济南护理职业学院,2024,黑龙江,专科,,,,365,20360,
4940,威海海洋职业学院,2024,黑龙江,专科,,,,330,30784,
4945,烟台文化旅游职业学院,2024,黑龙江,专科,,,,247,41553,
4949,德州科技职业学院,2024,黑龙江,专科,,,,198,43098,
4951,山东圣翰财贸职业学院,2024,黑龙江,专科,,,,248,51803,
4954,青岛求实职业技术学院,2024,黑龙江,专科,,,,258,39538,
4955,潍坊工商职业学院,2024,黑龙江,专科,,,,207,41121,
4957,山东文化产业职业学院,2024,黑龙江,专科,,,,220,41346,
4958,山东海事职业学院,2024,黑龙江,专科,,,,293,41346,
4960,烟台黄金职业学院,2024,黑龙江,专科,,,,201,52886,
4961,日照航海工程职业学院,2024,黑龙江,专科,,,,243,34237,
4962,青岛航空科技职业学院,2024,黑龙江,专科,,,,311,103888,
4965,潍坊食品科技职业学院,2024,黑龙江,专科,,,,182,43889,
4966,烟台城市科技职业学院,2024,黑龙江,专科,,,,278,41121,
4967,德州工程职业学院,2024,黑龙江,专科,,,,254,53143,
4982,漯河职业技术学院,2024,黑龙江,专科,,,,297,46951,
4983,三门峡职业技术学院,2024,黑龙江,专科,,,,337,31917,
4990,黄河水利职业技术学院,2024,黑龙江,专科,,,,370,26108,
4996,周口职业技术学院,2024,黑龙江,专科,,,,347,30538,
4997,济源职业技术学院,2024,黑龙江,专科,,,,315,36811,
4999,鹤壁职业技术学院,2024,黑龙江,专科,,,,328,38389,
5000,河南工业职业技术学院,2024,黑龙江,专科,,,,326,98150,
5004,漯河医学高等专科学校,2024,黑龙江,专科,,,,364,81670,
5006,商丘医学高等专科学校,2024,黑龙江,专科,,,,395,70984,
5010,河南经贸职业学院,2024,黑龙江,专科,,,,347,27829,
5019,安阳职业技术学院,2024,黑龙江,专科,,,,342,26108,
5026,河南护理职业学院,2024,黑龙江,专科,,,,358,27358,
5031,安阳幼儿师范高等专科学校,2024,黑龙江,专科,,,,391,25660,
5032,河南医学高等专科学校,2024,黑龙江,专科,,,,368,24619,
5035,濮阳医学高等专科学校,2024,黑龙江,专科,,,,334,24814,
5073,洛阳科技职业学院,2024,黑龙江,专科,,,,238,49455,
5101,武汉职业技术学院,2024,黑龙江,专科,,,,365,24814,
5106,鄂州职业大学,2024,黑龙江,专科,,,,352,35648,
5109,武汉城市职业学院,2024,黑龙江,专科,,,,318,32397,
5110,湖北中医药高等专科学校,2024,黑龙江,专科,,,,358,72171,
5112,武汉船舶职业技术学院,2024,黑龙江,专科,,,,343,27829,
5117,仙桃职业学院,2024,黑龙江,专科,,,,334,33279,
5118,湖北轻工职业技术学院,2024,黑龙江,专科,,,,327,37238,
5119,湖北交通职业技术学院,2024,黑龙江,专科,,,,331,36568,
5121,武汉铁路职业技术学院,2024,黑龙江,专科,,,,366,14677,
5123,湖北三峡职业技术学院,2024,黑龙江,专科,,,,343,28251,
5124,随州职业技术学院,2024,黑龙江,专科,,,,266,40902,
5125,武汉电力职业技术学院,2024,黑龙江,专科,,,,381,20173,
5126,湖北水利水电职业技术学院,2024,黑龙江,专科,,,,343,35419,
5127,湖北城市建设职业技术学院,2024,黑龙江,专科,,,,325,35189,
5128,武汉警官职业学院,2024,黑龙江,专科,,,,343,24203,
5131,武汉交通职业学院,2024,黑龙江,专科,,,,329,22566,
5132,咸宁职业技术学院,2024,黑龙江,专科,,,,328,36116,
5133,长江工程职业技术学院,2024,黑龙江,专科,,,,336,29155,
5139,湖北生态工程职业技术学院,2024,黑龙江,专科,,,,318,37238,
5140,三峡电力职业学院,2024,黑龙江,专科,,,,349,29155,
5149,湖北铁道运输职业学院,2024,黑龙江,专科,,,,354,26108,
5151,荆门职业学院,2024,黑龙江,专科,,,,309,36568,
5152,武汉铁路桥梁职业学院,2024,黑龙江,专科,,,,354,89040,
5160,武昌职业学院,2024,黑龙江,专科,,,,310,45686,
5164,武汉光谷职业学院,2024,黑龙江,专科,,,,251,46396,
5181,长沙民政职业技术学院,2024,黑龙江,专科,,,,319,14363,
5182,湖南工业职业技术学院,2024,黑龙江,专科,,,,343,38822,
5187,长沙航空职业技术学院,2024,黑龙江,专科,,,,374,67517,
5188,湖南大众传媒职业技术学院,2024,黑龙江,专科,,,,344,27358,
5189,永州职业技术学院,2024,黑龙江,专科,,,,312,28497,
5190,湖南铁道职业技术学院,2024,黑龙江,专科,,,,357,23411,
5196,湖南工程职业技术学院,2024,黑龙江,专科,,,,333,30538,
5197,保险职业学院,2024,黑龙江,专科,,,,294,39069,
5202,长沙商贸旅游职业技术学院,2024,黑龙江,专科,,,,316,44717,
5204,湖南邮电职业技术学院,2024,黑龙江,专科,,,,343,27594,
5208,张家界航空工业职业技术学院,2024,黑龙江,专科,,,,339,33532,
5209,长沙环境保护职业技术学院,2024,黑龙江,专科,,,,298,35189,
5212,长沙职业技术学院,2024,黑龙江,专科,,,,360,24392,
5216,湖南化工职业技术学院,2024,黑龙江,专科,,,,323,34237,
5227,湖南汽车工程职业大学,2024,黑龙江,专科,,,,302,46396,
5231,湖南高速铁路职业技术学院,2024,黑龙江,专科,,,,390,28012,
5233,湖南安全技术职业学院,2024,黑龙江,专科,,,,328,98484,
5237,长沙卫生职业学院,2024,黑龙江,专科,,,,369,17997,
5261,湖南吉利汽车职业技术学院,2024,黑龙江,专科,,,,308,43098,
5262,长沙轨道交通职业学院,2024,黑龙江,专科,,,,323,100158,
5275,广东南华工商职业学院,2024,黑龙江,专科,,,,352,30538,
5276,广州民航职业技术学院,2024,黑龙江,专科,,,,352,18551,
5312,广州铁路职业技术学院,2024,黑龙江,专科,,,,353,78917,
5313,广东科贸职业学院,2024,黑龙江,专科,,,,311,30107,
5314,广州科技贸易职业学院,2024,黑龙江,专科,,,,322,94251,
5317,广东环境保护工程职业学院,2024,黑龙江,专科,,,,288,37038,
5319,广东舞蹈戏剧职业学院,2024,黑龙江,专科,,,,235,54289,
5320,惠州卫生职业技术学院,2024,黑龙江,专科,,,,353,32610,
5324,广东茂名健康职业学院,2024,黑龙江,专科,,,,333,39069,
5337,湛江幼儿师范专科学校,2024,黑龙江,专科,,,,266,32610,
5342,珠海艺术职业学院,2024,黑龙江,专科,,,,279,50666,
5350,广州华立科技职业学院,2024,黑龙江,专科,,,,271,40430,
5360,广东信息工程职业学院,2024,黑龙江,专科,,,,280,48082,
5361,广东碧桂园职业学院,2024,黑龙江,专科,,,,179,45871,
5387,柳州职业技术大学,2024,黑龙江,专科,,,,305,37238,
5391,广西国际商务职业技术学院,2024,黑龙江,专科,,,,246,41783,
5393,柳州铁道职业技术学院,2024,黑龙江,专科,,,,341,26316,
5396,北海职业学院,2024,黑龙江,专科,,,,281,39983,
