school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2158,辽宁省交通高等专科学校,2024,吉林,提前批A段,物理类,,,339,61814,
2198,渤海船舶职业学院,2024,吉林,提前批A段,物理类,,,315,69144,
2201,吉林大学,2024,吉林,提前批A段,物理类,,,633,2645,
2202,延边大学,2024,吉林,提前批A段,物理类,,,492,28607,
2207,吉林农业大学,2024,吉林,提前批A段,物理类,,,488,24665,
2208,长春中医药大学,2024,吉林,提前批A段,物理类,,,486,30222,
2209,东北师范大学,2024,吉林,提前批A段,物理类,,,644,1838,
2210,北华大学,2024,吉林,提前批A段,物理类,,,451,12955,
2211,吉林师范大学,2024,吉林,提前批A段,物理类,,,545,12216,
2212,长春师范大学,2024,吉林,提前批A段,物理类,,,515,17858,
2216,通化师范学院,2024,吉林,提前批A段,物理类,,,516,17641,
2217,吉林工程技术师范学院,2024,吉林,提前批A段,物理类,,,514,14161,
2218,白城师范学院,2024,吉林,提前批A段,物理类,,,531,17416,
2223,长春工程学院,2024,吉林,提前批A段,物理类,,,492,25192,
2225,吉林警察学院,2024,吉林,提前批A段,物理类,,,518,7625,
2229,吉林医药学院,2024,吉林,提前批A段,物理类,,,469,34873,
2247,吉林司法警官职业学院,2024,吉林,提前批A段,物理类,,,335,38787,
2251,长春职业技术学院,2024,吉林,提前批A段,物理类,,,187,62881,
2265,空军航空大学,2024,吉林,提前批A段,物理类,,,547,8889,
2274,空军航空大学,2024,吉林,提前批A段,物理类,,,484,30773,
3106,上海海事大学,2024,吉林,提前批A段,物理类,,,479,32148,
3111,华东师范大学,2024,吉林,提前批A段,物理类,,,568,1778,
3113,上海外国语大学,2024,吉林,提前批A段,物理类,,,590,7476,
3124,上海海关学院,2024,吉林,提前批A段,物理类,,,609,2978,
3245,南京警察学院,2024,吉林,提前批A段,物理类,,,558,3895,
3294,江苏海事职业技术学院,2024,吉林,提前批A段,物理类,,,362,64938,
3358,浙江建设职业技术学院,2024,吉林,提前批A段,物理类,,,282,76997,
3483,安徽交通职业技术学院,2024,吉林,提前批A段,物理类,,,301,76997,
3505,集美大学,2024,吉林,提前批A段,物理类,,,483,26967,
3619,南昌工程学院,2024,吉林,提前批A段,物理类,,,212,80937,
3659,江西信息应用职业技术学院,2024,吉林,提前批A段,物理类,,,222,79943,
3681,江西航空职业技术学院,2024,吉林,提前批A段,物理类,,,273,76542,
3720,烟台大学,2024,吉林,提前批A段,物理类,,,463,32699,
3740,山东交通学院,2024,吉林,提前批A段,物理类,,,461,36545,
3755,潍坊科技学院,2024,吉林,提前批A段,物理类,,,277,54410,
3768,潍坊工程职业学院,2024,吉林,提前批A段,物理类,,,237,55610,
3775,威海职业学院,2024,吉林,提前批A段,物理类,,,303,76707,
3799,滨州职业学院,2024,吉林,提前批A段,物理类,,,281,75451,
4158,郑州警察学院,2024,吉林,提前批A段,物理类,,,524,11120,
420,海军工程大学,2024,吉林,提前批A段,物理类,,,560,2055,
4200,空军预警学院,2024,吉林,提前批A段,物理类,,,528,3792,
4208,武汉理工大学,2024,吉林,提前批A段,物理类,,,511,20705,
4212,华中师范大学,2024,吉林,提前批A段,物理类,,,587,8095,
4256,武汉船舶职业技术学院,2024,吉林,提前批A段,物理类,,,278,79671,
4273,湖北交通职业技术学院,2024,吉林,提前批A段,物理类,,,298,73042,
4288,武昌职业学院,2024,吉林,提前批A段,物理类,,,305,68501,
4291,武汉交通职业学院,2024,吉林,提前批A段,物理类,,,244,81944,
4349,长沙航空职业技术学院,2024,吉林,提前批A段,物理类,,,364,53275,
4371,湖南国防工业职业技术学院,2024,吉林,提前批A段,物理类,,,294,73926,
4380,湖南体育职业学院,2024,吉林,提前批A段,物理类,,,276,78842,
4393,张家界航空工业职业技术学院,2024,吉林,提前批A段,物理类,,,291,73402,
4398,湖南汽车工程职业大学,2024,吉林,提前批A段,物理类,,,283,79184,
4418,南方科技大学,2024,吉林,提前批A段,物理类,,,648,1580,
4421,深圳北理莫斯科大学,2024,吉林,提前批A段,物理类,,,496,15125,
4434,广州航海学院,2024,吉林,提前批A段,物理类,,,455,33539,
4521,北部湾大学,2024,吉林,提前批A段,物理类,,,450,39073,
4578,陆军特种作战学院,2024,吉林,提前批A段,物理类,,,506,24936,
5003,重庆交通大学,2024,吉林,提前批A段,物理类,,,493,26172,
5005,西南大学,2024,吉林,提前批A段,物理类,,,614,3581,
5007,西南政法大学,2024,吉林,提前批A段,物理类,,,498,26967,
5013,四川外国语大学,2024,吉林,提前批A段,物理类,,,479,25682,
5024,重庆医药高等专科学校,2024,吉林,提前批A段,物理类,,,338,47395,
5032,重庆航天职业技术学院,2024,吉林,提前批A段,物理类,,,277,69773,
5050,重庆机电职业技术大学,2024,吉林,提前批A段,物理类,,,311,72641,
5117,中国民用航空飞行学院,2024,吉林,提前批A段,物理类,,,534,18310,
5153,成都航空职业技术学院,2024,吉林,提前批A段,物理类,,,228,60528,
6114,陕西师范大学,2024,吉林,提前批A段,物理类,,,582,9046,
6116,西安外国语大学,2024,吉林,提前批A段,物理类,,,516,22151,
6154,延安职业技术学院,2024,吉林,提前批A段,物理类,,,227,79476,
6166,西安航空职业技术学院,2024,吉林,提前批A段,物理类,,,263,80354,
6247,兰州资源环境职业技术大学,2024,吉林,提前批A段,物理类,,,293,72843,
6522,新疆警察学院,2024,吉林,提前批A段,物理类,,,462,19804,
8106,香港城市大学,2024,吉林,提前批A段,物理类,,,614,3581,
,中国消防救援学院,2024,吉林,提前批A段,物理类,,,560,9046,
1101,北京大学,2024,吉林,提前批B段,物理类,,,376,61306,
1103,清华大学,2024,吉林,提前批B段,物理类,,,697,113,
1104,北京交通大学,2024,吉林,提前批B段,物理类,,,590,7039,
1106,北京航空航天大学,2024,吉林,提前批B段,物理类,,,646,1717,
1107,北京理工大学,2024,吉林,提前批B段,物理类,,,597,6759,
1108,北京科技大学,2024,吉林,提前批B段,物理类,,,393,56724,
1110,北京化工大学,2024,吉林,提前批B段,物理类,,,566,11860,
1112,北京邮电大学,2024,吉林,提前批B段,物理类,,,641,2055,
1114,中国农业大学,2024,吉林,提前批B段,物理类,,,618,4129,
1117,北京中医药大学,2024,吉林,提前批B段,物理类,,,574,10349,
1124,对外经济贸易大学,2024,吉林,提前批B段,物理类,,,548,15343,
1130,华北电力大学(北京),2024,吉林,提前批B段,物理类,,,589,7943,
1132,中国矿业大学(北京),2024,吉林,提前批B段,物理类,,,534,18310,
1134,中国地质大学(北京),2024,吉林,提前批B段,物理类,,,319,74085,
1201,南开大学,2024,吉林,提前批B段,物理类,,,623,3581,
1304,华北电力大学(保定),2024,吉林,提前批B段,物理类,,,592,7476,
1412,太原师范学院,2024,吉林,提前批B段,物理类,,,136,83236,
2102,大连理工大学,2024,吉林,提前批B段,物理类,,,610,4238,
2106,东北大学,2024,吉林,提前批B段,物理类,,,607,5428,
2112,大连海事大学,2024,吉林,提前批B段,物理类,,,559,13163,
2201,吉林大学,2024,吉林,提前批B段,物理类,,,556,6206,
2209,东北师范大学,2024,吉林,提前批B段,物理类,,,558,8250,
2302,哈尔滨工业大学,2024,吉林,提前批B段,物理类,,,636,1717,
2304,哈尔滨工程大学,2024,吉林,提前批B段,物理类,,,583,5288,
2310,东北林业大学,2024,吉林,提前批B段,物理类,,,543,16351,
3101,复旦大学,2024,吉林,提前批B段,物理类,,,608,5288,
3102,同济大学,2024,吉林,提前批B段,物理类,,,637,2326,
3103,上海交通大学,2024,吉林,提前批B段,物理类,,,618,4129,
3104,华东理工大学,2024,吉林,提前批B段,物理类,,,554,14161,
3107,东华大学,2024,吉林,提前批B段,物理类,,,539,15125,
3111,华东师范大学,2024,吉林,提前批B段,物理类,,,577,3081,
3114,上海财经大学,2024,吉林,提前批B段,物理类,,,615,4479,
3164,上海交通大学医学院,2024,吉林,提前批B段,物理类,,,645,1778,
3201,南京大学,2024,吉林,提前批B段,物理类,,,615,4479,
3202,苏州大学,2024,吉林,提前批B段,物理类,,,547,15532,
3203,东南大学,2024,吉林,提前批B段,物理类,,,621,3792,
3204,南京航空航天大学,2024,吉林,提前批B段,物理类,,,608,5288,
3205,南京理工大学,2024,吉林,提前批B段,物理类,,,602,6070,
3212,江南大学,2024,吉林,提前批B段,物理类,,,567,11666,
3217,南京农业大学,2024,吉林,提前批B段,物理类,,,504,25434,
3220,中国药科大学,2024,吉林,提前批B段,物理类,,,552,14550,
3301,浙江大学,2024,吉林,提前批B段,物理类,,,673,470,
3702,中国海洋大学,2024,吉林,提前批B段,物理类,,,578,9686,
3704,中国石油大学(华东),2024,吉林,提前批B段,物理类,,,559,13163,
4101,郑州大学,2024,吉林,提前批B段,物理类,,,446,41357,
4201,武汉大学,2024,吉林,提前批B段,物理类,,,613,4717,
4202,华中科技大学,2024,吉林,提前批B段,物理类,,,545,15966,
4208,武汉理工大学,2024,吉林,提前批B段,物理类,,,542,16578,
4210,华中农业大学,2024,吉林,提前批B段,物理类,,,522,20946,
4212,华中师范大学,2024,吉林,提前批B段,物理类,,,551,14750,
4214,中南财经政法大学,2024,吉林,提前批B段,物理类,,,576,10027,
4303,湖南大学,2024,吉林,提前批B段,物理类,,,584,8727,
4304,中南大学,2024,吉林,提前批B段,物理类,,,576,10027,
4308,中南林业科技大学,2024,吉林,提前批B段,物理类,,,287,78748,
4401,中山大学,2024,吉林,提前批B段,物理类,,,607,5428,
4404,华南理工大学,2024,吉林,提前批B段,物理类,,,571,10929,
4501,广西大学,2024,吉林,提前批B段,物理类,,,559,13163,
5001,重庆大学,2024,吉林,提前批B段,物理类,,,486,30222,
5007,西南政法大学,2024,吉林,提前批B段,物理类,,,599,6496,
5102,西南交通大学,2024,吉林,提前批B段,物理类,,,556,13750,
5103,电子科技大学,2024,吉林,提前批B段,物理类,,,634,2565,
5104,西南石油大学,2024,吉林,提前批B段,物理类,,,336,70848,
5111,西南财经大学,2024,吉林,提前批B段,物理类,,,492,28607,
5201,贵州大学,2024,吉林,提前批B段,物理类,,,539,17196,
5301,云南大学,2024,吉林,提前批B段,物理类,,,555,13951,
6101,西北大学,2024,吉林,提前批B段,物理类,,,579,9550,
6102,西安交通大学,2024,吉林,提前批B段,物理类,,,618,4129,
6103,西北工业大学,2024,吉林,提前批B段,物理类,,,615,4479,
6105,西安电子科技大学,2024,吉林,提前批B段,物理类,,,620,3895,
6112,长安大学,2024,吉林,提前批B段,物理类,,,526,20028,
6113,西北农林科技大学,2024,吉林,提前批B段,物理类,,,544,16154,
6114,陕西师范大学,2024,吉林,提前批B段,物理类,,,611,4939,
6201,兰州大学,2024,吉林,提前批B段,物理类,,,560,12955,
,哈尔滨工业大学(威海),2024,吉林,提前批B段,物理类,,,597,6759,
1101,北京大学,2024,吉林,普通本科批,物理类,,,676,403,
1102,中国人民大学,2024,吉林,普通本科批,物理类,,,659,172,
1103,清华大学,2024,吉林,普通本科批,物理类,,,698,113,
1104,北京交通大学,2024,吉林,普通本科批,物理类,,,582,5170,
1105,北京工业大学,2024,吉林,普通本科批,物理类,,,584,5170,
1106,北京航空航天大学,2024,吉林,普通本科批,物理类,,,660,319,
1107,北京理工大学,2024,吉林,普通本科批,物理类,,,653,403,
1108,北京科技大学,2024,吉林,普通本科批,物理类,,,616,4363,
1109,北方工业大学,2024,吉林,普通本科批,物理类,,,530,9046,
1110,北京化工大学,2024,吉林,普通本科批,物理类,,,591,5818,
1111,北京工商大学,2024,吉林,普通本科批,物理类,,,571,10739,
1112,北京邮电大学,2024,吉林,普通本科批,物理类,,,648,921,
1114,中国农业大学,2024,吉林,普通本科批,物理类,,,610,3581,
1115,北京林业大学,2024,吉林,普通本科批,物理类,,,557,7321,
1116,首都医科大学,2024,吉林,普通本科批,物理类,,,588,733,
1117,北京中医药大学,2024,吉林,普通本科批,物理类,,,557,13559,
1118,北京师范大学,2024,吉林,普通本科批,物理类,,,625,1717,
1119,首都师范大学,2024,吉林,普通本科批,物理类,,,540,15125,
1120,北京外国语大学,2024,吉林,普通本科批,物理类,,,591,3171,
1121,北京语言大学,2024,吉林,普通本科批,物理类,,,549,11120,
1122,中国传媒大学,2024,吉林,普通本科批,物理类,,,581,8584,
1123,中央财经大学,2024,吉林,普通本科批,物理类,,,620,2565,
1124,对外经济贸易大学,2024,吉林,普通本科批,物理类,,,618,2402,
1125,首都经济贸易大学,2024,吉林,普通本科批,物理类,,,539,13750,
1126,中国人民公安大学,2024,吉林,普通本科批,物理类,,,608,5288,
1127,北京体育大学,2024,吉林,普通本科批,物理类,,,580,8399,
1128,中央民族大学,2024,吉林,普通本科批,物理类,,,554,8095,
1129,中国政法大学,2024,吉林,普通本科批,物理类,,,602,880,
1130,华北电力大学(北京),2024,吉林,普通本科批,物理类,,,578,7476,
1131,北京信息科技大学,2024,吉林,普通本科批,物理类,,,576,10027,
1132,中国矿业大学(北京),2024,吉林,普通本科批,物理类,,,557,13559,
1133,中国石油大学(北京),2024,吉林,普通本科批,物理类,,,581,8399,
1134,中国地质大学(北京),2024,吉林,普通本科批,物理类,,,562,10349,
1135,北京联合大学,2024,吉林,普通本科批,物理类,,,542,12414,
1138,北京印刷学院,2024,吉林,普通本科批,物理类,,,537,15532,
1141,北京农学院,2024,吉林,普通本科批,物理类,,,489,28607,
1142,北京协和医学院,2024,吉林,普通本科批,物理类,,,581,9206,
1144,北京第二外国语学院,2024,吉林,普通本科批,物理类,,,552,14550,
1145,北京物资学院,2024,吉林,普通本科批,物理类,,,510,19804,
1156,北京城市学院,2024,吉林,普通本科批,物理类,,,377,37935,
1162,中国劳动关系学院,2024,吉林,普通本科批,物理类,,,461,26438,
1188,北京大学医学部,2024,吉林,普通本科批,物理类,,,675,113,
1190,北京邮电大学,2024,吉林,普通本科批,物理类,,,591,3481,
1191,北京第二外国语学院中瑞酒店管理学院,2024,吉林,普通本科批,物理类,,,355,65944,
1194,北京邮电大学世纪学院,2024,吉林,普通本科批,物理类,,,452,39618,
1195,北京工业大学耿丹学院,2024,吉林,普通本科批,物理类,,,349,63633,
1196,中国社会科学院大学,2024,吉林,普通本科批,物理类,,,606,4479,
1201,南开大学,2024,吉林,普通本科批,物理类,,,652,1180,
1202,天津大学,2024,吉林,普通本科批,物理类,,,623,1022,
1203,天津科技大学,2024,吉林,普通本科批,物理类,,,531,18513,
1204,天津工业大学,2024,吉林,普通本科批,物理类,,,541,16763,
1205,中国民航大学,2024,吉林,普通本科批,物理类,,,554,13559,
1206,天津理工大学,2024,吉林,普通本科批,物理类,,,517,20251,
1207,天津医科大学,2024,吉林,普通本科批,物理类,,,590,6362,
1208,天津中医药大学,2024,吉林,普通本科批,物理类,,,555,5938,
1209,天津师范大学,2024,吉林,普通本科批,物理类,,,538,9872,
1210,天津职业技术师范大学,2024,吉林,普通本科批,物理类,,,513,21645,
1211,天津外国语大学,2024,吉林,普通本科批,物理类,,,463,16763,
1212,天津商业大学,2024,吉林,普通本科批,物理类,,,513,19804,
1213,天津财经大学,2024,吉林,普通本科批,物理类,,,537,7943,
1214,河北工业大学,2024,吉林,普通本科批,物理类,,,495,5428,
1215,天津中德应用技术大学,2024,吉林,普通本科批,物理类,,,466,35708,
1216,天津农学院,2024,吉林,普通本科批,物理类,,,453,39354,
1217,天津体育学院,2024,吉林,普通本科批,物理类,,,456,34873,
1220,天津城建大学,2024,吉林,普通本科批,物理类,,,481,24665,
1221,天津天狮学院,2024,吉林,普通本科批,物理类,,,371,61049,
1246,天津仁爱学院,2024,吉林,普通本科批,物理类,,,367,57297,
1247,天津财经大学珠江学院,2024,吉林,普通本科批,物理类,,,415,39889,
1250,天津商业大学宝德学院,2024,吉林,普通本科批,物理类,,,406,27502,
1251,天津医科大学临床医学院,2024,吉林,普通本科批,物理类,,,413,50913,
1254,天津理工大学中环信息学院,2024,吉林,普通本科批,物理类,,,408,52421,
1255,北京科技大学天津学院,2024,吉林,普通本科批,物理类,,,417,49755,
1301,河北大学,2024,吉林,普通本科批,物理类,,,491,15532,
1302,河北工程大学,2024,吉林,普通本科批,物理类,,,471,21422,
1303,河北地质大学,2024,吉林,普通本科批,物理类,,,458,34076,
1304,华北电力大学(保定),2024,吉林,普通本科批,物理类,,,572,8095,
1305,华北理工大学,2024,吉林,普通本科批,物理类,,,524,20464,
1306,河北科技大学,2024,吉林,普通本科批,物理类,,,484,28607,
1307,河北农业大学,2024,吉林,普通本科批,物理类,,,510,10349,
1308,河北医科大学,2024,吉林,普通本科批,物理类,,,521,18931,
1309,河北师范大学,2024,吉林,普通本科批,物理类,,,521,18310,
1310,石家庄铁道大学,2024,吉林,普通本科批,物理类,,,514,19353,
1311,燕山大学,2024,吉林,普通本科批,物理类,,,507,18513,
1312,河北经贸大学,2024,吉林,普通本科批,物理类,,,499,20946,
1313,河北建筑工程学院,2024,吉林,普通本科批,物理类,,,432,37653,
1315,河北北方学院,2024,吉林,普通本科批,物理类,,,499,16983,
1316,承德医学院,2024,吉林,普通本科批,物理类,,,562,12600,
1317,保定学院,2024,吉林,普通本科批,物理类,,,422,40428,
1318,河北民族师范学院,2024,吉林,普通本科批,物理类,,,416,50066,
1319,唐山师范学院,2024,吉林,普通本科批,物理类,,,485,29139,
1320,廊坊师范学院,2024,吉林,普通本科批,物理类,,,407,45349,
1321,衡水学院,2024,吉林,普通本科批,物理类,,,441,39073,
1323,邯郸学院,2024,吉林,普通本科批,物理类,,,429,44236,
1324,邢台学院,2024,吉林,普通本科批,物理类,,,446,41357,
1325,沧州师范学院,2024,吉林,普通本科批,物理类,,,450,34317,
1326,河北科技师范学院,2024,吉林,普通本科批,物理类,,,443,30222,
1327,唐山学院,2024,吉林,普通本科批,物理类,,,471,33817,
1328,华北科技学院,2024,吉林,普通本科批,物理类,,,445,41644,
1329,中国人民警察大学,2024,吉林,普通本科批,物理类,,,535,18083,
1331,河北金融学院,2024,吉林,普通本科批,物理类,,,483,28317,
1332,北华航天工业学院,2024,吉林,普通本科批,物理类,,,491,23864,
1333,防灾科技学院,2024,吉林,普通本科批,物理类,,,460,26438,
1335,河北中医药大学,2024,吉林,普通本科批,物理类,,,489,29416,
1336,张家口学院,2024,吉林,普通本科批,物理类,,,448,40428,
1340,河北工程技术学院,2024,吉林,普通本科批,物理类,,,395,53835,
1343,河北外国语学院,2024,吉林,普通本科批,物理类,,,351,57834,
1364,河北东方学院,2024,吉林,普通本科批,物理类,,,434,44785,
1401,山西大学,2024,吉林,普通本科批,物理类,,,574,8584,
1402,太原科技大学,2024,吉林,普通本科批,物理类,,,460,26967,
1403,中北大学,2024,吉林,普通本科批,物理类,,,447,28607,
1404,太原理工大学,2024,吉林,普通本科批,物理类,,,552,11860,
1405,山西农业大学,2024,吉林,普通本科批,物理类,,,433,43642,
1406,山西医科大学,2024,吉林,普通本科批,物理类,,,436,23378,
1407,山西师范大学,2024,吉林,普通本科批,物理类,,,426,41945,
1408,山西大同大学,2024,吉林,普通本科批,物理类,,,496,26172,
1409,山西财经大学,2024,吉林,普通本科批,物理类,,,469,13951,
1411,长治医学院,2024,吉林,普通本科批,物理类,,,427,38243,
1412,太原师范学院,2024,吉林,普通本科批,物理类,,,504,23378,
1413,晋中学院,2024,吉林,普通本科批,物理类,,,419,48321,
1414,长治学院,2024,吉林,普通本科批,物理类,,,455,38787,
1415,运城学院,2024,吉林,普通本科批,物理类,,,418,44785,
1416,忻州师范学院,2024,吉林,普通本科批,物理类,,,450,35167,
1417,山西中医药大学,2024,吉林,普通本科批,物理类,,,452,30222,
1418,吕梁学院,2024,吉林,普通本科批,物理类,,,476,32995,
1419,太原学院,2024,吉林,普通本科批,物理类,,,417,48603,
1420,太原工业学院,2024,吉林,普通本科批,物理类,,,447,41051,
1421,山西传媒学院,2024,吉林,普通本科批,物理类,,,438,38787,
1423,山西工程技术学院,2024,吉林,普通本科批,物理类,,,424,44498,
1445,山西应用科技学院,2024,吉林,普通本科批,物理类,,,400,53554,
1472,山西工学院,2024,吉林,普通本科批,物理类,,,430,29955,
1475,山西晋中理工学院,2024,吉林,普通本科批,物理类,,,404,52421,
1501,内蒙古大学,2024,吉林,普通本科批,物理类,,,530,10190,
1502,内蒙古科技大学,2024,吉林,普通本科批,物理类,,,423,44498,
1503,内蒙古工业大学,2024,吉林,普通本科批,物理类,,,424,32699,
1504,内蒙古农业大学,2024,吉林,普通本科批,物理类,,,328,26967,
1505,内蒙古医科大学,2024,吉林,普通本科批,物理类,,,312,14926,
1506,内蒙古师范大学,2024,吉林,普通本科批,物理类,,,458,33817,
1507,内蒙古民族大学,2024,吉林,普通本科批,物理类,,,469,34076,
1508,赤峰学院,2024,吉林,普通本科批,物理类,,,392,57032,
1509,内蒙古财经大学,2024,吉林,普通本科批,物理类,,,507,22395,
1510,呼伦贝尔学院,2024,吉林,普通本科批,物理类,,,425,47395,
1552,内蒙古科技大学包头师范学院,2024,吉林,普通本科批,物理类,,,482,31342,
2101,辽宁大学,2024,吉林,普通本科批,物理类,,,554,10190,
2102,大连理工大学,2024,吉林,普通本科批,物理类,,,588,1513,
2103,沈阳工业大学,2024,吉林,普通本科批,物理类,,,468,29674,
2104,沈阳航空航天大学,2024,吉林,普通本科批,物理类,,,528,8727,
2105,沈阳理工大学,2024,吉林,普通本科批,物理类,,,518,18513,
2106,东北大学,2024,吉林,普通本科批,物理类,,,609,5170,
2107,辽宁科技大学,2024,吉林,普通本科批,物理类,,,474,23140,
2108,辽宁工程技术大学,2024,吉林,普通本科批,物理类,,,450,12955,
2109,辽宁石油化工大学,2024,吉林,普通本科批,物理类,,,455,23864,
2110,沈阳化工大学,2024,吉林,普通本科批,物理类,,,505,22395,
2111,大连交通大学,2024,吉林,普通本科批,物理类,,,507,24665,
2112,大连海事大学,2024,吉林,普通本科批,物理类,,,556,8095,
2113,大连工业大学,2024,吉林,普通本科批,物理类,,,482,21886,
2114,沈阳建筑大学,2024,吉林,普通本科批,物理类,,,487,15125,
2115,辽宁工业大学,2024,吉林,普通本科批,物理类,,,486,29139,
2116,沈阳农业大学,2024,吉林,普通本科批,物理类,,,483,21177,
2117,大连海洋大学,2024,吉林,普通本科批,物理类,,,458,32699,
2118,中国医科大学,2024,吉林,普通本科批,物理类,,,558,268,
2119,大连医科大学,2024,吉林,普通本科批,物理类,,,478,3264,
2120,辽宁中医药大学,2024,吉林,普通本科批,物理类,,,496,14161,
2121,沈阳药科大学,2024,吉林,普通本科批,物理类,,,559,6070,
2122,辽宁师范大学,2024,吉林,普通本科批,物理类,,,484,24665,
2123,沈阳师范大学,2024,吉林,普通本科批,物理类,,,415,42822,
2124,渤海大学,2024,吉林,普通本科批,物理类,,,493,21422,
2125,大连外国语大学,2024,吉林,普通本科批,物理类,,,539,12600,
2126,东北财经大学,2024,吉林,普通本科批,物理类,,,529,8250,
2127,沈阳大学,2024,吉林,普通本科批,物理类,,,431,45659,
2128,大连大学,2024,吉林,普通本科批,物理类,,,434,24936,
2129,大连理工大学,2024,吉林,普通本科批,物理类,,,585,8584,
2130,锦州医科大学,2024,吉林,普通本科批,物理类,,,494,10739,
2131,沈阳医学院,2024,吉林,普通本科批,物理类,,,476,12955,
2132,鞍山师范学院,2024,吉林,普通本科批,物理类,,,479,24665,
2134,沈阳体育学院,2024,吉林,普通本科批,物理类,,,443,38243,
2135,沈阳音乐学院,2024,吉林,普通本科批,物理类,,,446,41357,
2137,辽宁对外经贸学院,2024,吉林,普通本科批,物理类,,,364,51806,
2138,辽宁科技学院,2024,吉林,普通本科批,物理类,,,457,31869,
2139,沈阳工程学院,2024,吉林,普通本科批,物理类,,,538,11468,
2141,大连民族大学,2024,吉林,普通本科批,物理类,,,459,20705,
2144,营口理工学院,2024,吉林,普通本科批,物理类,,,449,40428,
2149,辽宁何氏医学院,2024,吉林,普通本科批,物理类,,,381,59192,
2150,大连东软信息学院,2024,吉林,普通本科批,物理类,,,362,63117,
2151,辽宁财贸学院,2024,吉林,普通本科批,物理类,,,425,47395,
2167,辽宁传媒学院,2024,吉林,普通本科批,物理类,,,384,57032,
2191,辽宁理工职业大学,2024,吉林,普通本科批,物理类,,,386,53554,
2199,大连理工大学城市学院,2024,吉林,普通本科批,物理类,,,379,52125,
2201,吉林大学,2024,吉林,普通本科批,物理类,,,588,1652,
2202,延边大学,2024,吉林,普通本科批,物理类,,,404,13951,
2203,长春理工大学,2024,吉林,普通本科批,物理类,,,498,17858,
2204,东北电力大学,2024,吉林,普通本科批,物理类,,,475,23864,
2205,长春工业大学,2024,吉林,普通本科批,物理类,,,442,29674,
2206,吉林建筑大学,2024,吉林,普通本科批,物理类,,,396,33539,
2207,吉林农业大学,2024,吉林,普通本科批,物理类,,,442,38787,
2208,长春中医药大学,2024,吉林,普通本科批,物理类,,,419,47395,
2209,东北师范大学,2024,吉林,普通本科批,物理类,,,545,6496,
2210,北华大学,2024,吉林,普通本科批,物理类,,,426,27502,
2211,吉林师范大学,2024,吉林,普通本科批,物理类,,,432,24393,
2212,长春师范大学,2024,吉林,普通本科批,物理类,,,429,24936,
2213,吉林财经大学,2024,吉林,普通本科批,物理类,,,457,15125,
2214,长春大学,2024,吉林,普通本科批,物理类,,,415,23140,
2215,吉林化工学院,2024,吉林,普通本科批,物理类,,,414,43102,
2216,通化师范学院,2024,吉林,普通本科批,物理类,,,414,25682,
2217,吉林工程技术师范学院,2024,吉林,普通本科批,物理类,,,418,43951,
2218,白城师范学院,2024,吉林,普通本科批,物理类,,,396,34317,
2219,吉林体育学院,2024,吉林,普通本科批,物理类,,,419,48603,
2220,吉林艺术学院,2024,吉林,普通本科批,物理类,,,413,31071,
2221,吉林外国语大学,2024,吉林,普通本科批,物理类,,,366,45659,
2222,吉林工商学院,2024,吉林,普通本科批,物理类,,,416,30491,
2223,长春工程学院,2024,吉林,普通本科批,物理类,,,376,46505,
2224,吉林农业科技学院,2024,吉林,普通本科批,物理类,,,413,49180,
2225,吉林警察学院,2024,吉林,普通本科批,物理类,,,444,22395,
2226,长春财经学院,2024,吉林,普通本科批,物理类,,,356,47098,
2227,长春建筑学院,2024,吉林,普通本科批,物理类,,,355,65673,
2228,吉林动画学院,2024,吉林,普通本科批,物理类,,,384,57297,
2229,吉林医药学院,2024,吉林,普通本科批,物理类,,,420,48603,
2230,长春汽车职业技术大学,2024,吉林,普通本科批,物理类,,,431,41357,
2252,长春光华学院,2024,吉林,普通本科批,物理类,,,367,57834,
2253,长春工业大学人文信息学院,2024,吉林,普通本科批,物理类,,,376,50066,
2254,长春电子科技学院,2024,吉林,普通本科批,物理类,,,341,57032,
2255,吉林建筑科技学院,2024,吉林,普通本科批,物理类,,,361,56161,
2256,长春科技学院,2024,吉林,普通本科批,物理类,,,378,54410,
2257,吉林师范大学博达学院,2024,吉林,普通本科批,物理类,,,370,52997,
2258,长春大学旅游学院,2024,吉林,普通本科批,物理类,,,364,56439,
2259,长春人文学院,2024,吉林,普通本科批,物理类,,,364,55862,
2301,黑龙江大学,2024,吉林,普通本科批,物理类,,,523,18709,
2302,哈尔滨工业大学,2024,吉林,普通本科批,物理类,,,602,3264,
2303,哈尔滨理工大学,2024,吉林,普通本科批,物理类,,,441,22395,
2304,哈尔滨工程大学,2024,吉林,普通本科批,物理类,,,554,2402,
2305,黑龙江科技大学,2024,吉林,普通本科批,物理类,,,446,37653,
2306,东北石油大学,2024,吉林,普通本科批,物理类,,,412,18083,
2307,佳木斯大学,2024,吉林,普通本科批,物理类,,,372,62344,
2308,黑龙江八一农垦大学,2024,吉林,普通本科批,物理类,,,440,29139,
2309,东北农业大学,2024,吉林,普通本科批,物理类,,,384,13163,
2310,东北林业大学,2024,吉林,普通本科批,物理类,,,532,11291,
2311,哈尔滨医科大学,2024,吉林,普通本科批,物理类,,,469,33275,
2312,黑龙江中医药大学,2024,吉林,普通本科批,物理类,,,452,36267,
2313,哈尔滨师范大学,2024,吉林,普通本科批,物理类,,,434,28879,
