school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
5619,琼台师范学院,2024,江苏,本科批,历史类,（01）,,511,34650,
5619,琼台师范学院,2024,江苏,本科批,历史类,（02）,,517,32754,
6101,四川大学,2024,江苏,本科批,历史类,（02）,,620,990,
6102,西南交通大学,2024,江苏,本科批,历史类,（01）,,583,6168,
6102,西南交通大学,2024,江苏,本科批,历史类,（02）,,592,4358,
6103,西南财经大学,2024,江苏,本科批,历史类,,,587,1426,
6105,西南民族大学,2024,江苏,本科批,历史类,（01）,,561,11302,
6106,成都理工大学,2024,江苏,本科批,历史类,,,549,10994,
6107,成都信息工程大学,2024,江苏,本科批,历史类,（01）,,543,18357,
6108,成都体育学院,2024,江苏,本科批,历史类,（01）,,513,34139,
6109,四川音乐学院,2024,江苏,本科批,历史类,（01）,,512,35123,
6110,西华大学,2024,江苏,本科批,历史类,（01）,,536,22877,
6110,西华大学,2024,江苏,本科批,历史类,（02）,,551,17923,
6112,电子科技大学,2024,江苏,本科批,历史类,（01）,,614,1801,
6114,成都大学,2024,江苏,本科批,历史类,,,537,20359,
6115,四川轻化工大学,2024,江苏,本科批,历史类,（01）,,531,25037,
6117,西昌学院,2024,江苏,本科批,历史类,（01）,,506,38000,
6118,内江师范学院,2024,江苏,本科批,历史类,（01）,,532,25910,
6118,内江师范学院,2024,江苏,本科批,历史类,（02）,,526,28647,
6120,四川警察学院,2024,江苏,本科批,历史类,（01）,,538,23304,
6129,成都师范学院,2024,江苏,本科批,历史类,（01）,,529,25037,
6129,成都师范学院,2024,江苏,本科批,历史类,（02）,,535,24575,
6131,西南科技大学,2024,江苏,本科批,历史类,（01）,,536,22031,
6140,四川师范大学,2024,江苏,本科批,历史类,（01）,,579,7329,
6140,四川师范大学,2024,江苏,本科批,历史类,（03）,,562,13908,
6140,四川师范大学,2024,江苏,本科批,历史类,（02）,,570,10994,
6141,西南石油大学,2024,江苏,本科批,历史类,（01）,,554,16794,
6144,绵阳师范学院,2024,江苏,本科批,历史类,（01）,,512,34139,
6151,乐山师范学院,2024,江苏,本科批,历史类,（01）,,510,34139,
6161,川北医学院,2024,江苏,本科批,历史类,（01）,,512,35123,
6181,宜宾学院,2024,江苏,本科批,历史类,（01）,,513,34650,
6187,攀枝花学院,2024,江苏,本科批,历史类,（01）,,520,31428,
6201,重庆大学,2024,江苏,本科批,历史类,,,618,1426,
6202,西南大学,2024,江苏,本科批,历史类,（01）,,588,3681,
6202,西南大学,2024,江苏,本科批,历史类,（02）,,596,4751,
6203,西南政法大学,2024,江苏,本科批,历史类,,,604,861,
6206,重庆工商大学,2024,江苏,本科批,历史类,（01）,,547,16407,
6207,重庆交通大学,2024,江苏,本科批,历史类,（01）,,545,19125,
6208,重庆理工大学,2024,江苏,本科批,历史类,（01）,,543,19983,
6209,重庆邮电大学,2024,江苏,本科批,历史类,（01）,,551,17923,
6210,重庆师范大学,2024,江苏,本科批,历史类,,,519,17538,
6210,重庆师范大学,2024,江苏,本科批,历史类,（03）,,564,13262,
6211,四川美术学院,2024,江苏,本科批,历史类,（01）,,502,21166,
6212,四川外国语大学,2024,江苏,本科批,历史类,,,530,15274,
6212,四川外国语大学,2024,江苏,本科批,历史类,（05）,,563,13578,
6213,重庆三峡学院,2024,江苏,本科批,历史类,（01）,,516,26371,
6214,长江师范学院,2024,江苏,本科批,历史类,（01）,,526,27732,
6214,长江师范学院,2024,江苏,本科批,历史类,（02）,,507,37499,
6221,重庆科技大学,2024,江苏,本科批,历史类,（01）,,533,25449,
6302,贵州中医药大学,2024,江苏,本科批,历史类,（01）,,529,27265,
6304,贵州财经大学,2024,江苏,本科批,历史类,,,519,26805,
6308,安顺学院,2024,江苏,本科批,历史类,（01）,,509,35123,
6310,黔南民族师范学院,2024,江苏,本科批,历史类,（01）,,506,37065,
6315,贵州工程应用技术学院,2024,江苏,本科批,历史类,（01）,,507,36593,
6316,贵州商学院,2024,江苏,本科批,历史类,,,485,37499,
6317,遵义师范学院,2024,江苏,本科批,历史类,（01）,,517,32754,
6317,遵义师范学院,2024,江苏,本科批,历史类,（02）,,517,32754,
6320,六盘水师范学院,2024,江苏,本科批,历史类,（01）,,507,36096,
6323,贵州警察学院,2024,江苏,本科批,历史类,（01）,,537,23736,
6324,贵阳康养职业大学,2024,江苏,本科批,历史类,（01）,,506,35617,
6401,云南大学,2024,江苏,本科批,历史类,,,580,4752,
6401,云南大学,2024,江苏,本科批,历史类,（03）,,591,5366,
6402,云南师范大学,2024,江苏,本科批,历史类,（01）,,547,18742,
6402,云南师范大学,2024,江苏,本科批,历史类,（03）,,554,16794,
6402,云南师范大学,2024,江苏,本科批,历史类,（02）,,555,14929,
6403,云南艺术学院,2024,江苏,本科批,历史类,（01）,,503,36593,
6404,昆明理工大学,2024,江苏,本科批,历史类,（01）,,544,20359,
6404,昆明理工大学,2024,江苏,本科批,历史类,（02）,,542,20776,
6405,云南农业大学,2024,江苏,本科批,历史类,,,521,22464,
6407,玉溪师范学院,2024,江苏,本科批,历史类,（01）,,520,31428,
6407,玉溪师范学院,2024,江苏,本科批,历史类,（02）,,515,33682,
6408,云南财经大学,2024,江苏,本科批,历史类,（01）,,535,19543,
6409,楚雄师范学院,2024,江苏,本科批,历史类,（01）,,505,38000,
6410,昆明学院,2024,江苏,本科批,历史类,（01）,,516,28647,
6411,大理大学,2024,江苏,本科批,历史类,（01）,,531,25910,
6411,大理大学,2024,江苏,本科批,历史类,（02）,,514,34139,
6413,红河学院,2024,江苏,本科批,历史类,（01）,,507,36593,
6414,云南民族大学,2024,江苏,本科批,历史类,（01）,,531,26371,
6414,云南民族大学,2024,江苏,本科批,历史类,（02）,,530,26805,
6417,曲靖师范学院,2024,江苏,本科批,历史类,（01）,,524,29546,
6419,普洱学院,2024,江苏,本科批,历史类,（01）,,504,38906,
6420,文山学院,2024,江苏,本科批,历史类,（01）,,511,35617,
6501,西藏大学,2024,江苏,本科批,历史类,（01）,,560,14582,
7101,西北大学,2024,江苏,本科批,历史类,（01）,,595,4190,
7102,西北工业大学,2024,江苏,本科批,历史类,（01）,,608,2516,
7103,陕西师范大学,2024,江苏,本科批,历史类,（01）,,591,4943,
7103,陕西师范大学,2024,江苏,本科批,历史类,（02）,,596,4751,
7104,西安交通大学,2024,江苏,本科批,历史类,（01）,,626,861,
7107,长安大学,2024,江苏,本科批,历史类,（01）,,585,6638,
7109,西北政法大学,2024,江苏,本科批,历史类,（01）,,601,2937,
7110,西安工程大学,2024,江苏,本科批,历史类,,,509,18357,
7111,西安财经大学,2024,江苏,本科批,历史类,（01）,,546,19125,
7113,西安石油大学,2024,江苏,本科批,历史类,（01）,,536,23736,
7114,西安医学院,2024,江苏,本科批,历史类,（01）,,526,28647,
7114,西安医学院,2024,江苏,本科批,历史类,（02）,,528,27732,
7115,西安工业大学,2024,江苏,本科批,历史类,（01）,,548,19125,
7117,西安外国语大学,2024,江苏,本科批,历史类,（02）,,551,12260,
7120,西安音乐学院,2024,江苏,本科批,历史类,（01）,,499,41176,
7122,西安文理学院,2024,江苏,本科批,历史类,,,515,31428,
7140,渭南师范学院,2024,江苏,本科批,历史类,,,492,32328,
7141,西北农林科技大学,2024,江苏,本科批,历史类,（01）,,599,3681,
7142,延安大学,2024,江苏,本科批,历史类,（01）,,535,22464,
7142,延安大学,2024,江苏,本科批,历史类,（02）,,542,19983,
7150,陕西学前师范学院,2024,江苏,本科批,历史类,（01）,,510,36096,
7151,陕西科技大学,2024,江苏,本科批,历史类,（01）,,542,21166,
7162,宝鸡文理学院,2024,江苏,本科批,历史类,（01）,,506,33682,
7165,咸阳师范学院,2024,江苏,本科批,历史类,（01）,,480,50085,
7166,商洛学院,2024,江苏,本科批,历史类,（01）,,516,33212,
7167,陕西理工大学,2024,江苏,本科批,历史类,（01）,,530,22464,
7167,陕西理工大学,2024,江苏,本科批,历史类,（03）,,538,23304,
7167,陕西理工大学,2024,江苏,本科批,历史类,（02）,,538,23304,
7201,兰州大学,2024,江苏,本科批,历史类,（01）,,606,2280,
7201,兰州大学,2024,江苏,本科批,历史类,（02）,,605,3225,
7202,兰州理工大学,2024,江苏,本科批,历史类,（01）,,531,23304,
7203,兰州财经大学,2024,江苏,本科批,历史类,（01）,,525,20776,
7204,兰州交通大学,2024,江苏,本科批,历史类,（01）,,537,19543,
7205,西北民族大学,2024,江苏,本科批,历史类,,,507,29546,
7205,西北民族大学,2024,江苏,本科批,历史类,（05）,,538,23304,
7206,甘肃农业大学,2024,江苏,本科批,历史类,（01）,,522,30462,
7207,甘肃政法大学,2024,江苏,本科批,历史类,（01）,,550,14929,
7207,甘肃政法大学,2024,江苏,本科批,历史类,（02）,,551,17142,
7211,陇东学院,2024,江苏,本科批,历史类,（01）,,509,36096,
7214,西北师范大学,2024,江苏,本科批,历史类,（01）,,542,18357,
7214,西北师范大学,2024,江苏,本科批,历史类,（02）,,556,16019,
7216,天水师范大学,2024,江苏,本科批,历史类,（01）,,504,36593,
7216,天水师范大学,2024,江苏,本科批,历史类,（02）,,511,35617,
7218,兰州城市学院,2024,江苏,本科批,历史类,（01）,,510,34650,
7218,兰州城市学院,2024,江苏,本科批,历史类,（03）,,511,35617,
7218,兰州城市学院,2024,江苏,本科批,历史类,（02）,,512,34650,
7219,兰州文理学院,2024,江苏,本科批,历史类,（01）,,514,34139,
7222,兰州石化职业技术大学,2024,江苏,本科批,历史类,（01）,,504,38906,
7302,青海民族大学,2024,江苏,本科批,历史类,（01）,,512,35123,
7302,青海民族大学,2024,江苏,本科批,历史类,（02）,,524,29546,
7303,青海师范大学,2024,江苏,本科批,历史类,（01）,,515,33212,
7304,青海职业技术大学,2024,江苏,本科批,历史类,（01）,,495,43078,
7401,北方民族大学,2024,江苏,本科批,历史类,（01）,,525,25449,
7402,宁夏大学,2024,江苏,本科批,历史类,,,559,9484,
7501,新疆大学,2024,江苏,本科批,历史类,（01）,,580,6168,
7501,新疆大学,2024,江苏,本科批,历史类,（02）,,580,8377,
7502,新疆师范大学,2024,江苏,本科批,历史类,（01）,,520,28647,
7503,新疆农业大学,2024,江苏,本科批,历史类,,,495,30977,
7505,新疆财经大学,2024,江苏,本科批,历史类,（01）,,510,27732,
7505,新疆财经大学,2024,江苏,本科批,历史类,（02）,,509,35617,
7507,昌吉学院,2024,江苏,本科批,历史类,（01）,,500,40717,
7508,新疆艺术学院,2024,江苏,本科批,历史类,（01）,,492,44492,
7511,石河子大学,2024,江苏,本科批,历史类,（01）,,560,13262,
7512,新疆科技学院,2024,江苏,本科批,历史类,（01）,,503,38906,
7513,新疆理工学院,2024,江苏,本科批,历史类,（01）,,502,38453,
7521,伊犁师范大学,2024,江苏,本科批,历史类,（01）,,505,37065,
7521,伊犁师范大学,2024,江苏,本科批,历史类,（03）,,500,40717,
7521,伊犁师范大学,2024,江苏,本科批,历史类,（02）,,512,35123,
7523,新疆和田学院,2024,江苏,本科批,历史类,（01）,,502,37499,
7523,新疆和田学院,2024,江苏,本科批,历史类,（02）,,502,39855,
7526,塔里木大学,2024,江苏,本科批,历史类,（01）,,503,39375,
7529,喀什大学,2024,江苏,本科批,历史类,（01）,,513,32754,
7529,喀什大学,2024,江苏,本科批,历史类,（02）,,515,33682,
7531,新疆政法学院,2024,江苏,本科批,历史类,（01）,,506,36593,
7531,新疆政法学院,2024,江苏,本科批,历史类,（02）,,504,38453,
8001,上海杉达学院,2024,江苏,本科批,历史类,（01）,,487,35123,
8002,上海建桥学院,2024,江苏,本科批,历史类,（01）,,480,45928,
8004,上海视觉艺术学院,2024,江苏,本科批,历史类,（01）,,495,43078,
8005,上海外国语大学贤达经济人文学院,2024,江苏,本科批,历史类,（01）,,478,47825,
8006,上海师范大学天华学院,2024,江苏,本科批,历史类,（01）,,478,48269,
8023,上海立达学院,2024,江苏,本科批,历史类,（01）,,478,36096,
8029,上海中侨职业技术大学,2024,江苏,本科批,历史类,（01）,,478,50966,
8030,浙江万里学院,2024,江苏,本科批,历史类,,,488,37499,
8031,浙江树人学院,2024,江苏,本科批,历史类,（01）,,483,44492,
8032,浙江越秀外国语学院,2024,江苏,本科批,历史类,（01）,,478,46894,
8033,宁波财经学院,2024,江苏,本科批,历史类,（01）,,482,45451,
8036,浙江工业大学之江学院,2024,江苏,本科批,历史类,（01）,,489,45928,
8037,浙江师范大学行知学院,2024,江苏,本科批,历史类,（01）,,485,46414,
8038,宁波大学科学技术学院,2024,江苏,本科批,历史类,（01）,,486,44945,
8042,浙江农林大学暨阳学院,2024,江苏,本科批,历史类,（01）,,492,43538,
8046,绍兴理工学院,2024,江苏,本科批,历史类,（01）,,480,43078,
8048,浙江工商大学杭州商学院,2024,江苏,本科批,历史类,（01）,,488,40293,
8051,浙江财经大学东方学院,2024,江苏,本科批,历史类,（01）,,485,44010,
8052,温州商学院,2024,江苏,本科批,历史类,（01）,,482,46894,
8054,上海财经大学浙江学院,2024,江苏,本科批,历史类,（01）,,491,39375,
8077,浙江广厦建设职业技术大学,2024,江苏,本科批,历史类,（01）,,478,47355,
8080,安徽三联学院,2024,江苏,本科批,历史类,（01）,,482,48269,
8081,安徽新华学院,2024,江苏,本科批,历史类,（01）,,482,48736,
8082,安徽文达信息工程学院,2024,江苏,本科批,历史类,（01）,,482,48269,
8083,安徽外国语学院,2024,江苏,本科批,历史类,（01）,,478,49648,
8084,蚌埠工商学院,2024,江苏,本科批,历史类,（01）,,488,42145,
8087,马鞍山学院,2024,江苏,本科批,历史类,（01）,,490,45451,
8088,合肥城市学院,2024,江苏,本科批,历史类,（01）,,483,47825,
8090,芜湖学院,2024,江苏,本科批,历史类,（01）,,507,37499,
8094,皖江工学院,2024,江苏,本科批,历史类,（01）,,483,46894,
8121,闽南理工学院,2024,江苏,本科批,历史类,（01）,,482,48736,
8124,厦门工学院,2024,江苏,本科批,历史类,（01）,,478,39855,
8125,阳光学院,2024,江苏,本科批,历史类,（01）,,479,50547,
8126,厦门大学嘉庚学院,2024,江苏,本科批,历史类,（01）,,495,37065,
8127,福州大学至诚学院,2024,江苏,本科批,历史类,（01）,,483,46414,
8128,集美大学诚毅学院,2024,江苏,本科批,历史类,（01）,,491,42145,
8130,福州外语外贸学院,2024,江苏,本科批,历史类,（01）,,484,48269,
8132,仰恩大学,2024,江苏,本科批,历史类,（01）,,487,46894,
8170,江西科技学院,2024,江苏,本科批,历史类,（01）,,478,50085,
8171,江西工程学院,2024,江苏,本科批,历史类,（01）,,479,50547,
8172,南昌理工学院,2024,江苏,本科批,历史类,（01）,,482,48736,
8173,江西应用科技学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8175,南昌工学院,2024,江苏,本科批,历史类,,,478,48736,
8176,南昌大学科学技术学院,2024,江苏,本科批,历史类,（01）,,498,33212,
8177,南昌大学共青学院,2024,江苏,本科批,历史类,（01）,,487,43078,
8178,南昌交通学院,2024,江苏,本科批,历史类,（01）,,478,49648,
8180,南昌航空大学科技学院,2024,江苏,本科批,历史类,（01）,,485,43538,
8183,江西农业大学南昌商学院,2024,江苏,本科批,历史类,（01）,,482,40717,
8183,江西农业大学南昌商学院,2024,江苏,本科批,历史类,（02）,,478,50966,
8185,江西师范大学科学技术学院,2024,江苏,本科批,历史类,（01）,,486,44945,
8186,景德镇艺术职业大学,2024,江苏,本科批,历史类,（01）,,478,50547,
8187,南昌应用技术师范学院,2024,江苏,本科批,历史类,（01）,,483,48736,
8188,江西财经大学现代经济管理学院,2024,江苏,本科批,历史类,,,481,43538,
8210,齐鲁医药学院,2024,江苏,本科批,历史类,（01）,,483,42145,
8211,青岛滨海学院,2024,江苏,本科批,历史类,（01）,,478,49204,
8212,烟台南山学院,2024,江苏,本科批,历史类,（01）,,480,49204,
8213,潍坊科技学院,2024,江苏,本科批,历史类,（01）,,486,45451,
8214,山东英才学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8215,青岛恒星科技学院,2024,江苏,本科批,历史类,（01）,,478,48269,
8216,青岛黄海学院,2024,江苏,本科批,历史类,（01）,,487,46414,
8217,山东现代学院,2024,江苏,本科批,历史类,（01）,,479,49648,
8218,山东协和学院,2024,江苏,本科批,历史类,（01）,,483,47825,
8219,烟台理工学院,2024,江苏,本科批,历史类,（01）,,483,47825,
8220,青岛城市学院,2024,江苏,本科批,历史类,,,479,47355,
8223,泰山科技学院,2024,江苏,本科批,历史类,（01）,,478,50085,
8225,青岛工学院,2024,江苏,本科批,历史类,（01）,,483,45451,
8226,青岛农业大学海都学院,2024,江苏,本科批,历史类,（01）,,483,47825,
8227,齐鲁理工学院,2024,江苏,本科批,历史类,（01）,,481,48736,
8228,山东财经大学东方学院,2024,江苏,本科批,历史类,（01）,,486,44010,
8230,烟台科技学院,2024,江苏,本科批,历史类,（01）,,481,48736,
8231,青岛电影学院,2024,江苏,本科批,历史类,（01）,,479,50547,
8260,北京城市学院,2024,江苏,本科批,历史类,（01）,,485,38453,
8262,首都师范大学科德学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8263,北京金融科技学院,2024,江苏,本科批,历史类,（01）,,479,48736,
8264,北京邮电大学世纪学院,2024,江苏,本科批,历史类,（01）,,479,47825,
8265,北京工业大学耿丹学院,2024,江苏,本科批,历史类,（01）,,479,50547,
8290,天津天狮学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8291,天津外国语大学滨海外事学院,2024,江苏,本科批,历史类,（01）,,478,46414,
8292,天津传媒学院,2024,江苏,本科批,历史类,（01）,,482,49204,
8293,天津商业大学宝德学院,2024,江苏,本科批,历史类,,,480,45451,
8294,天津医科大学临床医学院,2024,江苏,本科批,历史类,（01）,,480,49648,
8297,天津理工大学中环信息学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8298,北京科技大学天津学院,2024,江苏,本科批,历史类,（01）,,483,48736,
8299,天津仁爱学院,2024,江苏,本科批,历史类,（01）,,478,48736,
8301,天津财经大学珠江学院,2024,江苏,本科批,历史类,（01）,,482,46894,
8313,河北科技学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8314,河北外国语学院,2024,江苏,本科批,历史类,（02）,,480,50085,
8316,华北理工大学轻工学院,2024,江苏,本科批,历史类,（01）,,478,39855,
8318,河北经贸大学经济管理学院,2024,江苏,本科批,历史类,（01）,,481,49648,
8323,石家庄铁道大学四方学院,2024,江苏,本科批,历史类,（01）,,504,38906,
8324,河北地质大学华信学院,2024,江苏,本科批,历史类,（01）,,496,42608,
8326,保定理工学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8327,燕京理工学院,2024,江苏,本科批,历史类,（01）,,478,46894,
8328,北京中医药大学东方学院,2024,江苏,本科批,历史类,（01）,,478,38906,
8329,沧州交通学院,2024,江苏,本科批,历史类,（01）,,478,49204,
8330,河北东方学院,2024,江苏,本科批,历史类,（01）,,500,40717,
8360,山西应用科技学院,2024,江苏,本科批,历史类,（01）,,478,49648,
8363,晋中信息学院,2024,江苏,本科批,历史类,（01）,,480,48736,
8363,晋中信息学院,2024,江苏,本科批,历史类,（02）,,491,44945,
8364,山西晋中理工学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8366,山西工商学院,2024,江苏,本科批,历史类,（01）,,484,47825,
8379,运城职业技术大学,2024,江苏,本科批,历史类,（01）,,478,50966,
8406,大连科技学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8407,沈阳城市建设学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8408,大连医科大学中山学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8411,大连财经学院,2024,江苏,本科批,历史类,（01）,,479,49204,
8412,沈阳城市学院,2024,江苏,本科批,历史类,（01）,,481,49648,
8417,辽宁师范大学海华学院,2024,江苏,本科批,历史类,（01）,,482,46894,
8440,吉林外国语大学,2024,江苏,本科批,历史类,,,478,39375,
8441,长春光华学院,2024,江苏,本科批,历史类,,,478,43078,
8442,长春工业大学人文信息学院,2024,江苏,本科批,历史类,（01）,,482,49204,
8443,长春电子科技学院,2024,江苏,本科批,历史类,（01）,,501,40293,
8444,长春财经学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8445,吉林建筑科技学院,2024,江苏,本科批,历史类,（01）,,483,48736,
8447,长春科技学院,2024,江苏,本科批,历史类,（01）,,508,37065,
8449,吉林师范大学博达学院,2024,江苏,本科批,历史类,（01）,,479,48736,
8451,长春人文学院,2024,江苏,本科批,历史类,（02）,,478,50966,
8470,黑龙江东方学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8472,黑龙江财经学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8474,哈尔滨广厦学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8475,哈尔滨华德学院,2024,江苏,本科批,历史类,（01）,,481,49648,
8501,黄河科技学院,2024,江苏,本科批,历史类,（01）,,482,48736,
8502,郑州科技学院,2024,江苏,本科批,历史类,（01）,,484,44945,
8504,郑州财经学院,2024,江苏,本科批,历史类,（01）,,503,38000,
8508,郑州工商学院,2024,江苏,本科批,历史类,（01）,,484,47825,
8509,郑州经贸学院,2024,江苏,本科批,历史类,（01）,,480,49204,
8510,郑州商学院,2024,江苏,本科批,历史类,（01）,,488,45451,
8518,郑州西亚斯学院,2024,江苏,本科批,历史类,（01）,,482,49204,
8550,武汉东湖学院,2024,江苏,本科批,历史类,（01）,,479,48736,
8551,汉口学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8552,武昌首义学院,2024,江苏,本科批,历史类,（01）,,481,47355,
8553,武昌理工学院,2024,江苏,本科批,历史类,（01）,,482,46894,
8554,武汉生物工程学院,2024,江苏,本科批,历史类,（01）,,482,48736,
8555,武汉晴川学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8556,湖北大学知行学院,2024,江苏,本科批,历史类,,,482,40293,
8557,武汉城市学院,2024,江苏,本科批,历史类,（01）,,479,48736,
8558,三峡大学科技学院,2024,江苏,本科批,历史类,（01）,,484,43538,
8559,湖北工业大学工程技术学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8560,武汉工程大学邮电与信息工程学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8561,武汉纺织大学外经贸学院,2024,江苏,本科批,历史类,（01）,,478,46894,
8562,武昌工学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8563,武汉工商学院,2024,江苏,本科批,历史类,（01）,,479,48736,
8565,长江大学文理学院,2024,江苏,本科批,历史类,（01）,,490,44945,
8570,湖北经济学院法商学院,2024,江苏,本科批,历史类,（01）,,480,49648,
8571,武汉体育学院体育科技学院,2024,江苏,本科批,历史类,（01）,,478,34650,
8572,湖北文理学院理工学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8573,文华学院,2024,江苏,本科批,历史类,（01）,,478,46894,
8574,武汉工程科技学院,2024,江苏,本科批,历史类,（01）,,479,50547,
8575,武汉华夏理工学院,2024,江苏,本科批,历史类,（01）,,478,48736,
8576,武汉传媒学院,2024,江苏,本科批,历史类,（01）,,482,47355,
8577,武汉设计工程学院,2024,江苏,本科批,历史类,（01）,,480,50085,
8601,长沙医学院,2024,江苏,本科批,历史类,（01）,,479,49648,
8602,湖南涉外经济学院,2024,江苏,本科批,历史类,（01）,,478,45928,
8604,湖南工业大学科技学院,2024,江苏,本科批,历史类,（01）,,483,45928,
8605,湖南科技大学潇湘学院,2024,江苏,本科批,历史类,（01）,,494,43538,
8606,南华大学船山学院,2024,江苏,本科批,历史类,（01）,,480,50085,
8607,湘潭理工学院,2024,江苏,本科批,历史类,（01）,,478,49648,
8609,常德学院,2024,江苏,本科批,历史类,（01）,,494,43538,
8610,岳阳学院,2024,江苏,本科批,历史类,（01）,,482,48269,
8613,张家界学院,2024,江苏,本科批,历史类,（01）,,482,47355,
8614,长沙理工大学城南学院,2024,江苏,本科批,历史类,（01）,,491,41642,
8620,中南林业科技大学涉外学院,2024,江苏,本科批,历史类,（01）,,485,47355,
8640,广东白云学院,2024,江苏,本科批,历史类,（01）,,481,49648,
8641,电子科技大学中山学院,2024,江苏,本科批,历史类,（01）,,478,40293,
8643,广州城市理工学院,2024,江苏,本科批,历史类,（01）,,479,49648,
8645,广州南方学院,2024,江苏,本科批,历史类,（01）,,519,31897,
8646,广东外语外贸大学南国商学院,2024,江苏,本科批,历史类,（01）,,479,44945,
8650,珠海科技学院,2024,江苏,本科批,历史类,（01）,,490,37499,
8652,东莞城市学院,2024,江苏,本科批,历史类,（01）,,481,49648,
8661,广州华立学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8665,广州新华学院,2024,江苏,本科批,历史类,（01）,,481,42608,
8668,广东理工学院,2024,江苏,本科批,历史类,（01）,,479,50547,
8710,南宁学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8714,桂林学院,2024,江苏,本科批,历史类,（01）,,478,38000,
8741,三亚学院,2024,江苏,本科批,历史类,,,478,42608,
8760,成都东软学院,2024,江苏,本科批,历史类,（01）,,479,50085,
8761,电子科技大学成都学院,2024,江苏,本科批,历史类,（01）,,483,47355,
8762,成都理工大学工程技术学院,2024,江苏,本科批,历史类,（01）,,481,49204,
8763,四川传媒学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8764,成都银杏酒店管理学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8765,成都文理学院,2024,江苏,本科批,历史类,（01）,,482,49204,
8766,四川工商学院,2024,江苏,本科批,历史类,（01）,,494,43538,
8767,成都外国语学院,2024,江苏,本科批,历史类,（01）,,478,47825,
8769,成都锦城学院,2024,江苏,本科批,历史类,（01）,,495,38000,
8770,西南财经大学天府学院,2024,江苏,本科批,历史类,,,484,46414,
8771,四川大学锦江学院,2024,江苏,本科批,历史类,（01）,,490,45451,
8772,四川文化艺术学院,2024,江苏,本科批,历史类,（01）,,478,50966,
8774,西南交通大学希望学院,2024,江苏,本科批,历史类,（01）,,483,39855,
8775,四川电影电视学院,2024,江苏,本科批,历史类,（01）,,482,49204,
8801,重庆城市科技学院,2024,江苏,本科批,历史类,（01）,,478,49204,
8801,重庆城市科技学院,2024,江苏,本科批,历史类,（02）,,487,46894,
8802,重庆外语外事学院,2024,江苏,本科批,历史类,（01）,,488,38906,
8803,重庆对外经贸学院,2024,江苏,本科批,历史类,（01）,,480,49204,
8804,重庆财经学院,2024,江苏,本科批,历史类,（01）,,490,42145,
8805,重庆工商大学派斯学院,2024,江苏,本科批,历史类,（01）,,484,47825,
8806,重庆移通学院,2024,江苏,本科批,历史类,,,478,48269,
8808,重庆人文科技学院,2024,江苏,本科批,历史类,（01）,,479,49648,
8841,贵阳人文科技学院,2024,江苏,本科批,历史类,（01）,,478,41176,
8849,贵阳信息科技学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8870,滇池学院,2024,江苏,本科批,历史类,（01）,,478,49204,
8871,丽江文化旅游学院,2024,江苏,本科批,历史类,（01）,,478,42145,
8872,昆明城市学院,2024,江苏,本科批,历史类,（01）,,478,50085,
8873,昆明医科大学海源学院,2024,江苏,本科批,历史类,（01）,,479,41176,
8874,昆明传媒学院,2024,江苏,本科批,历史类,（01）,,479,50547,
8875,昆明文理学院,2024,江苏,本科批,历史类,（01）,,482,49204,
8876,昆明理工大学津桥学院,2024,江苏,本科批,历史类,（01）,,480,50085,
8901,西安培华学院,2024,江苏,本科批,历史类,（01）,,479,47355,
8902,西安欧亚学院,2024,江苏,本科批,历史类,（01）,,478,50547,
8903,西安外事学院,2024,江苏,本科批,历史类,（01）,,478,48736,
8904,西安翻译学院,2024,江苏,本科批,历史类,（01）,,478,44010,
8905,西京学院,2024,江苏,本科批,历史类,（01）,,496,42608,
8906,西安思源学院,2024,江苏,本科批,历史类,（01）,,478,49648,
8910,西安交通大学城市学院,2024,江苏,本科批,历史类,（01）,,482,45928,
8912,西安建筑科技大学华清学院,2024,江苏,本科批,历史类,（01）,,480,49204,
8913,西安财经大学行知学院,2024,江苏,本科批,历史类,（01）,,478,48736,
