school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
11549,南宁学院,2024,广西,本科批,物理类,,,380,126465,
11551,重庆科技大学,2024,广西,本科批,物理类,,,506,45548,
11552,四川旅游学院,2024,广西,本科批,物理类,,,460,84612,
11556,文山学院,2024,广西,本科批,物理类,,,371,161898,
11560,西安财经大学,2024,广西,本科批,物理类,,,539,30725,
11561,甘肃民族师范学院,2024,广西,本科批,物理类,,,425,114166,
11600,湖北经济学院,2024,广西,本科批,物理类,,,463,42386,
11607,北部湾大学,2024,广西,本科批,物理类,,,448,63766,
11629,北华航天工业学院,2024,广西,本科批,物理类,,,477,65198,
11631,河套学院,2024,广西,本科批,物理类,,,441,92415,
11632,沈阳工程学院,2024,广西,本科批,物理类,,,441,95611,
11635,哈尔滨信息工程学院,2024,广西,本科批,物理类,,,336,157540,
11641,江苏海洋大学,2024,广西,本科批,物理类,,,499,44893,
11646,宁波大学,2024,广西,本科批,物理类,,,520,17443,
11647,浙江传媒学院,2024,广西,本科批,物理类,,,518,11697,
11652,河南财政金融学院,2024,广西,本科批,物理类,,,454,75316,
11653,南阳理工学院,2024,广西,本科批,物理类,,,445,88487,
11654,武汉商学院,2024,广西,本科批,物理类,,,475,65910,
11656,广东石油化工学院,2024,广西,本科批,物理类,,,494,54259,
11658,海南师范大学,2024,广西,本科批,物理类,,,472,34108,
11660,重庆理工大学,2024,广西,本科批,物理类,,,536,29624,
11664,西安邮电大学,2024,广西,本科批,物理类,,,560,21309,
11688,山东工商学院,2024,广西,本科批,物理类,,,432,77633,
11709,呼和浩特民族学院,2024,广西,本科批,物理类,,,411,110711,
11726,长春大学,2024,广西,本科批,物理类,,,417,97266,
11731,贵州商学院,2024,广西,本科批,物理类,,,421,85377,
11736,西安航空学院,2024,广西,本科批,物理类,,,419,94812,
11765,河南城建学院,2024,广西,本科批,物理类,,,419,117640,
11775,防灾科技学院,2024,广西,本科批,物理类,,,446,78375,
11779,辽东学院,2024,广西,本科批,物理类,,,410,114166,
11784,仰恩大学,2024,广西,本科批,物理类,,,395,138805,
11798,武汉东湖学院,2024,广西,本科批,物理类,,,419,111548,
11799,重庆工商大学,2024,广西,本科批,物理类,,,521,26002,
11800,汉口学院,2024,广西,本科批,物理类,,,386,141501,
11802,黑龙江工程学院,2024,广西,本科批,物理类,,,419,117640,
11810,海南医科大学,2024,广西,本科批,物理类,,,382,18243,
11819,东莞理工学院,2024,广西,本科批,物理类,,,527,38781,
11825,桂林航天工业学院,2024,广西,本科批,物理类,,,426,89302,
11832,河北经贸大学,2024,广西,本科批,物理类,,,454,56869,
11833,上海杉达学院,2024,广西,本科批,物理类,,,352,126465,
11834,黄河科技学院,2024,广西,本科批,物理类,,,393,142407,
11835,上海政法学院,2024,广西,本科批,物理类,,,547,9569,
11837,桂林旅游学院,2024,广西,本科批,物理类,,,416,86145,
11838,贺州学院,2024,广西,本科批,物理类,,,410,92415,
11840,西安医学院,2024,广西,本科批,物理类,,,448,94812,
11842,浙江树人学院,2024,广西,本科批,物理类,,,379,137066,
11843,九江学院,2024,广西,本科批,物理类,,,440,100511,
11845,广东工业大学,2024,广西,本科批,物理类,,,565,15127,
11846,广东外语外贸大学,2024,广西,本科批,物理类,,,553,10728,
11847,佛山大学,2024,广西,本科批,物理类,,,496,52302,
11937,四川警察学院,2024,广西,本科批,物理类,,,516,45548,
11957,泰州学院,2024,广西,本科批,物理类,,,445,85377,
11969,郑州师范学院,2024,广西,本科批,物理类,,,482,68770,
12026,大连民族大学,2024,广西,本科批,物理类,,,414,93985,
12034,湖南第一师范学院,2024,广西,本科批,物理类,,,505,50898,
12044,上海第二工业大学,2024,广西,本科批,物理类,,,502,53606,
12048,南京特殊教育师范学院,2024,广西,本科批,物理类,,,426,80682,
12050,上海商学院,2024,广西,本科批,物理类,,,481,54259,
12056,南通理工学院,2024,广西,本科批,物理类,,,372,154821,
12059,广东培正学院,2024,广西,本科批,物理类,,,385,136176,
12104,柳州职业技术大学,2024,广西,本科批,物理类,,,416,121978,
12105,天津中德应用技术大学,2024,广西,本科批,物理类,,,441,90828,
12107,贵州警察学院,2024,广西,本科批,物理类,,,494,49535,
12121,南方医科大学,2024,广西,本科批,物理类,,,585,473,
12214,湖南医药学院,2024,广西,本科批,物理类,,,480,27524,
12303,湖南涉外经济学院,2024,广西,本科批,物理类,,,379,150370,
12308,海口经济学院,2024,广西,本科批,物理类,,,382,139655,
12309,武昌首义学院,2024,广西,本科批,物理类,,,417,65910,
12310,武昌理工学院,2024,广西,本科批,物理类,,,389,145995,
12331,山东女子学院,2024,广西,本科批,物理类,,,396,121108,
12332,烟台南山学院,2024,广西,本科批,物理类,,,404,132676,
12362,武汉生物工程学院,2024,广西,本科批,物理类,,,410,108039,
12453,中国劳动关系学院,2024,广西,本科批,物理类,,,481,37596,
12574,广东东软学院,2024,广西,本科批,物理类,,,379,139655,
12587,上海立达学院,2024,广西,本科批,物理类,,,422,101333,
12595,辽宁理工职业大学,2024,广西,本科批,物理类,,,373,160136,
12604,湖南工业大学科技学院,2024,广西,本科批,物理类,,,436,93985,
12607,重庆机电职业技术大学,2024,广西,本科批,物理类,,,414,120272,
12608,重庆工程学院,2024,广西,本科批,物理类,,,409,126465,
12609,重庆电子科技职业大学,2024,广西,本科批,物理类,,,434,106314,
12616,重庆城市科技学院,2024,广西,本科批,物理类,,,409,61625,
12617,广州城市理工学院,2024,广西,本科批,物理类,,,414,73105,
12618,广州软件学院,2024,广西,本科批,物理类,,,418,108942,
12619,广州南方学院,2024,广西,本科批,物理类,,,412,112414,
12620,广东外语外贸大学南国商学院,2024,广西,本科批,物理类,,,409,128246,
12621,广州华商学院,2024,广西,本科批,物理类,,,406,119375,
12622,湛江科技学院,2024,广西,本科批,物理类,,,388,131815,
12631,厦门医学院,2024,广西,本科批,物理类,,,451,92415,
12636,成都东软学院,2024,广西,本科批,物理类,,,425,93187,
12649,湖南科技大学潇湘学院,2024,广西,本科批,物理类,,,443,94812,
12650,南华大学船山学院,2024,广西,本科批,物理类,,,429,102186,
12651,湘潭理工学院,2024,广西,本科批,物理类,,,415,122879,
12656,中南林业科技大学涉外学院,2024,广西,本科批,物理类,,,415,115020,
12659,衡阳师范学院南岳学院,2024,广西,本科批,物理类,,,408,111548,
12660,湖南工程学院应用技术学院,2024,广西,本科批,物理类,,,400,136176,
12661,湖南中医药大学湘杏学院,2024,广西,本科批,物理类,,,448,79894,
12668,广州理工学院,2024,广西,本科批,物理类,,,390,145112,
12689,东南大学成贤学院,2024,广西,本科批,物理类,,,409,128246,
12709,厦门华厦学院,2024,广西,本科批,物理类,,,404,132676,
12710,闽南理工学院,2024,广西,本科批,物理类,,,371,127334,
12712,西安欧亚学院,2024,广西,本科批,物理类,,,335,130008,
12713,西安外事学院,2024,广西,本科批,物理类,,,373,141501,
12714,西安翻译学院,2024,广西,本科批,物理类,,,374,137954,
12715,西京学院,2024,广西,本科批,物理类,,,382,147735,
12729,齐齐哈尔工程学院,2024,广西,本科批,物理类,,,354,142407,
12746,郑州科技学院,2024,广西,本科批,物理类,,,402,132676,
12747,郑州工业应用技术学院,2024,广西,本科批,物理类,,,409,111548,
12763,四川工程职业技术大学,2024,广西,本科批,物理类,,,433,97266,
12766,江西工程学院,2024,广西,本科批,物理类,,,416,121978,
12792,浙江越秀外国语学院,2024,广西,本科批,物理类,,,369,137954,
12795,南昌理工学院,2024,广西,本科批,物理类,,,407,104585,
12799,上海建桥学院,2024,广西,本科批,物理类,,,388,132676,
12802,吉利学院,2024,广西,本科批,物理类,,,404,132676,
12915,上海中侨职业技术大学,2024,广西,本科批,物理类,,,372,134423,
12928,泉州职业技术大学,2024,广西,本科批,物理类,,,376,157540,
12938,江西应用科技学院,2024,广西,本科批,物理类,,,386,145112,
12992,闽南科技学院,2024,广西,本科批,物理类,,,388,139655,
12993,福州工商学院,2024,广西,本科批,物理类,,,394,137066,
13001,宁波财经学院,2024,广西,本科批,物理类,,,372,82993,
13006,山东英才学院,2024,广西,本科批,物理类,,,378,155739,
13021,浙大城市学院,2024,广西,本科批,物理类,,,518,41185,
13022,浙大宁波理工学院,2024,广西,本科批,物理类,,,520,36401,
13023,杭州医学院,2024,广西,本科批,物理类,,,456,58911,
13029,浙江广厦建设职业技术大学,2024,广西,本科批,物理类,,,372,150370,
13115,厦门工学院,2024,广西,本科批,物理类,,,374,132676,
13121,西安思源学院,2024,广西,本科批,物理类,,,385,148592,
13123,陕西国际商贸学院,2024,广西,本科批,物理类,,,378,134423,
13125,陕西服装工程学院,2024,广西,本科批,物理类,,,385,141501,
13188,武汉晴川学院,2024,广西,本科批,物理类,,,396,73105,
13198,大连理工大学城市学院,2024,广西,本科批,物理类,,,341,121978,
13201,沈阳工学院,2024,广西,本科批,物理类,,,388,146868,
13203,大连工业大学艺术与信息工程学院,2024,广西,本科批,物理类,,,382,135297,
13207,大连科技学院,2024,广西,本科批,物理类,,,380,127334,
13208,沈阳城市建设学院,2024,广西,本科批,物理类,,,361,155739,
13212,大连医科大学中山学院,2024,广西,本科批,物理类,,,381,148592,
13213,锦州医科大学医疗学院,2024,广西,本科批,物理类,,,373,70916,
13215,辽宁师范大学海华学院,2024,广西,本科批,物理类,,,360,147735,
13217,辽宁理工学院,2024,广西,本科批,物理类,,,332,161046,
13218,大连财经学院,2024,广西,本科批,物理类,,,335,109827,
13220,沈阳城市学院,2024,广西,本科批,物理类,,,371,143321,
13234,湖北大学知行学院,2024,广西,本科批,物理类,,,390,114166,
13235,武汉城市学院,2024,广西,本科批,物理类,,,390,112414,
13236,三峡大学科技学院,2024,广西,本科批,物理类,,,425,106314,
13237,武汉文理学院,2024,广西,本科批,物理类,,,399,124683,
13238,湖北工业大学工程技术学院,2024,广西,本科批,物理类,,,409,106314,
13239,武汉工程大学邮电与信息工程学院,2024,广西,本科批,物理类,,,380,144218,
13240,武汉纺织大学外经贸学院,2024,广西,本科批,物理类,,,383,130008,
13241,武昌工学院,2024,广西,本科批,物理类,,,376,157540,
13242,武汉工商学院,2024,广西,本科批,物理类,,,384,115850,
13245,荆州学院,2024,广西,本科批,物理类,,,396,124683,
13246,长江大学文理学院,2024,广西,本科批,物理类,,,407,126465,
13247,湖北商贸学院,2024,广西,本科批,物理类,,,382,139655,
13249,湖北医药学院药护学院,2024,广西,本科批,物理类,,,450,68037,
13250,湖北恩施学院,2024,广西,本科批,物理类,,,377,156617,
13251,湖北经济学院法商学院,2024,广西,本科批,物理类,,,373,142407,
13253,武汉体育学院体育科技学院,2024,广西,本科批,物理类,,,401,132676,
13256,湖北师范大学文理学院,2024,广西,本科批,物理类,,,404,104585,
13257,湖北文理学院理工学院,2024,广西,本科批,物理类,,,421,112414,
13258,湖北工程学院新技术学院,2024,广西,本科批,物理类,,,416,115020,
13262,文华学院,2024,广西,本科批,物理类,,,404,115020,
13275,浙江工业大学之江学院,2024,广西,本科批,物理类,,,391,117640,
13276,浙江师范大学行知学院,2024,广西,本科批,物理类,,,399,125561,
13277,宁波大学科学技术学院,2024,广西,本科批,物理类,,,373,128246,
13279,杭州电子科技大学信息工程学院,2024,广西,本科批,物理类,,,410,127334,
13280,浙江理工大学科技与艺术学院,2024,广西,本科批,物理类,,,364,71614,
13283,浙江农林大学暨阳学院,2024,广西,本科批,物理类,,,371,148592,
13284,温州医科大学仁济学院,2024,广西,本科批,物理类,,,377,134423,
13287,湖州学院,2024,广西,本科批,物理类,,,469,65198,
13288,绍兴文理学院元培学院,2024,广西,本科批,物理类,,,384,124683,
13289,温州理工学院,2024,广西,本科批,物理类,,,502,54959,
13290,浙江工商大学杭州商学院,2024,广西,本科批,物理类,,,378,120272,
13291,嘉兴南湖学院,2024,广西,本科批,物理类,,,450,50205,
13292,中国计量大学现代科技学院,2024,广西,本科批,物理类,,,382,148592,
13294,浙江财经大学东方学院,2024,广西,本科批,物理类,,,375,127334,
13296,黑龙江外国语学院,2024,广西,本科批,物理类,,,400,136176,
13298,黑龙江财经学院,2024,广西,本科批,物理类,,,372,137066,
13299,哈尔滨石油学院,2024,广西,本科批,物理类,,,425,114166,
13300,黑龙江工商学院,2024,广西,本科批,物理类,,,371,161046,
13303,哈尔滨剑桥学院,2024,广西,本科批,物理类,,,335,137954,
13304,黑龙江工程学院昆仑旅游学院,2024,广西,本科批,物理类,,,333,167966,
13306,哈尔滨广厦学院,2024,广西,本科批,物理类,,,374,156617,
13307,哈尔滨华德学院,2024,广西,本科批,物理类,,,346,143321,
13320,青岛黄海学院,2024,广西,本科批,物理类,,,395,123764,
13324,山东协和学院,2024,广西,本科批,物理类,,,399,137066,
13326,滇池学院,2024,广西,本科批,物理类,,,381,133583,
13330,昆明城市学院,2024,广西,本科批,物理类,,,394,131815,
13332,昆明医科大学海源学院,2024,广西,本科批,物理类,,,402,65910,
13378,青岛城市学院,2024,广西,本科批,物理类,,,375,153949,
13386,山东石油化工学院,2024,广西,本科批,物理类,,,463,75316,
13402,河北外国语学院,2024,广西,本科批,物理类,,,380,134423,
13408,华北理工大学轻工学院,2024,广西,本科批,物理类,,,380,133583,
13418,江西服装学院,2024,广西,本科批,物理类,,,392,143321,
13421,南昌工学院,2024,广西,本科批,物理类,,,399,137066,
13429,南昌大学科学技术学院,2024,广西,本科批,物理类,,,417,121108,
13431,南昌交通学院,2024,广西,本科批,物理类,,,402,125561,
13432,赣东学院,2024,广西,本科批,物理类,,,459,79894,
13433,南昌航空大学科技学院,2024,广西,本科批,物理类,,,429,96422,
13434,赣南科技学院,2024,广西,本科批,物理类,,,440,101333,
13436,江西农业大学南昌商学院,2024,广西,本科批,物理类,,,394,111548,
13437,南昌医学院,2024,广西,本科批,物理类,,,511,23095,
13438,江西师范大学科学技术学院,2024,广西,本科批,物理类,,,388,130971,
13440,南昌应用技术师范学院,2024,广西,本科批,物理类,,,418,116736,
13441,江西财经大学现代经济管理学院,2024,广西,本科批,物理类,,,400,115850,
13468,阳光学院,2024,广西,本科批,物理类,,,410,127334,
13469,厦门大学嘉庚学院,2024,广西,本科批,物理类,,,413,82993,
13470,福州大学至诚学院,2024,广西,本科批,物理类,,,371,149476,
13471,集美大学诚毅学院,2024,广西,本科批,物理类,,,420,76109,
13472,福建师范大学协和学院,2024,广西,本科批,物理类,,,380,114166,
13497,郑州财经学院,2024,广西,本科批,物理类,,,411,116736,
13500,商丘工学院,2024,广西,本科批,物理类,,,406,130971,
13501,河南开封科技传媒学院,2024,广西,本科批,物理类,,,407,129134,
13503,信阳学院,2024,广西,本科批,物理类,,,408,129134,
13514,兰州博文科技学院,2024,广西,本科批,物理类,,,391,116736,
13515,兰州信息科技学院,2024,广西,本科批,物理类,,,384,133583,
13534,山西工学院,2024,广西,本科批,物理类,,,463,79894,
13538,山西晋中理工学院,2024,广西,本科批,物理类,,,411,126465,
13548,重庆人文科技学院,2024,广西,本科批,物理类,,,420,116736,
13558,新疆理工学院,2024,广西,本科批,物理类,,,430,109827,
13560,新疆第二医学院,2024,广西,本科批,物理类,,,477,72336,
13561,新疆科技学院,2024,广西,本科批,物理类,,,398,136176,
13569,西安交通工程学院,2024,广西,本科批,物理类,,,383,138805,
13571,无锡太湖学院,2024,广西,本科批,物理类,,,378,127334,
13578,河北工程大学科信学院,2024,广西,本科批,物理类,,,423,104585,
13579,中国矿业大学徐海学院,2024,广西,本科批,物理类,,,401,135297,
13588,重庆外语外事学院,2024,广西,本科批,物理类,,,383,117640,
13589,重庆对外经贸学院,2024,广西,本科批,物理类,,,400,60902,
13590,重庆财经学院,2024,广西,本科批,物理类,,,423,84612,
13591,重庆工商大学派斯学院,2024,广西,本科批,物理类,,,397,70916,
13593,石家庄铁道大学四方学院,2024,广西,本科批,物理类,,,396,139655,
13600,长春光华学院,2024,广西,本科批,物理类,,,365,165367,
13603,长春财经学院,2024,广西,本科批,物理类,,,380,137066,
13605,长春建筑学院,2024,广西,本科批,物理类,,,341,151309,
13606,长春科技学院,2024,广西,本科批,物理类,,,382,136176,
13609,辽宁中医药大学杏林学院,2024,广西,本科批,物理类,,,413,113329,
13610,辽宁何氏医学院,2024,广西,本科批,物理类,,,417,100511,
13621,沈阳科技学院,2024,广西,本科批,物理类,,,353,117640,
13622,吉林师范大学博达学院,2024,广西,本科批,物理类,,,373,135297,
13623,长春大学旅游学院,2024,广西,本科批,物理类,,,350,133583,
13626,昆明理工大学津桥学院,2024,广西,本科批,物理类,,,388,124683,
13627,重庆移通学院,2024,广西,本科批,物理类,,,397,125561,
13628,新疆政法学院,2024,广西,本科批,物理类,,,429,93187,
13629,首都师范大学科德学院,2024,广西,本科批,物理类,,,418,120272,
13630,北京金融科技学院,2024,广西,本科批,物理类,,,436,104585,
13631,大连东软信息学院,2024,广西,本科批,物理类,,,338,141501,
13634,武汉学院,2024,广西,本科批,物理类,,,397,128246,
13635,长沙理工大学城南学院,2024,广西,本科批,物理类,,,429,98034,
13636,上海外国语大学贤达经济人文学院,2024,广西,本科批,物理类,,,410,121978,
13637,温州商学院,2024,广西,本科批,物理类,,,336,155739,
13639,柳州工学院,2024,广西,本科批,物理类,,,414,123764,
13640,广西民族大学相思湖学院,2024,广西,本科批,物理类,,,398,110711,
13641,桂林学院,2024,广西,本科批,物理类,,,397,118480,
13642,南宁师范大学师园学院,2024,广西,本科批,物理类,,,407,114166,
13643,广西中医药大学赛恩斯新医药学院,2024,广西,本科批,物理类,,,410,101333,
13644,桂林信息科技学院,2024,广西,本科批,物理类,,,332,150370,
13645,南宁理工学院,2024,广西,本科批,物理类,,,376,130008,
13647,贵州中医药大学时珍学院,2024,广西,本科批,物理类,,,441,96422,
13648,贵州黔南经济学院,2024,广西,本科批,物理类,,,407,130008,
13649,贵州黔南科技学院,2024,广西,本科批,物理类,,,387,137066,
13650,贵阳信息科技学院,2024,广西,本科批,物理类,,,402,134423,
13653,遵义医科大学医学与科技学院,2024,广西,本科批,物理类,,,426,61625,
13654,南京理工大学紫金学院,2024,广西,本科批,物理类,,,428,98034,
13656,广州华立学院,2024,广西,本科批,物理类,,,380,145112,
13657,广州应用科技学院,2024,广西,本科批,物理类,,,385,122879,
13658,天津外国语大学滨海外事学院,2024,广西,本科批,物理类,,,392,124683,
13659,天津传媒学院,2024,广西,本科批,物理类,,,378,155739,
13660,天津商业大学宝德学院,2024,广西,本科批,物理类,,,383,137954,
13661,天津医科大学临床医学院,2024,广西,本科批,物理类,,,373,122879,
13662,长春人文学院,2024,广西,本科批,物理类,,,368,150370,
13664,武汉工程科技学院,2024,广西,本科批,物理类,,,384,150370,
13665,电子科技大学成都学院,2024,广西,本科批,物理类,,,416,121978,
13666,武汉华夏理工学院,2024,广西,本科批,物理类,,,405,126465,
13667,广州商学院,2024,广西,本科批,物理类,,,420,118480,
13668,成都理工大学工程技术学院,2024,广西,本科批,物理类,,,412,114166,
13669,四川传媒学院,2024,广西,本科批,物理类,,,411,84612,
13670,成都银杏酒店管理学院,2024,广西,本科批,物理类,,,371,150370,
13672,四川工商学院,2024,广西,本科批,物理类,,,429,108942,
13673,成都外国语学院,2024,广西,本科批,物理类,,,408,105453,
13676,贵州医科大学神奇民族医药学院,2024,广西,本科批,物理类,,,484,53606,
13677,西安交通大学城市学院,2024,广西,本科批,物理类,,,372,134423,
13678,西北大学现代学院,2024,广西,本科批,物理类,,,375,147735,
13681,陕西科技大学镐京学院,2024,广西,本科批,物理类,,,354,161046,
13682,西安工商学院,2024,广西,本科批,物理类,,,381,84612,
13683,延安大学西安创新学院,2024,广西,本科批,物理类,,,369,153079,
13684,珠海科技学院,2024,广西,本科批,物理类,,,435,90102,
13686,武汉传媒学院,2024,广西,本科批,物理类,,,394,99678,
13705,成都医学院,2024,广西,本科批,物理类,,,491,59533,
13706,吉林医药学院,2024,广西,本科批,物理类,,,420,116736,
13714,广州工商学院,2024,广西,本科批,物理类,,,391,139655,
13717,广州科技职业技术大学,2024,广西,本科批,物理类,,,379,145995,
13719,广东科技学院,2024,广西,本科批,物理类,,,403,132676,
13720,广东理工学院,2024,广西,本科批,物理类,,,394,141501,
13721,广东工商职业技术大学,2024,广西,本科批,物理类,,,380,138805,
13738,西安汽车职业大学,2024,广西,本科批,物理类,,,377,143321,
13744,黑河学院,2024,广西,本科批,物理类,,,409,93985,
13762,福州外语外贸学院,2024,广西,本科批,物理类,,,372,115020,
13763,福建江夏学院,2024,广西,本科批,物理类,,,462,52302,
13766,泉州信息工程学院,2024,广西,本科批,物理类,,,343,143321,
13773,福州理工学院,2024,广西,本科批,物理类,,,381,153079,
13806,长沙师范学院,2024,广西,本科批,物理类,,,456,79158,
13811,琼台师范学院,2024,广西,本科批,物理类,,,423,95611,
13816,四川工业科技学院,2024,广西,本科批,物理类,,,416,121978,
13820,银川能源学院,2024,广西,本科批,物理类,,,383,151309,
13830,广西外国语学院,2024,广西,本科批,物理类,,,371,132676,
13842,南京理工大学泰州科技学院,2024,广西,本科批,物理类,,,418,112414,
13843,南京师范大学泰州学院,2024,广西,本科批,物理类,,,372,141501,
13844,东莞城市学院,2024,广西,本科批,物理类,,,377,155739,
13891,保定理工学院,2024,广西,本科批,物理类,,,390,86145,
13892,三亚学院,2024,广西,本科批,物理类,,,363,141501,
13893,上海师范大学天华学院,2024,广西,本科批,物理类,,,343,158404,
13894,西安明德理工学院,2024,广西,本科批,物理类,,,347,158404,
13897,天津理工大学中环信息学院,2024,广西,本科批,物理类,,,380,153949,
13898,北京科技大学天津学院,2024,广西,本科批,物理类,,,398,62331,
13899,北京中医药大学东方学院,2024,广西,本科批,物理类,,,493,58231,
13900,辽宁财贸学院,2024,广西,本科批,物理类,,,391,144218,
13901,北京邮电大学世纪学院,2024,广西,本科批,物理类,,,465,81472,
13902,广州新华学院,2024,广西,本科批,物理类,,,399,124683,
13903,成都锦城学院,2024,广西,本科批,物理类,,,409,110711,
13904,北京工业大学耿丹学院,2024,广西,本科批,物理类,,,437,103785,
13905,南京工业大学浦江学院,2024,广西,本科批,物理类,,,417,115850,
13906,南京师范大学中北学院,2024,广西,本科批,物理类,,,408,96422,
13920,广西城市职业大学,2024,广西,本科批,物理类,,,371,78375,
13957,辽宁传媒学院,2024,广西,本科批,物理类,,,389,145995,
13982,无锡学院,2024,广西,本科批,物理类,,,511,23596,
13983,苏州城市学院,2024,广西,本科批,物理类,,,493,51578,
13984,苏州大学应用技术学院,2024,广西,本科批,物理类,,,374,137066,
13985,苏州科技大学天平学院,2024,广西,本科批,物理类,,,409,125561,
13986,江苏大学京江学院,2024,广西,本科批,物理类,,,419,118480,
13987,扬州大学广陵学院,2024,广西,本科批,物理类,,,372,137066,
13988,江苏师范大学科文学院,2024,广西,本科批,物理类,,,376,145995,
13989,南京邮电大学通达学院,2024,广西,本科批,物理类,,,378,128246,
13990,南京财经大学红山学院,2024,广西,本科批,物理类,,,396,125561,
13991,江苏科技大学苏州理工学院,2024,广西,本科批,物理类,,,376,131815,
13992,常州大学怀德学院,2024,广西,本科批,物理类,,,412,114166,
13993,南通大学杏林学院,2024,广西,本科批,物理类,,,403,126465,
13994,南京审计大学金审学院,2024,广西,本科批,物理类,,,416,79158,
14001,聊城大学东昌学院,2024,广西,本科批,物理类,,,384,148592,
14030,西安信息职业大学,2024,广西,本科批,物理类,,,375,145995,
14035,武汉设计工程学院,2024,广西,本科批,物理类,,,390,135297,
14037,西南财经大学天府学院,2024,广西,本科批,物理类,,,410,124683,
14038,天津仁爱学院,2024,广西,本科批,物理类,,,379,146868,
14039,四川大学锦江学院,2024,广西,本科批,物理类,,,423,112414,
14040,郑州商学院,2024,广西,本科批,物理类,,,408,119375,
14042,西安科技大学高新学院,2024,广西,本科批,物理类,,,389,131815,
14043,四川文化艺术学院,2024,广西,本科批,物理类,,,378,155739,
14045,绵阳城市学院,2024,广西,本科批,物理类,,,386,148592,
14046,福建农林大学金山学院,2024,广西,本科批,物理类,,,390,134423,
14087,天津财经大学珠江学院,2024,广西,本科批,物理类,,,392,127334,
14099,湖北第二师范学院,2024,广西,本科批,物理类,,,472,56869,
14100,山东政法学院,2024,广西,本科批,物理类,,,515,35805,
14101,太原工业学院,2024,广西,本科批,物理类,,,453,82993,
14160,宿迁学院,2024,广西,本科批,物理类,,,441,92415,
14172,海南科技职业大学,2024,广西,本科批,物理类,,,371,86145,
14199,内蒙古大学创业学院,2024,广西,本科批,物理类,,,376,113329,
14200,银川科技学院,2024,广西,本科批,物理类,,,415,122879,
14202,沧州交通学院,2024,广西,本科批,物理类,,,394,128246,
14205,内蒙古鸿德文理学院,2024,广西,本科批,物理类,,,375,138805,
14207,上海财经大学浙江学院,2024,广西,本科批,物理类,,,386,128246,
14223,贵州师范学院,2024,广西,本科批,物理类,,,466,80682,
14262,西南交通大学希望学院,2024,广西,本科批,物理类,,,388,146868,
14275,浙江外国语学院,2024,广西,本科批,物理类,,,482,46236,
14388,重庆第二师范学院,2024,广西,本科批,物理类,,,469,53606,
14389,成都师范学院,2024,广西,本科批,物理类,,,498,50898,
14390,陕西学前师范学院,2024,广西,本科批,物理类,,,452,91587,
14410,四川电影电视学院,2024,广西,本科批,物理类,,,388,146868,
14432,河北中医药大学,2024,广西,本科批,物理类,,,497,43039,
14434,山西传媒学院,2024,广西,本科批,物理类,,,442,99678,
14435,营口理工学院,2024,广西,本科批,物理类,,,412,110711,
14436,江苏第二师范学院,2024,广西,本科批,物理类,,,479,65910,
14437,南昌师范学院,2024,广西,本科批,物理类,,,451,63766,
14438,山东管理学院,2024,广西,本科批,物理类,,,439,102186,
14440,贵州理工学院,2024,广西,本科批,物理类,,,465,60242,
14458,张家口学院,2024,广西,本科批,物理类,,,429,109827,
14527,山西工程技术学院,2024,广西,本科批,物理类,,,435,100511,
14532,鄂尔多斯应用技术学院,2024,广西,本科批,物理类,,,406,130971,
14623,滇西应用技术大学,2024,广西,本科批,物理类,,,454,58911,
14625,茅台学院,2024,广西,本科批,物理类,,,407,117640,
14654,郑州西亚斯学院,2024,广西,本科批,物理类,,,424,105453,
14655,深圳技术大学,2024,广西,本科批,物理类,,,578,6185,
14683,福建技术师范学院,2024,广西,本科批,物理类,,,443,74544,
14830,重庆中医药学院,2024,广西,本科批,物理类,,,501,31263,
14851,香港城市大学(东莞),2024,广西,本科批,物理类,,,593,9306,
16202,河北石油职业技术大学,2024,广西,本科批,物理类,,,422,104585,
16203,河北科技工程职业技术大学,2024,广西,本科批,物理类,,,434,98034,
16205,广西农业职业技术大学,2024,广西,本科批,物理类,,,416,103785,
16206,贵阳康养职业大学,2024,广西,本科批,物理类,,,455,78375,
16207,浙江药科职业大学,2024,广西,本科批,物理类,,,448,89302,
16208,兰州资源环境职业技术大学,2024,广西,本科批,物理类,,,429,105453,
16209,兰州石化职业技术大学,2024,广西,本科批,物理类,,,431,108942,
16301,宁波诺丁汉大学,2024,广西,本科批,物理类,,,561,15127,
16302,西交利物浦大学,2024,广西,本科批,物理类,,,521,40581,
16401,北京师范大学-香港浸会大学联合国际学院,2024,广西,本科批,物理类,,,523,26002,
16405,温州肯恩大学,2024,广西,本科批,物理类,,,508,44893,
18127,内蒙古科技大学包头师范学院,2024,广西,本科批,物理类,,,430,103010,
18213,哈尔滨工业大学(深圳),2024,广西,本科批,物理类,,,617,366,
19001,北京大学医学部,2024,广西,本科批,物理类,,,627,57,
19004,北京交通大学,2024,广西,本科批,物理类,,,570,15127,
19013,北京邮电大学,2024,广西,本科批,物理类,,,580,4619,
19027,北京师范大学,2024,广西,本科批,物理类,,,620,3678,
19127,内蒙古科技大学包头医学院,2024,广西,本科批,物理类,,,417,93985,
19141,大连理工大学,2024,广西,本科批,物理类,,,591,9864,
19145,东北大学秦皇岛分校,2024,广西,本科批,物理类,,,581,11350,
19213,哈尔滨工业大学(威海),2024,广西,本科批,物理类,,,612,1147,
19246,复旦大学医学院,2024,广西,本科批,物理类,,,647,162,
