school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
10030,北京外国语大学,2025,广东,本科批,物理类,（214）,,606,11964,
10030,北京外国语大学,2025,广东,本科批,物理类,（216）,,619,13873,
10030,北京外国语大学,2025,广东,本科批,物理类,,,591,17051,
10033,中国传媒大学,2025,广东,本科批,物理类,,,588,18818,
10034,中央财经大学,2025,广东,本科批,物理类,,,608,8730,
10036,对外经济贸易大学,2025,广东,本科批,物理类,（208）,,615,11492,
10036,对外经济贸易大学,2025,广东,本科批,物理类,,,606,15408,
10037,北京物资学院,2025,广东,本科批,物理类,（205）,,537,101511,
10037,北京物资学院,2025,广东,本科批,物理类,（206）,,550,81695,
10038,首都经济贸易大学,2025,广东,本科批,物理类,（205）,,581,43757,
10038,首都经济贸易大学,2025,广东,本科批,物理类,（206）,,587,37840,
10041,中国人民公安大学,2025,广东,本科批,物理类,（202）,,613,16493,
10043,北京体育大学,2025,广东,本科批,物理类,,,541,21322,
10047,中央美术学院,2025,广东,本科批,物理类,,,582,31761,
10047,中央美术学院,2025,广东,本科批,物理类,（210）,,608,21322,
10052,中央民族大学,2025,广东,本科批,物理类,（220）,,604,20036,
10052,中央民族大学,2025,广东,本科批,物理类,,,602,17051,
10058,天津工业大学,2025,广东,本科批,物理类,（213）,,566,59354,
10058,天津工业大学,2025,广东,本科批,物理类,,,562,36929,
10059,中国民航大学,2025,广东,本科批,物理类,（212）,,565,58084,
10059,中国民航大学,2025,广东,本科批,物理类,（213）,,568,22045,
10061,天津农学院,2025,广东,本科批,物理类,（205）,,507,153021,
10061,天津农学院,2025,广东,本科批,物理类,,,495,121389,
10065,天津师范大学,2025,广东,本科批,物理类,,,546,44792,
10066,天津职业技术师范大学,2025,广东,本科批,物理类,（203）,,533,107881,
10066,天津职业技术师范大学,2025,广东,本科批,物理类,（204）,,518,103195,
10071,天津体育学院,2025,广东,本科批,物理类,,,503,123096,
10076,河北工程大学,2025,广东,本科批,物理类,,,504,119651,
10078,华北水利水电大学,2025,广东,本科批,物理类,,,533,72078,
10089,河北医科大学,2025,广东,本科批,物理类,（206）,,548,80322,
10089,河北医科大学,2025,广东,本科批,物理类,（207）,,553,65511,
10089,河北医科大学,2025,广东,本科批,物理类,（208）,,528,116336,
10092,河北北方学院,2025,广东,本科批,物理类,,,509,101511,
10093,承德医学院,2025,广东,本科批,物理类,（202）,,550,81695,
10094,河北师范大学,2025,广东,本科批,物理类,（205）,,555,74785,
10094,河北师范大学,2025,广东,本科批,物理类,（206）,,508,138624,
10107,石家庄铁道大学,2025,广东,本科批,物理类,（207）,,541,95295,
10107,石家庄铁道大学,2025,广东,本科批,物理类,,,540,60577,
10110,中北大学,2025,广东,本科批,物理类,（218）,,531,98392,
10110,中北大学,2025,广东,本科批,物理类,,,547,38786,
10113,山西农业大学,2025,广东,本科批,物理类,,,491,113001,
10114,山西医科大学,2025,广东,本科批,物理类,（207）,,530,113001,
10114,山西医科大学,2025,广东,本科批,物理类,（208）,,516,113001,
10114,山西医科大学,2025,广东,本科批,物理类,,,531,39767,
10114,山西医科大学,2025,广东,本科批,物理类,（210）,,515,138624,
10117,长治医学院,2025,广东,本科批,物理类,（203）,,513,113001,
10117,长治医学院,2025,广东,本科批,物理类,（204）,,492,180224,
10118,山西师范大学,2025,广东,本科批,物理类,（210）,,536,103197,
10118,山西师范大学,2025,广东,本科批,物理类,,,506,119651,
10124,忻州师范学院,2025,广东,本科批,物理类,（204）,,499,167481,
10124,忻州师范学院,2025,广东,本科批,物理类,（205）,,496,158421,
10126,内蒙古大学,2025,广东,本科批,物理类,,,547,76148,
10128,内蒙古工业大学,2025,广东,本科批,物理类,,,490,156646,
10143,沈阳航空航天大学,2025,广东,本科批,物理类,（202）,,549,65511,
10144,沈阳理工大学,2025,广东,本科批,物理类,,,530,63023,
10148,辽宁石油化工大学,2025,广东,本科批,物理类,,,525,86138,
10149,沈阳化工大学,2025,广东,本科批,物理类,,,480,167481,
10151,大连海事大学,2025,广东,本科批,物理类,,,572,30924,
10152,大连工业大学,2025,广东,本科批,物理类,,,518,90717,
10153,沈阳建筑大学,2025,广东,本科批,物理类,,,472,126595,
10157,沈阳农业大学,2025,广东,本科批,物理类,,,523,87666,
10161,大连医科大学,2025,广东,本科批,物理类,,,563,25508,
10162,辽宁中医药大学,2025,广东,本科批,物理类,（206）,,543,89210,
10162,辽宁中医药大学,2025,广东,本科批,物理类,,,502,98392,
10165,辽宁师范大学,2025,广东,本科批,物理类,,,476,176624,
10169,鞍山师范学院,2025,广东,本科批,物理类,（204）,,494,176624,
10172,大连外国语大学,2025,广东,本科批,物理类,,,529,72078,
10172,大连外国语大学,2025,广东,本科批,物理类,（210）,,548,84617,
10183,吉林大学,2025,广东,本科批,物理类,,,609,14895,
10183,吉林大学,2025,广东,本科批,物理类,（227）,,593,22708,
10184,延边大学,2025,广东,本科批,物理类,,,559,54544,
10186,长春理工大学,2025,广东,本科批,物理类,,,525,104757,
10186,长春理工大学,2025,广东,本科批,物理类,（226）,,534,106297,
10188,东北电力大学,2025,广东,本科批,物理类,,,569,40786,
10190,长春工业大学,2025,广东,本科批,物理类,,,519,103197,
10191,吉林建筑大学,2025,广东,本科批,物理类,（209）,,491,162025,
10191,吉林建筑大学,2025,广东,本科批,物理类,,,494,142204,
10193,吉林农业大学,2025,广东,本科批,物理类,（204）,,506,154772,
10193,吉林农业大学,2025,广东,本科批,物理类,（205）,,507,145769,
10199,长春中医药大学,2025,广东,本科批,物理类,（204）,,540,86138,
10199,长春中医药大学,2025,广东,本科批,物理类,,,503,113001,
10200,东北师范大学,2025,广东,本科批,物理类,,,538,76148,
10201,北华大学,2025,广东,本科批,物理类,,,500,151179,
10205,长春师范大学,2025,广东,本科批,物理类,（208）,,488,187530,
10205,长春师范大学,2025,广东,本科批,物理类,（210）,,520,119651,
10205,长春师范大学,2025,广东,本科批,物理类,（209）,,537,101513,
10212,黑龙江大学,2025,广东,本科批,物理类,,,517,121385,
10214,哈尔滨理工大学,2025,广东,本科批,物理类,,,516,121389,
10216,燕山大学,2025,广东,本科批,物理类,（205）,,567,35160,
10219,黑龙江科技大学,2025,广东,本科批,物理类,（207）,,502,153021,
10219,黑龙江科技大学,2025,广东,本科批,物理类,（208）,,494,111219,
10220,东北石油大学,2025,广东,本科批,物理类,（207）,,518,131773,
10220,东北石油大学,2025,广东,本科批,物理类,,,523,80322,
10222,佳木斯大学,2025,广东,本科批,物理类,（212）,,493,174785,
10222,佳木斯大学,2025,广东,本科批,物理类,,,498,76148,
10222,佳木斯大学,2025,广东,本科批,物理类,（214）,,500,165633,
10225,东北林业大学,2025,广东,本科批,物理类,（208）,,553,60575,
10225,东北林业大学,2025,广东,本科批,物理类,,,554,34343,
10226,哈尔滨医科大学,2025,广东,本科批,物理类,（213）,,595,30924,
10226,哈尔滨医科大学,2025,广东,本科批,物理类,（211）,,524,29336,
10228,黑龙江中医药大学,2025,广东,本科批,物理类,（206）,,541,65511,
10228,黑龙江中医药大学,2025,广东,本科批,物理类,（207）,,504,103197,
10228,黑龙江中医药大学,2025,广东,本科批,物理类,,,492,86138,
10229,牡丹江医科大学,2025,广东,本科批,物理类,,,509,96828,
10229,牡丹江医科大学,2025,广东,本科批,物理类,（202）,,530,107886,
10231,哈尔滨师范大学,2025,广东,本科批,物理类,,,514,65510,
10232,齐齐哈尔大学,2025,广东,本科批,物理类,,,492,124910,
10233,牡丹江师范学院,2025,广东,本科批,物理类,（210）,,489,178420,
10233,牡丹江师范学院,2025,广东,本科批,物理类,,,487,169303,
10233,牡丹江师范学院,2025,广东,本科批,物理类,（214）,,488,187530,
10234,哈尔滨学院,2025,广东,本科批,物理类,,,493,153017,
10240,哈尔滨商业大学,2025,广东,本科批,物理类,,,493,135188,
10240,哈尔滨商业大学,2025,广东,本科批,物理类,（210）,,489,149387,
10251,华东理工大学,2025,广东,本科批,物理类,（208）,,611,18205,
10251,华东理工大学,2025,广东,本科批,物理类,,,610,11964,
10252,上海理工大学,2025,广东,本科批,物理类,,,586,27767,
10254,上海海事大学,2025,广东,本科批,物理类,（205）,,568,36932,
10254,上海海事大学,2025,广东,本科批,物理类,（206）,,560,48987,
10262,上海健康医学院,2025,广东,本科批,物理类,（204）,,525,121389,
10262,上海健康医学院,2025,广东,本科批,物理类,,,530,113001,
10264,上海海洋大学,2025,广东,本科批,物理类,（208）,,556,73431,
10264,上海海洋大学,2025,广东,本科批,物理类,（209）,,571,43759,
10269,华东师范大学,2025,广东,本科批,物理类,（212）,,642,5734,
10269,华东师范大学,2025,广东,本科批,物理类,（213）,,633,5734,
10270,上海师范大学,2025,广东,本科批,物理类,（206）,,540,96828,
10272,上海财经大学,2025,广东,本科批,物理类,（209）,,620,8360,
10272,上海财经大学,2025,广东,本科批,物理类,（210）,,628,9102,
10277,上海体育大学,2025,广东,本科批,物理类,（208）,,567,59356,
10277,上海体育大学,2025,广东,本科批,物理类,,,567,43759,
10288,南京理工大学,2025,广东,本科批,物理类,（207）,,618,12908,
10289,江苏科技大学,2025,广东,本科批,物理类,（207）,,563,64290,
10289,江苏科技大学,2025,广东,本科批,物理类,（208）,,549,51128,
10291,南京工业大学,2025,广东,本科批,物理类,（206）,,569,52245,
10291,南京工业大学,2025,广东,本科批,物理类,,,556,50079,
10292,常州大学,2025,广东,本科批,物理类,（207）,,569,56911,
10292,常州大学,2025,广东,本科批,物理类,（208）,,546,74785,
10293,南京邮电大学,2025,广东,本科批,物理类,（202）,,603,17052,
10295,江南大学,2025,广东,本科批,物理类,,,586,26229,
10299,江苏大学,2025,广东,本科批,物理类,（205）,,576,45815,
10299,江苏大学,2025,广东,本科批,物理类,（206）,,573,36932,
10300,南京信息工程大学,2025,广东,本科批,物理类,（212）,,584,36025,
10300,南京信息工程大学,2025,广东,本科批,物理类,,,574,24091,
10319,南京师范大学,2025,广东,本科批,物理类,,,589,24091,
10320,江苏师范大学,2025,广东,本科批,物理类,（215）,,529,114677,
10320,江苏师范大学,2025,广东,本科批,物理类,,,530,65510,
10330,南京体育学院,2025,广东,本科批,物理类,（203）,,517,135188,
10332,苏州科技大学,2025,广东,本科批,物理类,,,539,84617,
10333,苏州工学院,2025,广东,本科批,物理类,（203）,,537,89210,
10337,浙江工业大学,2025,广东,本科批,物理类,（209）,,568,51129,
10337,浙江工业大学,2025,广东,本科批,物理类,,,549,27767,
10338,浙江理工大学,2025,广东,本科批,物理类,,,537,70748,
10338,浙江理工大学,2025,广东,本科批,物理类,（212）,,559,50079,
10340,浙江海洋大学,2025,广东,本科批,物理类,（211）,,544,90717,
10340,浙江海洋大学,2025,广东,本科批,物理类,,,529,93735,
10340,浙江海洋大学,2025,广东,本科批,物理类,（216）,,531,111219,
10341,浙江农林大学,2025,广东,本科批,物理类,（207）,,540,92216,
10341,浙江农林大学,2025,广东,本科批,物理类,,,506,86138,
10343,温州医科大学,2025,广东,本科批,物理类,（204）,,543,92216,
10343,温州医科大学,2025,广东,本科批,物理类,,,553,37843,
10344,浙江中医药大学,2025,广东,本科批,物理类,,,549,55693,
10345,浙江师范大学,2025,广东,本科批,物理类,,,536,65511,
10346,杭州师范大学,2025,广东,本科批,物理类,,,536,52245,
10347,湖州师范学院,2025,广东,本科批,物理类,（208）,,518,133459,
10347,湖州师范学院,2025,广东,本科批,物理类,,,512,95295,
10351,温州大学,2025,广东,本科批,物理类,（211）,,550,81698,
10351,温州大学,2025,广东,本科批,物理类,,,545,64291,
10353,浙江工商大学,2025,广东,本科批,物理类,,,549,66790,
10353,浙江工商大学,2025,广东,本科批,物理类,（210）,,547,86138,
10354,嘉兴大学,2025,广东,本科批,物理类,,,528,86138,
10356,中国计量大学,2025,广东,本科批,物理类,（205）,,570,51129,
10356,中国计量大学,2025,广东,本科批,物理类,（206）,,572,23405,
10364,安徽农业大学,2025,广东,本科批,物理类,（206）,,541,89210,
10364,安徽农业大学,2025,广东,本科批,物理类,（207）,,524,73431,
10364,安徽农业大学,2025,广东,本科批,物理类,（208）,,521,128291,
10366,安徽医科大学,2025,广东,本科批,物理类,（203）,,533,98392,
10366,安徽医科大学,2025,广东,本科批,物理类,（204）,,526,87668,
10368,皖南医学院,2025,广东,本科批,物理类,（202）,,535,95295,
10369,安徽中医药大学,2025,广东,本科批,物理类,,,518,59356,
10370,安徽师范大学,2025,广东,本科批,物理类,（204）,,517,89210,
10372,安庆师范大学,2025,广东,本科批,物理类,,,471,117964,
10378,安徽财经大学,2025,广东,本科批,物理类,（205）,,530,92216,
10378,安徽财经大学,2025,广东,本科批,物理类,（206）,,539,98392,
10383,铜陵学院,2025,广东,本科批,物理类,（205）,,493,173027,
10383,铜陵学院,2025,广东,本科批,物理类,（206）,,494,176624,
10385,华侨大学,2025,广东,本科批,物理类,,,536,53309,
10405,东华理工大学,2025,广东,本科批,物理类,,,486,63023,
10406,南昌航空大学,2025,广东,本科批,物理类,（213）,,543,78907,
10406,南昌航空大学,2025,广东,本科批,物理类,,,550,52245,
10407,江西理工大学,2025,广东,本科批,物理类,（216）,,528,103197,
10407,江西理工大学,2025,广东,本科批,物理类,,,530,63023,
10407,江西理工大学,2025,广东,本科批,物理类,（217）,,558,70748,
10410,江西农业大学,2025,广东,本科批,物理类,,,520,107886,
10417,宜春学院,2025,广东,本科批,物理类,,,501,156646,
10417,宜春学院,2025,广东,本科批,物理类,（229）,,520,116336,
10417,宜春学院,2025,广东,本科批,物理类,（230）,,508,147555,
10418,赣南师范大学,2025,广东,本科批,物理类,,,513,99935,
10422,山东大学,2025,广东,本科批,物理类,,,613,9475,
10422,山东大学,2025,广东,本科批,物理类,（208）,,629,8730,
10423,中国海洋大学,2025,广东,本科批,物理类,,,605,17622,
10424,山东科技大学,2025,广东,本科批,物理类,（204）,,557,66790,
10425,中国石油大学（华东）,2025,广东,本科批,物理类,（209）,,592,32651,
10425,中国石油大学（华东）,2025,广东,本科批,物理类,（210）,,595,18818,
10426,青岛科技大学,2025,广东,本科批,物理类,,,522,86138,
10427,济南大学,2025,广东,本科批,物理类,,,532,101511,
10427,济南大学,2025,广东,本科批,物理类,（221）,,539,98390,
10429,青岛理工大学,2025,广东,本科批,物理类,（205）,,522,101513,
10429,青岛理工大学,2025,广东,本科批,物理类,（206）,,512,89210,
10433,山东理工大学,2025,广东,本科批,物理类,（204）,,539,98390,
10433,山东理工大学,2025,广东,本科批,物理类,,,537,87666,
10434,山东农业大学,2025,广东,本科批,物理类,,,489,112996,
10435,青岛农业大学,2025,广东,本科批,物理类,,,448,142207,
10438,山东第二医科大学,2025,广东,本科批,物理类,（202）,,516,109529,
10439,山东第一医科大学,2025,广东,本科批,物理类,,,532,84617,
10440,滨州医学院,2025,广东,本科批,物理类,（202）,,529,92216,
10445,山东师范大学,2025,广东,本科批,物理类,,,498,83147,
10445,山东师范大学,2025,广东,本科批,物理类,（217）,,521,81698,
10445,山东师范大学,2025,广东,本科批,物理类,（216）,,552,78907,
10447,聊城大学,2025,广东,本科批,物理类,（202）,,505,154772,
10449,山东航空学院,2025,广东,本科批,物理类,（205）,,512,143990,
10449,山东航空学院,2025,广东,本科批,物理类,（206）,,529,114681,
10451,鲁东大学,2025,广东,本科批,物理类,,,490,119647,
10452,临沂大学,2025,广东,本科批,物理类,,,491,131773,
10452,临沂大学,2025,广东,本科批,物理类,（210）,,516,136896,
10453,泰山学院,2025,广东,本科批,物理类,（202）,,496,171231,
10456,山东财经大学,2025,广东,本科批,物理类,（205）,,542,66790,
10456,山东财经大学,2025,广东,本科批,物理类,（206）,,550,74785,
10460,河南理工大学,2025,广东,本科批,物理类,（208）,,540,96828,
10460,河南理工大学,2025,广东,本科批,物理类,,,534,86138,
10465,中原工学院,2025,广东,本科批,物理类,（205）,,502,162034,
10465,中原工学院,2025,广东,本科批,物理类,（206）,,520,130007,
10467,河南科技学院,2025,广东,本科批,物理类,（207）,,495,167481,
10475,河南大学,2025,广东,本科批,物理类,,,508,78907,
10476,河南师范大学,2025,广东,本科批,物理类,,,482,59356,
10484,河南财经政法大学,2025,广东,本科批,物理类,（206）,,539,84617,
10484,河南财经政法大学,2025,广东,本科批,物理类,,,527,98392,
10488,武汉科技大学,2025,广东,本科批,物理类,（212）,,552,65511,
10488,武汉科技大学,2025,广东,本科批,物理类,,,541,48987,
10491,中国地质大学（武汉）,2025,广东,本科批,物理类,（214）,,591,29339,
10491,中国地质大学（武汉）,2025,广东,本科批,物理类,,,577,22046,
10496,武汉轻工大学,2025,广东,本科批,物理类,（210）,,497,171231,
10496,武汉轻工大学,2025,广东,本科批,物理类,,,505,77555,
10497,武汉理工大学,2025,广东,本科批,物理类,（212）,,595,30926,
10497,武汉理工大学,2025,广东,本科批,物理类,,,598,11062,
10511,华中师范大学,2025,广东,本科批,物理类,（205）,,586,24091,
10511,华中师范大学,2025,广东,本科批,物理类,,,607,15408,
10511,华中师范大学,2025,广东,本科批,物理类,（224）,,601,26228,
10512,湖北大学,2025,广东,本科批,物理类,,,545,66790,
10513,湖北师范大学,2025,广东,本科批,物理类,（204）,,555,74785,
10519,湖北文理学院,2025,广东,本科批,物理类,（206）,,510,147555,
10519,湖北文理学院,2025,广东,本科批,物理类,（207）,,496,143990,
10525,湖北汽车工业学院,2025,广东,本科批,物理类,,,522,103197,
10530,湘潭大学,2025,广东,本科批,物理类,（213）,,564,42752,
10530,湘潭大学,2025,广东,本科批,物理类,（216）,,568,22045,
10533,中南大学,2025,广东,本科批,物理类,（203）,,617,9475,
10533,中南大学,2025,广东,本科批,物理类,,,624,1825,
10536,长沙理工大学,2025,广东,本科批,物理类,,,550,72077,
10538,中南林业科技大学,2025,广东,本科批,物理类,（211）,,527,96828,
10538,中南林业科技大学,2025,广东,本科批,物理类,（212）,,510,80322,
10538,中南林业科技大学,2025,广东,本科批,物理类,（213）,,541,95295,
10545,湘南学院,2025,广东,本科批,物理类,（219）,,518,99937,
10545,湘南学院,2025,广东,本科批,物理类,,,518,83147,
10548,怀化学院,2025,广东,本科批,物理类,（213）,,511,136896,
10548,怀化学院,2025,广东,本科批,物理类,（215）,,497,171231,
10551,湖南科技学院,2025,广东,本科批,物理类,（211）,,499,151179,
10553,湖南人文科技学院,2025,广东,本科批,物理类,,,495,154777,
10553,湖南人文科技学院,2025,广东,本科批,物理类,（213）,,502,160243,
10553,湖南人文科技学院,2025,广东,本科批,物理类,（214）,,517,135188,
10555,南华大学,2025,广东,本科批,物理类,,,523,103197,
10564,华南农业大学,2025,广东,本科批,物理类,,,544,39059,
10564,华南农业大学,2025,广东,本科批,物理类,（214）,,566,59846,
10570,广州医科大学,2025,广东,本科批,物理类,,,542,8669,
10573,广东药科大学,2025,广东,本科批,物理类,,,501,82980,
10577,惠州学院,2025,广东,本科批,物理类,,,473,91006,
10577,惠州学院,2025,广东,本科批,物理类,（221）,,521,122449,
10577,惠州学院,2025,广东,本科批,物理类,（220）,,539,98204,
10578,韩山师范学院,2025,广东,本科批,物理类,,,479,138962,
10578,韩山师范学院,2025,广东,本科批,物理类,（214）,,511,144015,
10578,韩山师范学院,2025,广东,本科批,物理类,（213）,,519,131752,
10586,广州美术学院,2025,广东,本科批,物理类,（213）,,522,117964,
10586,广州美术学院,2025,广东,本科批,物理类,（214）,,532,103197,
10589,海南大学,2025,广东,本科批,物理类,,,544,47868,
10589,海南大学,2025,广东,本科批,物理类,（225）,,560,68128,
10590,深圳大学,2025,广东,本科批,物理类,,,572,16789,
10594,广西科技大学,2025,广东,本科批,物理类,,,511,114677,
10594,广西科技大学,2025,广东,本科批,物理类,（207）,,519,107881,
10595,桂林电子科技大学,2025,广东,本科批,物理类,（206）,,540,78904,
10595,桂林电子科技大学,2025,广东,本科批,物理类,,,553,37840,
10596,桂林理工大学,2025,广东,本科批,物理类,（211）,,527,111219,
10596,桂林理工大学,2025,广东,本科批,物理类,,,524,84617,
10598,广西医科大学,2025,广东,本科批,物理类,（206）,,533,107886,
10598,广西医科大学,2025,广东,本科批,物理类,,,544,13873,
10598,广西医科大学,2025,广东,本科批,物理类,（208）,,504,158421,
10599,右江民族医学院,2025,广东,本科批,物理类,,,500,158421,
10599,右江民族医学院,2025,广东,本科批,物理类,（214）,,518,133459,
10601,桂林医科大学,2025,广东,本科批,物理类,（206）,,489,185694,
10601,桂林医科大学,2025,广东,本科批,物理类,,,495,64291,
10602,广西师范大学,2025,广东,本科批,物理类,,,526,52244,
10602,广西师范大学,2025,广东,本科批,物理类,（224）,,561,66789,
10606,玉林师范学院,2025,广东,本科批,物理类,,,497,156646,
10606,玉林师范学院,2025,广东,本科批,物理类,（219）,,496,171231,
10606,玉林师范学院,2025,广东,本科批,物理类,（220）,,496,173027,
10607,广西艺术学院,2025,广东,本科批,物理类,（215）,,495,140399,
10615,西南石油大学,2025,广东,本科批,物理类,（217）,,557,63021,
10615,西南石油大学,2025,广东,本科批,物理类,,,565,37840,
10624,中国民用航空飞行学院,2025,广东,本科批,物理类,,,529,78907,
10624,中国民用航空飞行学院,2025,广东,本科批,物理类,（217）,,546,61838,
10624,中国民用航空飞行学院,2025,广东,本科批,物理类,（218）,,534,106297,
10631,重庆医科大学,2025,广东,本科批,物理类,,,559,12908,
10632,西南医科大学,2025,广东,本科批,物理类,（202）,,543,65511,
10633,成都中医药大学,2025,广东,本科批,物理类,,,533,17622,
10634,川北医学院,2025,广东,本科批,物理类,（208）,,521,128291,
10634,川北医学院,2025,广东,本科批,物理类,（209）,,559,69414,
10634,川北医学院,2025,广东,本科批,物理类,（210）,,545,89210,
10636,四川师范大学,2025,广东,本科批,物理类,,,529,76148,
10636,四川师范大学,2025,广东,本科批,物理类,（220）,,549,76148,
10637,重庆师范大学,2025,广东,本科批,物理类,（209）,,528,84617,
10637,重庆师范大学,2025,广东,本科批,物理类,,,540,70748,
10637,重庆师范大学,2025,广东,本科批,物理类,（212）,,567,59356,
10638,西华师范大学,2025,广东,本科批,物理类,,,516,123096,
10644,四川文理学院,2025,广东,本科批,物理类,,,500,153021,
10644,四川文理学院,2025,广东,本科批,物理类,（210）,,497,160243,
10650,四川外国语大学,2025,广东,本科批,物理类,,,530,68129,
10650,四川外国语大学,2025,广东,本科批,物理类,（220）,,540,96828,
10656,西南民族大学,2025,广东,本科批,物理类,,,535,95295,
10657,贵州大学,2025,广东,本科批,物理类,,,565,51129,
10661,遵义医科大学,2025,广东,本科批,物理类,（211）,,514,140399,
10661,遵义医科大学,2025,广东,本科批,物理类,,,520,66790,
10661,遵义医科大学,2025,广东,本科批,物理类,（213）,,521,124910,
10667,安顺学院,2025,广东,本科批,物理类,（210）,,505,156646,
10667,安顺学院,2025,广东,本科批,物理类,,,497,165633,
10669,凯里学院,2025,广东,本科批,物理类,（206）,,497,171231,
10669,凯里学院,2025,广东,本科批,物理类,,,501,162034,
10671,贵州财经大学,2025,广东,本科批,物理类,,,506,86138,
10671,贵州财经大学,2025,广东,本科批,物理类,（208）,,531,111219,
10674,昆明理工大学,2025,广东,本科批,物理类,（205）,,541,87668,
10674,昆明理工大学,2025,广东,本科批,物理类,（206）,,545,47871,
10676,云南农业大学,2025,广东,本科批,物理类,,,496,114681,
10677,西南林业大学,2025,广东,本科批,物理类,（206）,,527,117964,
10677,西南林业大学,2025,广东,本科批,物理类,,,516,119651,
10677,西南林业大学,2025,广东,本科批,物理类,（209）,,532,109529,
10678,昆明医科大学,2025,广东,本科批,物理类,,,502,78907,
10679,大理大学,2025,广东,本科批,物理类,（206）,,516,130007,
10679,大理大学,2025,广东,本科批,物理类,（207）,,522,124910,
10679,大理大学,2025,广东,本科批,物理类,（208）,,527,117964,
10680,云南中医药大学,2025,广东,本科批,物理类,（203）,,555,70748,
10680,云南中医药大学,2025,广东,本科批,物理类,（204）,,520,128291,
10698,西安交通大学,2025,广东,本科批,物理类,（207）,,647,4438,
10698,西安交通大学,2025,广东,本科批,物理类,,,615,721,
10719,延安大学,2025,广东,本科批,物理类,（207）,,516,130007,
10720,陕西理工大学,2025,广东,本科批,物理类,（209）,,505,111214,
10720,陕西理工大学,2025,广东,本科批,物理类,（211）,,530,104755,
10720,陕西理工大学,2025,广东,本科批,物理类,（210）,,541,95292,
10721,宝鸡文理学院,2025,广东,本科批,物理类,（202）,,495,173027,
10722,咸阳师范学院,2025,广东,本科批,物理类,,,495,138624,
10722,咸阳师范学院,2025,广东,本科批,物理类,（208）,,514,140399,
10726,西北政法大学,2025,广东,本科批,物理类,（204）,,587,34344,
10730,兰州大学,2025,广东,本科批,物理类,（214）,,603,22045,
10730,兰州大学,2025,广东,本科批,物理类,,,601,14378,
10736,西北师范大学,2025,广东,本科批,物理类,（213）,,518,123096,
10736,西北师范大学,2025,广东,本科批,物理类,,,458,77555,
10736,西北师范大学,2025,广东,本科批,物理类,（214）,,541,95295,
10739,天水师范大学,2025,广东,本科批,物理类,,,501,140395,
10739,天水师范大学,2025,广东,本科批,物理类,（214）,,494,174781,
10741,兰州财经大学,2025,广东,本科批,物理类,,,495,142207,
10741,兰州财经大学,2025,广东,本科批,物理类,（210）,,517,124910,
10743,青海大学,2025,广东,本科批,物理类,（208）,,547,69414,
10743,青海大学,2025,广东,本科批,物理类,,,541,37843,
10743,青海大学,2025,广东,本科批,物理类,（212）,,523,80322,
10749,宁夏大学,2025,广东,本科批,物理类,,,538,54544,
10752,宁夏医科大学,2025,广东,本科批,物理类,（204）,,504,158421,
10752,宁夏医科大学,2025,广东,本科批,物理类,,,487,69414,
10752,宁夏医科大学,2025,广东,本科批,物理类,（206）,,495,174785,
10753,宁夏师范大学,2025,广东,本科批,物理类,（207）,,489,185694,
10753,宁夏师范大学,2025,广东,本科批,物理类,（208）,,496,173027,
10755,新疆大学,2025,广东,本科批,物理类,（210）,,551,74783,
10755,新疆大学,2025,广东,本科批,物理类,,,543,37840,
10755,新疆大学,2025,广东,本科批,物理类,（211）,,567,59354,
10759,石河子大学,2025,广东,本科批,物理类,（209）,,541,77555,
10759,石河子大学,2025,广东,本科批,物理类,,,537,64291,
10763,喀什大学,2025,广东,本科批,物理类,（213）,,487,176620,
10763,喀什大学,2025,广东,本科批,物理类,（215）,,489,167475,
10763,喀什大学,2025,广东,本科批,物理类,（214）,,497,171228,
10763,喀什大学,2025,广东,本科批,物理类,（217）,,491,181963,
10763,喀什大学,2025,广东,本科批,物理类,（216）,,491,181963,
10768,新疆艺术学院,2025,广东,本科批,物理类,（211）,,488,187530,
10812,吕梁学院,2025,广东,本科批,物理类,（205）,,495,174785,
10812,吕梁学院,2025,广东,本科批,物理类,（206）,,498,167481,
10825,齐鲁医药学院,2025,广东,本科批,物理类,（202）,,491,153021,
10876,浙江万里学院,2025,广东,本科批,物理类,（207）,,486,165633,
10876,浙江万里学院,2025,广东,本科批,物理类,（208）,,513,133459,
10904,枣庄学院,2025,广东,本科批,物理类,（202）,,498,169303,
10908,山东工艺美术学院,2025,广东,本科批,物理类,（205）,,511,131773,
10919,平顶山学院,2025,广东,本科批,物理类,（204）,,504,158421,
10920,湖北理工学院,2025,广东,本科批,物理类,,,523,113001,
10929,湖北医药学院,2025,广东,本科批,物理类,（202）,,534,96828,
10964,吉林外国语大学,2025,广东,本科批,物理类,,,463,174781,
11035,沈阳大学,2025,广东,本科批,物理类,（204）,,507,153021,
11035,沈阳大学,2025,广东,本科批,物理类,,,514,121389,
11047,上海立信会计金融学院,2025,广东,本科批,物理类,（205）,,547,53309,
11047,上海立信会计金融学院,2025,广东,本科批,物理类,（206）,,552,74785,
11048,金陵科技学院,2025,广东,本科批,物理类,（206）,,529,101513,
11048,金陵科技学院,2025,广东,本科批,物理类,（207）,,530,103197,
11048,金陵科技学院,2025,广东,本科批,物理类,（208）,,528,116336,
11053,徐州工程学院,2025,广东,本科批,物理类,,,522,121389,
11055,常州工学院,2025,广东,本科批,物理类,,,511,135189,
