school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1183,东北林业大学,2024,新疆,国家专项计划本科批,理科,,,403,,
1231,南京邮电大学,2024,新疆,国家专项计划本科批,理科,,,426,12887,
1240,南京农业大学,2024,新疆,国家专项计划本科批,理科,,,420,,
1245,南京师范大学,2024,新疆,国家专项计划本科批,理科,,,486,,
1426,中山大学,2024,新疆,国家专项计划本科批,理科,,,488,,
1468,西南交通大学,2024,新疆,国家专项计划本科批,理科,,,427,,
1469,电子科技大学,2024,新疆,国家专项计划本科批,理科,,,578,,
1478,中国民用航空飞行学院,2024,新疆,国家专项计划本科批,理科,,,381,17380,
1499,西南财经大学,2024,新疆,国家专项计划本科批,理科,,,491,,
1553,陕西师范大学,2024,新疆,国家专项计划本科批,理科,,,425,,
1768,中国矿业大学（北京）,2024,新疆,国家专项计划本科批,理科,,,415,,
5023,中国政法大学,2024,新疆,国家专项计划本科批,理科,,,597,623,
7133,福州大学,2024,新疆,国家专项计划本科批,理科,,,464,,
8073,重庆大学,2024,新疆,国家专项计划本科批,理科,,,495,,
1155,延边大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批,理科,,,398,,
1715,扬州大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批,理科,,,406,,
7117,温州医科大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批,理科,,,426,,
1004,北京交通大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,538,2717,
1059,天津师范大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,378,,
1411,长沙理工大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,349,,
1430,华南农业大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,431,,
1471,成都理工大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,415,14165,
1483,成都中医药大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,445,,
1553,陕西师范大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,444,,
1812,湖南工业大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,390,,
7102,南京医科大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,400,,
7133,福州大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,424,,
8073,重庆大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科一批次,理科,,,494,,
1100,太原师范学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批,理科,,,346,,
7249,三明学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批,理科,,,345,,
1128,大连工业大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,342,,
1194,哈尔滨商业大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,298,27119,
1238,南通大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,325,18034,
1316,江西理工大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,307,,
1324,赣南师范大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,336,,
1363,河南科技大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,291,,
1483,成都中医药大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,304,,
1494,四川文理学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,370,,
1875,黑龙江工程学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,335,,
2636,南昌医学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,310,,
2681,晋中信息学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,309,33325,
2682,山西电子科技学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,281,,
2779,天津商业大学宝德学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,296,35715,
2784,电子科技大学成都学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,314,,
2792,成都外国语学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,264,,
2983,北京科技大学天津学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,304,,
3068,扬州大学广陵学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,334,,
7025,保定学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,313,,
7078,哈尔滨师范大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,258,,
7107,淮阴师范学院,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,361,20663,
7134,福建理工大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,339,,
7144,闽南师范大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,356,18857,
7162,聊城大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,339,,
7190,湖北师范大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,336,,
7216,西华大学,2024,新疆,国家及地方专项、南疆单列、对口援疆计划本科二批次,理科,,,352,23891,
1001,北京大学,2024,新疆,本科一批,理科,,,648,,
1002,中国人民大学,2024,新疆,本科一批,理科,,,583,,
1003,清华大学,2024,新疆,本科一批,理科,,,641,,
1004,北京交通大学,2024,新疆,本科一批,理科,,,477,929,
1005,北京工业大学,2024,新疆,本科一批,理科,,,484,,
1006,北京航空航天大学,2024,新疆,本科一批,理科,,,606,,
1007,北京理工大学,2024,新疆,本科一批,理科,,,578,,
1008,北京科技大学,2024,新疆,本科一批,理科,,,539,,
1009,北方工业大学,2024,新疆,本科一批,理科,,,422,,
1010,北京化工大学,2024,新疆,本科一批,理科,,,504,,
1011,北京工商大学,2024,新疆,本科一批,理科,,,476,,
1013,北京邮电大学,2024,新疆,本科一批,理科,,,516,,
1014,北京印刷学院,2024,新疆,本科一批,理科,,,406,,
1015,北京建筑大学,2024,新疆,本科一批,理科,,,423,,
1018,中国农业大学,2024,新疆,本科一批,理科,,,536,,
1020,北京林业大学,2024,新疆,本科一批,理科,,,465,,
1023,北京中医药大学,2024,新疆,本科一批,理科,,,444,,
1024,北京师范大学,2024,新疆,本科一批,理科,,,575,,
1027,北京外国语大学,2024,新疆,本科一批,理科,,,518,,
1028,北京第二外国语学院,2024,新疆,本科一批,理科,,,411,,
1030,中国传媒大学,2024,新疆,本科一批,理科,,,523,,
1031,中央财经大学,2024,新疆,本科一批,理科,,,512,,
1032,对外经济贸易大学,2024,新疆,本科一批,理科,,,521,1464,
1033,北京物资学院,2024,新疆,本科一批,理科,,,418,,
1034,首都经济贸易大学,2024,新疆,本科一批,理科,,,434,,
1039,北京体育大学,2024,新疆,本科一批,理科,,,426,,
1047,中央民族大学,2024,新疆,本科一批,理科,,,496,,
1049,华北电力大学（北京）,2024,新疆,本科一批,理科,,,529,,
1050,南开大学,2024,新疆,本科一批,理科,,,592,,
1051,天津大学,2024,新疆,本科一批,理科,,,586,,
1052,天津科技大学,2024,新疆,本科一批,理科,,,421,,
1053,天津工业大学,2024,新疆,本科一批,理科,,,439,,
1055,天津理工大学,2024,新疆,本科一批,理科,,,399,,
1057,天津医科大学,2024,新疆,本科一批,理科,,,407,,
1058,天津中医药大学,2024,新疆,本科一批,理科,,,396,,
1059,天津师范大学,2024,新疆,本科一批,理科,,,406,,
1061,天津外国语大学,2024,新疆,本科一批,理科,,,401,,
1062,天津商业大学,2024,新疆,本科一批,理科,,,390,,
1063,天津财经大学,2024,新疆,本科一批,理科,,,398,,
1070,华北水利水电大学,2024,新疆,本科一批,理科,,,424,,
1071,华北电力大学（保定）,2024,新疆,本科一批,理科,,,499,,
1072,河北工业大学,2024,新疆,本科一批,理科,,,490,,
1073,华北理工大学,2024,新疆,本科一批,理科,,,426,,
1091,石家庄铁道大学,2024,新疆,本科一批,理科,,,435,,
1094,中北大学,2024,新疆,本科一批,理科,,,424,,
1095,太原理工大学,2024,新疆,本科一批,理科,,,484,,
1097,山西医科大学,2024,新疆,本科一批,理科,,,464,,
1107,内蒙古大学,2024,新疆,本科一批,理科,,,400,,
1116,辽宁大学,2024,新疆,本科一批,理科,,,486,,
1117,大连理工大学,2024,新疆,本科一批,理科,,,577,,
1118,沈阳工业大学,2024,新疆,本科一批,理科,,,411,,
1121,东北大学,2024,新疆,本科一批,理科,,,523,,
1123,辽宁工程技术大学,2024,新疆,本科一批,理科,,,390,,
1126,大连交通大学,2024,新疆,本科一批,理科,,,429,,
1127,大连海事大学,2024,新疆,本科一批,理科,,,491,,
1129,沈阳建筑大学,2024,新疆,本科一批,理科,,,393,,
1131,沈阳农业大学,2024,新疆,本科一批,理科,,,395,,
1135,大连医科大学,2024,新疆,本科一批,理科,,,430,,
1137,沈阳药科大学,2024,新疆,本科一批,理科,,,390,,
1144,大连外国语大学,2024,新疆,本科一批,理科,,,398,,
1145,东北财经大学,2024,新疆,本科一批,理科,,,440,,
1154,吉林大学,2024,新疆,本科一批,理科,,,504,,
1155,延边大学,2024,新疆,本科一批,理科,,,422,,
1156,长春理工大学,2024,新疆,本科一批,理科,,,434,,
1163,东北师范大学,2024,新疆,本科一批,理科,,,481,,
1173,黑龙江大学,2024,新疆,本科一批,理科,,,411,,
1174,哈尔滨工业大学,2024,新疆,本科一批,理科,,,595,,
1176,燕山大学,2024,新疆,本科一批,理科,,,459,,
1177,哈尔滨工程大学,2024,新疆,本科一批,理科,,,536,,
1179,东北石油大学,2024,新疆,本科一批,理科,,,426,,
1183,东北林业大学,2024,新疆,本科一批,理科,,,357,,
1184,哈尔滨医科大学,2024,新疆,本科一批,理科,,,505,,
1197,复旦大学,2024,新疆,本科一批,理科,,,643,,
1198,同济大学,2024,新疆,本科一批,理科,,,584,,
1199,上海交通大学,2024,新疆,本科一批,理科,,,646,,
1200,华东理工大学,2024,新疆,本科一批,理科,,,516,,
1201,上海理工大学,2024,新疆,本科一批,理科,,,463,,
1202,上海海事大学,2024,新疆,本科一批,理科,,,446,,
1203,东华大学,2024,新疆,本科一批,理科,,,487,,
1204,上海电力大学,2024,新疆,本科一批,理科,,,481,,
1205,上海应用技术大学,2024,新疆,本科一批,理科,,,413,,
1206,上海健康医学院,2024,新疆,本科一批,理科,,,417,,
1207,上海海洋大学,2024,新疆,本科一批,理科,,,423,,
1208,上海中医药大学,2024,新疆,本科一批,理科,,,425,,
1209,华东师范大学,2024,新疆,本科一批,理科,,,463,,
1210,上海师范大学,2024,新疆,本科一批,理科,,,393,,
1211,上海外国语大学,2024,新疆,本科一批,理科,,,507,,
1212,上海财经大学,2024,新疆,本科一批,理科,,,531,,
1213,上海对外经贸大学,2024,新疆,本科一批,理科,,,473,,
1216,华东政法大学,2024,新疆,本科一批,理科,,,477,,
1219,上海戏剧学院,2024,新疆,本科一批,理科,,,471,,
1220,上海大学,2024,新疆,本科一批,理科,,,496,,
1222,南京大学,2024,新疆,本科一批,理科,,,618,,
1223,苏州大学,2024,新疆,本科一批,理科,,,464,,
1224,东南大学,2024,新疆,本科一批,理科,,,577,,
1225,南京航空航天大学,2024,新疆,本科一批,理科,,,556,,
1226,南京理工大学,2024,新疆,本科一批,理科,,,523,,
1227,江苏科技大学,2024,新疆,本科一批,理科,,,395,,
1228,中国矿业大学,2024,新疆,本科一批,理科,,,457,,
1231,南京邮电大学,2024,新疆,本科一批,理科,,,485,2274,
1232,河海大学,2024,新疆,本科一批,理科,,,432,,
1233,江南大学,2024,新疆,本科一批,理科,,,488,,
1234,南京林业大学,2024,新疆,本科一批,理科,,,411,,
1235,江苏大学,2024,新疆,本科一批,理科,,,476,,
1238,南通大学,2024,新疆,本科一批,理科,,,496,5429,
1240,南京农业大学,2024,新疆,本科一批,理科,,,481,,
1242,徐州医科大学,2024,新疆,本科一批,理科,,,515,,
1243,南京中医药大学,2024,新疆,本科一批,理科,,,487,,
1244,中国药科大学,2024,新疆,本科一批,理科,,,492,,
1245,南京师范大学,2024,新疆,本科一批,理科,,,481,,
1249,南京财经大学,2024,新疆,本科一批,理科,,,412,,
1253,苏州科技大学,2024,新疆,本科一批,理科,,,410,,
1256,杭州电子科技大学,2024,新疆,本科一批,理科,,,470,,
1257,浙江工业大学,2024,新疆,本科一批,理科,,,436,,
1262,浙江中医药大学,2024,新疆,本科一批,理科,,,521,,
1263,浙江师范大学,2024,新疆,本科一批,理科,,,448,,
1265,湖州师范学院,2024,新疆,本科一批,理科,,,444,,
1270,浙江工商大学,2024,新疆,本科一批,理科,,,425,,
1272,中国美术学院,2024,新疆,本科一批,理科,,,499,,
1273,中国计量大学,2024,新疆,本科一批,理科,,,467,,
1275,中国科学技术大学,2024,新疆,本科一批,理科,,,635,,
1276,合肥工业大学,2024,新疆,本科一批,理科,,,458,,
1278,安徽理工大学,2024,新疆,本科一批,理科,,,430,,
1281,安徽医科大学,2024,新疆,本科一批,理科,,,455,,
1293,安徽财经大学,2024,新疆,本科一批,理科,,,390,,
1298,厦门大学,2024,新疆,本科一批,理科,,,564,,
1299,华侨大学,2024,新疆,本科一批,理科,,,396,,
1302,福建农林大学,2024,新疆,本科一批,理科,,,339,,
1312,南昌大学,2024,新疆,本科一批,理科,,,431,,
1313,华东交通大学,2024,新疆,本科一批,理科,,,440,,
1314,东华理工大学,2024,新疆,本科一批,理科,,,404,,
1316,江西理工大学,2024,新疆,本科一批,理科,,,332,,
1319,江西中医药大学,2024,新疆,本科一批,理科,,,370,,
1326,江西财经大学,2024,新疆,本科一批,理科,,,432,,
1327,山东大学,2024,新疆,本科一批,理科,,,526,,
1328,中国海洋大学,2024,新疆,本科一批,理科,,,439,,
1330,中国石油大学（华东）,2024,新疆,本科一批,理科,,,483,,
1331,青岛科技大学,2024,新疆,本科一批,理科,,,392,,
1359,郑州大学,2024,新疆,本科一批,理科,,,480,,
1370,河南大学,2024,新疆,本科一批,理科,,,412,,
1379,河南财经政法大学,2024,新疆,本科一批,理科,,,412,,
1381,武汉大学,2024,新疆,本科一批,理科,,,589,,
1382,华中科技大学,2024,新疆,本科一批,理科,,,602,,
1383,武汉科技大学,2024,新疆,本科一批,理科,,,416,,
1384,长江大学,2024,新疆,本科一批,理科,,,378,,
1385,武汉工程大学,2024,新疆,本科一批,理科,,,391,,
1386,中国地质大学（武汉）,2024,新疆,本科一批,理科,,,484,,
1389,武汉理工大学,2024,新疆,本科一批,理科,,,527,,
1391,华中农业大学,2024,新疆,本科一批,理科,,,481,,
1394,湖北大学,2024,新疆,本科一批,理科,,,391,,
1400,中南财经政法大学,2024,新疆,本科一批,理科,,,490,,
1403,中南民族大学,2024,新疆,本科一批,理科,,,392,,
1406,湘潭大学,2024,新疆,本科一批,理科,,,348,,
1408,湖南大学,2024,新疆,本科一批,理科,,,536,,
1409,中南大学,2024,新疆,本科一批,理科,,,540,,
1410,湖南科技大学,2024,新疆,本科一批,理科,,,405,,
1411,长沙理工大学,2024,新疆,本科一批,理科,,,356,,
1412,湖南农业大学,2024,新疆,本科一批,理科,,,416,,
1413,中南林业科技大学,2024,新疆,本科一批,理科,,,390,,
1414,湖南中医药大学,2024,新疆,本科一批,理科,,,535,,
1415,湖南师范大学,2024,新疆,本科一批,理科,,,474,,
1425,南华大学,2024,新疆,本科一批,理科,,,405,,
1426,中山大学,2024,新疆,本科一批,理科,,,447,,
1427,暨南大学,2024,新疆,本科一批,理科,,,396,,
1429,华南理工大学,2024,新疆,本科一批,理科,,,555,,
1430,华南农业大学,2024,新疆,本科一批,理科,,,431,,
1433,广东医科大学,2024,新疆,本科一批,理科,,,436,,
1434,广州中医药大学,2024,新疆,本科一批,理科,,,423,,
1436,华南师范大学,2024,新疆,本科一批,理科,,,470,,
1447,海南大学,2024,新疆,本科一批,理科,,,448,,
1448,深圳大学,2024,新疆,本科一批,理科,,,535,,
1449,广东财经大学,2024,新疆,本科一批,理科,,,441,,
1450,广西大学,2024,新疆,本科一批,理科,,,440,,
1466,四川大学,2024,新疆,本科一批,理科,,,473,,
1468,西南交通大学,2024,新疆,本科一批,理科,,,463,,
1469,电子科技大学,2024,新疆,本科一批,理科,,,589,,
1470,西南石油大学,2024,新疆,本科一批,理科,,,453,,
1471,成都理工大学,2024,新疆,本科一批,理科,,,396,3052,
1472,重庆邮电大学,2024,新疆,本科一批,理科,,,476,,
1473,重庆交通大学,2024,新疆,本科一批,理科,,,407,,
1474,西南科技大学,2024,新疆,本科一批,理科,,,340,,
1475,成都信息工程大学,2024,新疆,本科一批,理科,,,455,,
1479,四川农业大学,2024,新疆,本科一批,理科,,,468,,
1481,重庆医科大学,2024,新疆,本科一批,理科,,,514,,
1482,西南医科大学,2024,新疆,本科一批,理科,,,401,,
1483,成都中医药大学,2024,新疆,本科一批,理科,,,504,,
1484,川北医学院,2024,新疆,本科一批,理科,,,431,,
1486,四川师范大学,2024,新疆,本科一批,理科,,,395,,
1499,西南财经大学,2024,新疆,本科一批,理科,,,448,,
1500,西南政法大学,2024,新疆,本科一批,理科,,,479,,
1504,西南民族大学,2024,新疆,本科一批,理科,,,390,,
1505,贵州大学,2024,新疆,本科一批,理科,,,446,,
1519,云南大学,2024,新疆,本科一批,理科,,,404,,
1520,昆明理工大学,2024,新疆,本科一批,理科,,,396,12750,
1539,西北大学,2024,新疆,本科一批,理科,,,480,,
1540,西安交通大学,2024,新疆,本科一批,理科,,,607,,
1541,西北工业大学,2024,新疆,本科一批,理科,,,590,,
1542,西安理工大学,2024,新疆,本科一批,理科,,,464,,
1543,西安电子科技大学,2024,新疆,本科一批,理科,,,569,,
1544,西安工业大学,2024,新疆,本科一批,理科,,,476,,
1546,西安科技大学,2024,新疆,本科一批,理科,,,398,,
1547,西安石油大学,2024,新疆,本科一批,理科,,,413,,
1548,陕西科技大学,2024,新疆,本科一批,理科,,,394,,
1549,西安工程大学,2024,新疆,本科一批,理科,,,418,,
1550,长安大学,2024,新疆,本科一批,理科,,,459,,
1551,西北农林科技大学,2024,新疆,本科一批,理科,,,486,,
1552,陕西中医药大学,2024,新疆,本科一批,理科,,,440,,
1559,西安外国语大学,2024,新疆,本科一批,理科,,,342,,
1560,西北政法大学,2024,新疆,本科一批,理科,,,500,,
1564,兰州大学,2024,新疆,本科一批,理科,,,449,,
1576,青海大学,2024,新疆,本科一批,理科,,,396,,
1582,新疆大学,2024,新疆,本科一批,理科,,,392,,
1583,塔里木大学,2024,新疆,本科一批,理科,,,404,,
1584,新疆农业大学,2024,新疆,本科一批,理科,,,400,,
1585,石河子大学,2024,新疆,本科一批,理科,,,397,,
1586,新疆医科大学,2024,新疆,本科一批,理科,,,401,,
1587,新疆师范大学,2024,新疆,本科一批,理科,,,392,,
1591,新疆财经大学,2024,新疆,本科一批,理科,,,403,,
1678,上海立信会计金融学院,2024,新疆,本科一批,理科,,,464,,
1692,青岛大学,2024,新疆,本科一批,理科,,,391,,
1693,烟台大学,2024,新疆,本科一批,理科,,,396,,
1699,江汉大学,2024,新疆,本科一批,理科,,,458,,
1701,三峡大学,2024,新疆,本科一批,理科,,,468,7781,
1703,广州大学,2024,新疆,本科一批,理科,,,458,,
1704,成都大学,2024,新疆,本科一批,理科,,,440,,
1715,扬州大学,2024,新疆,本科一批,理科,,,416,,
1720,北京信息科技大学,2024,新疆,本科一批,理科,,,487,,
1730,南京审计大学,2024,新疆,本科一批,理科,,,463,,
1768,中国矿业大学（北京）,2024,新疆,本科一批,理科,,,474,,
1769,中国石油大学（北京）,2024,新疆,本科一批,理科,,,502,,
1770,中国地质大学（北京）,2024,新疆,本科一批,理科,,,475,,
1771,北京联合大学,2024,新疆,本科一批,理科,,,450,,
1787,上海电机学院,2024,新疆,本科一批,理科,,,413,,
1812,湖南工业大学,2024,新疆,本科一批,理科,,,350,,
1826,西安财经大学,2024,新疆,本科一批,理科,,,430,,
1843,宁波大学,2024,新疆,本科一批,理科,,,471,,
1849,海南师范大学,2024,新疆,本科一批,理科,,,395,7610,
1853,西安邮电大学,2024,新疆,本科一批,理科,,,471,,
1873,重庆工商大学,2024,新疆,本科一批,理科,,,400,,
1880,海南医科大学,2024,新疆,本科一批,理科,,,540,,
1894,上海政法学院,2024,新疆,本科一批,理科,,,393,,
1897,西安医学院,2024,新疆,本科一批,理科,,,450,,
1922,大连民族大学,2024,新疆,本科一批,理科,,,402,,
1957,南方医科大学,2024,新疆,本科一批,理科,,,425,,
2822,成都医学院,2024,新疆,本科一批,理科,,,483,,
3653,宁波诺丁汉大学,2024,新疆,本科一批,理科,,,434,,
3654,西交利物浦大学,2024,新疆,本科一批,理科,,,441,,
3666,北京大学医学部,2024,新疆,本科一批,理科,,,656,,
3673,东北大学秦皇岛分校,2024,新疆,本科一批,理科,,,501,,
3674,哈尔滨工业大学（威海）,2024,新疆,本科一批,理科,,,565,,
3675,复旦大学上海医学院,2024,新疆,本科一批,理科,,,647,,
3676,上海交通大学医学院,2024,新疆,本科一批,理科,,,645,,
3677,浙江大学医学院,2024,新疆,本科一批,理科,,,630,,
3679,中国石油大学（北京）克拉玛依校区,2024,新疆,本科一批,理科,,,441,,
3680,山东大学（威海）,2024,新疆,本科一批,理科,,,532,,
3682,西南大学,2024,新疆,本科一批,理科,,,430,,
5023,中国政法大学,2024,新疆,本科一批,理科,,,468,1003,
7076,东北农业大学,2024,新疆,本科一批,理科,,,442,,
7094,南京工业大学,2024,新疆,本科一批,理科,,,447,,
7095,常州大学,2024,新疆,本科一批,理科,,,422,,
7099,南京信息工程大学,2024,新疆,本科一批,理科,,,501,,
7102,南京医科大学,2024,新疆,本科一批,理科,,,386,,
7116,浙江农林大学,2024,新疆,本科一批,理科,,,404,,
7117,温州医科大学,2024,新疆,本科一批,理科,,,493,,
7133,福州大学,2024,新疆,本科一批,理科,,,468,,
7137,福建医科大学,2024,新疆,本科一批,理科,,,407,,
7222,西安建筑科技大学,2024,新疆,本科一批,理科,,,419,,
7413,中国医科大学,2024,新疆,本科一批,理科,,,434,,
8006,中国民航大学,2024,新疆,本科一批,理科,,,461,,
8014,浙江大学,2024,新疆,本科一批,理科,,,605,,
8073,重庆大学,2024,新疆,本科一批,理科,,,435,,
,北师香港浸会大学,2024,新疆,本科一批,理科,,,420,,
1016,北京石油化工学院,2024,新疆,本科二批,理科,,,393,,
1056,天津农学院,2024,新疆,本科二批,理科,,,353,,
1060,天津职业技术师范大学,2024,新疆,本科二批,理科,,,362,,
1068,河北工程大学,2024,新疆,本科二批,理科,,,383,,
1069,河北地质大学,2024,新疆,本科二批,理科,,,356,,
1070,华北水利水电大学,2024,新疆,本科二批,理科,,,370,,
1073,华北理工大学,2024,新疆,本科二批,理科,,,377,,
1074,河北科技大学,2024,新疆,本科二批,理科,,,359,,
1075,河北建筑工程学院,2024,新疆,本科二批,理科,,,310,,
1078,河北医科大学,2024,新疆,本科二批,理科,,,384,,
1092,山西大学,2024,新疆,本科二批,理科,,,405,,
1093,太原科技大学,2024,新疆,本科二批,理科,,,385,,
1097,山西医科大学,2024,新疆,本科二批,理科,,,351,,
1100,太原师范学院,2024,新疆,本科二批,理科,,,369,,
1108,内蒙古科技大学,2024,新疆,本科二批,理科,,,335,,
1109,内蒙古工业大学,2024,新疆,本科二批,理科,,,339,,
1110,内蒙古农业大学,2024,新疆,本科二批,理科,,,329,,
1111,内蒙古医科大学,2024,新疆,本科二批,理科,,,348,,
1113,内蒙古民族大学,2024,新疆,本科二批,理科,,,320,,
1115,内蒙古财经大学,2024,新疆,本科二批,理科,,,346,,
1119,沈阳航空航天大学,2024,新疆,本科二批,理科,,,357,,
1120,沈阳理工大学,2024,新疆,本科二批,理科,,,390,,
1122,辽宁科技大学,2024,新疆,本科二批,理科,,,357,,
1124,辽宁石油化工大学,2024,新疆,本科二批,理科,,,364,,
1125,沈阳化工大学,2024,新疆,本科二批,理科,,,372,,
1126,大连交通大学,2024,新疆,本科二批,理科,,,384,,
1128,大连工业大学,2024,新疆,本科二批,理科,,,375,,
1130,辽宁工业大学,2024,新疆,本科二批,理科,,,351,,
1132,大连海洋大学,2024,新疆,本科二批,理科,,,356,,
1134,锦州医科大学,2024,新疆,本科二批,理科,,,352,,
1138,沈阳医学院,2024,新疆,本科二批,理科,,,369,,
1139,辽宁师范大学,2024,新疆,本科二批,理科,,,353,,
1140,沈阳师范大学,2024,新疆,本科二批,理科,,,389,,
1141,渤海大学,2024,新疆,本科二批,理科,,,305,,
1142,鞍山师范学院,2024,新疆,本科二批,理科,,,315,,
1157,东北电力大学,2024,新疆,本科二批,理科,,,398,,
1158,长春工业大学,2024,新疆,本科二批,理科,,,357,,
1159,吉林建筑大学,2024,新疆,本科二批,理科,,,310,,
1161,吉林农业大学,2024,新疆,本科二批,理科,,,349,,
1162,长春中医药大学,2024,新疆,本科二批,理科,,,322,,
1164,北华大学,2024,新疆,本科二批,理科,,,309,,
1165,通化师范学院,2024,新疆,本科二批,理科,,,296,,
1166,吉林师范大学,2024,新疆,本科二批,理科,,,343,,
1167,吉林工程技术师范学院,2024,新疆,本科二批,理科,,,295,,
1168,长春师范大学,2024,新疆,本科二批,理科,,,349,,
1169,白城师范学院,2024,新疆,本科二批,理科,,,324,,
1170,吉林财经大学,2024,新疆,本科二批,理科,,,387,,
1180,佳木斯大学,2024,新疆,本科二批,理科,,,325,,
1181,黑龙江八一农垦大学,2024,新疆,本科二批,理科,,,316,,
1184,哈尔滨医科大学,2024,新疆,本科二批,理科,,,368,,
1185,黑龙江中医药大学,2024,新疆,本科二批,理科,,,359,,
1186,牡丹江医科大学,2024,新疆,本科二批,理科,,,378,,
1188,齐齐哈尔大学,2024,新疆,本科二批,理科,,,303,,
1190,哈尔滨学院,2024,新疆,本科二批,理科,,,313,26169,
1191,大庆师范学院,2024,新疆,本科二批,理科,,,311,,
1192,绥化学院,2024,新疆,本科二批,理科,,,314,,
1194,哈尔滨商业大学,2024,新疆,本科二批,理科,,,345,13142,
1196,哈尔滨金融学院,2024,新疆,本科二批,理科,,,356,,
1205,上海应用技术大学,2024,新疆,本科二批,理科,,,364,,
1242,徐州医科大学,2024,新疆,本科二批,理科,,,388,,
1251,南京体育学院,2024,新疆,本科二批,理科,,,392,,
1265,湖州师范学院,2024,新疆,本科二批,理科,,,378,,
1267,台州学院,2024,新疆,本科二批,理科,,,375,,
1268,温州大学,2024,新疆,本科二批,理科,,,385,,
1280,安徽农业大学,2024,新疆,本科二批,理科,,,376,,
1288,淮北师范大学,2024,新疆,本科二批,理科,,,381,,
1296,淮南师范学院,2024,新疆,本科二批,理科,,,342,,
1303,集美大学,2024,新疆,本科二批,理科,,,392,,
1306,福建师范大学,2024,新疆,本科二批,理科,,,357,,
1313,华东交通大学,2024,新疆,本科二批,理科,,,376,,
1316,江西理工大学,2024,新疆,本科二批,理科,,,419,,
1318,江西农业大学,2024,新疆,本科二批,理科,,,321,,
1319,江西中医药大学,2024,新疆,本科二批,理科,,,326,,
1322,上饶师范学院,2024,新疆,本科二批,理科,,,352,,
1324,赣南师范大学,2024,新疆,本科二批,理科,,,347,,
1329,山东科技大学,2024,新疆,本科二批,理科,,,380,,
1332,济南大学,2024,新疆,本科二批,理科,,,411,,
1333,青岛理工大学,2024,新疆,本科二批,理科,,,384,,
1334,山东建筑大学,2024,新疆,本科二批,理科,,,336,,
1337,山东农业大学,2024,新疆,本科二批,理科,,,378,,
1338,青岛农业大学,2024,新疆,本科二批,理科,,,365,,
1339,山东第二医科大学,2024,新疆,本科二批,理科,,,388,,
