school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1771,延安大学,2025,河北,本科批,物理类,,,540,70324,
1774,延边大学,2025,河北,本科批,物理类,,,571,31807,
1776,盐城工学院,2025,河北,本科批,物理类,,,525,91027,
1778,盐城师范学院,2025,河北,本科批,物理类,,,524,104591,
178,长春工程学院,2025,河北,本科批,物理类,,,508,147056,
1780,燕山大学,2025,河北,本科批,物理类,,,526,91027,
1781,燕山大学,2025,河北,本科批,物理类,,,561,21354,
1783,燕山大学,2025,河北,本科批,物理类,,,553,36180,
1784,燕山大学,2025,河北,本科批,物理类,,,570,55712,
1785,扬州大学,2025,河北,本科批,物理类,,,583,41921,
179,长春工业大学,2025,河北,本科批,物理类,,,522,52384,
1791,伊犁师范大学,2025,河北,本科批,物理类,,,497,104591,
1794,宜宾学院,2025,河北,本科批,物理类,,,523,115590,
1796,宜春学院,2025,河北,本科批,物理类,,,523,89552,
1797,营口理工学院,2025,河北,本科批,物理类,,,519,127001,
180,长春工业大学,2025,河北,本科批,物理类,,,447,217182,
1801,右江民族医学院,2025,河北,本科批,物理类,,,506,145351,
1802,榆林学院,2025,河北,本科批,物理类,,,521,125369,
1804,玉林师范学院,2025,河北,本科批,物理类,,,516,133592,
1805,玉溪师范学院,2025,河北,本科批,物理类,,,510,123731,
1806,云南财经大学,2025,河北,本科批,物理类,,,515,51275,
1808,云南大学,2025,河北,本科批,物理类,,,585,20009,
1810,云南警官学院,2025,河北,本科批,物理类,,,550,81112,
1812,云南民族大学,2025,河北,本科批,物理类,,,538,98476,
1814,云南农业大学,2025,河北,本科批,物理类,,,524,88117,
1815,云南师范大学,2025,河北,本科批,物理类,,,545,49142,
182,长春理工大学,2025,河北,本科批,物理类,,,559,39881,
1820,云南中医药大学,2025,河北,本科批,物理类,,,525,50224,
1823,运城学院,2025,河北,本科批,物理类,,,517,92489,
1826,枣庄学院,2025,河北,本科批,物理类,,,506,103048,
183,长春汽车职业技术大学,2025,河北,本科批,物理类,,,500,142016,
1832,张家口学院,2025,河北,本科批,物理类,,,501,101526,
1836,肇庆学院,2025,河北,本科批,物理类,,,514,106095,
1837,肇庆医学院,2025,河北,本科批,物理类,,,533,78313,
1838,浙大城市学院,2025,河北,本科批,物理类,,,548,59117,
1839,浙大宁波理工学院,2025,河北,本科批,物理类,,,548,83898,
184,长春师范大学,2025,河北,本科批,物理类,,,504,86664,
1842,浙江财经大学,2025,河北,本科批,物理类,,,548,21354,
1843,浙江传媒学院,2025,河北,本科批,物理类,,,546,35284,
1844,浙江传媒学院,2025,河北,本科批,物理类,,,546,40924,
1845,浙江大学,2025,河北,本科批,物理类,,,650,3294,
1846,浙江大学,2025,河北,本科批,物理类,,,679,159,
1848,浙江大学医学院,2025,河北,本科批,物理类,,,660,681,
1850,浙江大学医学院,2025,河北,本科批,物理类,,,638,6503,
1851,浙江工商大学,2025,河北,本科批,物理类,,,560,36180,
1854,浙江工业大学,2025,河北,本科批,物理类,,,546,15171,
1855,浙江海洋大学,2025,河北,本科批,物理类,,,554,75607,
1856,浙江机电职业技术大学,2025,河北,本科批,物理类,,,527,76985,
1863,浙江科技大学,2025,河北,本科批,物理类,,,548,62725,
1864,浙江理工大学,2025,河北,本科批,物理类,,,550,27821,
1866,浙江农林大学,2025,河北,本科批,物理类,,,559,52384,
1868,浙江师范大学,2025,河北,本科批,物理类,,,471,42923,
1869,浙江水利水电学院,2025,河北,本科批,物理类,,,522,123731,
187,长春职业技术大学,2025,河北,本科批,物理类,,,505,133592,
1871,浙江外国语学院,2025,河北,本科批,物理类,,,526,95459,
1872,浙江万里学院,2025,河北,本科批,物理类,,,504,107712,
1873,浙江药科职业大学,2025,河北,本科批,物理类,,,513,103048,
1875,浙江中医药大学,2025,河北,本科批,物理类,,,541,11148,
1877,郑州大学,2025,河北,本科批,物理类,,,598,13077,
1879,郑州工程技术学院,2025,河北,本科批,物理类,,,509,125369,
1880,郑州航空工业管理学院,2025,河北,本科批,物理类,,,502,65166,
1883,郑州轻工业大学,2025,河北,本科批,物理类,,,523,32692,
1887,中北大学,2025,河北,本科批,物理类,,,551,43929,
1888,中国传媒大学,2025,河北,本科批,物理类,,,616,14098,
1889,中国传媒大学,2025,河北,本科批,物理类,,,617,15775,
189,长春中医药大学,2025,河北,本科批,物理类,,,521,28597,
1891,中国地质大学(北京),2025,河北,本科批,物理类,,,605,11635,
1893,中国地质大学(武汉),2025,河北,本科批,物理类,,,600,24100,
1895,中国海洋大学,2025,河北,本科批,物理类,,,618,9827,
1897,中国计量大学,2025,河北,本科批,物理类,,,584,33539,
1899,中国科学技术大学,2025,河北,本科批,物理类,,,675,361,
190,长江大学,2025,河北,本科批,物理类,,,542,54583,
1900,中国科学院大学,2025,河北,本科批,物理类,,,681,146,
1901,中国矿业大学(徐州),2025,河北,本科批,物理类,,,607,15171,
1902,中国矿业大学(北京),2025,河北,本科批,物理类,,,598,24833,
1905,中国劳动关系学院,2025,河北,本科批,物理类,,,546,47025,
1907,中国美术学院,2025,河北,本科批,物理类,,,578,47025,
1909,中国民航大学,2025,河北,本科批,物理类,,,598,28597,
1910,中国民用航空飞行学院,2025,河北,本科批,物理类,,,549,40924,
1912,中国农业大学,2025,河北,本科批,物理类,,,599,18114,
1914,中国人民大学,2025,河北,本科批,物理类,,,681,233,
1916,中国人民大学,2025,河北,本科批,物理类,,,629,7522,
192,长江师范学院,2025,河北,本科批,物理类,,,534,104591,
1920,中国人民警察大学,2025,河北,本科批,物理类,,,559,68977,
1921,中国社会科学院大学,2025,河北,本科批,物理类,,,628,7522,
1923,中国石油大学(北京),2025,河北,本科批,物理类,,,612,14098,
1925,中国石油大学(北京)克拉玛依校区,2025,河北,本科批,物理类,,,569,40924,
1928,中国石油大学(华东),2025,河北,本科批,物理类,,,600,15171,
1934,中国药科大学,2025,河北,本科批,物理类,,,600,4995,
1936,中国医科大学,2025,河北,本科批,物理类,,,544,2914,
1938,中国政法大学,2025,河北,本科批,物理类,,,627,2081,
1940,中华女子学院,2025,河北,本科批,物理类,,,556,65166,
1942,中南财经政法大学,2025,河北,本科批,物理类,,,571,9012,
1943,中南大学,2025,河北,本科批,物理类,,,599,2914,
1945,中南林业科技大学,2025,河北,本科批,物理类,,,524,44928,
1946,中南民族大学,2025,河北,本科批,物理类,,,577,44928,
1947,中山大学,2025,河北,本科批,物理类,,,641,3513,
1949,中央财经大学,2025,河北,本科批,物理类,,,618,5846,
1951,中央美术学院,2025,河北,本科批,物理类,,,568,32692,
1952,中央民族大学,2025,河北,本科批,物理类,,,622,9827,
1958,中原工学院,2025,河北,本科批,物理类,,,525,118812,
1959,周口师范学院,2025,河北,本科批,物理类,,,512,101526,
1964,遵义师范学院,2025,河北,本科批,物理类,,,529,112447,
1965,遵义医科大学,2025,河北,本科批,物理类,,,530,31807,
1968,安徽医科大学临床医学院,2025,河北,本科批,物理类,,,539,96962,
1969,北京第二外国语学院中瑞酒店管理学院,2025,河北,本科批,物理类,,,459,197758,
197,长沙理工大学,2025,河北,本科批,物理类,,,560,27821,
1970,北京工业大学耿丹学院,2025,河北,本科批,物理类,,,460,173920,
1971,北京科技大学天津学院,2025,河北,本科批,物理类,,,487,99987,
1972,北京邮电大学世纪学院,2025,河北,本科批,物理类,,,493,147056,
1973,北京中医药大学东方学院,2025,河北,本科批,物理类,,,476,183545,
1974,长春大学旅游学院,2025,河北,本科批,物理类,,,459,183545,
1975,长春工业大学人文信息学院,2025,河北,本科批,物理类,,,460,167370,
1976,长江大学文理学院,2025,河北,本科批,物理类,,,494,170629,
1977,常州大学怀德学院,2025,河北,本科批,物理类,,,503,140302,
1978,成都理工大学工程技术学院,2025,河北,本科批,物理类,,,492,143731,
1979,重庆工商大学派斯学院,2025,河北,本科批,物理类,,,500,145351,
1980,大连工业大学艺术与信息工程学院,2025,河北,本科批,物理类,,,465,186805,
1981,大连理工大学城市学院,2025,河北,本科批,物理类,,,466,152124,
1982,大连医科大学中山学院,2025,河北,本科批,物理类,,,466,196199,
1983,电子科技大学成都学院,2025,河北,本科批,物理类,,,518,98476,
1984,东南大学成贤学院,2025,河北,本科批,物理类,,,500,160507,
1985,福州大学至诚学院,2025,河北,本科批,物理类,,,473,155469,
1986,赣南师范大学科技学院,2025,河北,本科批,物理类,,,500,150409,
1987,广东外语外贸大学南国商学院,2025,河北,本科批,物理类,,,489,178836,
1988,广西民族大学相思湖学院,2025,河北,本科批,物理类,,,481,169008,
1989,广西中医药大学赛恩斯新医药学院,2025,河北,本科批,物理类,,,517,122069,
1990,贵州中医药大学时珍学院,2025,河北,本科批,物理类,,,502,136965,
1991,杭州电子科技大学信息工程学院,2025,河北,本科批,物理类,,,505,152124,
1992,河北地质大学华信学院,2025,河北,本科批,物理类,,,473,158849,
1993,河北工程大学科信学院,2025,河北,本科批,物理类,,,495,135284,
1994,河北经贸大学经济管理学院,2025,河北,本科批,物理类,,,496,117158,
1995,河北农业大学现代科技学院,2025,河北,本科批,物理类,,,494,136965,
1996,河北医科大学临床学院,2025,河北,本科批,物理类,,,524,101526,
1997,黑龙江工程学院昆仑旅游学院,2025,河北,本科批,物理类,,,460,215723,
1998,湖北大学知行学院,2025,河北,本科批,物理类,,,495,131912,
2000,湖北工程学院新技术学院,2025,河北,本科批,物理类,,,494,148725,
2001,湖北工业大学工程技术学院,2025,河北,本科批,物理类,,,500,152124,
2002,湖北经济学院法商学院,2025,河北,本科批,物理类,,,500,147056,
2003,湖北师范大学文理学院,2025,河北,本科批,物理类,,,500,153782,
2004,湖北医药学院药护学院,2025,河北,本科批,物理类,,,526,103048,
2005,湖南科技大学潇湘学院,2025,河北,本科批,物理类,,,505,152124,
2006,湖南农业大学东方科技学院,2025,河北,本科批,物理类,,,496,160507,
2007,华北理工大学轻工学院,2025,河北,本科批,物理类,,,467,157169,
2008,华南农业大学珠江学院,2025,河北,本科批,物理类,,,463,172221,
2009,吉林师范大学博达学院,2025,河北,本科批,物理类,,,477,177231,
201,长沙学院,2025,河北,本科批,物理类,,,513,71632,
2010,集美大学诚毅学院,2025,河北,本科批,物理类,,,494,123731,
2011,江苏科技大学苏州理工学院,2025,河北,本科批,物理类,,,499,150409,
2012,江苏师范大学科文学院,2025,河北,本科批,物理类,,,493,117158,
2013,江西财经大学现代经济管理学院,2025,河北,本科批,物理类,,,496,95459,
2014,江西农业大学南昌商学院,2025,河北,本科批,物理类,,,494,118812,
2015,江西农业大学南昌商学院,2025,河北,本科批,物理类,,,497,165687,
2016,江西师范大学科学技术学院,2025,河北,本科批,物理类,,,495,140302,
2017,锦州医科大学医疗学院,2025,河北,本科批,物理类,,,475,186805,
2018,昆明理工大学津桥学院,2025,河北,本科批,物理类,,,479,133592,
2019,昆明医科大学海源学院,2025,河北,本科批,物理类,,,487,103048,
2020,辽宁师范大学海华学院,2025,河北,本科批,物理类,,,467,172221,
2021,辽宁中医药大学杏林学院,2025,河北,本科批,物理类,,,481,181967,
2022,聊城大学东昌学院,2025,河北,本科批,物理类,,,493,172221,
2023,南昌大学共青学院,2025,河北,本科批,物理类,,,492,165687,
2024,南昌大学科学技术学院,2025,河北,本科批,物理类,,,495,122069,
2025,南昌航空大学科技学院,2025,河北,本科批,物理类,,,502,120435,
2026,南华大学船山学院,2025,河北,本科批,物理类,,,493,150409,
2027,南京财经大学红山学院,2025,河北,本科批,物理类,,,497,109287,
2028,南京工业大学浦江学院,2025,河北,本科批,物理类,,,501,153782,
2029,南京理工大学泰州科技学院,2025,河北,本科批,物理类,,,491,175569,
203,长治学院,2025,河北,本科批,物理类,,,525,75607,
2030,南京审计大学金审学院,2025,河北,本科批,物理类,,,507,95459,
2032,南京邮电大学通达学院,2025,河北,本科批,物理类,,,520,103048,
2033,南宁师范大学师园学院,2025,河北,本科批,物理类,,,497,165687,
2034,内蒙古大学创业学院,2025,河北,本科批,物理类,,,491,155469,
2035,宁波大学科学技术学院,2025,河北,本科批,物理类,,,484,118812,
2036,宁夏大学新华学院,2025,河北,本科批,物理类,,,476,167370,
2037,青岛农业大学海都学院,2025,河北,本科批,物理类,,,492,153782,
2038,三峡大学科技学院,2025,河北,本科批,物理类,,,504,101526,
2039,山东财经大学东方学院,2025,河北,本科批,物理类,,,497,122069,
204,长治医学院,2025,河北,本科批,物理类,,,534,67726,
2040,陕西科技大学镐京学院,2025,河北,本科批,物理类,,,460,170629,
2041,上海财经大学浙江学院,2025,河北,本科批,物理类,,,532,96962,
2042,上海师范大学天华学院,2025,河北,本科批,物理类,,,502,157169,
2043,上海外国语大学贤达经济人文学院,2025,河北,本科批,物理类,,,461,118812,
2044,石家庄铁道大学四方学院,2025,河北,本科批,物理类,,,496,128615,
2045,首都师范大学科德学院,2025,河北,本科批,物理类,,,461,180401,
2046,四川大学锦江学院,2025,河北,本科批,物理类,,,498,128615,
2047,苏州大学应用技术学院,2025,河北,本科批,物理类,,,511,93962,
2048,天津财经大学珠江学院,2025,河北,本科批,物理类,,,496,131912,
2049,天津理工大学中环信息学院,2025,河北,本科批,物理类,,,501,158849,
2050,天津商业大学宝德学院,2025,河北,本科批,物理类,,,495,133592,
2051,天津商业大学宝德学院,2025,河北,本科批,物理类,,,481,183545,
2052,天津外国语大学滨海外事学院,2025,河北,本科批,物理类,,,496,127001,
2053,天津医科大学临床医学院,2025,河北,本科批,物理类,,,496,120435,
2054,温州医科大学仁济学院,2025,河北,本科批,物理类,,,505,96962,
2055,武汉纺织大学外经贸学院,2025,河北,本科批,物理类,,,491,175569,
2056,武汉工程大学邮电与信息工程学院,2025,河北,本科批,物理类,,,496,142016,
2057,武汉体育学院体育科技学院,2025,河北,本科批,物理类,,,492,170629,
2059,西安建筑科技大学华清学院,2025,河北,本科批,物理类,,,487,172221,
2060,西安交通大学城市学院,2025,河北,本科批,物理类,,,492,136965,
2061,西安科技大学高新学院,2025,河北,本科批,物理类,,,477,186805,
2062,西北大学现代学院,2025,河北,本科批,物理类,,,486,162246,
2063,西北大学现代学院,2025,河北,本科批,物理类,,,481,191536,
2064,西南财经大学天府学院,2025,河北,本科批,物理类,,,513,125369,
2065,西南交通大学希望学院,2025,河北,本科批,物理类,,,491,120435,
2066,厦门大学嘉庚学院,2025,河北,本科批,物理类,,,496,125369,
2067,延安大学西安创新学院,2025,河北,本科批,物理类,,,468,165687,
2068,浙江工商大学杭州商学院,2025,河北,本科批,物理类,,,492,130251,
2069,浙江工业大学之江学院,2025,河北,本科批,物理类,,,503,131912,
207,常州大学,2025,河北,本科批,物理类,,,584,38007,
2070,浙江理工大学科技与艺术学院,2025,河北,本科批,物理类,,,489,157169,
2071,浙江农林大学暨阳学院,2025,河北,本科批,物理类,,,492,173920,
2072,浙江师范大学行知学院,2025,河北,本科批,物理类,,,489,140302,
2073,中国计量大学现代科技学院,2025,河北,本科批,物理类,,,486,162246,
2074,中国矿业大学徐海学院,2025,河北,本科批,物理类,,,511,142016,
2075,中南林业科技大学涉外学院,2025,河北,本科批,物理类,,,493,142016,
2076,遵义医科大学医学与科技学院,2025,河北,本科批,物理类,,,540,95459,
2079,安徽外国语学院,2025,河北,本科批,物理类,,,466,173920,
208,常州工学院,2025,河北,本科批,物理类,,,536,60306,
2080,安徽新华学院,2025,河北,本科批,物理类,,,483,183545,
2081,安阳学院,2025,河北,本科批,物理类,,,494,152124,
2084,蚌埠工商学院,2025,河北,本科批,物理类,,,493,155469,
2088,保定理工学院,2025,河北,本科批,物理类,,,459,205382,
2090,北海艺术设计学院,2025,河北,本科批,物理类,,,467,196199,
2092,北京城市学院,2025,河北,本科批,物理类,,,505,152124,
2094,北京金融科技学院,2025,河北,本科批,物理类,,,459,202340,
21,安徽建筑大学,2025,河北,本科批,物理类,,,530,59117,
2105,沧州交通学院,2025,河北,本科批,物理类,,,469,157169,
2107,长春财经学院,2025,河北,本科批,物理类,,,459,167370,
2108,长春电子科技学院,2025,河北,本科批,物理类,,,459,186805,
211,巢湖学院,2025,河北,本科批,物理类,,,519,117158,
2110,长春光华学院,2025,河北,本科批,物理类,,,462,206836,
2111,长春建筑学院,2025,河北,本科批,物理类,,,460,212828,
2113,长春科技学院,2025,河北,本科批,物理类,,,459,194622,
2114,长春人文学院,2025,河北,本科批,物理类,,,468,163962,
212,朝阳师范学院,2025,河北,本科批,物理类,,,505,101526,
2124,长沙医学院,2025,河北,本科批,物理类,,,519,128615,
2127,常德学院,2025,河北,本科批,物理类,,,483,157169,
213,成都大学,2025,河北,本科批,物理类,,,516,44928,
2130,成都东软学院,2025,河北,本科批,物理类,,,497,160507,
2131,成都锦城学院,2025,河北,本科批,物理类,,,493,128615,
2132,成都锦城学院,2025,河北,本科批,物理类,,,485,185132,
2133,成都外国语学院,2025,河北,本科批,物理类,,,493,112447,
2134,成都文理学院,2025,河北,本科批,物理类,,,467,162246,
2135,成都艺术职业大学,2025,河北,本科批,物理类,,,489,178836,
2136,成都银杏酒店管理学院,2025,河北,本科批,物理类,,,483,160507,
2138,重庆财经学院,2025,河北,本科批,物理类,,,477,109287,
2139,重庆城市科技学院,2025,河北,本科批,物理类,,,488,138592,
2143,重庆对外经贸学院,2025,河北,本科批,物理类,,,492,158849,
2146,重庆机电职业技术大学,2025,河北,本科批,物理类,,,496,160507,
2158,重庆人文科技学院,2025,河北,本科批,物理类,,,494,170629,
216,成都工业学院,2025,河北,本科批,物理类,,,539,52384,
2161,重庆外语外事学院,2025,河北,本科批,物理类,,,480,153782,
2164,重庆移通学院,2025,河北,本科批,物理类,,,495,162246,
2169,大连财经学院,2025,河北,本科批,物理类,,,474,142016,
2170,大连东软信息学院,2025,河北,本科批,物理类,,,459,181967,
2173,大连科技学院,2025,河北,本科批,物理类,,,470,185132,
2175,大连艺术学院,2025,河北,本科批,物理类,,,459,200789,
2182,滇池学院,2025,河北,本科批,物理类,,,462,162246,
2183,东莞城市学院,2025,河北,本科批,物理类,,,466,194622,
2184,福州理工学院,2025,河北,本科批,物理类,,,461,191536,
2185,福州外语外贸学院,2025,河北,本科批,物理类,,,482,186805,
219,成都理工大学,2025,河北,本科批,物理类,,,560,24100,
2190,广东白云学院,2025,河北,本科批,物理类,,,481,191536,
2193,广东东软学院,2025,河北,本科批,物理类,,,464,217182,
2194,广东工商职业技术大学,2025,河北,本科批,物理类,,,460,215723,
2196,广东科技学院,2025,河北,本科批,物理类,,,464,191536,
220,成都师范学院,2025,河北,本科批,物理类,,,538,95459,
2202,广西城市职业大学,2025,河北,本科批,物理类,,,459,203868,
2206,广西外国语学院,2025,河北,本科批,物理类,,,459,185132,
221,成都体育学院,2025,河北,本科批,物理类,,,543,91027,
2211,广州城市理工学院,2025,河北,本科批,物理类,,,463,157169,
2212,广州工商学院,2025,河北,本科批,物理类,,,460,221488,
2214,广州华立学院,2025,河北,本科批,物理类,,,460,180401,
2218,广州南方学院,2025,河北,本科批,物理类,,,461,193088,
222,成都信息工程大学,2025,河北,本科批,物理类,,,550,42923,
2220,广州软件学院,2025,河北,本科批,物理类,,,492,147056,
2221,广州商学院,2025,河北,本科批,物理类,,,465,169008,
2223,广州新华学院,2025,河北,本科批,物理类,,,459,180401,
2226,贵阳信息科技学院,2025,河北,本科批,物理类,,,492,173920,
223,成都医学院,2025,河北,本科批,物理类,,,534,91027,
2232,贵州黔南经济学院,2025,河北,本科批,物理类,,,487,173920,
2233,贵州黔南科技学院,2025,河北,本科批,物理类,,,494,170629,
224,成都中医药大学,2025,河北,本科批,物理类,,,598,24833,
2240,桂林信息科技学院,2025,河北,本科批,物理类,,,459,203868,
2241,桂林学院,2025,河北,本科批,物理类,,,463,170629,
2245,哈尔滨广厦学院,2025,河北,本科批,物理类,,,459,199215,
2246,哈尔滨华德学院,2025,河北,本科批,物理类,,,459,209841,
2247,哈尔滨剑桥学院,2025,河北,本科批,物理类,,,459,200789,
2248,哈尔滨石油学院,2025,河北,本科批,物理类,,,459,188387,
2249,哈尔滨信息工程学院,2025,河北,本科批,物理类,,,475,200789,
2251,哈尔滨远东理工学院,2025,河北,本科批,物理类,,,459,220074,
2252,海口经济学院,2025,河北,本科批,物理类,,,460,206836,
2257,海南科技职业大学,2025,河北,本科批,物理类,,,460,199215,
2259,汉口学院,2025,河北,本科批,物理类,,,492,173920,
226,承德医学院,2025,河北,本科批,物理类,,,523,75607,
2260,合肥城市学院,2025,河北,本科批,物理类,,,479,194622,
2264,河北传媒学院,2025,河北,本科批,物理类,,,459,165687,
2265,河北东方学院,2025,河北,本科批,物理类,,,459,180401,
2266,河北工程技术学院,2025,河北,本科批,物理类,,,461,162246,
2267,河北科技学院,2025,河北,本科批,物理类,,,459,200789,
2268,河北美术学院,2025,河北,本科批,物理类,,,459,218647,
2269,河北外国语学院,2025,河北,本科批,物理类,,,459,165687,
2270,河南开封科技传媒学院,2025,河北,本科批,物理类,,,492,167370,
2272,黑龙江财经学院,2025,河北,本科批,物理类,,,460,172221,
2273,黑龙江东方学院,2025,河北,本科批,物理类,,,459,193088,
2274,黑龙江工商学院,2025,河北,本科批,物理类,,,478,196199,
2276,黑龙江外国语学院,2025,河北,本科批,物理类,,,459,217182,
2279,湖北恩施学院,2025,河北,本科批,物理类,,,494,170629,
2281,湖北三峡航空学院,2025,河北,本科批,物理类,,,494,165687,
2282,湖北商贸学院,2025,河北,本科批,物理类,,,498,163962,
229,池州学院,2025,河北,本科批,物理类,,,523,98476,
2290,湖南软件职业技术大学,2025,河北,本科批,物理类,,,477,183545,
2292,湖南涉外经济学院,2025,河北,本科批,物理类,,,459,170629,
2296,黄河科技学院,2025,河北,本科批,物理类,,,495,169008,
2298,吉利学院,2025,河北,本科批,物理类,,,490,177231,
2300,吉林动画学院,2025,河北,本科批,物理类,,,469,185132,
2301,吉林建筑科技学院,2025,河北,本科批,物理类,,,461,178836,
2303,吉林外国语大学,2025,河北,本科批,物理类,,,460,142016,
2309,江西服装学院,2025,河北,本科批,物理类,,,464,193088,
231,赤峰学院,2025,河北,本科批,物理类,,,506,140302,
2310,江西工程学院,2025,河北,本科批,物理类,,,496,160507,
2315,江西科技学院,2025,河北,本科批,物理类,,,487,170629,
2320,江西应用科技学院,2025,河北,本科批,物理类,,,459,197758,
2325,晋中信息学院,2025,河北,本科批,物理类,,,494,163962,
2326,荆州学院,2025,河北,本科批,物理类,,,487,163962,
2328,景德镇艺术职业大学,2025,河北,本科批,物理类,,,494,163962,
2330,昆明城市学院,2025,河北,本科批,物理类,,,462,181967,
2331,昆明传媒学院,2025,河北,本科批,物理类,,,463,188387,
2333,昆明文理学院,2025,河北,本科批,物理类,,,484,173920,
2336,兰州博文科技学院,2025,河北,本科批,物理类,,,480,193088,
2337,兰州工商学院,2025,河北,本科批,物理类,,,462,163962,
2340,兰州信息科技学院,2025,河北,本科批,物理类,,,473,172221,
2341,丽江文化旅游学院,2025,河北,本科批,物理类,,,459,172221,
2342,辽宁传媒学院,2025,河北,本科批,物理类,,,461,217182,
2343,辽宁对外经贸学院,2025,河北,本科批,物理类,,,459,152124,
2345,辽宁何氏医学院,2025,河北,本科批,物理类,,,469,209841,
2346,辽宁理工学院,2025,河北,本科批,物理类,,,459,185132,
2347,辽宁理工职业大学,2025,河北,本科批,物理类,,,459,196199,
2349,柳州工学院,2025,河北,本科批,物理类,,,460,202340,
2352,漯河食品工程职业大学,2025,河北,本科批,物理类,,,491,172221,
2353,茅台学院,2025,河北,本科批,物理类,,,500,160507,
2356,绵阳城市学院,2025,河北,本科批,物理类,,,497,162246,
2364,南昌工学院,2025,河北,本科批,物理类,,,478,153782,
2365,南昌交通学院,2025,河北,本科批,物理类,,,489,157169,
2366,南昌理工学院,2025,河北,本科批,物理类,,,484,177231,
2367,南昌应用技术师范学院,2025,河北,本科批,物理类,,,496,163962,
237,重庆大学,2025,河北,本科批,物理类,,,625,11635,
2372,南京传媒学院,2025,河北,本科批,物理类,,,502,155469,
2374,南宁理工学院,2025,河北,本科批,物理类,,,459,196199,
2375,南宁学院,2025,河北,本科批,物理类,,,459,194622,
2376,南通理工学院,2025,河北,本科批,物理类,,,483,188387,
2380,内蒙古鸿德文理学院,2025,河北,本科批,物理类,,,481,165687,
2384,宁波财经学院,2025,河北,本科批,物理类,,,473,155469,
2385,宁夏理工学院,2025,河北,本科批,物理类,,,459,169008,
2387,齐鲁理工学院,2025,河北,本科批,物理类,,,498,163962,
2388,齐鲁医药学院,2025,河北,本科批,物理类,,,499,86664,
2389,齐齐哈尔工程学院,2025,河北,本科批,物理类,,,459,224230,
239,重庆大学,2025,河北,本科批,物理类,,,607,22009,
2392,青岛滨海学院,2025,河北,本科批,物理类,,,485,165687,
2393,青岛城市学院,2025,河北,本科批,物理类,,,479,170629,
2394,青岛电影学院,2025,河北,本科批,物理类,,,464,217182,
2395,青岛工学院,2025,河北,本科批,物理类,,,478,142016,
2397,青岛恒星科技学院,2025,河北,本科批,物理类,,,466,205382,
2398,青岛黄海学院,2025,河北,本科批,物理类,,,487,160507,
24,安徽科技学院,2025,河北,本科批,物理类,,,525,109287,
2406,泉州信息工程学院,2025,河北,本科批,物理类,,,469,209841,
2407,泉州职业技术大学,2025,河北,本科批,物理类,,,472,183545,
241,重庆第二师范学院,2025,河北,本科批,物理类,,,515,98476,
2410,三江学院,2025,河北,本科批,物理类,,,468,162246,
2415,三亚学院,2025,河北,本科批,物理类,,,459,183545,
2417,山东工程职业技术大学,2025,河北,本科批,物理类,,,480,165687,
2419,山东华宇工学院,2025,河北,本科批,物理类,,,482,189932,
2422,山东外国语职业技术大学,2025,河北,本科批,物理类,,,482,163962,
2425,山东现代学院,2025,河北,本科批,物理类,,,501,158849,
2426,山东协和学院,2025,河北,本科批,物理类,,,494,152124,
2428,山东英才学院,2025,河北,本科批,物理类,,,475,200789,
2429,山西工商学院,2025,河北,本科批,物理类,,,490,158849,
243,重庆电子科技职业大学,2025,河北,本科批,物理类,,,529,95459,
2430,山西晋中理工学院,2025,河北,本科批,物理类,,,496,162246,
2434,山西应用科技学院,2025,河北,本科批,物理类,,,491,155469,
2436,陕西服装工程学院,2025,河北,本科批,物理类,,,460,197758,
2437,陕西国际商贸学院,2025,河北,本科批,物理类,,,467,183545,
2439,商丘工学院,2025,河北,本科批,物理类,,,490,175569,
2447,上海建桥学院,2025,河北,本科批,物理类,,,464,191536,
2448,上海立达学院,2025,河北,本科批,物理类,,,461,173920,
245,重庆工商大学,2025,河北,本科批,物理类,,,518,34450,
2450,上海杉达学院,2025,河北,本科批,物理类,,,479,130251,
2454,上海中侨职业技术大学,2025,河北,本科批,物理类,,,459,199215,
2457,沈阳城市建设学院,2025,河北,本科批,物理类,,,467,186805,
2458,沈阳城市学院,2025,河北,本科批,物理类,,,459,188387,
2459,沈阳工学院,2025,河北,本科批,物理类,,,459,175569,
2460,沈阳科技学院,2025,河北,本科批,物理类,,,461,189932,
2475,四川传媒学院,2025,河北,本科批,物理类,,,490,127001,
2476,四川电影电视学院,2025,河北,本科批,物理类,,,482,172221,
2478,四川工商学院,2025,河北,本科批,物理类,,,494,157169,
2479,四川工业科技学院,2025,河北,本科批,物理类,,,497,165687,
2486,四川文化艺术学院,2025,河北,本科批,物理类,,,486,183545,
2499,泰山科技学院,2025,河北,本科批,物理类,,,472,175569,
25,安徽理工大学,2025,河北,本科批,物理类,,,537,51275,
2505,天津传媒学院,2025,河北,本科批,物理类,,,479,194622,
2506,天津仁爱学院,2025,河北,本科批,物理类,,,460,163962,
2507,天津天狮学院,2025,河北,本科批,物理类,,,483,173920,
2508,皖江工学院,2025,河北,本科批,物理类,,,462,170629,
2511,潍坊科技学院,2025,河北,本科批,物理类,,,496,167370,
2515,温州商学院,2025,河北,本科批,物理类,,,462,158849,
2516,文华学院,2025,河北,本科批,物理类,,,475,169008,
2518,无锡太湖学院,2025,河北,本科批,物理类,,,483,152124,
